8.2575035,2.0391936,-3.2852216,2511598
8.255668,2.0422122,-3.2881212,2511618
8.253431,2.0469246,-3.292394,2511638
8.252229,2.052006,-3.296513,2511658
8.250425,2.0596282,-3.3026917,2511678
8.24802,2.0697913,-3.31093,2511698
8.244982,2.0778913,-3.3179488,2511718
8.24418,2.081279,-3.320695,2511738
8.243979,2.082126,-3.3213816,2511758
8.243779,2.0829728,-3.3220682,2511778
8.243779,2.0829728,-3.3220682,2511798
8.243779,2.0829728,-3.3220682,2511818
8.242745,2.0826037,-3.3222218,2511838
8.241912,2.0813878,-3.3216887,2511858
8.241912,2.0813878,-3.3216887,2511878
8.239707,2.090704,-3.3292403,2511898
8.234633,2.1026695,-3.3398452,2511918
8.23283,2.1102917,-3.3460238,2511938
8.2324295,2.1119854,-3.3473969,2511958
8.231195,2.1124632,-3.3482368,2511978
8.230995,2.11331,-3.3489232,2511998
8.230995,2.11331,-3.3489232,2512018
8.230995,2.11331,-3.3489232,2512038
8.230995,2.11331,-3.3489232,2512058
8.230995,2.11331,-3.3489232,2512078
8.230995,2.11331,-3.3489232,2512098
8.230995,2.11331,-3.3489232,2512118
8.229761,2.113788,-3.3497632,2512138
8.228727,2.1134188,-3.3499167,2512158
8.228727,2.1134188,-3.3499167,2512178
8.228727,2.1134188,-3.3499167,2512198
8.228727,2.1134188,-3.3499167,2512218
8.227694,2.1130497,-3.3500702,2512238
8.227694,2.1130497,-3.3500702,2512258
8.227694,2.1130497,-3.3500702,2512278
8.227694,2.1130497,-3.3500702,2512298
8.227694,2.1130497,-3.3500702,2512318
8.227694,2.1130497,-3.3500702,2512338
8.227694,2.1130497,-3.3500702,2512358
8.227894,2.112203,-3.3493838,2512378
8.227894,2.112203,-3.3493838,2512398
8.227894,2.112203,-3.3493838,2512418
8.227894,2.112203,-3.3493838,2512438
8.227894,2.112203,-3.3493838,2512458
8.22686,2.1118338,-3.3495374,2512478
8.225826,2.1114647,-3.349691,2512498
8.225826,2.1114647,-3.349691,2512518
8.225826,2.1114647,-3.349691,2512538
8.225826,2.1114647,-3.349691,2512558
8.225826,2.1114647,-3.349691,2512578
8.226027,2.1106179,-3.3490043,2512598
8.224993,2.1102488,-3.3491578,2512618
8.224993,2.1102488,-3.3491578,2512638
8.224993,2.1102488,-3.3491578,2512658
8.224993,2.1102488,-3.3491578,2512678
8.224993,2.1102488,-3.3491578,2512698
8.223959,2.1098797,-3.3493114,2512718
8.223959,2.1098797,-3.3493114,2512738
8.223959,2.1098797,-3.3493114,2512758
8.222925,2.1095107,-3.349465,2512778
8.222925,2.1095107,-3.349465,2512798
8.222925,2.1095107,-3.349465,2512818
8.222925,2.1095107,-3.349465,2512838
8.222925,2.1095107,-3.349465,2512858
8.222925,2.1095107,-3.349465,2512878
8.222925,2.1095107,-3.349465,2512898
8.222925,2.1095107,-3.349465,2512918
8.222925,2.1095107,-3.349465,2512938
8.222925,2.1095107,-3.349465,2512958
8.222925,2.1095107,-3.349465,2512978
8.222925,2.1095107,-3.349465,2512998
8.222925,2.1095107,-3.349465,2513018
8.222925,2.1095107,-3.349465,2513038
8.222092,2.1082947,-3.3489318,2513058
8.222092,2.1082947,-3.3489318,2513078
8.222092,2.1082947,-3.3489318,2513098
8.222092,2.1082947,-3.3489318,2513118
8.222092,2.1082947,-3.3489318,2513138
8.222092,2.1082947,-3.3489318,2513158
8.222092,2.1082947,-3.3489318,2513178
8.222092,2.1082947,-3.3489318,2513198
8.222092,2.1082947,-3.3489318,2513218
8.222092,2.1082947,-3.3489318,2513238
8.222092,2.1082947,-3.3489318,2513258
8.222092,2.1082947,-3.3489318,2513278
8.222092,2.1082947,-3.3489318,2513298
8.223125,2.1086638,-3.3487782,2513318
8.223125,2.1086638,-3.3487782,2513338
8.223125,2.1086638,-3.3487782,2513358
8.223125,2.1086638,-3.3487782,2513378
8.223125,2.1086638,-3.3487782,2513398
8.223125,2.1086638,-3.3487782,2513418
8.222925,2.1095107,-3.349465,2513438
8.222925,2.1095107,-3.349465,2513458
8.222925,2.1095107,-3.349465,2513478
8.222925,2.1095107,-3.349465,2513498
8.222925,2.1095107,-3.349465,2513518
8.222925,2.1095107,-3.349465,2513538
8.222925,2.1095107,-3.349465,2513558
8.223959,2.1098797,-3.3493114,2513578
8.223959,2.1098797,-3.3493114,2513598
8.223959,2.1098797,-3.3493114,2513618
8.223959,2.1098797,-3.3493114,2513638
8.223959,2.1098797,-3.3493114,2513658
8.224159,2.1090329,-3.3486247,2513678
8.223125,2.1086638,-3.3487782,2513698
8.223125,2.1086638,-3.3487782,2513718
8.223125,2.1086638,-3.3487782,2513738
8.222092,2.1082947,-3.3489318,2513758
8.222092,2.1082947,-3.3489318,2513778
8.222092,2.1082947,-3.3489318,2513798
8.222092,2.1082947,-3.3489318,2513818
8.222092,2.1082947,-3.3489318,2513838
8.221258,2.1070788,-3.3483987,2513858
8.221258,2.1070788,-3.3483987,2513878
8.221258,2.1070788,-3.3483987,2513898
8.221258,2.1070788,-3.3483987,2513918
8.221258,2.1070788,-3.3483987,2513938
8.221258,2.1070788,-3.3483987,2513958
8.221258,2.1070788,-3.3483987,2513978
8.221258,2.1070788,-3.3483987,2513998
8.221258,2.1070788,-3.3483987,2514018
8.221258,2.1070788,-3.3483987,2514038
8.221258,2.1070788,-3.3483987,2514058
8.221258,2.1070788,-3.3483987,2514078
8.221258,2.1070788,-3.3483987,2514098
8.221258,2.1070788,-3.3483987,2514118
8.221258,2.1070788,-3.3483987,2514138
8.221258,2.1070788,-3.3483987,2514158
8.221258,2.1070788,-3.3483987,2514178
8.221258,2.1070788,-3.3483987,2514198
8.221258,2.1070788,-3.3483987,2514218
8.221258,2.1070788,-3.3483987,2514238
8.221258,2.1070788,-3.3483987,2514258
8.221258,2.1070788,-3.3483987,2514278
8.221258,2.1070788,-3.3483987,2514298
8.221258,2.1070788,-3.3483987,2514318
8.221258,2.1070788,-3.3483987,2514338
8.221458,2.106232,-3.347712,2514358
8.222492,2.106601,-3.3475585,2514378
8.223526,2.10697,-3.347405,2514398
8.223726,2.1061232,-3.3467183,2514418
8.22476,2.1064923,-3.3465648,2514438
8.22476,2.1064923,-3.3465648,2514458
8.22476,2.1064923,-3.3465648,2514478
8.22476,2.1064923,-3.3465648,2514498
8.22476,2.1064923,-3.3465648,2514518
8.22476,2.1064923,-3.3465648,2514538
8.22476,2.1064923,-3.3465648,2514558
8.22476,2.1064923,-3.3465648,2514578
8.22476,2.1064923,-3.3465648,2514598
8.22476,2.1064923,-3.3465648,2514618
8.22476,2.1064923,-3.3465648,2514638
8.22476,2.1064923,-3.3465648,2514658
8.22476,2.1064923,-3.3465648,2514678
8.22476,2.1064923,-3.3465648,2514698
8.22476,2.1064923,-3.3465648,2514718
8.22476,2.1064923,-3.3465648,2514738
8.22476,2.1064923,-3.3465648,2514758
8.22496,2.1056454,-3.3458781,2514778
8.22496,2.1056454,-3.3458781,2514798
8.22496,2.1056454,-3.3458781,2514818
8.22496,2.1056454,-3.3458781,2514838
8.22496,2.1056454,-3.3458781,2514858
8.22496,2.1056454,-3.3458781,2514878
8.22496,2.1056454,-3.3458781,2514898
8.22496,2.1056454,-3.3458781,2514918
8.22496,2.1056454,-3.3458781,2514938
8.22496,2.1056454,-3.3458781,2514958
8.22496,2.1056454,-3.3458781,2514978
8.22496,2.1056454,-3.3458781,2514998
8.22496,2.1056454,-3.3458781,2515018
8.22476,2.1064923,-3.3465648,2515038
8.22476,2.1064923,-3.3465648,2515058
8.22476,2.1064923,-3.3465648,2515078
8.22476,2.1064923,-3.3465648,2515098
8.223726,2.1061232,-3.3467183,2515118
8.223726,2.1061232,-3.3467183,2515138
8.223726,2.1061232,-3.3467183,2515158
8.223526,2.10697,-3.347405,2515178
8.223526,2.10697,-3.347405,2515198
8.223526,2.10697,-3.347405,2515218
8.223526,2.10697,-3.347405,2515238
8.222492,2.106601,-3.3475585,2515258
8.222492,2.106601,-3.3475585,2515278
8.222492,2.106601,-3.3475585,2515298
8.222492,2.106601,-3.3475585,2515318
8.222492,2.106601,-3.3475585,2515338
8.222492,2.106601,-3.3475585,2515358
8.222492,2.106601,-3.3475585,2515378
8.222492,2.106601,-3.3475585,2515398
8.222492,2.106601,-3.3475585,2515418
8.222492,2.106601,-3.3475585,2515438
8.222492,2.106601,-3.3475585,2515458
8.222492,2.106601,-3.3475585,2515478
8.222492,2.106601,-3.3475585,2515498
8.222492,2.106601,-3.3475585,2515518
8.222492,2.106601,-3.3475585,2515538
8.222492,2.106601,-3.3475585,2515558
8.222492,2.106601,-3.3475585,2515578
8.222492,2.106601,-3.3475585,2515598
8.222492,2.106601,-3.3475585,2515618
8.222492,2.106601,-3.3475585,2515638
8.222492,2.106601,-3.3475585,2515658
8.222492,2.106601,-3.3475585,2515678
8.222492,2.106601,-3.3475585,2515698
8.222492,2.106601,-3.3475585,2515718
8.222492,2.106601,-3.3475585,2515738
8.222492,2.106601,-3.3475585,2515758
8.222492,2.106601,-3.3475585,2515778
8.222492,2.106601,-3.3475585,2515798
8.222492,2.106601,-3.3475585,2515818
8.222492,2.106601,-3.3475585,2515838
8.222492,2.106601,-3.3475585,2515858
8.222492,2.106601,-3.3475585,2515878
8.222492,2.106601,-3.3475585,2515898
8.222492,2.106601,-3.3475585,2515918
8.222492,2.106601,-3.3475585,2515938
8.222492,2.106601,-3.3475585,2515958
8.222492,2.106601,-3.3475585,2515978
8.223526,2.10697,-3.347405,2515998
8.223526,2.10697,-3.347405,2516018
8.223526,2.10697,-3.347405,2516038
8.223526,2.10697,-3.347405,2516058
8.223526,2.10697,-3.347405,2516078
8.223526,2.10697,-3.347405,2516098
8.223526,2.10697,-3.347405,2516118
8.223526,2.10697,-3.347405,2516138
8.223526,2.10697,-3.347405,2516158
8.223526,2.10697,-3.347405,2516178
8.223526,2.10697,-3.347405,2516198
8.223526,2.10697,-3.347405,2516218
8.223526,2.10697,-3.347405,2516238
8.223526,2.10697,-3.347405,2516258
8.223526,2.10697,-3.347405,2516278
8.223526,2.10697,-3.347405,2516298
8.223526,2.10697,-3.347405,2516318
8.223526,2.10697,-3.347405,2516338
8.223526,2.10697,-3.347405,2516358
8.223526,2.10697,-3.347405,2516378
8.223526,2.10697,-3.347405,2516398
8.223526,2.10697,-3.347405,2516418
8.223526,2.10697,-3.347405,2516438
8.223526,2.10697,-3.347405,2516458
8.223526,2.10697,-3.347405,2516478
8.223526,2.10697,-3.347405,2516498
8.223526,2.10697,-3.347405,2516518
8.223526,2.10697,-3.347405,2516538
8.223526,2.10697,-3.347405,2516558
8.223526,2.10697,-3.347405,2516578
8.223526,2.10697,-3.347405,2516598
8.223526,2.10697,-3.347405,2516618
8.223526,2.10697,-3.347405,2516638
8.223526,2.10697,-3.347405,2516658
8.223526,2.10697,-3.347405,2516678
8.223526,2.10697,-3.347405,2516698
8.223526,2.10697,-3.347405,2516718
8.223526,2.10697,-3.347405,2516738
8.223526,2.10697,-3.347405,2516758
8.223526,2.10697,-3.347405,2516778
8.223526,2.10697,-3.347405,2516798
8.22456,2.1073391,-3.3472514,2516818
8.22456,2.1073391,-3.3472514,2516838
8.22456,2.1073391,-3.3472514,2516858
8.22456,2.1073391,-3.3472514,2516878
8.22456,2.1073391,-3.3472514,2516898
8.22456,2.1073391,-3.3472514,2516918
8.22456,2.1073391,-3.3472514,2516938
8.22456,2.1073391,-3.3472514,2516958
8.22456,2.1073391,-3.3472514,2516978
8.22456,2.1073391,-3.3472514,2516998
8.22456,2.1073391,-3.3472514,2517018
8.22456,2.1073391,-3.3472514,2517038
8.22456,2.1073391,-3.3472514,2517058
8.22456,2.1073391,-3.3472514,2517078
8.2243595,2.108186,-3.347938,2517098
8.2243595,2.108186,-3.347938,2517118
8.2243595,2.108186,-3.347938,2517138
8.224159,2.1090329,-3.3486247,2517158
8.224159,2.1090329,-3.3486247,2517178
8.224159,2.1090329,-3.3486247,2517198
8.225193,2.109402,-3.3484712,2517218
8.225193,2.109402,-3.3484712,2517238
8.225193,2.109402,-3.3484712,2517258
8.225193,2.109402,-3.3484712,2517278
8.225193,2.109402,-3.3484712,2517298
8.225193,2.109402,-3.3484712,2517318
8.224159,2.1090329,-3.3486247,2517338
8.224159,2.1090329,-3.3486247,2517358
8.224159,2.1090329,-3.3486247,2517378
8.224159,2.1090329,-3.3486247,2517398
8.224159,2.1090329,-3.3486247,2517418
8.224159,2.1090329,-3.3486247,2517438
8.224159,2.1090329,-3.3486247,2517458
8.224159,2.1090329,-3.3486247,2517478
8.224159,2.1090329,-3.3486247,2517498
8.224159,2.1090329,-3.3486247,2517518
8.224159,2.1090329,-3.3486247,2517538
8.224159,2.1090329,-3.3486247,2517558
8.224159,2.1090329,-3.3486247,2517578
8.224159,2.1090329,-3.3486247,2517598
8.224159,2.1090329,-3.3486247,2517618
8.223125,2.1086638,-3.3487782,2517638
8.223326,2.107817,-3.3480916,2517658
8.222292,2.1074479,-3.3482451,2517678
8.222292,2.1074479,-3.3482451,2517698
8.222292,2.1074479,-3.3482451,2517718
8.222292,2.1074479,-3.3482451,2517738
8.222292,2.1074479,-3.3482451,2517758
8.222292,2.1074479,-3.3482451,2517778
8.222292,2.1074479,-3.3482451,2517798
8.222292,2.1074479,-3.3482451,2517818
8.222292,2.1074479,-3.3482451,2517838
8.222292,2.1074479,-3.3482451,2517858
8.222292,2.1074479,-3.3482451,2517878
8.222292,2.1074479,-3.3482451,2517898
8.222292,2.1074479,-3.3482451,2517918
8.222292,2.1074479,-3.3482451,2517938
8.222292,2.1074479,-3.3482451,2517958
8.222292,2.1074479,-3.3482451,2517978
8.222292,2.1074479,-3.3482451,2517998
8.222292,2.1074479,-3.3482451,2518018
8.222292,2.1074479,-3.3482451,2518038
8.222292,2.1074479,-3.3482451,2518058
8.222292,2.1074479,-3.3482451,2518078
8.222292,2.1074479,-3.3482451,2518098
8.222292,2.1074479,-3.3482451,2518118
8.222292,2.1074479,-3.3482451,2518138
8.222292,2.1074479,-3.3482451,2518158
8.222292,2.1074479,-3.3482451,2518178
8.222292,2.1074479,-3.3482451,2518198
8.222292,2.1074479,-3.3482451,2518218
8.222292,2.1074479,-3.3482451,2518238
8.222292,2.1074479,-3.3482451,2518258
8.221258,2.1070788,-3.3483987,2518278
8.221258,2.1070788,-3.3483987,2518298
8.221458,2.106232,-3.347712,2518318
8.221458,2.106232,-3.347712,2518338
8.221458,2.106232,-3.347712,2518358
8.221458,2.106232,-3.347712,2518378
8.221458,2.106232,-3.347712,2518398
8.221458,2.106232,-3.347712,2518418
8.221458,2.106232,-3.347712,2518438
8.221458,2.106232,-3.347712,2518458
8.221458,2.106232,-3.347712,2518478
8.221458,2.106232,-3.347712,2518498
8.221458,2.106232,-3.347712,2518518
8.221458,2.106232,-3.347712,2518538
8.221458,2.106232,-3.347712,2518558
8.221458,2.106232,-3.347712,2518578
8.221458,2.106232,-3.347712,2518598
8.221458,2.106232,-3.347712,2518618
8.221458,2.106232,-3.347712,2518638
8.221458,2.106232,-3.347712,2518658
8.221458,2.106232,-3.347712,2518678
8.221458,2.106232,-3.347712,2518698
8.221458,2.106232,-3.347712,2518718
8.221458,2.106232,-3.347712,2518738
8.221458,2.106232,-3.347712,2518758
8.221458,2.106232,-3.347712,2518778
8.221458,2.106232,-3.347712,2518798
8.222492,2.106601,-3.3475585,2518818
8.222492,2.106601,-3.3475585,2518838
8.222492,2.106601,-3.3475585,2518858
8.222492,2.106601,-3.3475585,2518878
8.222492,2.106601,-3.3475585,2518898
8.222492,2.106601,-3.3475585,2518918
8.222492,2.106601,-3.3475585,2518938
8.222492,2.106601,-3.3475585,2518958
8.222492,2.106601,-3.3475585,2518978
8.222492,2.106601,-3.3475585,2518998
8.222292,2.1074479,-3.3482451,2519018
8.222292,2.1074479,-3.3482451,2519038
8.222292,2.1074479,-3.3482451,2519058
8.221258,2.1070788,-3.3483987,2519078
8.221258,2.1070788,-3.3483987,2519098
8.221258,2.1070788,-3.3483987,2519118
8.221258,2.1070788,-3.3483987,2519138
8.221258,2.1070788,-3.3483987,2519158
8.221258,2.1070788,-3.3483987,2519178
8.220224,2.1067097,-3.3485522,2519198
8.220224,2.1067097,-3.3485522,2519218
8.220224,2.1067097,-3.3485522,2519238
8.220224,2.1067097,-3.3485522,2519258
8.220224,2.1067097,-3.3485522,2519278
8.220224,2.1067097,-3.3485522,2519298
8.220224,2.1067097,-3.3485522,2519318
8.220224,2.1067097,-3.3485522,2519338
8.220224,2.1067097,-3.3485522,2519358
8.220224,2.1067097,-3.3485522,2519378
8.220425,2.1058629,-3.3478656,2519398
8.220425,2.1058629,-3.3478656,2519418
8.220425,2.1058629,-3.3478656,2519438
8.220425,2.1058629,-3.3478656,2519458
8.220425,2.1058629,-3.3478656,2519478
8.220425,2.1058629,-3.3478656,2519498
8.220425,2.1058629,-3.3478656,2519518
8.220425,2.1058629,-3.3478656,2519538
8.220425,2.1058629,-3.3478656,2519558
8.220425,2.1058629,-3.3478656,2519578
8.220425,2.1058629,-3.3478656,2519598
8.220425,2.1058629,-3.3478656,2519618
8.220425,2.1058629,-3.3478656,2519638
8.220425,2.1058629,-3.3478656,2519658
8.220425,2.1058629,-3.3478656,2519678
8.219391,2.1054938,-3.3480191,2519698
8.219391,2.1054938,-3.3480191,2519718
8.219391,2.1054938,-3.3480191,2519738
8.219391,2.1054938,-3.3480191,2519758
8.219391,2.1054938,-3.3480191,2519778
8.219391,2.1054938,-3.3480191,2519798
8.218157,2.1059716,-3.348859,2519818
8.218157,2.1059716,-3.348859,2519838
8.218157,2.1059716,-3.348859,2519858
8.218157,2.1059716,-3.348859,2519878
8.218157,2.1059716,-3.348859,2519898
8.218157,2.1059716,-3.348859,2519918
8.218157,2.1059716,-3.348859,2519938
8.218157,2.1059716,-3.348859,2519958
8.218157,2.1059716,-3.348859,2519978
8.218157,2.1059716,-3.348859,2519998
8.219391,2.1054938,-3.3480191,2520018
8.219391,2.1054938,-3.3480191,2520038
8.218357,2.1051247,-3.3481727,2520058
8.217323,2.1047556,-3.3483262,2520078
8.2167225,2.1072965,-3.3503857,2520098
8.217218,2.1194139,-3.35885,2520118
8.216006,2.1529646,-3.3833303,2520138
8.208982,2.2110758,-3.4277198,2520158
8.195049,2.284171,-3.485614,2520178
8.180018,2.34769,-3.5371037,2520198
8.163025,2.3958127,-3.5783763,2520218
8.143267,2.4319267,-3.6121783,2520238
8.126715,2.4544902,-3.634996,2520258
8.117705,2.4641323,-3.6455286,2520278
8.115036,2.4659348,-3.647895,2520298
8.114002,2.4655657,-3.6480486,2520318
8.112968,2.4651966,-3.6482022,2520338
8.112968,2.4651966,-3.6482022,2520358
8.112968,2.4651966,-3.6482022,2520378
8.111935,2.4648275,-3.6483557,2520398
8.108063,2.4717116,-3.6548414,2520418
8.096016,2.489454,-3.6723926,2520438
8.081764,2.5165124,-3.6974957,2520458
8.068146,2.5456338,-3.7238183,2520478
8.058029,2.5741687,-3.7483072,2520498
8.051151,2.5937564,-3.765091,2520518
8.048946,2.6030726,-3.7726426,2520538
8.048546,2.6047664,-3.7740157,2520558
8.048346,2.6056132,-3.774702,2520578
8.048346,2.6056132,-3.774702,2520598
8.048346,2.6056132,-3.774702,2520618
8.048145,2.60646,-3.7753887,2520638
8.048145,2.60646,-3.7753887,2520658
8.048145,2.60646,-3.7753887,2520678
8.046309,2.6094787,-3.7782884,2520698
8.043704,2.6204886,-3.7872133,2520718
8.0390625,2.635364,-3.7997243,2520738
8.035624,2.645158,-3.8081162,2520758
8.032153,2.6503482,-3.8132288,2520778
8.028482,2.6563854,-3.8190281,2520798
8.026077,2.6665485,-3.8272665,2520818
8.024474,2.6733239,-3.8327587,2520838
8.023873,2.6758647,-3.8348184,2520858
8.022439,2.6771894,-3.836345,2520878
8.020603,2.680208,-3.8392446,2520898
8.018567,2.6840734,-3.8428307,2520918
8.0156975,2.686723,-3.8458838,2520938
8.0156975,2.686723,-3.8458838,2520958
8.015497,2.6875699,-3.8465705,2520978
8.015497,2.6875699,-3.8465705,2520998
8.015497,2.6875699,-3.8465705,2521018
8.015497,2.6875699,-3.8465705,2521038
8.015497,2.6875699,-3.8465705,2521058
8.015497,2.6875699,-3.8465705,2521078
8.015497,2.6875699,-3.8465705,2521098
8.014495,2.6918044,-3.850003,2521118
8.010887,2.707049,-3.8623605,2521138
8.007375,2.7361045,-3.8845553,2521158
8.0007925,2.7686565,-3.9104898,2521178
7.9909086,2.8009481,-3.9375713,2521198
7.979959,2.8282669,-3.9615273,2521218
7.9742837,2.8427732,-3.974192,2521238
7.972849,2.8440979,-3.9757185,2521258
7.972849,2.8440979,-3.9757185,2521278
7.971815,2.8437288,-3.975872,2521298
7.971815,2.8437288,-3.975872,2521318
7.971615,2.8445756,-3.9765587,2521338
7.9724483,2.8457916,-3.9770918,2521358
7.9724483,2.8457916,-3.9770918,2521378
7.9724483,2.8457916,-3.9770918,2521398
7.9724483,2.8457916,-3.9770918,2521418
7.9724483,2.8457916,-3.9770918,2521438
7.9724483,2.8457916,-3.9770918,2521458
7.971214,2.8462694,-3.9779317,2521478
7.971214,2.8462694,-3.9779317,2521498
7.971214,2.8462694,-3.9779317,2521518
7.97018,2.8459003,-3.9780853,2521538
7.97018,2.8459003,-3.9780853,2521558
7.9691463,2.8455312,-3.9782388,2521578
7.9691463,2.8455312,-3.9782388,2521598
7.9691463,2.8455312,-3.9782388,2521618
7.9691463,2.8455312,-3.9782388,2521638
7.9693465,2.8446844,-3.9775524,2521658
7.969547,2.8438375,-3.9768658,2521678
7.969747,2.8429906,-3.9761791,2521698
7.969747,2.8429906,-3.9761791,2521718
7.969747,2.8429906,-3.9761791,2521738
7.971182,2.841666,-3.9746525,2521758
7.971382,2.8408191,-3.9739661,2521778
7.971382,2.8408191,-3.9739661,2521798
7.971382,2.8408191,-3.9739661,2521818
7.971382,2.8408191,-3.9739661,2521838
7.971382,2.8408191,-3.9739661,2521858
7.971382,2.8408191,-3.9739661,2521878
7.971382,2.8408191,-3.9739661,2521898
7.971382,2.8408191,-3.9739661,2521918
7.971382,2.8408191,-3.9739661,2521938
7.971182,2.841666,-3.9746528,2521958
7.971182,2.841666,-3.9746528,2521978
7.971182,2.841666,-3.9746528,2521998
7.971182,2.841666,-3.9746528,2522018
7.971182,2.841666,-3.9746528,2522038
7.971182,2.841666,-3.9746528,2522058
7.971182,2.841666,-3.9746528,2522078
7.971182,2.841666,-3.9746528,2522098
7.971182,2.841666,-3.9746528,2522118
7.971182,2.841666,-3.9746528,2522138
7.970148,2.841297,-3.9748063,2522158
7.970148,2.841297,-3.9748063,2522178
7.9691143,2.8409278,-3.9749599,2522198
7.9693146,2.840081,-3.9742732,2522218
7.9693146,2.840081,-3.9742732,2522238
7.9693146,2.840081,-3.9742732,2522258
7.9693146,2.840081,-3.9742732,2522278
7.9693146,2.840081,-3.9742732,2522298
7.9693146,2.840081,-3.9742732,2522318
7.968281,2.839712,-3.9744267,2522338
7.968281,2.839712,-3.9744267,2522358
7.968281,2.839712,-3.9744267,2522378
7.968281,2.839712,-3.9744267,2522398
7.968281,2.839712,-3.9744267,2522418
7.968281,2.839712,-3.9744267,2522438
7.968281,2.839712,-3.9744267,2522458
7.968281,2.839712,-3.9744267,2522478
7.968281,2.839712,-3.9744267,2522498
7.968281,2.839712,-3.9744267,2522518
7.968281,2.839712,-3.9744267,2522538
7.968281,2.839712,-3.9744267,2522558
7.968281,2.839712,-3.9744267,2522578
7.968281,2.839712,-3.9744267,2522598
7.968281,2.839712,-3.9744267,2522618
7.968281,2.839712,-3.9744267,2522638
7.968281,2.839712,-3.9744267,2522658
7.968281,2.839712,-3.9744267,2522678
7.968281,2.839712,-3.9744267,2522698
7.968281,2.839712,-3.9744267,2522718
7.968281,2.839712,-3.9744267,2522738
7.968281,2.839712,-3.9744267,2522758
7.968281,2.839712,-3.9744267,2522778
7.9691143,2.8409278,-3.9749599,2522798
7.9691143,2.8409278,-3.9749599,2522818
7.9691143,2.8409278,-3.9749599,2522838
7.9691143,2.8409278,-3.9749599,2522858
7.9691143,2.8409278,-3.9749599,2522878
7.9691143,2.8409278,-3.9749599,2522898
7.9691143,2.8409278,-3.9749599,2522918
7.9691143,2.8409278,-3.9749599,2522938
7.9680805,2.8405588,-3.9751134,2522958
7.9680805,2.8405588,-3.9751134,2522978
7.9680805,2.8405588,-3.9751134,2522998
7.9680805,2.8405588,-3.9751134,2523018
7.9680805,2.8405588,-3.9751134,2523038
7.9680805,2.8405588,-3.9751134,2523058
7.9680805,2.8405588,-3.9751134,2523078
7.9680805,2.8405588,-3.9751134,2523098
7.9680805,2.8405588,-3.9751134,2523118
7.9680805,2.8405588,-3.9751134,2523138
7.9680805,2.8405588,-3.9751134,2523158
7.9680805,2.8405588,-3.9751134,2523178
7.9680805,2.8405588,-3.9751134,2523198
7.9680805,2.8405588,-3.9751134,2523218
7.9680805,2.8405588,-3.9751134,2523238
7.9680805,2.8405588,-3.9751134,2523258
7.9680805,2.8405588,-3.9751134,2523278
7.9680805,2.8405588,-3.9751134,2523298
7.9680805,2.8405588,-3.9751134,2523318
7.9680805,2.8405588,-3.9751134,2523338
7.9680805,2.8405588,-3.9751134,2523358
7.968281,2.839712,-3.9744267,2523378
7.968281,2.839712,-3.9744267,2523398
7.968281,2.839712,-3.9744267,2523418
7.968281,2.839712,-3.9744267,2523438
7.968281,2.839712,-3.9744267,2523458
7.968281,2.839712,-3.9744267,2523478
7.968281,2.839712,-3.9744267,2523498
7.968281,2.839712,-3.9744267,2523518
7.967247,2.8393428,-3.9745803,2523538
7.967247,2.8393428,-3.9745803,2523558
7.967247,2.8393428,-3.9745803,2523578
7.967247,2.8393428,-3.9745803,2523598
7.967247,2.8393428,-3.9745803,2523618
7.967247,2.8393428,-3.9745803,2523638
7.967247,2.8393428,-3.9745803,2523658
7.967247,2.8393428,-3.9745803,2523678
7.967247,2.8393428,-3.9745803,2523698
7.967247,2.8393428,-3.9745803,2523718
7.967247,2.8393428,-3.9745803,2523738
7.967247,2.8393428,-3.9745803,2523758
7.967247,2.8393428,-3.9745803,2523778
7.967247,2.8393428,-3.9745803,2523798
7.967247,2.8393428,-3.9745803,2523818
7.967247,2.8393428,-3.9745803,2523838
7.968281,2.839712,-3.9744267,2523858
7.968281,2.839712,-3.9744267,2523878
7.968281,2.839712,-3.9744267,2523898
7.968281,2.839712,-3.9744267,2523918
7.9680805,2.8405588,-3.9751134,2523938
7.9680805,2.8405588,-3.9751134,2523958
7.9680805,2.8405588,-3.9751134,2523978
7.9680805,2.8405588,-3.9751134,2523998
7.9680805,2.8405588,-3.9751134,2524018
7.9680805,2.8405588,-3.9751134,2524038
7.9680805,2.8405588,-3.9751134,2524058
7.9680805,2.8405588,-3.9751134,2524078
7.9680805,2.8405588,-3.9751134,2524098
7.9680805,2.8405588,-3.9751134,2524118
7.9680805,2.8405588,-3.9751134,2524138
7.9680805,2.8405588,-3.9751134,2524158
7.9680805,2.8405588,-3.9751134,2524178
7.9680805,2.8405588,-3.9751134,2524198
7.9680805,2.8405588,-3.9751134,2524218
7.9680805,2.8405588,-3.9751134,2524238
7.9680805,2.8405588,-3.9751134,2524258
7.968281,2.839712,-3.9744267,2524278
7.968281,2.839712,-3.9744267,2524298
7.968281,2.839712,-3.9744267,2524318
7.968281,2.839712,-3.9744267,2524338
7.968281,2.839712,-3.9744267,2524358
7.968281,2.839712,-3.9744267,2524378
7.968281,2.839712,-3.9744267,2524398
7.968281,2.839712,-3.9744267,2524418
7.968281,2.839712,-3.9744267,2524438
7.968281,2.839712,-3.9744267,2524458
7.968281,2.839712,-3.9744267,2524478
7.968281,2.839712,-3.9744267,2524498
7.968281,2.839712,-3.9744267,2524518
7.968281,2.839712,-3.9744267,2524538
7.968481,2.838865,-3.97374,2524558
