100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100107,1,0,-48.69,7.82,26.37,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100132,0,0,-48.65,7.74,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100157,0,0,-48.61,7.68,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100183,0,0,-48.58,7.66,26.36,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100207,0,0,-48.56,7.64,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
100232,0,0,-48.55,7.65,26.32,231 
