-1.0399535,-3.0243924,-0.24852948,-103.86051424949162,70410.15625,-44.429703714612444,20785.5224609375,
-1.0268885,-3.017463,-0.24710736,-103.21017694104899,69705.2001953125,-44.46456529986189,20785.5224609375,
-1.016859,-3.0121017,-0.24597695,-105.29206612909016,70944.2138671875,-44.43975017551089,20785.5224609375,
-1.0078524,-3.0072417,-0.2449481,-104.06620306751799,70089.7216796875,-44.44750336455478,20785.5224609375,
-0.9963294,-3.0022655,-0.24360524,-101.64036624448048,23989.8681640625,-44.47610106450698,20785.5224609375,
-0.98482543,-2.9972491,-0.24224854,-104.21719810506617,70175.1708984375,-44.42000450685746,20785.5224609375,
-0.97234833,-2.9916358,-0.240766,-104.54598537098974,69769.287109375,-44.42574100744113,20785.5224609375,
-0.96032655,-2.9875412,-0.2393608,-104.51855646966027,23648.0712890625,-44.43968101544365,20785.5224609375,
-0.9483156,-2.9834242,-0.23792858,-103.73532554527195,69213.8671875,-44.42312349865414,20785.5224609375,
-0.9373052,-2.979838,-0.236608,-104.08706125314198,69876.0986328125,-44.38524473727146,20785.5224609375,
-0.9253132,-2.975666,-0.23517625,-103.57174195890414,69641.11328125,-44.457716356404255,20785.5224609375,
-0.914318,-2.9720318,-0.23385945,-104.23793323574331,70281.982421875,-44.446571875947846,20785.5224609375,
-0.90628976,-2.9700677,-0.23290399,-101.35314041514631,23220.8251953125,-44.483159243904794,20785.5224609375,
-0.89981765,-2.9676614,-0.23209961,-105.33613616738074,69790.6494140625,-44.531004118777645,20785.5224609375,
-0.892939,-2.9636748,-0.23121066,-102.48452667471922,69812.01171875,-44.51578374393185,20785.5224609375,
-0.8854977,-2.9606626,-0.23028365,-103.47498950582121,70217.8955078125,-44.48245976869942,20785.5224609375,
-0.880596,-2.9577968,-0.22964047,-103.7856785620163,70367.431640625,-44.481516066050624,20785.5224609375,
-0.87667984,-2.9554987,-0.22911102,-103.63505972422061,69512.939453125,-44.45105755231637,20785.5224609375,
-0.8717897,-2.9526165,-0.22845353,-105.72012734330565,21704.1015625,-44.43602011942445,20785.5224609375,
-0.8663272,-2.950709,-0.22775902,-104.24321984889646,23434.4482421875,-44.4226594316703,20785.5224609375,
-0.86184543,-2.9493754,-0.22717734,-103.96489567708457,23968.505859375,-44.42535830896968,20785.5224609375,
-0.8598958,-2.948214,-0.22690381,-104.68544590045707,23028.564453125,-44.46072143660146,20785.5224609375,
-0.8569737,-2.9464686,-0.22649229,-103.26630785560276,69876.0986328125,-44.42561465081426,20785.5224609375,
-0.85405374,-2.9447196,-0.2260808,-105.12611741376233,69213.8671875,-44.44478488094538,20785.5224609375,
-0.8511365,-2.9429657,-0.22567001,-103.35948965744628,70239.2578125,-44.49645024878811,20785.5224609375,
-0.8466644,-2.9416015,-0.2250843,-102.75390373909389,69726.5625,-44.50918078206469,20785.5224609375,
-0.84181046,-2.9386637,-0.22440553,-104.00098854612509,70217.8955078125,-44.48342571009799,20785.5224609375,
-0.8363689,-2.9366949,-0.22371879,-105.99600943937435,23220.8251953125,-44.50824511775484,20785.5224609375,
-0.8324911,-2.9343317,-0.22319397,-104.50485221889922,69641.11328125,-44.55837193784384,20785.5224609375,
-0.82899356,-2.933533,-0.22275807,-104.12987950212346,69940.185546875,-44.53161474241736,20785.5224609375,
-0.82802546,-2.9329402,-0.22262503,-104.07137492399008,22045.8984375,-44.504276797880316,20785.5224609375,
-0.8260901,-2.9317536,-0.22235867,-103.82796918451676,23605.3466796875,-44.50742484496084,20785.5224609375,
-0.82549685,-2.9327297,-0.22231817,-105.02822255177576,70111.083984375,-44.513931418691186,20785.5224609375,
-0.82453084,-2.932134,-0.22218429,-105.15221097797463,22686.767578125,-44.524212720638864,20785.5224609375,
-0.8235654,-2.9315372,-0.2220508,-103.31376653326296,23840.33203125,-44.49543743757637,20785.5224609375,
-0.8226004,-2.9309397,-0.2219174,-103.61944059043809,22857.666015625,-44.508771389394894,20785.5224609375,
-0.820671,-2.9297442,-0.22164729,-106.07989049115945,23883.056640625,-44.49561181186454,20785.5224609375,
-0.8197064,-2.9291465,-0.2215116,-102.25219197372198,69683.837890625,-44.397460755963195,20785.5224609375,
-0.8187405,-2.9285505,-0.2213779,-101.38133652185034,70474.2431640625,-44.38282978293298,20785.5224609375,
-0.8130902,-2.9291086,-0.22073342,-103.01206655421254,23306.2744140625,-44.40325965418992,20785.5224609375,
-0.8020042,-2.9276843,-0.21940495,-103.62282192376945,23925.78125,-44.4095621250673,20785.5224609375,
-0.78838295,-2.926036,-0.21784443,-102.44699784543747,70666.50390625,-44.33429884398003,20785.5224609375,
-0.7718598,-2.9225895,-0.21590547,-103.79432733296068,23049.9267578125,-44.41756823723181,20785.5224609375,
-0.7578776,-2.919334,-0.2142099,-103.56811271858071,69726.5625,-44.42815762388277,20785.5224609375,
-0.74799544,-2.9159036,-0.21294709,-103.26657508949474,23498.53515625,-44.351351688969544,20785.5224609375,
-0.7396845,-2.9120798,-0.2118498,-103.24875381339125,69790.6494140625,-44.33002632287561,20785.5224609375,
-0.73041683,-2.907642,-0.21061903,-102.56851069338096,69790.6494140625,-44.370761805054705,20785.5224609375,
-0.7199532,-2.9051354,-0.20928523,-105.37554112165637,23477.1728515625,-44.38946109421458,20785.5224609375,
-0.7110541,-2.9022555,-0.20813322,-101.94454153708462,69854.736328125,-44.39610824323343,20785.5224609375,
-0.69708174,-2.8989596,-0.20643419,-102.07757224172641,23370.361328125,-44.46285810033005,20785.5224609375,
-0.67551094,-2.89499,-0.20396043,-104.80780994067194,23413.0859375,-44.43375696452595,20785.5224609375,
-0.6494766,-2.8896124,-0.20095392,-104.27269234431142,23114.013671875,-44.53566091937134,20785.5224609375,
-0.62381417,-2.885822,-0.197977,-105.71022382172771,70324.70703125,-44.50418026253282,20785.5224609375,
-0.59875184,-2.8810134,-0.19508882,-105.24791843912001,22665.4052734375,-44.44392475930143,20785.5224609375,
-0.571766,-2.8749726,-0.19195905,-103.17455620334422,69940.185546875,-44.41259919513605,20785.5224609375,
-0.5453882,-2.8679428,-0.18884045,-104.53699873993935,22601.318359375,-44.44533122173999,20785.5224609375,
-0.51742846,-2.8613458,-0.18557863,-104.48278805276063,69769.287109375,-44.456331263031345,20785.5224609375,
-0.48692435,-2.8545573,-0.18209459,-102.7632788960169,69982.91015625,-44.46787184030069,20785.5224609375,
-0.45522672,-2.849705,-0.1785332,-103.36429448225121,69726.5625,-44.481351832387396,20785.5224609375,
-0.41942373,-2.8450794,-0.1745434,-102.3276950269213,69598.388671875,-44.51013321696585,20785.5224609375,
-0.3826433,-2.8398876,-0.17048453,-104.39970576474353,70559.6923828125,-44.49350520161889,20785.5224609375,
-0.34333146,-2.8344996,-0.16612598,-103.48510217078206,69876.0986328125,-44.477809518609575,20785.5224609375,
-0.3030454,-2.8285437,-0.16166413,-103.31248267592818,69683.837890625,-44.49667089348825,20785.5224609375,
-0.26022372,-2.822366,-0.15697399,-102.92316356222506,69171.142578125,-44.5417902091237,20785.5224609375,
-0.21390006,-2.8154137,-0.1518587,-103.57218905682106,70196.533203125,-44.63424603687848,20785.5224609375,
-0.16817859,-2.8074968,-0.14668527,-103.65240927934934,22964.4775390625,-44.55700417133152,20785.5224609375,
-0.121498525,-2.7989724,-0.14132169,-103.59235798067316,69940.185546875,-44.656481239830924,20785.5224609375,
-0.07579166,-2.7910109,-0.13608837,-102.28829225698175,70025.634765625,-44.694522910956636,20785.5224609375,
-0.027198564,-2.781209,-0.13042472,-105.26004764973575,69427.490234375,-44.85976122069127,20785.5224609375,
0.020195235,-2.769425,-0.12483346,-104.10152138308146,69705.2001953125,-44.83041444286263,20785.5224609375,
0.07014245,-2.7574804,-0.1190373,-102.39833823737285,69961.5478515625,-44.8406866995614,20785.5224609375,
0.12614554,-2.744585,-0.1126344,-103.72960371609216,22772.216796875,-45.084424636781236,20785.5224609375,
0.18722214,-2.73127,-0.10576046,-104.56361898942,70367.431640625,-45.26567648092188,20785.5224609375,
0.25180095,-2.7171352,-0.0985314,-103.83011635678048,69491.5771484375,-45.47706433716818,20785.5224609375,
0.31928164,-2.701131,-0.09108313,-102.99156508034037,70046.9970703125,-45.88297259186633,20785.5224609375,
0.3922059,-2.6831074,-0.08310944,-103.83541029597029,70794.677734375,-46.25409358728969,20785.5224609375,
0.46509656,-2.6649225,-0.07519489,-104.5926568090642,70880.126953125,-46.64398976162947,20785.5224609375,
0.5414636,-2.6457844,-0.06699711,-103.19128670640646,23712.158203125,-47.30267338147259,20785.5224609375,
0.6174601,-2.6282074,-0.058870427,-103.41596380222286,70452.880859375,-48.09344389296959,20785.5224609375,
0.69754016,-2.6107728,-0.050211594,-103.4751463565874,23968.505859375,-48.844150950715644,20785.5224609375,
0.7819543,-2.5961149,-0.041084185,-102.62901802962682,69555.6640625,-50.035333123809764,20785.5224609375,
0.86602825,-2.5832064,-0.032042354,-103.40638945858323,69833.3740234375,-51.34812259831827,20785.5224609375,
0.950157,-2.5704927,-0.023237105,-104.13769656272974,23092.6513671875,-52.746090496339704,20806.884765625,
1.0060743,-2.5617964,-0.017505303,-103.49151577284161,23413.0859375,-54.22929077268211,20785.5224609375,
1.0242022,-2.5588233,-0.015652519,-103.828979135632,69982.91015625,-55.501489091478156,20785.5224609375,
1.0247874,-2.559804,-0.015605451,-106.07975877103563,23348.9990234375,-57.00078877024836,20785.5224609375,
1.0253696,-2.5607862,-0.015557442,-103.22273798741016,23071.2890625,-58.14950594065201,20785.5224609375,
1.0249653,-2.5623507,-0.015594933,-103.95167343981582,69918.8232421875,-59.04412832928385,20785.5224609375,
1.0225751,-2.5650563,-0.015764588,-103.02243390877146,69107.0556640625,-59.36135610401652,20806.884765625,
1.0211637,-2.5671852,-0.015846733,-102.47215473420623,70111.083984375,-59.444239456526645,20764.16015625,
1.0364051,-2.566262,-0.014451434,-102.93236711902395,70153.80859375,-56.455877929457415,20806.884765625,
1.0957661,-2.5620515,-0.008563063,-103.49822638807379,70666.50390625,-55.55681925783537,20785.5224609375,
1.1946994,-2.555834,0.0017564641,-102.46462925449555,23071.2890625,-54.52869462816985,20785.5224609375,
1.297456,-2.5469975,0.013238595,-103.7883504727406,23028.564453125,-53.66991186031066,20764.16015625,
1.3901163,-2.5339277,0.02440891,-102.80492834862014,23007.2021484375,-53.388182780715425,20785.5224609375,
1.4609457,-2.5173242,0.033895083,-104.144733065694,23477.1728515625,-53.375556124030304,20785.5224609375,
1.4955088,-2.5066938,0.03947621,-102.57179805745196,69427.490234375,-53.354497052561676,20785.5224609375,
1.5047368,-2.502308,0.041122258,-102.90738980995668,23049.9267578125,-53.36957537136417,20785.5224609375,
1.5056955,-2.5017114,0.041299216,-104.31677392907973,69961.5478515625,-53.3521871112172,20785.5224609375,
1.5066531,-2.5011094,0.041462492,-102.46375094862812,69833.3740234375,-53.40706626984399,20785.5224609375,
1.5161934,-2.4949934,0.042941906,-103.18452249460249,23434.4482421875,-51.12495339919234,20764.16015625,
1.5546337,-2.477252,0.047008667,-102.89623933580202,23306.2744140625,-48.78429129119499,20785.5224609375,
1.6002079,-2.455648,0.049413525,-105.42732931907668,24096.6796875,-47.32812335946596,20785.5224609375,
1.6508975,-2.42697,0.051989667,-103.81070244250557,69790.6494140625,-46.7936965464099,20785.5224609375,
1.7032453,-2.3967476,0.056048784,-103.1051271614198,69897.4609375,-46.83896014205956,20785.5224609375,
1.7358227,-2.3781216,0.059978336,-104.72017595597165,23220.8251953125,-46.961975896527164,20785.5224609375,
1.7514746,-2.371101,0.062174916,-105.2247147602925,69790.6494140625,-47.00905754856312,20785.5224609375,
1.7690015,-2.3628335,0.064848416,-103.74765241125645,70516.9677734375,-47.00037329797068,20785.5224609375,
1.7865081,-2.3545337,0.067554384,-103.20117313648822,70260.6201171875,-46.988030261602574,20785.5224609375,
1.7938112,-2.3512802,0.0687308,-102.46519894968473,70153.80859375,-46.9594590986611,20785.5224609375,
1.7947677,-2.350676,0.068892285,-105.7030592254795,23327.63671875,-46.987037145604724,20785.5224609375,
1.7957242,-2.350071,0.0690507,-104.7173142301398,69577.0263671875,-47.033613358037655,20785.5224609375,
1.797985,-2.347284,0.06947863,-102.58486133049318,71286.0107421875,-46.945410878731344,20785.5224609375,
1.8059477,-2.3408058,0.07079239,-102.69787434522468,69961.5478515625,-46.99314236257756,20785.5224609375,
1.8202056,-2.3315527,0.07302135,-104.25187818702463,23199.462890625,-46.965845165503396,20785.5224609375,
1.8297015,-2.325377,0.07453691,-103.95725502659467,69876.0986328125,-47.02678311368207,20785.5224609375,
1.8344438,-2.322286,0.07531724,-104.97081372830642,69427.490234375,-46.941186840020784,20785.5224609375,
1.8353918,-2.321667,0.07547344,-104.16583511150561,23156.73828125,-46.908085065586036,20785.5224609375,
1.8363394,-2.321047,0.075628124,-105.57194752633185,69961.5478515625,-46.900792593223656,20785.5224609375,
1.837287,-2.3204265,0.075780235,-105.03191624109228,22430.419921875,-46.9183007170545,20785.5224609375,
1.8379133,-2.3213816,0.07582068,-103.79798820295656,24075.3173828125,-46.85602112279533,20785.5224609375,
1.8369684,-2.3220088,0.07567925,-102.35758621861451,69833.3740234375,-46.89858856389536,20785.5224609375,
1.8375964,-2.3229628,0.07571943,-104.37231395379968,22943.115234375,-46.9295048104639,20785.5224609375,
1.8372827,-2.3245454,0.07562434,-104.89478165191832,71072.3876953125,-46.836227372941565,20785.5224609375,
1.8369695,-2.326128,0.07552786,-103.6374506457257,69940.185546875,-46.85989544855106,20785.5224609375,
1.8376002,-2.32708,0.07556903,-104.94668165687729,69747.9248046875,-46.34283299607539,20785.5224609375,
1.8460747,-2.3297641,0.07637609,-106.26813022244622,93716.4306640625,-46.110379453638814,20785.5224609375,
1.8659619,-2.3292398,0.07834889,-104.2334103948261,69940.185546875,-45.849970019292726,20785.5224609375,
1.8884832,-2.3244085,0.08057465,-104.08104018279406,69812.01171875,-45.71960437575904,20785.5224609375,
1.9062788,-2.3185096,0.082518704,-104.47859374358424,69683.837890625,-45.75118217710749,20785.5224609375,
1.9170817,-2.3143382,0.08383493,-103.02028935112034,70068.359375,-45.81916370149312,20785.5224609375,
1.9243928,-2.3110347,0.08480447,-103.30241923916984,24310.302734375,-45.87079786448723,20785.5224609375,
1.929785,-2.3089492,0.085534915,-105.33664194430138,22088.623046875,-45.868193633402385,20785.5224609375,
1.9323075,-2.3086936,0.085855044,-102.47682238532214,69448.8525390625,-45.825806336936104,20785.5224609375,
1.9332631,-2.3080826,0.08599465,-104.07708788997078,69918.8232421875,-45.88049807455391,20785.5224609375,
1.9342182,-2.3074706,0.08613306,-102.70090217902708,70153.80859375,-45.82304489146735,20785.5224609375,
1.9351729,-2.3068583,0.08627332,-104.87835864490536,69555.6640625,-45.78573324310906,20785.5224609375,
1.9361274,-2.3062458,0.0864143,-102.54012392985537,69555.6640625,-45.78058718795547,20785.5224609375,
1.9370816,-2.305633,0.086556315,-104.39113884571314,22494.5068359375,-45.71785173443957,20785.5224609375,
1.938036,-2.3050206,0.086698174,-103.30368576270988,69897.4609375,-45.67800582369934,20785.5224609375,
1.9424663,-2.3035328,0.08730071,-102.59395880531804,23242.1875,-45.57638580498857,20785.5224609375,
1.9605742,-2.2960825,0.08971209,-104.93145359325,70410.15625,-45.27458878821434,20785.5224609375,
1.9959143,-2.2819338,0.09421296,-103.65273340665968,70196.533203125,-45.14055150124289,20785.5224609375,
2.042554,-2.262304,0.099873275,-103.58846191235449,23178.1005859375,-45.00712204716922,20785.5224609375,
2.0808387,-2.2465272,0.10488236,-103.757970684734,69726.5625,-45.03435085620201,20785.5224609375,
2.10728,-2.2354298,0.10874516,-104.37877710312716,69448.8525390625,-45.0172633675335,20785.5224609375,
2.120007,-2.230181,0.11068915,-104.51354002649337,69897.4609375,-44.92340787170293,20785.5224609375,
2.1238494,-2.227785,0.111316234,-102.35376900741201,23220.8251953125,-44.95126511569424,20785.5224609375,
2.1248105,-2.2271867,0.1114723,-103.11114110389423,69192.5048828125,-44.95050684346192,20785.5224609375,
2.1267323,-2.2259877,0.11177837,-101.79556661420185,69982.91015625,-44.97416298823477,20785.5224609375,
2.1309366,-2.2220175,0.11249924,-102.49873545674737,70303.3447265625,-44.85146028025214,20785.5224609375,
2.1582139,-2.2036502,0.11678092,-102.66109655577401,70303.3447265625,-44.68063753119492,20785.5224609375,
2.2145529,-2.167596,0.12537596,-102.29735394164864,70217.8955078125,-44.55558959285172,20785.5224609375,
2.2858808,-2.121225,0.13605925,-105.50296616051311,70089.7216796875,-44.5211304466316,20785.5224609375,
2.3493595,-2.0795784,0.14627454,-103.28054431690288,69918.8232421875,-44.540462095382686,20785.5224609375,
2.3936136,-2.0500522,0.15403293,-102.2352064643082,70944.2138671875,-44.513412938464256,20785.5224609375,
2.4191759,-2.0333931,0.15877728,-102.8427959996432,23199.462890625,-44.489027788801714,20785.5224609375,
2.4302702,-2.025523,0.1608656,-105.8905773633355,23135.3759765625,-44.52146491529962,20785.5224609375,
2.4373379,-2.0174305,0.16231862,-103.56749649710628,71136.474609375,-44.52895151135707,20785.5224609375,
2.4420593,-2.0120413,0.16327229,-104.55083845069103,70132.4462890625,-44.580769178383875,20785.5224609375,
2.4438522,-2.008355,0.16369139,-104.04952940559775,69854.736328125,-44.57340616577979,20785.5224609375,
2.4467824,-2.0066457,0.16418862,-103.93975702638124,70217.8955078125,-44.49794949003358,20785.5224609375,
2.4549892,-2.0004992,0.1655929,-103.71074184608017,70175.1708984375,-44.430721794672564,20785.5224609375,
2.483706,-1.9822619,0.17001349,-102.86964812122419,69683.837890625,-44.307040788498924,20785.5224609375,
2.5336475,-1.9532744,0.17793496,-104.14601482143617,70004.2724609375,-44.36323321359935,20785.5224609375,
2.5887737,-1.924186,0.18637128,-102.8362471616563,70388.7939453125,-44.38129043744173,20785.5224609375,
2.6365063,-1.898162,0.19378293,-104.36117070954654,69705.2001953125,-44.37064738553169,20785.5224609375,
2.6729355,-1.8775458,0.1997792,-103.3052129394693,69577.0263671875,-44.428792561181524,20785.5224609375,
2.6976297,-1.8637993,0.20396815,-104.38304779930327,70046.9970703125,-44.35086667547685,20785.5224609375,
2.7179315,-1.851419,0.20741235,-103.24351050061047,23583.984375,-44.36937262117513,20785.5224609375,
2.7402947,-1.8380436,0.21104908,-104.1899361605735,69876.0986328125,-44.36282069932329,20785.5224609375,
2.764119,-1.822555,0.2147982,-106.03031447875738,69876.0986328125,-44.35727511870998,20785.5224609375,
2.7947783,-1.8005865,0.2193397,-102.66020043613744,70367.431640625,-44.28290955157558,20785.5224609375,
2.8314052,-1.7754395,0.22513512,-103.19808467592777,69384.765625,-44.30310533345279,20785.5224609375,
2.8691914,-1.7524345,0.23103318,-103.35733195045607,69918.8232421875,-44.25038858190437,20785.5224609375,
2.9052365,-1.735824,0.23651516,-105.46148057965902,70730.5908203125,-44.316860314728004,20785.5224609375,
2.9425435,-1.726627,0.24194974,-104.39023137329043,70559.6923828125,-44.27088713386294,20785.5224609375,
2.983468,-1.7172207,0.24788295,-101.38408650885957,69171.142578125,-44.356666925090735,20785.5224609375,
3.027532,-1.7065518,0.2539588,-104.26891221599341,70132.4462890625,-44.29919507005677,20785.5224609375,
3.0732236,-1.6942186,0.26023135,-104.30936550337594,69769.287109375,-44.274733615144896,20785.5224609375,
3.1149285,-1.6842244,0.26592872,-104.57927808444809,23626.708984375,-44.264426129190106,20785.5224609375,
3.151083,-1.6758989,0.27092865,-101.97562382939195,70495.60546875,-44.23865535175189,20785.5224609375,
3.1837363,-1.6682155,0.27542168,-102.53420393590412,69812.01171875,-44.231675596046955,20785.5224609375,
3.216978,-1.6591598,0.28001788,-106.4434810802581,69769.287109375,-44.160418989279535,20785.5224609375,
3.2447128,-1.6489719,0.2839095,-105.1349369911925,23348.9990234375,-44.18764991732785,20785.5224609375,
3.270515,-1.6372604,0.28757057,-103.60197624462351,23733.5205078125,-44.159461575922236,20785.5224609375,
3.2953272,-1.6260943,0.29103243,-103.32217242886786,70901.4892578125,-44.35744326145751,20785.5224609375,
3.325966,-1.6112297,0.29516998,-105.47496927225986,22772.216796875,-44.42303243784491,20785.5224609375,
3.3665497,-1.5935733,0.30044252,-103.22618948407977,69470.21484375,-44.57512582929972,20785.5224609375,
3.417708,-1.571812,0.30716836,-104.26602329091426,70175.1708984375,-44.38333445856721,20785.5224609375,
3.4722075,-1.5491737,0.31416932,-104.90880464397586,70175.1708984375,-44.326714381526415,20785.5224609375,
3.5236948,-1.5282314,0.32098487,-103.50216026537723,69662.4755859375,-44.326768456078085,20785.5224609375,
3.559885,-1.5149996,0.3261175,-105.0486846676384,70346.0693359375,-44.36001623413909,20785.5224609375,
3.5807278,-1.5092293,0.32911968,-103.92259753472915,69705.2001953125,-44.344240862827974,20785.5224609375,
3.5952647,-1.506021,0.33120343,-104.36844254094474,23049.9267578125,-44.32775715676294,20785.5224609375,
3.6083603,-1.5022318,0.33308235,-104.11906297446855,23669.43359375,-44.33511229239835,20785.5224609375,
3.624002,-1.4987929,0.3352573,-104.39144867921337,23883.056640625,-44.25731455477227,20785.5224609375,
3.6407325,-1.495064,0.3375553,-104.59788072559576,69662.4755859375,-44.27204389543956,20785.5224609375,
3.6600032,-1.491758,0.34018737,-103.48755412943879,69854.736328125,-44.33130902141059,20785.5224609375,
3.678921,-1.4874973,0.3427666,-103.24285101495627,70111.083984375,-44.27431032049286,20785.5224609375,
3.6910553,-1.4844536,0.34445128,-104.45150686758413,70324.70703125,-44.32055071798017,20785.5224609375,
3.701061,-1.4822032,0.34583843,-104.6122020869374,22857.666015625,-44.24808105122673,20785.5224609375,
3.7085698,-1.4796467,0.3468783,-103.2662812319843,69192.5048828125,-44.295336210052916,20785.5224609375,
3.7171588,-1.4767506,0.34807506,-101.52397105562002,69363.4033203125,-44.322854433504986,20785.5224609375,
3.7228897,-1.4760427,0.34885895,-106.62593572693436,24011.23046875,-44.331089447647784,20785.5224609375,
3.726117,-1.4749732,0.34930086,-103.33696551606585,70645.1416015625,-44.307599046582425,20785.5224609375,
3.728623,-1.4753464,0.3496336,-102.11435013512272,23519.8974609375,-44.316480958481094,20785.5224609375,
3.7311282,-1.475726,0.34996554,-103.80087651460393,70410.15625,-44.30397139086493,20785.5224609375,
3.7350621,-1.4768426,0.35047245,-101.92243524397044,69833.3740234375,-44.2814091436474,20785.5224609375,
3.7386448,-1.4768798,0.3509451,-104.62623867046388,69641.11328125,-44.277640231895376,20785.5224609375,
3.7411494,-1.4772694,0.35127047,-102.0767800327083,23114.013671875,-44.297744420735434,20785.5224609375,
