0.50049514,-0.5975546,-0.46206337,-104.56213676911173,70474.2431640625,-53.472042660095426,20785.5224609375,
0.5046543,-0.6097864,-0.4625798,-102.56125765169118,69961.5478515625,-53.19234478852249,20785.5224609375,
0.506797,-0.62099504,-0.46320096,-103.83225390692509,69790.6494140625,-52.89737824250362,20785.5224609375,
0.510493,-0.63167804,-0.46366066,-104.5329314140183,69384.765625,-52.598566133507575,20785.5224609375,
0.51274633,-0.6454217,-0.4644639,-100.97472183724776,69384.765625,-52.10022231802253,20785.5224609375,
0.51666677,-0.6611632,-0.4652811,-102.17331853072557,24011.23046875,-51.57986323663664,20785.5224609375,
0.5213154,-0.68094504,-0.4663331,-102.09336368153522,70709.228515625,-51.03588194432825,20785.5224609375,
0.5280705,-0.6991092,-0.4671021,-103.72450633319906,69812.01171875,-50.67693525246697,20785.5224609375,
0.53331405,-0.71525186,-0.4678563,-105.46194917966696,70452.880859375,-50.34453512767308,20785.5224609375,
0.538983,-0.72778326,-0.46831784,-103.89441517831256,71136.474609375,-50.02728167306663,20785.5224609375,
0.54379034,-0.7423718,-0.46900326,-104.99747134988306,24331.6650390625,-49.59473066335613,20785.5224609375,
0.5509154,-0.7603956,-0.46973467,-104.176085044362,23605.3466796875,-49.14365835444045,20785.5224609375,
0.5584446,-0.78347206,-0.47080567,-103.85094766966672,70645.1416015625,-48.84704881197407,20785.5224609375,
0.5660831,-0.80651236,-0.47188222,-102.09873877869978,70281.982421875,-48.462591121268694,20785.5224609375,
0.5732284,-0.82801926,-0.47288448,-105.92698049283216,22900.390625,-48.183053960010014,20785.5224609375,
0.5792286,-0.8465117,-0.47377756,-105.06314594961506,69812.01171875,-47.91221786567654,20785.5224609375,
0.5842584,-0.86454433,-0.4747103,-104.42273239319056,23434.4482421875,-47.718621489487205,20785.5224609375,
0.5897862,-0.8814984,-0.4755428,-104.79357631995973,23861.6943359375,-47.49472111373937,20785.5224609375,
0.59539354,-0.8984266,-0.4763703,-104.13065067146582,70666.50390625,-47.247280838339314,20785.5224609375,
0.6017351,-0.91680497,-0.4772598,-103.30117928754879,69769.287109375,-47.135078760306655,20785.5224609375,
0.6072575,-0.9311399,-0.4779067,-103.33175056859106,70089.7216796875,-46.9401678546476,20785.5224609375,
0.6132417,-0.94438714,-0.4784447,-104.9875035274283,69833.3740234375,-46.87080751230287,20785.5224609375,
0.6176603,-0.95213854,-0.47869846,-103.79475959182456,69384.765625,-46.66703942179306,20785.5224609375,
0.6199636,-0.95907545,-0.4790517,-104.34454379906603,70773.3154296875,-46.642663373706064,20785.5224609375,
0.62306803,-0.963871,-0.47918463,-104.22570167037664,69427.490234375,-46.58714680539536,20785.5224609375,
0.6261826,-0.96865994,-0.47931924,-103.94362705782767,21832.275390625,-46.53637780232674,20785.5224609375,
0.62823844,-0.9730474,-0.47950286,-104.76000660838629,69641.11328125,-46.46467708589687,20785.5224609375,
0.6320701,-0.97927874,-0.47969848,-102.23798342972873,70025.634765625,-46.416410154367284,20785.5224609375,
0.63484305,-0.98511356,-0.47994643,-105.14747391688962,22601.318359375,-46.34180947494717,20785.5224609375,
0.6387108,-0.9913225,-0.48014528,-105.80315727844868,23135.3759765625,-46.29135614875974,20785.5224609375,
0.6433004,-0.9989738,-0.48040235,-103.46006808346031,70239.2578125,-46.21994221806354,20785.5224609375,
0.6457569,-1.005858,-0.480755,-103.32697564064779,23071.2890625,-46.12935488277767,20785.5224609375,
0.6486068,-1.0116557,-0.4809989,-102.88115561016002,70837.40234375,-46.099623171068494,20785.5224609375,
0.65039635,-1.0170746,-0.4812922,-102.05888290073906,22814.94140625,-46.019213854179206,20785.5224609375,
0.6522037,-1.0224878,-0.48158258,-104.99442365043055,22686.767578125,-45.946465321581925,20785.5224609375,
0.65692705,-1.0300574,-0.48183283,-104.12799016878986,70452.880859375,-45.835624907515594,20785.5224609375,
0.66133404,-1.0386883,-0.4821875,-104.24745127789151,69470.21484375,-45.7328943815623,20785.5224609375,
0.66686696,-1.0476499,-0.4824959,-102.61167072079965,69918.8232421875,-45.66242788410867,20785.5224609375,
0.6716983,-1.0551511,-0.48274553,-105.88763456814408,23434.4482421875,-45.54894893089872,20785.5224609375,
0.67590755,-1.0647991,-0.48321214,-102.74855194019688,22665.4052734375,-45.51102258708578,20785.5224609375,
0.68018013,-1.0744196,-0.48367003,-103.76276194397644,70132.4462890625,-45.43545128727277,20785.5224609375,
0.6849839,-1.0865164,-0.48429173,-105.08372005437758,69812.01171875,-45.38351319864566,20785.5224609375,
0.6917804,-1.1002936,-0.4849241,-104.41226035201352,23028.564453125,-45.237036878754836,20785.5224609375,
0.70000184,-1.1179129,-0.48578435,-104.29199337608273,24075.3173828125,-45.11326384378167,20785.5224609375,
0.7080908,-1.136559,-0.4867474,-105.46808583272863,69598.388671875,-45.01132944916847,20785.5224609375,
0.7158166,-1.1573269,-0.4879326,-103.69473837525268,22409.0576171875,-44.91268081174894,20785.5224609375,
0.7243969,-1.1804746,-0.48928276,-102.95106692094052,69619.7509765625,-44.84175508929641,20785.5224609375,
0.7333924,-1.2082058,-0.4910013,-104.78343270421092,23135.3759765625,-44.76999936638801,20785.5224609375,
0.7442818,-1.2396349,-0.49295825,-105.14632368048835,70111.083984375,-44.64951506665517,20785.5224609375,
0.75703835,-1.2758044,-0.49518034,-103.75397432339881,22943.115234375,-44.65541556448899,20785.5224609375,
0.77188927,-1.3155813,-0.4976717,-105.03625582213189,70602.4169921875,-44.59033024325648,20785.5224609375,
0.7867706,-1.357452,-0.5002716,-103.9964653487322,70410.15625,-44.55887076688737,20785.5224609375,
0.8012132,-1.4036992,-0.50345516,-103.4734515264849,70367.431640625,-44.52298603624912,20785.5224609375,
0.81464374,-1.4508045,-0.50669277,-103.61444570565615,69854.736328125,-44.52877448559881,20785.5224609375,
0.82679063,-1.492992,-0.5093397,-102.12334916212092,69406.1279296875,-44.52799318804082,20785.5224609375,
0.83910733,-1.5281552,-0.5113797,-102.60369825934715,69897.4609375,-44.48072843615935,20785.5224609375,
0.8498653,-1.5595347,-0.51318395,-104.30525834469077,23626.708984375,-44.47902086729143,20785.5224609375,
0.8589811,-1.5871612,-0.51481086,-104.59824695290197,70495.60546875,-44.45990810496306,20785.5224609375,
0.869129,-1.6171304,-0.5166179,-104.00476337210762,23327.63671875,-44.44817530521212,20785.5224609375,
0.8793935,-1.6481466,-0.5185255,-106.01414223220617,23156.73828125,-44.4408534768587,20785.5224609375,
0.88993406,-1.6790708,-0.5204227,-102.92753297316834,70474.2431640625,-44.41801537512218,20785.5224609375,
0.90197915,-1.708884,-0.5221948,-104.51271102776104,69982.91015625,-44.41226141410354,20785.5224609375,
0.9121638,-1.7361271,-0.5239429,-103.01163914847956,70153.80859375,-44.419587530723554,20785.5224609375,
0.92151827,-1.7609571,-0.52554584,-102.88350483772263,70153.80859375,-44.436075887249515,20785.5224609375,
0.92995584,-1.7845016,-0.52718973,-103.66981331172957,23135.3759765625,-44.42264285817756,20785.5224609375,
0.9385377,-1.8080028,-0.5287005,-104.5785106199904,70581.0546875,-44.411664019826546,20785.5224609375,
0.94644725,-1.8268204,-0.52983767,-102.23810972475673,69897.4609375,-44.40814020204658,20785.5224609375,
0.9557172,-1.8445047,-0.53083897,-103.28591013810454,70410.15625,-44.337004657933605,20785.5224609375,
0.9661343,-1.8666822,-0.5321649,-104.592690298458,70474.2431640625,-44.25454319003872,20785.5224609375,
0.98236483,-1.8979707,-0.5340696,-104.16348113137808,23263.5498046875,-44.3294915297225,20785.5224609375,
1.0058222,-1.9393518,-0.53653264,-103.27565555210086,23690.7958984375,-44.27716552326393,20785.5224609375,
1.0332803,-1.9838303,-0.5391068,-103.97001189874726,23562.6220703125,-44.330875276242516,20785.5224609375,
1.0612527,-2.0245423,-0.5413676,-102.3812201498474,70068.359375,-44.30265572861698,20785.5224609375,
1.0861238,-2.0593135,-0.5432531,-103.28363877349184,70196.533203125,-44.36105841547308,20785.5224609375,
1.109191,-2.0949829,-0.54539096,-103.60512879469651,69705.2001953125,-44.23477410356143,20785.5224609375,
1.1327915,-2.130301,-0.54753715,-102.1421423623734,70175.1708984375,-44.33510204129399,20785.5224609375,
1.1584855,-2.1696315,-0.5503831,-102.74310467089919,70132.4462890625,-44.4735456948287,20785.5224609375,
1.1877283,-2.2139263,-0.5536305,-103.35454005262017,23370.361328125,-44.427906709060814,20785.5224609375,
1.2210263,-2.2652893,-0.55746204,-102.84482601659954,70367.431640625,-44.32699965547819,20785.5224609375,
1.2589196,-2.3270414,-0.562701,-103.10875356457773,70175.1708984375,-44.34147655150814,20785.5224609375,
1.3018624,-2.402577,-0.57034206,-103.9427211426652,69897.4609375,-44.37440540147038,20785.5224609375,
1.3448724,-2.4836793,-0.5786357,-104.36343011652708,23135.3759765625,-44.35360260113157,20785.5224609375,
1.3839743,-2.5619304,-0.58640516,-103.30119066090083,69876.0986328125,-44.345742809663335,20785.5224609375,
1.416104,-2.6251957,-0.59225154,-105.5690918467465,69705.2001953125,-44.32863212233925,20785.5224609375,
1.4374833,-2.6705081,-0.5960468,-103.9377802700651,23391.7236328125,-44.40977617899536,20785.5224609375,
1.4492835,-2.6976519,-0.59811777,-103.68816362505548,69256.591796875,-44.33432177270764,20785.5224609375,
1.4534042,-2.7108872,-0.59918964,-103.37243049040454,69683.837890625,-44.34533090526987,20785.5224609375,
1.4540243,-2.7154016,-0.599555,-102.58936239051434,69320.6787109375,-44.34505441151413,20785.5224609375,
1.4528935,-2.7155592,-0.5996043,-103.58794990063372,69619.7509765625,-44.34882817055805,20785.5224609375,
1.4517666,-2.7157447,-0.59964836,-105.52587486172283,21810.9130859375,-44.34266512133692,20785.5224609375,
