-1.977787,3.6413581,-3.0533504,2351224
-1.9782915,3.6411781,-3.0534253,2351244
-1.978796,3.6409981,-3.0535002,2351264
-1.9793005,3.640818,-3.053575,2351284
-1.9810394,3.641116,-3.05449,2351304
-1.9815439,3.640936,-3.054565,2351324
-1.9810145,3.641125,-3.0544863,2351344
-1.9817195,3.6417918,-3.0552478,2351364
-1.9824245,3.6424587,-3.0560093,2351384
-1.9831295,3.6431255,-3.0567708,2351404
-1.9848684,3.6434233,-3.0576859,2351424
-1.9874407,3.642505,-3.0580678,2351444
-1.9887787,3.6411088,-3.0576098,2351464
-1.9907498,3.6376495,-3.0559323,2351484
-1.9873829,3.6305854,-3.0495214,2351504
-1.9790787,3.62161,-3.0397503,2351524
-1.9713439,3.6197789,-3.035318,2351544
-1.9699492,3.6257875,-3.0390513,2351564
-1.971424,3.6344457,-3.0458379,2351584
-1.9718648,3.643473,-3.052471,2351604
-1.9712718,3.6528692,-3.0589504,2351624
-1.9682419,3.6567063,-3.0604708,2351644
-1.9660456,3.6593273,-3.061458,2351664
-1.9650836,3.6624262,-3.0632856,2351684
-1.9647229,3.6680658,-3.0671725,2351704
-1.9655964,3.6741831,-3.0718997,2351724
-1.9639695,3.6839485,-3.0782259,2351744
-1.9641781,3.6967325,-3.0874515,2351764
-1.9664545,3.7087784,-3.0969841,2351784
-1.9701656,3.722149,-3.1080434,2351804
-1.9730752,3.7321317,-3.1163566,2351824
-1.9739487,3.738249,-3.1210837,2351844
-1.9752549,3.7414565,-3.1239047,2351864
-1.9771942,3.7426012,-3.1255062,2351884
-1.9801674,3.7433767,-3.1272612,2351904
-1.9851766,3.7480178,-3.1326025,2351924
-1.989753,3.7555687,-3.1398497,2351944
-1.9926625,3.7655516,-3.1481628,2351964
-1.9955721,3.7755344,-3.156476,2351984
-1.9964138,3.7862556,-3.164482,2352004
-1.9966543,3.794436,-3.1704288,2352024
-1.9985299,3.8047879,-3.1785884,2352044
-2.000205,3.814293,-3.1860616,2352064
-2.0025134,3.8217351,-3.1923153,2352084
-2.0048218,3.8291774,-3.198569,2352104
-2.0083644,3.8370974,-3.2056627,2352124
-2.011907,3.8450174,-3.2127564,2352144
-2.0148165,3.8550003,-3.2210696,2352164
-2.018127,3.866677,-3.2307558,2352184
-2.0189686,3.8773983,-3.238762,2352204
-2.0183756,3.8867946,-3.2452414,2352224
-2.0184157,3.894128,-3.2505014,2352244
-2.019722,3.8973355,-3.2533224,2352264
-2.0195935,3.8992183,-3.2546167,2352284
-2.0202985,3.8998852,-3.2553782,2352304
-2.0203705,3.9026148,-3.2573593,2352324
-2.0222778,3.908363,-3.26224,2352344
-2.0245862,3.9158053,-3.2684937,2352364
-2.0299644,3.9267437,-3.278487,2352384
-2.0351102,3.9414392,-3.2910728,2352404
-2.040657,3.9578283,-3.3050318,2352424
-2.045402,3.9708297,-3.3162446,2352444
-2.0509806,3.9826152,-3.3269246,2352464
-2.055926,3.9964635,-3.338824,2352484
-2.0602386,4.012375,-3.351943,2352504
-2.062515,4.0244207,-3.3614757,2352524
-2.064222,4.029322,-3.3656697,2352544
-2.064927,4.029989,-3.3664312,2352564
-2.064598,4.0310245,-3.3670392,2352584
-2.0651026,4.030844,-3.367114,2352604
-2.065607,4.030664,-3.367189,2352624
-2.0671136,4.0347185,-3.3706965,2352644
-2.0708566,4.043485,-3.3784769,2352664
-2.0754013,4.0556397,-3.3890033,2352684
-2.0793447,4.0652537,-3.39747,2352704
-2.082054,4.07439,-3.4050968,2352724
-2.0849633,4.084373,-3.41341,2352744
-2.0882738,4.09605,-3.4230962,2352764
-2.0921853,4.110267,-3.434842,2352784
-2.0950947,4.12025,-3.4431553,2352804
-2.0966012,4.124305,-3.446663,2352824
-2.0975065,4.1258183,-3.4481108,2352844
-2.0992453,4.126116,-3.4490259,2352864
-2.0997498,4.1259356,-3.4491007,2352884
-2.1002543,4.1257553,-3.4491756,2352904
-2.1009593,4.126422,-3.449937,2352924
-2.1014638,4.1262417,-3.450012,2352944
-2.1032026,4.126539,-3.450927,2352964
-2.1039076,4.127206,-3.4516885,2352984
-2.105446,4.1266565,-3.451917,2353004
-2.1059506,4.1264763,-3.4519918,2353024
-2.106455,4.126296,-3.4520667,2353044
-2.1069596,4.126116,-3.4521415,2353064
-2.107464,4.1259356,-3.4522164,2353084
-2.1067343,4.1252775,-3.4514513,2353104
-2.1072388,4.1250973,-3.4515262,2353124
-2.1077433,4.124917,-3.451601,2353144
-2.1082478,4.124737,-3.451676,2353164
-2.1087523,4.1245565,-3.4517508,2353184
-2.1092567,4.1243763,-3.4518256,2353204
-2.1097612,4.124196,-3.4519005,2353224
-2.1102657,4.124016,-3.4519753,2353244
-2.1107702,4.1238356,-3.4520502,2353264
-2.1112747,4.1236553,-3.452125,2353284
-2.1117792,4.123475,-3.4522,2353304
-2.1122837,4.123295,-3.4522748,2353324
-2.1127882,4.1231146,-3.4523497,2353344
-2.1132927,4.1229343,-3.4524245,2353364
-2.1150315,4.123232,-3.4533396,2353384
-2.115536,4.1230516,-3.4534144,2353404
-2.1170745,4.1225023,-3.4536428,2353424
-2.117579,4.122322,-3.4537177,2353444
-2.118284,4.1229887,-3.4544792,2353464
-2.1187885,4.1228085,-3.454554,2353484
-2.120327,4.122259,-3.4547825,2353504
-2.1208315,4.122079,-3.4548573,2353524
-2.121336,4.1218987,-3.4549322,2353544
-2.1218405,4.1217184,-3.455007,2353564
-2.122345,4.121538,-3.455082,2353584
-2.1228495,4.121358,-3.4551568,2353604
-2.123354,4.1211777,-3.4552317,2353624
-2.1238585,4.1209974,-3.4553065,2353644
-2.124363,4.120817,-3.4553814,2353664
-2.1246672,4.11979,-3.4547698,2353684
-2.1251717,4.11961,-3.4548447,2353704
-2.1246424,4.1197987,-3.454766,2353724
-2.1251469,4.1196184,-3.454841,2353744
-2.1256514,4.119438,-3.4549158,2353764
-2.1261559,4.119258,-3.4549906,2353784
-2.1266603,4.1190777,-3.4550655,2353804
-2.1271648,4.1188974,-3.4551404,2353824
-2.1276693,4.118717,-3.4552152,2353844
-2.1281738,4.118537,-3.45529,2353864
-2.1286783,4.1183567,-3.455365,2353884
-2.1289825,4.1173296,-3.4547534,2353904
-2.1303205,4.1159334,-3.4542954,2353924
-2.131859,4.115384,-3.4545238,2353944
-2.1323636,4.115204,-3.4545987,2353964
-2.132868,4.1150236,-3.4546735,2353984
-2.1333725,4.1148434,-3.4547484,2354004
-2.133877,4.114663,-3.4548233,2354024
-2.1343815,4.114483,-3.454898,2354044
-2.134886,4.1143026,-3.454973,2354064
-2.1353905,4.1141224,-3.4550478,2354084
-2.135895,4.113942,-3.4551227,2354104
-2.1363995,4.113762,-3.4551976,2354124
-2.136904,4.1135817,-3.4552724,2354144
-2.1374085,4.1134014,-3.4553473,2354164
-2.137913,4.113221,-3.4554222,2354184
-2.1384175,4.113041,-3.455497,2354204
-2.138922,4.1128607,-3.455572,2354224
-2.1394265,4.1126804,-3.4556468,2354244
-2.140965,4.112131,-3.4558752,2354264
-2.1414695,4.111951,-3.45595,2354284
-2.141974,4.1117706,-3.456025,2354304
-2.1424785,4.1115904,-3.4560997,2354324
-2.142983,4.11141,-3.4561746,2354344
-2.1434875,4.11123,-3.4562495,2354364
-2.143992,4.1110497,-3.4563243,2354384
-2.1444964,4.1108694,-3.4563992,2354404
-2.145001,4.110689,-3.456474,2354424
-2.1455054,4.110509,-3.456549,2354444
-2.14601,4.1103287,-3.4566238,2354464
-2.1465144,4.1101484,-3.4566987,2354484
-2.147019,4.109968,-3.4567735,2354504
-2.1475234,4.109788,-3.4568484,2354524
-2.148028,4.1096077,-3.4569232,2354544
-2.1485324,4.1094275,-3.456998,2354564
-2.149037,4.109247,-3.457073,2354584
-2.1495414,4.109067,-3.4571478,2354604
-2.1502464,4.1097336,-3.4579093,2354624
-2.1507509,4.1095533,-3.4579842,2354644
-2.151055,4.108526,-3.4573727,2354664
-2.1511588,4.1066523,-3.4560745,2354684
-2.1516633,4.106472,-3.4561493,2354704
-2.1521678,4.106292,-3.4562242,2354724
-2.1537063,4.1057425,-3.4564526,2354744
-2.1542108,4.105562,-3.4565275,2354764
-2.1536815,4.105751,-3.4564488,2354784
-2.1531522,4.10594,-3.45637,2354804
-2.1530237,4.107823,-3.4576645,2354824
-2.1514604,4.108381,-3.4574323,2354844
-2.149897,4.1089387,-3.4572,2354864
-2.1502013,4.1079116,-3.4565885,2354884
-2.1494715,4.1072536,-3.4558234,2354904
-2.149976,4.1070733,-3.4558983,2354924
-2.1492462,4.1064153,-3.4551332,2354944
-2.1497507,4.106235,-3.455208,2354964
-2.1502552,4.106055,-3.455283,2354984
-2.1507597,4.1058745,-3.4553578,2355004
-2.1512642,4.1056943,-3.4554327,2355024
-2.1517687,4.105514,-3.4555075,2355044
-2.1522732,4.105334,-3.4555824,2355064
-2.1527777,4.1051536,-3.4556572,2355084
-2.1532822,4.1049733,-3.455732,2355104
-2.1537867,4.104793,-3.455807,2355124
-2.1544917,4.1054597,-3.4565685,2355144
-2.1549962,4.1052794,-3.4566433,2355164
-2.1557012,4.105946,-3.4574049,2355184
-2.1562057,4.105766,-3.4574797,2355204
-2.1567101,4.1055856,-3.4575546,2355224
-2.1572146,4.1054053,-3.4576294,2355244
-2.1577191,4.105225,-3.4577043,2355264
-2.1582236,4.105045,-3.4577792,2355284
-2.1587281,4.1048646,-3.457854,2355304
-2.1592326,4.1046844,-3.457929,2355324
-2.159737,4.104504,-3.4580038,2355344
-2.1602416,4.104324,-3.4580786,2355364
-2.160746,4.1041436,-3.4581535,2355384
-2.1612506,4.1039634,-3.4582283,2355404
-2.161755,4.103783,-3.4583032,2355424
-2.1632936,4.103234,-3.4585316,2355444
-2.163798,4.1030536,-3.4586065,2355464
-2.1643026,4.1028733,-3.4586813,2355484
-2.164807,4.102693,-3.4587562,2355504
-2.1653116,4.102513,-3.458831,2355524
-2.165816,4.1023326,-3.458906,2355544
-2.1663206,4.1021523,-3.4589808,2355564
-2.166825,4.101972,-3.4590557,2355584
-2.1673295,4.101792,-3.4591305,2355604
-2.167834,4.1016116,-3.4592054,2355624
-2.1683385,4.1014314,-3.4592803,2355644
-2.168843,4.101251,-3.459355,2355664
-2.1693475,4.101071,-3.45943,2355684
-2.169852,4.1008906,-3.4595048,2355704
-2.1703565,4.1007104,-3.4595797,2355724
-2.170861,4.10053,-3.4596546,2355744
-2.1713655,4.10035,-3.4597294,2355764
-2.17187,4.1001697,-3.4598043,2355784
-2.1723745,4.0999894,-3.4598792,2355804
-2.172879,4.099809,-3.459954,2355824
-2.1733835,4.099629,-3.460029,2355844
-2.173888,4.0994487,-3.4601038,2355864
-2.1743925,4.0992684,-3.4601786,2355884
-2.174897,4.099088,-3.4602535,2355904
-2.1754014,4.098908,-3.4603283,2355924
-2.175906,4.0987277,-3.4604032,2355944
-2.1764104,4.0985475,-3.460478,2355964
-2.176915,4.098367,-3.460553,2355984
-2.1774194,4.098187,-3.4606278,2356004
-2.1781244,4.0988536,-3.4613893,2356024
-2.178629,4.0986733,-3.4614642,2356044
-2.1791334,4.098493,-3.461539,2356064
-2.179638,4.098313,-3.461614,2356084
-2.1801424,4.0981326,-3.4616888,2356104
-2.180647,4.0979524,-3.4617636,2356124
-2.1811514,4.097772,-3.4618385,2356144
-2.181656,4.097592,-3.4619133,2356164
-2.1821604,4.0974116,-3.4619882,2356184
-2.1826649,4.0972314,-3.462063,2356204
-2.1831694,4.097051,-3.462138,2356224
-2.1834736,4.096024,-3.4615264,2356244
-2.183978,4.095844,-3.4616013,2356264
-2.1844826,4.0956635,-3.4616761,2356284
-2.184987,4.0954833,-3.461751,2356304
-2.1854916,4.095303,-3.4618258,2356324
-2.185996,4.095123,-3.4619007,2356344
-2.1865005,4.0949426,-3.4619756,2356364
-2.187005,4.0947623,-3.4620504,2356384
-2.1875095,4.094582,-3.4621253,2356404
-2.188014,4.094402,-3.4622002,2356424
-2.1885185,4.0942216,-3.462275,2356444
-2.189023,4.0940413,-3.46235,2356464
-2.1895275,4.093861,-3.4624248,2356484
-2.1898317,4.092834,-3.4618132,2356504
-2.1903362,4.0926538,-3.461888,2356524
-2.1908407,4.0924735,-3.461963,2356544
-2.1913452,4.0922933,-3.4620378,2356564
-2.1918497,4.092113,-3.4621127,2356584
-2.1923542,4.091933,-3.4621875,2356604
-2.1928587,4.0917525,-3.4622624,2356624
-2.1933632,4.0915723,-3.4623373,2356644
-2.1938677,4.091392,-3.462412,2356664
-2.1943722,4.091212,-3.462487,2356684
-2.1948767,4.0910316,-3.4625618,2356704
-2.1953812,4.0908513,-3.4626367,2356724
-2.1948519,4.09104,-3.462558,2356744
-2.1953564,4.09086,-3.462633,2356764
-2.1958609,4.0906796,-3.4627078,2356784
-2.1963654,4.0904994,-3.4627826,2356804
-2.1970704,4.091166,-3.4635441,2356824
-2.1975749,4.090986,-3.463619,2356844
-2.1980793,4.0908055,-3.4636939,2356864
-2.1985838,4.0906253,-3.4637687,2356884
-2.1990883,4.090445,-3.4638436,2356904
-2.1995928,4.090265,-3.4639184,2356924
-2.2000973,4.0900846,-3.4639933,2356944
-2.2006018,4.0899043,-3.4640682,2356964
-2.2011063,4.089724,-3.464143,2356984
-2.2016108,4.089544,-3.464218,2357004
-2.2021153,4.0893636,-3.4642928,2357024
-2.2026198,4.0891833,-3.4643676,2357044
-2.2031243,4.089003,-3.4644425,2357064
-2.2038293,4.0896697,-3.465204,2357084
-2.2043338,4.0894895,-3.4652789,2357104
-2.2048383,4.089309,-3.4653537,2357124
-2.2053428,4.089129,-3.4654286,2357144
-2.2058473,4.0889487,-3.4655035,2357164
-2.2063518,4.0887685,-3.4655783,2357184
-2.2068563,4.088588,-3.4656532,2357204
-2.2073607,4.088408,-3.465728,2357224
-2.2078652,4.0882277,-3.465803,2357244
-2.2083697,4.0880475,-3.4658778,2357264
-2.2078404,4.0882363,-3.465799,2357284
-2.208345,4.088056,-3.465874,2357304
-2.2086492,4.087029,-3.4652624,2357324
-2.2091537,4.0868487,-3.4653373,2357344
-2.2096581,4.0866685,-3.4654121,2357364
-2.2101626,4.0864882,-3.465487,2357384
-2.2104669,4.085461,-3.4648755,2357404
-2.2109714,4.085281,-3.4649503,2357424
-2.2114758,4.0851007,-3.4650252,2357444
-2.2119803,4.0849204,-3.4651,2357464
-2.2124848,4.08474,-3.465175,2357484
-2.2129893,4.08456,-3.4652498,2357504
-2.2134938,4.0843797,-3.4653246,2357524
-2.2139983,4.0841994,-3.4653995,2357544
-2.2145028,4.084019,-3.4654744,2357564
-2.2150073,4.083839,-3.4655492,2357584
-2.2155118,4.0836587,-3.465624,2357604
-2.2160163,4.0834785,-3.465699,2357624
-2.2165208,4.083298,-3.4657738,2357644
-2.2170253,4.083118,-3.4658487,2357664
-2.2177303,4.0837846,-3.4666102,2357684
-2.2182348,4.0836043,-3.466685,2357704
-2.2187393,4.083424,-3.46676,2357724
-2.2192438,4.083244,-3.4668348,2357744
-2.2197483,4.0830636,-3.4669096,2357764
-2.2202528,4.0828834,-3.4669845,2357784
-2.2207572,4.082703,-3.4670594,2357804
-2.2212617,4.082523,-3.4671342,2357824
-2.2217662,4.0823426,-3.467209,2357844
-2.2222707,4.0821624,-3.467284,2357864
-2.2227752,4.081982,-3.4673588,2357884
-2.2232797,4.081802,-3.4674337,2357904
-2.2237842,4.0816216,-3.4675086,2357924
-2.2242887,4.0814414,-3.4675834,2357944
-2.2247932,4.081261,-3.4676583,2357964
-2.2252977,4.081081,-3.4677331,2357984
-2.2260027,4.0817475,-3.4684947,2358004
-2.2265072,4.0815673,-3.4685695,2358024
-2.2270117,4.081387,-3.4686444,2358044
-2.2275162,4.081207,-3.4687192,2358064
-2.2280207,4.0810266,-3.468794,2358084
-2.2285252,4.0808463,-3.468869,2358104
-2.2290297,4.080666,-3.4689438,2358124
-2.2295341,4.080486,-3.4690187,2358144
-2.2300386,4.0803056,-3.4690936,2358164
-2.2305431,4.0801253,-3.4691684,2358184
-2.2310476,4.079945,-3.4692433,2358204
-2.2315521,4.079765,-3.4693182,2358224
-2.2320566,4.0795846,-3.469393,2358244
-2.232561,4.0794044,-3.4694679,2358264
-2.2330656,4.079224,-3.4695427,2358284
-2.23357,4.079044,-3.4696176,2358304
-2.2340746,4.0788636,-3.4696925,2358324
-2.234579,4.0786834,-3.4697673,2358344
-2.2350836,4.078503,-3.4698422,2358364
-2.235588,4.078323,-3.469917,2358384
-2.2350588,4.0785117,-3.4698384,2358404
-2.2355633,4.0783315,-3.4699132,2358424
-2.2360678,4.078151,-3.469988,2358444
-2.2365723,4.077971,-3.470063,2358464
-2.2370768,4.0777907,-3.4701378,2358484
-2.2375813,4.0776105,-3.4702127,2358504
-2.2380857,4.0774302,-3.4702876,2358524
-2.2385902,4.07725,-3.4703624,2358544
-2.2390947,4.0770698,-3.4704373,2358564
-2.2395992,4.0768895,-3.4705122,2358584
-2.2401037,4.0767093,-3.470587,2358604
-2.2406082,4.076529,-3.4706619,2358624
-2.2411127,4.076349,-3.4707367,2358644
-2.2416172,4.0761685,-3.4708116,2358664
-2.2421217,4.0759883,-3.4708865,2358684
-2.2426262,4.075808,-3.4709613,2358704
-2.2431307,4.075628,-3.4710362,2358724
-2.2436352,4.0754476,-3.471111,2358744
-2.2441397,4.0752673,-3.471186,2358764
-2.2446442,4.075087,-3.4712608,2358784
-2.2451487,4.074907,-3.4713356,2358804
-2.2456532,4.0747266,-3.4714105,2358824
-2.2461576,4.0745463,-3.4714854,2358844
-2.2466621,4.074366,-3.4715602,2358864
-2.2471666,4.074186,-3.471635,2358884
-2.2476711,4.0740056,-3.47171,2358904
-2.2481756,4.0738254,-3.4717848,2358924
-2.24868,4.073645,-3.4718597,2358944
-2.2491846,4.073465,-3.4719346,2358964
-2.249689,4.0732846,-3.4720094,2358984
-2.2501936,4.0731044,-3.4720843,2359004
-2.250698,4.072924,-3.4721591,2359024
-2.2512026,4.072744,-3.472234,2359044
-2.2519076,4.0734105,-3.4729955,2359064
-2.252412,4.0732303,-3.4730704,2359084
-2.2529166,4.07305,-3.4731452,2359104
-2.253421,4.07287,-3.47322,2359124
-2.2539256,4.0726895,-3.473295,2359144
-2.25443,4.0725093,-3.4733698,2359164
-2.2549345,4.072329,-3.4734447,2359184
-2.255439,4.072149,-3.4735196,2359204
-2.2559435,4.0719686,-3.4735944,2359224
-2.256448,4.0717883,-3.4736693,2359244
-2.2569525,4.071608,-3.4737442,2359264
-2.257457,4.071428,-3.473819,2359284
-2.2579615,4.0712476,-3.473894,2359304
-2.258466,4.0710673,-3.4739687,2359324
-2.2589705,4.070887,-3.4740436,2359344
-2.259475,4.070707,-3.4741185,2359364
-2.2599795,4.0705266,-3.4741933,2359384
-2.260484,4.0703464,-3.4742682,2359404
-2.2609885,4.070166,-3.474343,2359424
-2.261493,4.069986,-3.474418,2359444
-2.2619975,4.0698056,-3.4744928,2359464
-2.262502,4.0696254,-3.4745677,2359484
-2.2630064,4.069445,-3.4746425,2359504
-2.263511,4.069265,-3.4747174,2359524
-2.2640154,4.0690846,-3.4747922,2359544
-2.26452,4.0689044,-3.474867,2359564
-2.2650244,4.068724,-3.474942,2359584
-2.265529,4.068544,-3.4750168,2359604
-2.2660334,4.0683637,-3.4750917,2359624
-2.266538,4.0681834,-3.4751666,2359644
-2.2670424,4.068003,-3.4752414,2359664
-2.267547,4.067823,-3.4753163,2359684
-2.2680514,4.0676427,-3.4753911,2359704
-2.2685559,4.0674624,-3.475466,2359724
-2.2690604,4.067282,-3.4755409,2359744
-2.2695649,4.067102,-3.4756157,2359764
-2.2700694,4.0669217,-3.4756906,2359784
-2.2705739,4.0667415,-3.4757655,2359804
-2.2710783,4.066561,-3.4758403,2359824
-2.2715828,4.066381,-3.4759152,2359844
-2.2720873,4.0662007,-3.47599,2359864
-2.2725918,4.0660205,-3.476065,2359884
-2.2730963,4.0658402,-3.4761398,2359904
-2.2736008,4.06566,-3.4762146,2359924
-2.2741053,4.0654798,-3.4762895,2359944
-2.2746098,4.0652995,-3.4763644,2359964
-2.2751143,4.0651193,-3.4764392,2359984
-2.2756188,4.064939,-3.476514,2360004
-2.2761233,4.064759,-3.476589,2360024
-2.2766278,4.0645785,-3.4766638,2360044
-2.2771323,4.0643983,-3.4767387,2360064
-2.2776368,4.064218,-3.4768136,2360084
-2.2781413,4.064038,-3.4768884,2360104
-2.2786458,4.0638576,-3.4769633,2360124
-2.2791502,4.0636773,-3.4770381,2360144
-2.2796547,4.063497,-3.477113,2360164
-2.2801592,4.063317,-3.4771879,2360184
-2.2806637,4.0631366,-3.4772627,2360204
-2.2811682,4.0629563,-3.4773376,2360224
-2.2816727,4.062776,-3.4774125,2360244
-2.2821772,4.062596,-3.4774873,2360264
-2.2826817,4.0624156,-3.4775622,2360284
-2.2831862,4.0622354,-3.477637,2360304
-2.2836907,4.062055,-3.477712,2360324
-2.2841952,4.061875,-3.4777868,2360344
-2.2846997,4.0616946,-3.4778616,2360364
-2.2852042,4.0615144,-3.4779365,2360384
-2.2857087,4.061334,-3.4780114,2360404
-2.2862132,4.061154,-3.4780862,2360424
-2.2867177,4.0609736,-3.478161,2360444
-2.2872221,4.0607934,-3.478236,2360464
-2.2877266,4.060613,-3.4783108,2360484
-2.2882311,4.060433,-3.4783857,2360504
-2.2887356,4.0602527,-3.4784606,2360524
-2.2892401,4.0600724,-3.4785354,2360544
-2.2897446,4.059892,-3.4786103,2360564
-2.290249,4.059712,-3.4786851,2360584
-2.2907536,4.0595317,-3.47876,2360604
-2.291258,4.0593514,-3.4788349,2360624
-2.2917626,4.059171,-3.4789097,2360644
-2.292267,4.058991,-3.4789846,2360664
-2.2927716,4.0588107,-3.4790595,2360684
-2.293276,4.0586305,-3.4791343,2360704
-2.2937806,4.05845,-3.4792092,2360724
-2.294285,4.05827,-3.479284,2360744
-2.2947896,4.0580897,-3.479359,2360764
-2.295294,4.0579095,-3.4794338,2360784
-2.2957985,4.0577292,-3.4795086,2360804
-2.296303,4.057549,-3.4795835,2360824
-2.2968075,4.0573688,-3.4796584,2360844
-2.297312,4.0571885,-3.4797332,2360864
-2.2978165,4.0570083,-3.479808,2360884
-2.298321,4.056828,-3.479883,2360904
-2.2988255,4.056648,-3.4799578,2360924
-2.29933,4.0564675,-3.4800327,2360944
-2.2998345,4.0562873,-3.4801075,2360964
-2.300339,4.056107,-3.4801824,2360984
-2.3008435,4.055927,-3.4802573,2361004
-2.301348,4.0557466,-3.4803321,2361024
-2.3018525,4.0555663,-3.480407,2361044
-2.302357,4.055386,-3.4804819,2361064
-2.3028615,4.055206,-3.4805567,2361084
-2.303366,4.0550256,-3.4806316,2361104
-2.3038704,4.0548453,-3.4807065,2361124
-2.304375,4.054665,-3.4807813,2361144
-2.3048794,4.054485,-3.4808562,2361164
-2.305384,4.0543046,-3.480931,2361184
-2.3058884,4.0541244,-3.481006,2361204
-2.306393,4.053944,-3.4810808,2361224
-2.3068974,4.053764,-3.4811556,2361244
-2.307402,4.0535836,-3.4812305,2361264
-2.3079064,4.0534034,-3.4813054,2361284
-2.308411,4.053223,-3.4813802,2361304
-2.3089154,4.053043,-3.481455,2361324
-2.3094199,4.0528626,-3.48153,2361344
-2.3099244,4.0526824,-3.4816048,2361364
-2.3104289,4.052502,-3.4816797,2361384
-2.3109334,4.052322,-3.4817545,2361404
-2.3114378,4.0521417,-3.4818294,2361424
-2.3119423,4.0519614,-3.4819043,2361444
-2.3124468,4.051781,-3.4819791,2361464
-2.3129513,4.051601,-3.482054,2361484
-2.3134558,4.0514207,-3.4821289,2361504
-2.3139603,4.0512404,-3.4822037,2361524
-2.3144648,4.05106,-3.4822786,2361544
-2.3149693,4.05088,-3.4823534,2361564
-2.3156743,4.0515466,-3.483115,2361584
-2.317413,4.051844,-3.48403,2361604
-2.318118,4.0525107,-3.4847915,2361624
-2.3186226,4.0523305,-3.4848664,2361644
-2.319127,4.0521502,-3.4849412,2361664
-2.3196316,4.05197,-3.485016,2361684
-2.320136,4.0517898,-3.485091,2361704
-2.3206406,4.0516095,-3.4851658,2361724
-2.321145,4.0514293,-3.4852407,2361744
-2.32185,4.052096,-3.4860022,2361764
-2.3223546,4.0519156,-3.486077,2361784
-2.322859,4.0517354,-3.486152,2361804
-2.3233635,4.051555,-3.4862268,2361824
-2.323868,4.051375,-3.4863017,2361844
-2.3233387,4.0515637,-3.486223,2361864
-2.3238432,4.0513835,-3.4862978,2361884
-2.3245482,4.05205,-3.4870594,2361904
-2.3250527,4.05187,-3.4871342,2361924
-2.3255572,4.0516896,-3.487209,2361944
-2.3260617,4.0515094,-3.487284,2361964
-2.3255324,4.051698,-3.4872053,2361984
-2.326037,4.051518,-3.4872801,2362004
-2.3265414,4.0513377,-3.487355,2362024
-2.327046,4.0511575,-3.4874299,2362044
-2.3275504,4.050977,-3.4875047,2362064
-2.328055,4.050797,-3.4875796,2362084
-2.3285594,4.0506167,-3.4876544,2362104
-2.329064,4.0504365,-3.4877293,2362124
-2.3295684,4.0502563,-3.4878042,2362144
-2.3300729,4.050076,-3.487879,2362164
-2.3305774,4.049896,-3.487954,2362184
-2.3302484,4.0509315,-3.4885619,2362204
-2.3309534,4.051598,-3.4893234,2362224
-2.3314579,4.051418,-3.4893982,2362244
-2.3319623,4.0512376,-3.489473,2362264
-2.3324668,4.0510573,-3.489548,2362284
-2.3329713,4.050877,-3.4896228,2362304
-2.3334758,4.050697,-3.4896977,2362324
-2.3352146,4.0509944,-3.4906127,2362344
-2.3359196,4.051661,-3.4913743,2362364
-2.336424,4.051481,-3.491449,2362384
-2.3369286,4.0513005,-3.491524,2362404
-2.337433,4.0511203,-3.4915988,2362424
-2.338138,4.051787,-3.4923604,2362444
-2.3386426,4.0516067,-3.4924352,2362464
-2.3393476,4.0522733,-3.4931967,2362484
-2.339852,4.052093,-3.4932716,2362504
-2.3403566,4.051913,-3.4933465,2362524
-2.3410616,4.0525794,-3.494108,2362544
-2.3417666,4.053246,-3.4948695,2362564
-2.3432732,4.0573006,-3.498377,2362584
-2.3469844,4.070671,-3.5094364,2362604
-2.354303,4.099286,-3.5328531,2362624
-2.3609884,4.1299644,-3.5574894,2362644
-2.3658702,4.15302,-3.575947,2362664
-2.3701828,4.168931,-3.589066,2362684
-2.3734932,4.180608,-3.5987523,2362704
-2.3758016,4.18805,-3.605006,2362724
-2.3769073,4.1904106,-3.6071405,2362744
-2.3778126,4.191924,-3.6085885,2362764
-2.378317,4.191744,-3.6086633,2362784
-2.3777878,4.1919327,-3.6085846,2362804
-2.3782923,4.1917524,-3.6086595,2362824
-2.3789973,4.192419,-3.609421,2362844
-2.3823395,4.199492,-3.6158283,2362864
-2.389553,4.213449,-3.6287212,2362884
-2.3963342,4.230316,-3.6435204,2362904
-2.4029148,4.246336,-3.6576328,2362924
-2.4094636,4.2669597,-3.6750245,2362944
-2.4168458,4.2863674,-3.691883,2362964
-2.4225929,4.3036036,-3.7065287,2362984
-2.4275384,4.317452,-3.7184281,2363004
-2.4322834,4.3304534,-3.729641,2363024
-2.4380624,4.343086,-3.7410073,2363044
-2.443008,4.356934,-3.7529068,2363064
-2.4465187,4.3694577,-3.7632797,2363084
-2.4492278,4.378594,-3.7709064,2363104
-2.453604,4.385298,-3.7774673,2363124
-2.4579802,4.3920016,-3.784028,2363144
-2.4604888,4.4002905,-3.7909682,2363164
-2.4646325,4.4107513,-3.8001215,2363184
-2.468576,4.4203653,-3.8085883,2363204
-2.471918,4.4274383,-3.8149955,2363224
-2.4734247,4.431493,-3.8185031,2363244
-2.4741297,4.4321594,-3.8192647,2363264
-2.4738007,4.433195,-3.8198726,2363284
-2.4767737,4.4339705,-3.8216276,2363304
-2.485053,4.4429545,-3.831395,2363324
-2.495537,4.461255,-3.848714,2363344
