-4.102488,1.0197017,0.29041365,-105.52407257501349,69833.3740234375,-51.09852384538683,20828.2470703125,176314
-4.1028633,1.0207745,0.29053473,-105.43622483560235,69534.3017578125,-51.08046924002718,20828.2470703125,176334
-4.101784,1.0211513,0.29053986,-103.45847613298929,23712.158203125,-51.11895471586127,20828.2470703125,176354
-4.106428,1.0171217,0.29027164,-105.17893157271332,70645.1416015625,-51.12418752332986,20806.884765625,176394
-4.1099935,1.0134687,0.2900094,-103.49024669441683,68872.0703125,-51.14468584615591,20828.2470703125,176414
-4.1121516,1.0127153,0.2899988,-104.11093419315267,22879.0283203125,-51.11838542663811,20828.2470703125,176434
-4.110369,1.014542,0.29012948,-103.92588751184039,70111.083984375,-51.064565979899214,20828.2470703125,176474
-4.1075077,1.016745,0.29026544,-101.83324999541155,23306.2744140625,-51.161302519271715,20828.2470703125,176494
-4.1053495,1.0174984,0.290277,-105.82462059528348,24011.23046875,-51.15315783834678,20828.2470703125,176514
-4.1064286,1.0171213,0.29027134,-103.37065419220133,69769.287109375,-51.12912588034453,20828.2470703125,176534
-4.1085863,1.0163676,0.29026014,-104.92033999957727,69683.837890625,-51.09876147847389,20828.2470703125,176554
-4.111823,1.015237,0.2902437,-104.2910876374465,68466.1865234375,-51.11757567922804,20828.2470703125,176574
-4.11506,1.0141064,0.2902276,-102.86726151290821,70666.50390625,-51.08641034504885,20806.884765625,176594
-4.1190004,1.0115262,0.29008582,-104.04502879143813,69299.31640625,-51.106096419572616,20806.884765625,176614
-4.1218624,1.0093232,0.28995,-103.1102531695521,22836.3037109375,-51.135857209573736,20828.2470703125,176634
-4.121487,1.0082502,0.28983223,-102.03019180749786,22900.390625,-51.159830338999186,20828.2470703125,176674
-4.116796,1.008683,0.289739,-104.07675355539894,22879.0283203125,-51.110199723481514,20828.2470703125,176694
-4.114638,1.0094364,0.2897508,-105.28307302073179,69854.736328125,-50.99919056863489,20828.2470703125,176714
-4.11248,1.0101901,0.2897625,-103.22289679329742,23861.6943359375,-51.099285038704146,20828.2470703125,176734
-4.111401,1.010567,0.28976816,-104.826327665896,69277.9541015625,-51.078155123215055,20828.2470703125,176794
-4.113559,1.0098128,0.28975707,-103.85904167029904,69512.939453125,-51.05620047302275,20828.2470703125,176874
-4.1157165,1.0090584,0.28974622,-103.88481671626604,70196.533203125,-51.11916550257536,20828.2470703125,176894
-4.119656,1.0064766,0.2896052,-103.25945977516005,70175.1708984375,-51.094607188965036,20828.2470703125,176914
-4.1218133,1.0057218,0.2895946,-105.35009473586796,69384.765625,-51.083162026468145,20828.2470703125,176934
-4.122892,1.0053442,0.28958923,-105.87252559437887,70687.8662109375,-51.07642307436373,20828.2470703125,176954
-4.1218133,1.0057218,0.2895949,-104.3110571063147,22836.3037109375,-51.120491940060774,20828.2470703125,177034
-4.1203585,1.0050267,0.28948238,-103.19643111797137,69876.0986328125,-51.08548503573023,20828.2470703125,177054
-4.121437,1.0046487,0.28947684,-105.09016347293803,23348.9990234375,-51.056277811940646,20806.884765625,177074
-4.124296,1.0024421,0.28934163,-101.72095381301331,23306.2744140625,-51.25372067758424,20828.2470703125,177094
-4.12861,1.0009301,0.28932014,-103.90118053829939,68551.6357421875,-51.06822404674232,20828.2470703125,177114
-4.13039,0.99910104,0.28918955,-103.82124491508475,69213.8671875,-51.187988701236804,20828.2470703125,177134
-4.1310916,0.9976504,0.28906438,-105.54345989159697,23348.9990234375,-51.092721716051,20828.2470703125,177154
-4.130013,0.99802876,0.28907,-105.12792908973577,23348.9990234375,-51.2030151676393,20828.2470703125,177214
-4.1289344,0.9984071,0.28907564,-106.63405104051975,69662.4755859375,-51.11419648030142,20828.2470703125,177234
-4.130013,0.99802893,0.28907022,-102.65664335862219,23776.2451171875,-51.14935740544321,20828.2470703125,177314
-4.1296363,0.9969566,0.2889503,-104.82598212719539,70175.1708984375,-51.24922943154964,20806.884765625,177334
-4.130715,0.9965784,0.28894493,-103.95296056990333,69107.0556640625,-51.1004963451336,20828.2470703125,177354
-4.1317935,0.9962,0.28893968,-105.12257002521397,69363.4033203125,-51.15650986492858,20828.2470703125,177374
-4.131417,0.9951276,0.2888215,-104.46477589520578,70046.9970703125,-51.10239096044273,20828.2470703125,177554
-4.1324954,0.99474925,0.2888158,-102.50220087103688,22943.115234375,-51.13950566461902,20828.2470703125,177574
-4.1321187,0.99367684,0.28869668,-106.53066056003175,70687.8662109375,-51.12962861834529,20828.2470703125,177674
-4.134276,0.9929208,0.28868666,-105.51001926121016,69897.4609375,-51.17140221579401,20806.884765625,177714
-4.134978,0.99147046,0.288561,-106.6440323121231,70388.7939453125,-51.03885884221601,20806.884765625,177794
-4.1360564,0.99109244,0.2885558,-104.28189805230187,23605.3466796875,-51.19202677774267,20828.2470703125,177874
-4.137135,0.99071485,0.28855044,-105.617304207536,23391.7236328125,-51.1061421817434,20828.2470703125,177974
-4.137838,0.98926497,0.2884227,-104.66576973811227,70431.5185546875,-51.11134487417768,20828.2470703125,177994
-4.139995,0.9885101,0.28841245,-104.16029045670206,70111.083984375,-51.13680794246206,20828.2470703125,178014
-4.1410737,0.9881325,0.28840727,-106.18731569240663,22387.6953125,-51.06581009722187,20806.884765625,178034
-4.139995,0.9885097,0.2884127,-103.833243175674,69726.5625,-51.1291477177695,20828.2470703125,178094
-4.1389165,0.98888695,0.2884181,-105.26686800016036,23178.1005859375,-51.117139276869054,20828.2470703125,178114
-4.139292,0.9899595,0.28854054,-103.59250832309303,24224.853515625,-51.0246620293583,20828.2470703125,178454
-4.1382127,0.99033636,0.28854537,-104.95056126018176,23284.912109375,-51.09880869358226,20828.2470703125,178514
-4.1346006,0.99039495,0.2884386,-105.22707403702145,23648.0712890625,-51.147059327892286,20828.2470703125,178614
-4.131364,0.9915256,0.28845394,-102.91058715574657,69384.765625,-51.09204780055299,20828.2470703125,178634
-4.130285,0.9919025,0.28845924,-104.8973853693262,69961.5478515625,-51.1397465907723,20806.884765625,178654
-4.1324425,0.9911487,0.28844863,-104.40648450431826,23669.43359375,-51.109262661343,20828.2470703125,178774
-4.1346,0.99039495,0.28843802,-104.58957340500064,23776.2451171875,-51.14004588214085,20828.2470703125,178794
-4.1356792,0.99001825,0.28843254,-105.80957410868125,69961.5478515625,-51.093758966545224,20806.884765625,178814
-4.1374617,0.9881918,0.2883015,-102.971310170243,23455.810546875,-51.07737319993304,20806.884765625,178834
-4.1396194,0.987438,0.28829077,-101.42459147465138,23178.1005859375,-51.077117632398206,20828.2470703125,178854
-4.141402,0.9856115,0.28815973,-104.3488746044254,23028.564453125,-51.07173166326227,20828.2470703125,178874
-4.142105,0.98416173,0.28803402,-103.36804983788079,23477.1728515625,-51.168442339457265,20806.884765625,178894
-4.143184,0.98378485,0.28802848,-102.73434837849732,70367.431640625,-51.13108507118249,20828.2470703125,178914
-4.142105,0.98416156,0.2880342,-105.34437484734667,22836.3037109375,-51.16073609016183,20806.884765625,178994
-4.141402,0.98561144,0.2881574,-103.80899380036652,22579.9560546875,-51.074632838288416,20828.2470703125,179014
-4.142481,0.98523456,0.28815138,-102.44242568718641,23391.7236328125,-51.12148232405272,20828.2470703125,179074
-4.14356,0.9848581,0.28814518,-102.71678190409861,70217.8955078125,-51.14195080472743,20828.2470703125,179114
-4.144639,0.9844814,0.28813905,-103.41131345686192,23455.810546875,-51.1183669911237,20828.2470703125,179134
-4.1442637,0.9834082,0.2880228,-102.77657048109367,22729.4921875,-51.04064144595134,20806.884765625,179154
-4.145343,0.9830319,0.28801677,-103.0441861074189,23583.984375,-51.10370692761642,20828.2470703125,179174
-4.143561,0.98485905,0.28814533,-103.20431356184392,70089.7216796875,-51.04807437539645,20828.2470703125,179394
-4.142482,0.9852359,0.28815123,-104.41192025556833,22451.7822265625,-51.071298989094196,20828.2470703125,179414
-4.1417785,0.98668593,0.2882745,-102.09689334592954,23284.912109375,-51.08775635139129,20828.2470703125,179434
-4.1414027,0.98561335,0.28815418,-104.78341085985276,69854.736328125,-51.06911386052425,20828.2470703125,179594
-4.141779,0.98668575,0.28827545,-104.3151004697977,23306.2744140625,-51.061244458641866,20828.2470703125,179694
-4.1424823,0.98523605,0.28814846,-104.21646381857491,23434.4482421875,-51.11526056001476,20806.884765625,179734
-4.1431856,0.9837863,0.288022,-105.36197389868236,22836.3037109375,-51.107890983805774,20806.884765625,179754
-4.1442647,0.9834092,0.28801695,-104.27658022788614,23626.708984375,-51.11846766225442,20828.2470703125,179774
-4.1435614,0.98485905,0.28814203,-106.39286882671053,70111.083984375,-51.091920224063465,20828.2470703125,179814
-4.141779,0.98668563,0.28827253,-104.66657464722287,68572.998046875,-51.06799097442995,20828.2470703125,179834
-4.1396213,0.9874394,0.28828338,-104.6645521213099,23348.9990234375,-51.09677152735212,20806.884765625,179854
-4.137839,0.9892659,0.28841394,-105.31688181545545,22045.8984375,-51.1088297988049,20828.2470703125,179874
-4.1385427,0.9878162,0.28828898,-103.0977384541974,22430.419921875,-51.132120310443874,20828.2470703125,179914
-4.1396217,0.98743916,0.28828368,-103.24942016300716,23562.6220703125,-51.076195920785814,20828.2470703125,179934
-4.140325,0.98598945,0.28815883,-104.38712781529823,70581.0546875,-51.21048484327338,20828.2470703125,179954
