-0.25668058,0.22431152,-0.20276046,-104.18580869330519,22665.4052734375,-65.97451859110382,20828.2470703125,637294
-0.25860414,0.22554615,-0.20275502,-104.22690725288408,23306.2744140625,-65.93271298065277,20828.2470703125,637314
-0.2614898,0.22739759,-0.20274632,-103.13233595877206,24203.4912109375,-66.0034355901422,20849.609375,637334
-0.26341403,0.22863123,-0.20274127,-104.05105611911098,70068.359375,-65.82580536054434,20828.2470703125,637354
-0.26568982,0.23143464,-0.20259039,-105.58818147852172,116339.111328125,-66.1876945201645,20806.884765625,637374
-0.2695417,0.23389648,-0.20257512,-105.22730535086224,70538.330078125,-66.07225816613463,20828.2470703125,637394
-0.27628553,0.23819987,-0.20253667,-105.05255772058773,24053.955078125,-65.95486192321545,20828.2470703125,637414
-0.28399107,0.24312063,-0.20248374,-105.10196774851501,22537.2314453125,-66.01575090514511,20806.884765625,637434
-0.2916983,0.2480387,-0.20243235,-106.85748252530054,24246.2158203125,-65.8508291161658,20828.2470703125,637454
-0.29747874,0.25172737,-0.202405,-104.59120498732382,70281.982421875,-65.82558083444114,20785.5224609375,637474
-0.30483434,0.25507244,-0.20251225,-105.74843909459793,164746.09375,-65.8232662637377,20828.2470703125,637494
-0.30965242,0.2581447,-0.20249228,-104.98253248673163,70452.880859375,-65.8625662187386,20806.884765625,637514
-0.31508029,0.2602616,-0.20261905,-102.77514108782812,23220.8251953125,-65.87299728276668,20849.609375,637534
-0.31893474,0.26271942,-0.20260756,-104.43760411348151,23519.8974609375,-65.670896418997,20892.333984375,637554
-0.32375336,0.26579085,-0.2025904,-103.17968150672725,23284.912109375,-65.94211961716249,20806.884765625,637574
-0.32857195,0.26886234,-0.20257792,-102.73233085267495,23199.462890625,-66.02686389684354,20828.2470703125,637594
-0.33303696,0.27036232,-0.20271072,-105.42300588512612,70516.9677734375,-66.06787348015632,20764.16015625,637614
-0.33689225,0.27281886,-0.20270447,-103.91610179183351,69705.2001953125,-65.81064663144376,20828.2470703125,637634
-0.34135747,0.2743182,-0.20283847,-103.06436986276648,70239.2578125,-66.02507860754872,20849.609375,637654
-0.34521362,0.2767734,-0.20283373,-104.3353010779733,23306.2744140625,-65.96985671145188,20785.5224609375,637674
-0.34967855,0.278273,-0.20297427,-104.35193501079196,69577.0263671875,-66.02222803111816,20828.2470703125,637694
-0.35257035,0.2801149,-0.20296848,-104.4470630314153,70410.15625,-65.82962986783949,20806.884765625,637714
-0.35799968,0.28222772,-0.20310056,-103.79956315060718,23220.8251953125,-65.76977261582341,20785.5224609375,637734
-0.36281988,0.28529668,-0.2030881,-104.6803989314003,70709.228515625,-65.73079869637303,20828.2470703125,637754
-0.36860347,0.28898042,-0.20307314,-103.99770623615345,69448.8525390625,-65.59756937223273,20785.5224609375,637774
-0.37692353,0.2929377,-0.20319198,-105.5682589434194,23541.259765625,-66.00701643315388,20806.884765625,637794
-0.38681623,0.29655507,-0.20345479,-103.93949803142101,70281.982421875,-65.79389348450928,20764.16015625,637814
-0.39609838,0.30112952,-0.20358993,-103.12377675663554,23135.3759765625,-66.1985275596342,20828.2470703125,637834
-0.40284586,0.3054273,-0.20358293,-104.51767787940571,70687.8662109375,-65.85446996176209,20828.2470703125,637854
-0.40766656,0.3084955,-0.20357887,-104.26319714885992,22750.8544921875,-65.5125803396052,20849.609375,637894
-0.41598943,0.31244656,-0.20370743,-104.0946987165597,70516.9677734375,-65.59302301733445,20849.609375,637934
-0.42624077,0.31762466,-0.20382988,-104.14771933022125,23220.8251953125,-65.80621332961387,20849.609375,637954
-0.4384196,0.32403183,-0.20393546,-102.51001337731623,70260.6201171875,-65.07413866456967,20806.884765625,637974
-0.4521707,0.330099,-0.20417155,-104.22955450473474,22857.666015625,-65.68674966738165,20806.884765625,637994
-0.46723783,0.3383549,-0.20424062,-102.84990833822528,70324.70703125,-65.42695247037598,20806.884765625,638014
-0.4838757,0.34627497,-0.20445228,-103.64005986978833,23434.4482421875,-65.28837588735777,20785.5224609375,638034
-0.5020803,0.3538702,-0.20481,-103.69450831826947,23455.810546875,-65.1693247653466,20806.884765625,638054
-0.5224671,0.3601786,-0.20545916,-104.10771869502639,69406.1279296875,-65.01386877999857,20828.2470703125,638074
-0.5397033,0.3671707,-0.20583779,-104.02634823649754,69555.6640625,-64.98023397145622,20806.884765625,638094
-0.5569341,0.3741745,-0.2062469,-103.78387423854959,22772.216796875,-64.71220769457602,20828.2470703125,638114
-0.5722375,0.37995318,-0.20665826,-103.31208155774621,70239.2578125,-64.78236450635833,20828.2470703125,638134
-0.586926,0.38669106,-0.20692812,-101.7093106739946,70730.5908203125,-64.44722061823457,20828.2470703125,638154
-0.6041438,0.39372554,-0.20735799,-103.90786867964513,69277.9541015625,-64.64811934975322,20742.7978515625,638174
-0.6223147,0.40139672,-0.20780052,-103.3538820823125,70410.15625,-64.31530493482823,20806.884765625,638194
-0.6404857,0.4090688,-0.20822161,-104.6296906836544,22814.94140625,-64.22129393800216,20828.2470703125,638214
-0.65769297,0.4161299,-0.20863812,-104.15484948591816,69982.91015625,-63.85346493114811,20828.2470703125,638234
-0.67201775,0.4213361,-0.20906883,-105.30387293502115,70986.9384765625,-64.18249980710902,20828.2470703125,638254
-0.6831889,0.4272117,-0.20923947,-102.36039082779988,23114.013671875,-63.682634575201305,20806.884765625,638274
-0.69401443,0.43151823,-0.20955339,-103.66663024894676,23327.63671875,-63.96038866616728,20806.884765625,638294
-0.70579666,0.436452,-0.20987265,-105.12740679712208,23178.1005859375,-63.72691731253471,20828.2470703125,638314
-0.718538,0.44200793,-0.21018143,-104.45263631019796,23583.984375,-63.54665946553004,20806.884765625,638334
-0.7303189,0.44694635,-0.21047723,-103.66374930884103,23669.43359375,-63.775196180540455,20828.2470703125,638354
-0.74305755,0.45250928,-0.21077026,-102.67056991820834,23306.2744140625,-63.33567651223675,20828.2470703125,638374
-0.7532618,0.45777896,-0.21091698,-105.24998522230189,70709.228515625,-63.22089147970808,20785.5224609375,638394
-0.759013,0.46151313,-0.2109127,-103.85122788300907,69491.5771484375,-62.787607406785504,20806.884765625,638414
-0.75997156,0.4621355,-0.2109105,-105.49979220972884,23327.63671875,-62.830980262779576,20806.884765625,638434
-0.76092905,0.46275946,-0.21090396,-105.63092927670249,70089.7216796875,-61.373811899351836,20806.884765625,638574
-0.7730355,0.46930283,-0.21097451,-103.33206457438058,70773.3154296875,-61.11319304416662,20828.2470703125,638594
-0.79949784,0.48521543,-0.21093425,-103.98384061679032,70132.4462890625,-61.06708920072583,20828.2470703125,638614
-0.8339032,0.5035968,-0.21110386,-104.98236873178183,71136.474609375,-61.18332132334188,20828.2470703125,638634
-0.8590811,0.5172941,-0.21118975,-104.59283681982043,23348.9990234375,-60.09029635430145,20849.609375,638654
-0.868321,0.52195454,-0.21126491,-102.10259679352546,70111.083984375,-59.83909192304412,20828.2470703125,638674
-0.87023634,0.5232019,-0.21125859,-103.31350151271769,22409.0576171875,-58.85018820974646,20828.2470703125,638714
-0.8887229,0.53250796,-0.21148552,-105.02700125488087,70367.431640625,-58.346456413663645,20806.884765625,638734
-0.9241383,0.55141205,-0.21185449,-104.58413497698373,23242.1875,-57.64309883903494,20806.884765625,638754
-0.97007453,0.57297456,-0.2126234,-103.6232730281624,70773.3154296875,-57.56381758817977,20828.2470703125,638774
-1.0128254,0.5910139,-0.21348378,-103.27540708149144,23413.0859375,-57.17763400774095,20828.2470703125,638794
-1.0517666,0.60648525,-0.21445715,-102.60370237563713,23840.33203125,-56.86770061811559,20828.2470703125,638814
-1.0881987,0.62161154,-0.21534872,-104.91060388938742,70046.9970703125,-56.39910853695728,20828.2470703125,638834
-1.124913,0.6341324,-0.21646254,-104.57477889438714,70068.359375,-56.13762185455435,20828.2470703125,638854
-1.1645418,0.6484508,-0.21739043,-104.19803123070338,23391.7236328125,-55.77645468667967,20806.884765625,638874
-1.2057573,0.66238743,-0.21835758,-102.76436972897687,71072.3876953125,-55.8267927660986,20806.884765625,638894
-1.249501,0.6766198,-0.21942785,-104.11690454937795,69555.6640625,-55.110402997141094,20828.2470703125,638914
-1.2925048,0.6877952,-0.22082207,-105.21033203750086,70367.431640625,-54.83987314459643,20806.884765625,638934
-1.3310163,0.69755226,-0.2222614,-103.9760660867451,162438.96484375,-54.67610538221642,20828.2470703125,638954
-1.3561237,0.70282966,-0.22342604,-103.59491875507962,70538.330078125,-54.61607629431618,20828.2470703125,638974
-1.3707296,0.70544213,-0.22418603,-102.5857415178986,69961.5478515625,-54.58877284237743,20828.2470703125,638994
-1.377726,0.7072287,-0.22450733,-103.85397053430688,23348.9990234375,-54.56621263128899,20806.884765625,639014
-1.3818349,0.7071682,-0.2248112,-102.94246671378357,23712.158203125,-54.42275172246256,20806.884765625,639034
-1.386295,0.7086794,-0.22498003,-103.9253689154427,69897.4609375,-54.39565311280034,20828.2470703125,639054
-1.3959212,0.71483946,-0.22500159,-105.36069690354071,70132.4462890625,-54.078575071275935,20828.2470703125,639074
-1.4215801,0.72986776,-0.22487198,-103.25858714843557,70388.7939453125,-53.52055695966027,20828.2470703125,639094
-1.4674603,0.75781786,-0.22430523,-104.12274038271266,70324.70703125,-53.284995315673164,20828.2470703125,639114
-1.5289848,0.7931262,-0.22357555,-104.47031324637464,24353.02734375,-52.38023908001203,20806.884765625,639134
-1.5933979,0.83028156,-0.2228315,-103.884002316383,69320.6787109375,-52.21271579771368,20828.2470703125,639154
-1.6497569,0.86094946,-0.22298075,-103.25061324959329,70175.1708984375,-52.11396290484935,20828.2470703125,639174
-1.6955377,0.88481957,-0.22333573,-104.57761955348204,23690.7958984375,-51.94656206159295,20806.884765625,639194
-1.728543,0.90320915,-0.22358339,-105.37771050294464,23925.78125,-52.06661829235999,20828.2470703125,639214
-1.7567457,0.9184982,-0.223857,-103.56236658095222,23840.33203125,-51.78001222998216,20806.884765625,639234
-1.7832706,0.9300475,-0.22437488,-104.49491723734361,23648.0712890625,-51.803981507980545,20828.2470703125,639254
-1.812326,0.9418856,-0.22505184,-103.28574944465545,69491.5771484375,-51.71904963570924,20828.2470703125,639274
-1.8455663,0.95779556,-0.22561757,-104.85791310123534,23498.53515625,-51.672485276020325,20828.2470703125,639294
-1.8829937,0.97776896,-0.22591165,-104.48486122940292,70111.083984375,-51.657300144618546,20828.2470703125,639314
-1.9277347,1.0011708,-0.22629589,-103.03382587424986,70196.533203125,-51.646173890210385,20828.2470703125,639334
-1.9724588,1.0246029,-0.22678328,-103.87578728170058,69662.4755859375,-51.626243196143804,20828.2470703125,639354
-2.0155873,1.048406,-0.22711772,-104.72576851784629,22622.6806640625,-51.56750992559538,20828.2470703125,639374
-2.0539064,1.069121,-0.22768712,-104.26651689719606,23861.6943359375,-51.652386442557976,20828.2470703125,639394
-2.087076,1.0851717,-0.22840832,-104.64505081541292,23135.3759765625,-51.622887001276425,20828.2470703125,639414
-2.1179726,1.0984284,-0.22928089,-101.8213239295624,69726.5625,-51.66921341029791,20806.884765625,639434
-2.1488545,1.111725,-0.23005833,-106.06659324958932,24032.5927734375,-51.69400486229033,20806.884765625,639454
-2.1806908,1.1256562,-0.2307834,-104.42344757053263,24288.9404296875,-51.68497572735292,20806.884765625,639474
-2.2119045,1.1405504,-0.23130326,-102.41965658866165,22644.04296875,-51.631190407683086,20828.2470703125,639494
-2.2415342,1.1557871,-0.23165429,-101.4236016752991,70068.359375,-51.55763638803865,20828.2470703125,639514
-2.2711604,1.1710284,-0.23209123,-105.46021894165321,69940.185546875,-51.59244125060022,20806.884765625,639534
-2.2972946,1.1853485,-0.23241131,-103.48031380019934,69876.0986328125,-51.62240407226315,20828.2470703125,639554
-2.321171,1.1968553,-0.23285764,-104.10568834842033,70153.80859375,-51.631203303717534,20806.884765625,639574
-2.3425136,1.2080634,-0.23317726,-103.24966149979122,69918.8232421875,-51.50329965251074,20828.2470703125,639594
-2.363515,1.2177045,-0.23361355,-104.4939523569549,23306.2744140625,-51.47333332361758,20828.2470703125,639614
-2.384848,1.2289313,-0.23388697,-105.03991353779192,23049.9267578125,-51.454942174260836,20828.2470703125,639634
-2.404271,1.2389011,-0.23418175,-105.28255161999425,70132.4462890625,-51.54000955356712,20828.2470703125,639654
-2.4233553,1.2473001,-0.23460555,-104.22363713876847,23519.8974609375,-51.3980056106659,20806.884765625,639674
-2.4414816,1.2550777,-0.23502155,-103.40546723784037,69491.5771484375,-51.506594126972594,20828.2470703125,639694
-2.459607,1.2628585,-0.23541841,-101.3262101497065,70324.70703125,-51.35176801250826,20828.2470703125,639714
-2.4751968,1.2703408,-0.23568523,-105.4349292653034,23306.2744140625,-51.453163911485554,20806.884765625,639734
-2.4904497,1.2762516,-0.23609187,-104.00728979218897,69042.96875,-51.43081906003224,20828.2470703125,639754
-2.5050817,1.2831115,-0.23635338,-104.69579841890553,23092.6513671875,-51.45016072330179,20806.884765625,639774
-2.5216253,1.2912254,-0.23660865,-103.39490779609895,69534.3017578125,-51.43993421511209,20828.2470703125,639794
-2.5381663,1.2993449,-0.23686188,-103.66089351916048,23071.2890625,-51.709521556856046,20828.2470703125,639814
-2.555662,1.3080935,-0.2371012,-102.58932415719511,69961.5478515625,-51.519129922713454,20828.2470703125,639834
-2.5725377,1.3177875,-0.237188,-102.30795109422036,23626.708984375,-51.488811130151376,20828.2470703125,639854
-2.5909865,1.3271687,-0.23740014,-103.9514415757973,23541.259765625,-51.61359651606358,20828.2470703125,639874
-2.6103876,1.3371832,-0.23760505,-103.87198528758617,23370.361328125,-51.514878097564875,20828.2470703125,639894
-2.6272516,1.3468977,-0.2376879,-104.44909363210877,70046.9970703125,-51.59686229181945,20828.2470703125,639914
-2.6422033,1.3553605,-0.23778887,-101.04001460055065,23327.63671875,-51.55753741279266,20806.884765625,639934
-2.6552432,1.362571,-0.23790121,-102.8789256719554,22943.115234375,-51.499532640513756,20828.2470703125,639954
-2.6657512,1.3694719,-0.23787011,-103.55509961498126,23583.984375,-51.54819821089289,20828.2470703125,639974
-2.6768818,1.3754255,-0.23798358,-103.3101814905166,23498.53515625,-51.63145560181118,20828.2470703125,639994
-2.6880114,1.3813809,-0.23809522,-105.47402215170797,163549.8046875,-51.57729331481572,20828.2470703125,640014
-2.7004256,1.3895429,-0.23804863,-103.6217761405274,70367.431640625,-51.48919823626623,20828.2470703125,640034
-2.7163246,1.3986472,-0.23813725,-103.17719002595886,23391.7236328125,-51.60209845806336,20828.2470703125,640054
-2.7296877,1.4074465,-0.23809223,-104.84844419533388,23242.1875,-51.62405299788942,20828.2470703125,640074
-2.7420948,1.4156195,-0.23805772,-104.89804962278654,70089.7216796875,-51.663275911032464,20828.2470703125,640094
-2.754499,1.4237969,-0.23802805,-102.46745421674648,23626.708984375,-51.71974972359215,20828.2470703125,640114
-2.7649937,1.4307181,-0.23800293,-103.6397329612469,22943.115234375,-51.59925772621813,20828.2470703125,640134
-2.7761126,1.4366932,-0.23812294,-105.6567843221954,69235.2294921875,-51.65724672530639,20828.2470703125,640154
-2.7885153,1.4448726,-0.23808104,-104.5367802330453,23947.1435546875,-51.629654703238444,20828.2470703125,640174
-2.8034537,1.4533591,-0.23815762,-104.0736698753058,70474.2431640625,-51.69610070997781,20828.2470703125,640194
-2.8190188,1.4608942,-0.23838663,-105.43380595459288,70260.6201171875,-51.77964562893198,20806.884765625,640214
-2.8358693,1.4706326,-0.23845011,-102.52838708216842,22387.6953125,-51.652052696863045,20828.2470703125,640234
-2.8546348,1.4816177,-0.2384551,-102.28886299857992,23391.7236328125,-51.64137673482236,20828.2470703125,640254
-2.874024,1.4916564,-0.23860349,-106.30563936909905,22152.7099609375,-51.61572193835576,20828.2470703125,640274
-2.8934114,1.5016981,-0.23875514,-104.59752680796785,113839.7216796875,-51.51072787174427,20806.884765625,640294
-2.9127972,1.5117433,-0.23889987,-106.34663796499666,71072.3876953125,-51.53591352930597,20828.2470703125,640314
-2.9321828,1.5217886,-0.23906256,-102.27142344035298,23220.8251953125,-51.56403899687223,20828.2470703125,640334
-2.949332,1.5289932,-0.23940992,-105.47102184944633,22665.4052734375,-51.488265861697535,20828.2470703125,640354
-2.963618,1.5343096,-0.23977998,-105.04572851221201,22601.318359375,-51.45627981705634,20828.2470703125,640374
-2.9753733,1.5393115,-0.24002683,-104.90705593000843,69876.0986328125,-51.44454947662122,20828.2470703125,640394
-2.9836397,1.5433799,-0.24014129,-103.52626674008009,70410.15625,-51.44368385932835,20828.2470703125,640414
-2.9909523,1.5468175,-0.24026409,-104.73695502676618,69790.6494140625,-51.48727894017239,20828.2470703125,640434
-2.9976444,1.5512009,-0.24024832,-102.19089822906722,23049.9267578125,-51.41579279391727,20828.2470703125,640454
-3.0065367,1.5543112,-0.2405152,-104.6613186239236,23776.2451171875,-51.455184514682166,20828.2470703125,640474
-3.0167203,1.5596215,-0.2406242,-105.40938393573873,23220.8251953125,-51.40967115407464,20828.2470703125,640494
-3.0269048,1.56493,-0.2407276,-104.09085436204961,23071.2890625,-51.44101257729753,20828.2470703125,640514
-3.0380416,1.5708718,-0.24082962,-103.15683935335218,22985.83984375,-51.35027865350955,20806.884765625,640534
-3.0530007,1.5793217,-0.24092446,-102.7095825501132,23156.73828125,-51.30717056303928,20828.2470703125,640554
-3.0720725,1.5877526,-0.2412787,-104.63532142331164,70239.2578125,-51.34234598402216,20806.884765625,640574
-3.092102,1.5968064,-0.24161541,-103.18536014667437,22814.94140625,-51.298560847325035,20828.2470703125,640594
-3.1092632,1.6039814,-0.24198349,-105.18334022148696,22836.3037109375,-51.33318029141145,20828.2470703125,640614
-3.1235573,1.6092751,-0.24236216,-103.26503532410165,69000.244140625,-51.27469280887749,20806.884765625,640634
-3.1359422,1.6133081,-0.24274464,-105.04085492003675,70217.8955078125,-51.377461767010814,20806.884765625,640654
-3.147708,1.6182855,-0.24298483,-104.62343489490563,70880.126953125,-51.3056404785315,20828.2470703125,640674
-3.157561,1.6220094,-0.24324451,-105.11371224773609,69747.9248046875,-51.38273542083246,20828.2470703125,640694
-3.1683714,1.6263584,-0.2434916,-105.1132837541111,69876.0986328125,-51.327707539486994,20828.2470703125,640714
-3.180136,1.6313379,-0.2437426,-105.41590858136672,70816.0400390625,-51.34588639855969,20828.2470703125,640734
-3.1934762,1.635999,-0.24413186,-103.37722429829012,23648.0712890625,-51.38927828194846,20828.2470703125,640754
-3.2046173,1.6419332,-0.24423334,-104.89865427210604,23455.810546875,-51.35865163518959,20828.2470703125,640774
-3.2144668,1.6456661,-0.24449883,-104.21184782211986,69705.2001953125,-51.34311402971977,20806.884765625,640794
-3.2208273,1.6484687,-0.24462897,-103.43754853649556,69961.5478515625,-51.37253541251782,20828.2470703125,640814
-3.2265668,1.6522208,-0.24461213,-103.48993488659889,69747.9248046875,-51.27509608887288,20806.884765625,640834
-3.2338831,1.65565,-0.24474207,-102.92595273284503,23327.63671875,-51.31109417741882,20828.2470703125,640854
-3.2396252,1.6593981,-0.24472415,-106.38048458092796,24310.302734375,-51.38739090876118,20828.2470703125,640874
-3.2453692,1.6631432,-0.24470627,-102.67304898340993,23220.8251953125,-51.26339257727027,20828.2470703125,640894
-3.250776,1.6653122,-0.24484669,-104.6151775035938,23733.5205078125,-51.26248903469914,20828.2470703125,640914
-3.2552264,1.6668545,-0.2449883,-103.98870859023843,24011.23046875,-51.275771577707154,20806.884765625,640934
-3.2590606,1.669344,-0.24497947,-104.39340353615385,69363.4033203125,-51.25727475399464,20828.2470703125,640954
-3.2609782,1.670588,-0.24497692,-103.84207252854648,70474.2431640625,-51.281304714118654,20828.2470703125,640974
-3.2628958,1.6718317,-0.24497476,-103.69323502969735,23284.912109375,-51.265657928627505,20828.2470703125,640994
-3.2638545,1.6724538,-0.24497387,-103.88639354943676,69512.939453125,-51.272645462621654,20828.2470703125,641014
-3.2686489,1.675563,-0.24496284,-102.77544364453652,23797.607421875,-51.22931430504477,20828.2470703125,641034
-3.2778964,1.6802075,-0.24508102,-103.26605616744192,22836.3037109375,-51.24093119635464,20828.2470703125,641054
-3.289062,1.6860955,-0.2451806,-104.11078465344079,70495.60546875,-51.323062262768545,20828.2470703125,641074
-3.3018034,1.6916548,-0.24541692,-104.07118380356856,23114.013671875,-51.23341413037195,20828.2470703125,641094
-3.3155015,1.6978403,-0.24565391,-104.86736218472339,70111.083984375,-51.28757098707937,20828.2470703125,641114
-3.32858,1.7049806,-0.2457453,-104.23862645909067,23071.2890625,-51.20719051275957,20828.2470703125,641134
-3.3426156,1.7127457,-0.24582945,-102.98610828456097,22921.7529296875,-51.26663645091149,20828.2470703125,641154
-3.3537738,1.718647,-0.24595062,-103.9812044494661,23370.361328125,-51.20900734138609,20828.2470703125,641174
-3.363015,1.7233042,-0.246076,-102.70276207806714,23455.810546875,-51.23730716738207,20828.2470703125,641194
-3.372255,1.727963,-0.24620499,-103.35477931719896,69619.7509765625,-51.187861609034975,20828.2470703125,641214
-3.37992,1.7329471,-0.24618424,-104.89869826019863,22836.3037109375,-51.247914795149896,20828.2470703125,641234
-3.387585,1.7379313,-0.246168,-103.05538660407522,70025.634765625,-51.172451646637555,20806.884765625,641254
-3.395867,1.7419668,-0.2462931,-103.8625233104702,23776.2451171875,-51.14003018249217,20806.884765625,641274
-3.4031913,1.7453793,-0.2464164,-104.44162390130634,23327.63671875,-51.19073365536905,20828.2470703125,641294
-3.4095562,1.7481719,-0.24654955,-104.64607759008679,22708.1298828125,-51.28641730906769,20828.2470703125,641314
-3.4168768,1.7515922,-0.24667774,-102.74397572513456,70858.7646484375,-51.252253276599845,20828.2470703125,641334
-3.4241989,1.7550099,-0.24679208,-103.97804755709288,69320.6787109375,-51.37905043408182,20828.2470703125,641354
-3.4299443,1.758753,-0.2467686,-105.37398713168805,23178.1005859375,-51.44332122105412,20828.2470703125,641374
-3.4363081,1.7615478,-0.24689768,-102.69963584696103,23049.9267578125,-51.471330383791106,20828.2470703125,641394
-3.4407575,1.763094,-0.2470293,-104.70330002319733,69064.3310546875,-51.459420828799495,20828.2470703125,641414
-3.4445877,1.7655894,-0.2470144,-103.97465222599634,70410.15625,-51.549703116630134,20828.2470703125,641434
-3.4471216,1.7658887,-0.24715827,-103.2299246066002,22686.767578125,-51.51762716794411,20828.2470703125,641454
