8.960589,1.877809,-2.88593,2427344
8.960589,1.877809,-2.88593,2427364
8.960589,1.877809,-2.88593,2427384
8.960389,1.8786559,-2.8866167,2427404
8.959355,1.8782868,-2.8867702,2427424
8.959355,1.8782868,-2.8867702,2427444
8.959355,1.8782868,-2.8867702,2427464
8.959355,1.8782868,-2.8867702,2427484
8.959355,1.8782868,-2.8867702,2427504
8.959355,1.8782868,-2.8867702,2427524
8.959355,1.8782868,-2.8867702,2427544
8.959355,1.8782868,-2.8867702,2427564
8.959355,1.8782868,-2.8867702,2427584
8.959355,1.8782868,-2.8867702,2427604
8.959355,1.8782868,-2.8867702,2427624
8.959355,1.8782868,-2.8867702,2427644
8.960389,1.8786559,-2.8866167,2427664
8.960389,1.8786559,-2.8866167,2427684
8.960389,1.8786559,-2.8866167,2427704
8.960389,1.8786559,-2.8866167,2427724
8.960389,1.8786559,-2.8866167,2427744
8.960389,1.8786559,-2.8866167,2427764
8.959355,1.8782868,-2.8867702,2427784
8.959355,1.8782868,-2.8867702,2427804
8.959355,1.8782868,-2.8867702,2427824
8.958322,1.8779178,-2.8869238,2427844
8.957288,1.8775487,-2.8870773,2427864
8.957288,1.8775487,-2.8870773,2427884
8.957288,1.8775487,-2.8870773,2427904
8.957288,1.8775487,-2.8870773,2427924
8.957288,1.8775487,-2.8870773,2427944
8.957288,1.8775487,-2.8870773,2427964
8.957288,1.8775487,-2.8870773,2427984
8.957288,1.8775487,-2.8870773,2428004
8.957288,1.8775487,-2.8870773,2428024
8.957288,1.8775487,-2.8870773,2428044
8.957288,1.8775487,-2.8870773,2428064
8.957288,1.8775487,-2.8870773,2428084
8.957288,1.8775487,-2.8870773,2428104
8.9570875,1.8783956,-2.887764,2428124
8.9570875,1.8783956,-2.887764,2428144
8.9570875,1.8783956,-2.887764,2428164
8.9570875,1.8783956,-2.887764,2428184
8.9570875,1.8783956,-2.887764,2428204
8.9570875,1.8783956,-2.887764,2428224
8.956054,1.8780265,-2.8879175,2428244
8.956054,1.8780265,-2.8879175,2428264
8.95502,1.8776574,-2.888071,2428284
8.95482,1.8785043,-2.8887577,2428304
8.95482,1.8785043,-2.8887577,2428324
8.95482,1.8785043,-2.8887577,2428344
8.953786,1.8781352,-2.8889112,2428364
8.953786,1.8781352,-2.8889112,2428384
8.952952,1.8769192,-2.8883781,2428404
8.952952,1.8769192,-2.8883781,2428424
8.952952,1.8769192,-2.8883781,2428444
8.952952,1.8769192,-2.8883781,2428464
8.952952,1.8769192,-2.8883781,2428484
8.954186,1.8764414,-2.8875382,2428504
8.954387,1.8755945,-2.8868518,2428524
8.9554205,1.8759636,-2.8866982,2428544
8.955621,1.8751167,-2.8860116,2428564
8.955621,1.8751167,-2.8860116,2428584
8.955621,1.8751167,-2.8860116,2428604
8.955621,1.8751167,-2.8860116,2428624
8.955621,1.8751167,-2.8860116,2428644
8.956655,1.8754858,-2.885858,2428664
8.956655,1.8754858,-2.885858,2428684
8.957688,1.8758548,-2.8857045,2428704
8.957688,1.8758548,-2.8857045,2428724
8.957688,1.8758548,-2.8857045,2428744
8.957688,1.8758548,-2.8857045,2428764
8.957688,1.8758548,-2.8857045,2428784
8.957688,1.8758548,-2.8857045,2428804
8.957688,1.8758548,-2.8857045,2428824
8.957688,1.8758548,-2.8857045,2428844
8.957688,1.8758548,-2.8857045,2428864
8.957488,1.8767017,-2.8863912,2428884
8.957488,1.8767017,-2.8863912,2428904
8.957488,1.8767017,-2.8863912,2428924
8.957488,1.8767017,-2.8863912,2428944
8.957488,1.8767017,-2.8863912,2428964
8.957488,1.8767017,-2.8863912,2428984
8.957688,1.8758548,-2.8857045,2429004
8.956655,1.8754858,-2.885858,2429024
8.956655,1.8754858,-2.885858,2429044
8.956655,1.8754858,-2.885858,2429064
8.956655,1.8754858,-2.885858,2429084
8.956655,1.8754858,-2.885858,2429104
8.956655,1.8754858,-2.885858,2429124
8.956655,1.8754858,-2.885858,2429144
8.956655,1.8754858,-2.885858,2429164
8.956655,1.8754858,-2.885858,2429184
8.956655,1.8754858,-2.885858,2429204
8.956655,1.8754858,-2.885858,2429224
8.956655,1.8754858,-2.885858,2429244
8.956655,1.8754858,-2.885858,2429264
8.956454,1.8763326,-2.8865447,2429284
8.956454,1.8763326,-2.8865447,2429304
8.956454,1.8763326,-2.8865447,2429324
8.956454,1.8763326,-2.8865447,2429344
8.956454,1.8763326,-2.8865447,2429364
8.956454,1.8763326,-2.8865447,2429384
8.956454,1.8763326,-2.8865447,2429404
8.9554205,1.8759636,-2.8866982,2429424
8.9554205,1.8759636,-2.8866982,2429444
8.9554205,1.8759636,-2.8866982,2429464
8.955621,1.8751167,-2.8860116,2429484
8.955621,1.8751167,-2.8860116,2429504
8.955621,1.8751167,-2.8860116,2429524
8.955621,1.8751167,-2.8860116,2429544
8.955621,1.8751167,-2.8860116,2429564
8.955621,1.8751167,-2.8860116,2429584
8.955621,1.8751167,-2.8860116,2429604
8.955621,1.8751167,-2.8860116,2429624
8.955821,1.8742698,-2.885325,2429644
8.955821,1.8742698,-2.885325,2429664
8.956021,1.873423,-2.8846383,2429684
8.956021,1.873423,-2.8846383,2429704
8.956021,1.873423,-2.8846383,2429724
8.956021,1.873423,-2.8846383,2429744
8.956021,1.873423,-2.8846383,2429764
8.956021,1.873423,-2.8846383,2429784
8.956021,1.873423,-2.8846383,2429804
8.956021,1.873423,-2.8846383,2429824
8.956021,1.873423,-2.8846383,2429844
8.956021,1.873423,-2.8846383,2429864
8.954988,1.8730539,-2.8847919,2429884
8.954988,1.8730539,-2.8847919,2429904
8.954988,1.8730539,-2.8847919,2429924
8.954988,1.8730539,-2.8847919,2429944
8.954988,1.8730539,-2.8847919,2429964
8.955188,1.872207,-2.8841052,2429984
8.955188,1.872207,-2.8841052,2430004
8.955188,1.872207,-2.8841052,2430024
8.955188,1.872207,-2.8841052,2430044
8.955388,1.8713602,-2.8834186,2430064
8.955388,1.8713602,-2.8834186,2430084
8.955388,1.8713602,-2.8834186,2430104
8.955388,1.8713602,-2.8834186,2430124
8.955388,1.8713602,-2.8834186,2430144
8.955388,1.8713602,-2.8834186,2430164
8.955388,1.8713602,-2.8834186,2430184
8.955388,1.8713602,-2.8834186,2430204
8.955388,1.8713602,-2.8834186,2430224
8.955388,1.8713602,-2.8834186,2430244
8.955388,1.8713602,-2.8834186,2430264
8.955388,1.8713602,-2.8834186,2430284
8.955388,1.8713602,-2.8834186,2430304
8.955388,1.8713602,-2.8834186,2430324
8.955388,1.8713602,-2.8834186,2430344
8.955388,1.8713602,-2.8834186,2430364
8.955388,1.8713602,-2.8834186,2430384
8.955388,1.8713602,-2.8834186,2430404
8.955388,1.8713602,-2.8834186,2430424
8.955388,1.8713602,-2.8834186,2430444
8.955388,1.8713602,-2.8834186,2430464
8.955388,1.8713602,-2.8834186,2430484
8.955388,1.8713602,-2.8834186,2430504
8.955388,1.8713602,-2.8834186,2430524
8.955388,1.8713602,-2.8834186,2430544
8.955388,1.8713602,-2.8834186,2430564
8.955388,1.8713602,-2.8834186,2430584
8.955388,1.8713602,-2.8834186,2430604
8.955388,1.8713602,-2.8834186,2430624
8.955388,1.8713602,-2.8834186,2430644
8.955388,1.8713602,-2.8834186,2430664
8.955388,1.8713602,-2.8834186,2430684
8.955388,1.8713602,-2.8834186,2430704
8.955388,1.8713602,-2.8834186,2430724
8.955388,1.8713602,-2.8834186,2430744
8.955388,1.8713602,-2.8834186,2430764
8.955388,1.8713602,-2.8834186,2430784
8.955388,1.8713602,-2.8834186,2430804
8.955388,1.8713602,-2.8834186,2430824
8.955388,1.8713602,-2.8834186,2430844
8.955388,1.8713602,-2.8834186,2430864
8.955388,1.8713602,-2.8834186,2430884
8.955388,1.8713602,-2.8834186,2430904
8.955388,1.8713602,-2.8834186,2430924
8.955388,1.8713602,-2.8834186,2430944
8.955388,1.8713602,-2.8834186,2430964
8.955388,1.8713602,-2.8834186,2430984
8.955388,1.8713602,-2.8834186,2431004
8.955388,1.8713602,-2.8834186,2431024
8.955388,1.8713602,-2.8834186,2431044
8.955388,1.8713602,-2.8834186,2431064
8.955388,1.8713602,-2.8834186,2431084
8.955388,1.8713602,-2.8834186,2431104
8.955388,1.8713602,-2.8834186,2431124
8.955388,1.8713602,-2.8834186,2431144
8.955388,1.8713602,-2.8834186,2431164
8.955388,1.8713602,-2.8834186,2431184
8.955388,1.8713602,-2.8834186,2431204
8.955388,1.8713602,-2.8834186,2431224
8.955388,1.8713602,-2.8834186,2431244
8.955588,1.8705133,-2.882732,2431264
8.955588,1.8705133,-2.882732,2431284
8.955588,1.8705133,-2.882732,2431304
8.955588,1.8705133,-2.882732,2431324
8.955588,1.8705133,-2.882732,2431344
8.955588,1.8705133,-2.882732,2431364
8.955588,1.8705133,-2.882732,2431384
8.955588,1.8705133,-2.882732,2431404
8.955588,1.8705133,-2.882732,2431424
8.955588,1.8705133,-2.882732,2431444
8.955588,1.8705133,-2.882732,2431464
8.955588,1.8705133,-2.882732,2431484
8.955588,1.8705133,-2.882732,2431504
8.955588,1.8705133,-2.882732,2431524
8.955588,1.8705133,-2.882732,2431544
8.955588,1.8705133,-2.882732,2431564
8.955588,1.8705133,-2.882732,2431584
8.955588,1.8705133,-2.882732,2431604
8.955588,1.8705133,-2.882732,2431624
8.955588,1.8705133,-2.882732,2431644
8.955588,1.8705133,-2.882732,2431664
8.955588,1.8705133,-2.882732,2431684
8.955588,1.8705133,-2.882732,2431704
8.955588,1.8705133,-2.882732,2431724
8.955588,1.8705133,-2.882732,2431744
8.955588,1.8705133,-2.882732,2431764
8.955588,1.8705133,-2.882732,2431784
8.955588,1.8705133,-2.882732,2431804
8.955588,1.8705133,-2.882732,2431824
8.955588,1.8705133,-2.882732,2431844
8.955588,1.8705133,-2.882732,2431864
8.955588,1.8705133,-2.882732,2431884
8.955588,1.8705133,-2.882732,2431904
8.955588,1.8705133,-2.882732,2431924
8.955388,1.8713602,-2.8834186,2431944
8.955388,1.8713602,-2.8834186,2431964
8.955388,1.8713602,-2.8834186,2431984
8.955388,1.8713602,-2.8834186,2432004
8.955388,1.8713602,-2.8834186,2432024
8.955388,1.8713602,-2.8834186,2432044
8.955388,1.8713602,-2.8834186,2432064
8.955388,1.8713602,-2.8834186,2432084
8.955388,1.8713602,-2.8834186,2432104
8.955388,1.8713602,-2.8834186,2432124
8.955388,1.8713602,-2.8834186,2432144
8.955388,1.8713602,-2.8834186,2432164
8.955388,1.8713602,-2.8834186,2432184
8.955388,1.8713602,-2.8834186,2432204
8.955188,1.872207,-2.8841052,2432224
8.955188,1.872207,-2.8841052,2432244
8.955188,1.872207,-2.8841052,2432264
8.955188,1.872207,-2.8841052,2432284
8.955188,1.872207,-2.8841052,2432304
8.955188,1.872207,-2.8841052,2432324
8.955188,1.872207,-2.8841052,2432344
8.955188,1.872207,-2.8841052,2432364
8.955188,1.872207,-2.8841052,2432384
8.955188,1.872207,-2.8841052,2432404
8.955188,1.872207,-2.8841052,2432424
8.955188,1.872207,-2.8841052,2432444
8.955188,1.872207,-2.8841052,2432464
8.955188,1.872207,-2.8841052,2432484
8.955188,1.872207,-2.8841052,2432504
8.955188,1.872207,-2.8841052,2432524
8.955188,1.872207,-2.8841052,2432544
8.955188,1.872207,-2.8841052,2432564
8.955188,1.872207,-2.8841052,2432584
8.955188,1.872207,-2.8841052,2432604
8.955188,1.872207,-2.8841052,2432624
8.955188,1.872207,-2.8841052,2432644
8.955188,1.872207,-2.8841052,2432664
8.955188,1.872207,-2.8841052,2432684
8.954988,1.8730539,-2.8847919,2432704
8.954988,1.8730539,-2.8847919,2432724
8.954988,1.8730539,-2.8847919,2432744
8.954988,1.8730539,-2.8847919,2432764
8.954988,1.8730539,-2.8847919,2432784
8.954988,1.8730539,-2.8847919,2432804
8.954988,1.8730539,-2.8847919,2432824
8.954988,1.8730539,-2.8847919,2432844
8.954988,1.8730539,-2.8847919,2432864
8.954988,1.8730539,-2.8847919,2432884
8.954988,1.8730539,-2.8847919,2432904
8.954988,1.8730539,-2.8847919,2432924
8.954988,1.8730539,-2.8847919,2432944
8.954988,1.8730539,-2.8847919,2432964
8.954988,1.8730539,-2.8847919,2432984
8.954988,1.8730539,-2.8847919,2433004
8.954988,1.8730539,-2.8847919,2433024
8.954988,1.8730539,-2.8847919,2433044
8.954988,1.8730539,-2.8847919,2433064
8.954988,1.8730539,-2.8847919,2433084
8.954988,1.8730539,-2.8847919,2433104
8.954988,1.8730539,-2.8847919,2433124
8.954988,1.8730539,-2.8847919,2433144
8.954988,1.8730539,-2.8847919,2433164
8.954988,1.8730539,-2.8847919,2433184
8.954988,1.8730539,-2.8847919,2433204
8.954988,1.8730539,-2.8847919,2433224
8.954988,1.8730539,-2.8847919,2433244
8.954988,1.8730539,-2.8847919,2433264
8.954988,1.8730539,-2.8847919,2433284
8.954988,1.8730539,-2.8847919,2433304
8.954988,1.8730539,-2.8847919,2433324
8.954988,1.8730539,-2.8847919,2433344
8.954988,1.8730539,-2.8847919,2433364
8.954988,1.8730539,-2.8847919,2433384
8.954988,1.8730539,-2.8847919,2433404
8.954988,1.8730539,-2.8847919,2433424
8.954988,1.8730539,-2.8847919,2433444
8.954988,1.8730539,-2.8847919,2433464
8.954988,1.8730539,-2.8847919,2433484
8.954988,1.8730539,-2.8847919,2433504
8.954988,1.8730539,-2.8847919,2433524
8.954988,1.8730539,-2.8847919,2433544
8.954988,1.8730539,-2.8847919,2433564
8.954988,1.8730539,-2.8847919,2433584
8.954988,1.8730539,-2.8847919,2433604
8.955188,1.872207,-2.8841052,2433624
8.955188,1.872207,-2.8841052,2433644
8.955188,1.872207,-2.8841052,2433664
8.955188,1.872207,-2.8841052,2433684
8.954154,1.871838,-2.8842587,2433704
8.954154,1.871838,-2.8842587,2433724
8.954154,1.871838,-2.8842587,2433744
8.954154,1.871838,-2.8842587,2433764
8.954154,1.871838,-2.8842587,2433784
8.954154,1.871838,-2.8842587,2433804
8.954154,1.871838,-2.8842587,2433824
8.954154,1.871838,-2.8842587,2433844
8.954154,1.871838,-2.8842587,2433864
8.954154,1.871838,-2.8842587,2433884
8.954154,1.871838,-2.8842587,2433904
8.954154,1.871838,-2.8842587,2433924
8.954154,1.871838,-2.8842587,2433944
8.954154,1.871838,-2.8842587,2433964
8.954154,1.871838,-2.8842587,2433984
8.954154,1.871838,-2.8842587,2434004
8.954354,1.8709911,-2.883572,2434024
8.954354,1.8709911,-2.883572,2434044
8.954354,1.8709911,-2.883572,2434064
8.954354,1.8709911,-2.883572,2434084
8.954354,1.8709911,-2.883572,2434104
8.954354,1.8709911,-2.883572,2434124
8.954354,1.8709911,-2.883572,2434144
8.954354,1.8709911,-2.883572,2434164
8.954354,1.8709911,-2.883572,2434184
8.954354,1.8709911,-2.883572,2434204
8.954354,1.8709911,-2.883572,2434224
8.954354,1.8709911,-2.883572,2434244
8.954354,1.8709911,-2.883572,2434264
8.954354,1.8709911,-2.883572,2434284
8.954354,1.8709911,-2.883572,2434304
8.954555,1.8701442,-2.8828855,2434324
8.954555,1.8701442,-2.8828855,2434344
8.954555,1.8701442,-2.8828855,2434364
8.954555,1.8701442,-2.8828855,2434384
8.954555,1.8701442,-2.8828855,2434404
8.953521,1.8697752,-2.883039,2434424
8.953521,1.8697752,-2.883039,2434444
8.953521,1.8697752,-2.883039,2434464
8.953521,1.8697752,-2.883039,2434484
8.953721,1.8689283,-2.8823524,2434504
8.953721,1.8689283,-2.8823524,2434524
8.953721,1.8689283,-2.8823524,2434544
8.953721,1.8689283,-2.8823524,2434564
8.953721,1.8689283,-2.8823524,2434584
8.953721,1.8689283,-2.8823524,2434604
8.953721,1.8689283,-2.8823524,2434624
8.953721,1.8689283,-2.8823524,2434644
8.953721,1.8689283,-2.8823524,2434664
8.953721,1.8689283,-2.8823524,2434684
8.953721,1.8689283,-2.8823524,2434704
8.953721,1.8689283,-2.8823524,2434724
8.953721,1.8689283,-2.8823524,2434744
8.953721,1.8689283,-2.8823524,2434764
8.953721,1.8689283,-2.8823524,2434784
8.953721,1.8689283,-2.8823524,2434804
8.953721,1.8689283,-2.8823524,2434824
8.953721,1.8689283,-2.8823524,2434844
8.953721,1.8689283,-2.8823524,2434864
8.952687,1.8685592,-2.882506,2434884
8.952687,1.8685592,-2.882506,2434904
8.952687,1.8685592,-2.882506,2434924
8.952687,1.8685592,-2.882506,2434944
8.952687,1.8685592,-2.882506,2434964
8.952687,1.8685592,-2.882506,2434984
8.952888,1.8677124,-2.8818192,2435004
8.952888,1.8677124,-2.8818192,2435024
8.952888,1.8677124,-2.8818192,2435044
8.952888,1.8677124,-2.8818192,2435064
8.952888,1.8677124,-2.8818192,2435084
8.952888,1.8677124,-2.8818192,2435104
8.952888,1.8677124,-2.8818192,2435124
8.953088,1.8668655,-2.8811326,2435144
8.953088,1.8668655,-2.8811326,2435164
8.953088,1.8668655,-2.8811326,2435184
8.953088,1.8668655,-2.8811326,2435204
8.953088,1.8668655,-2.8811326,2435224
8.953088,1.8668655,-2.8811326,2435244
8.954122,1.8672346,-2.880979,2435264
8.954122,1.8672346,-2.880979,2435284
8.955155,1.8676037,-2.8808255,2435304
8.955155,1.8676037,-2.8808255,2435324
8.956189,1.8679727,-2.880672,2435344
8.958257,1.868711,-2.880365,2435364
8.962825,1.8730973,-2.881657,2435384
8.968026,1.8795465,-2.8841684,2435404
8.972194,1.8856267,-2.8868334,2435424
8.976562,1.8908598,-2.8888118,2435444
8.97826,1.8978956,-2.893157,2435464
8.981194,1.9044535,-2.896662,2435484
8.983294,1.9097954,-2.8996341,2435504
8.98476,1.9130744,-2.9013867,2435524
8.985594,1.9142904,-2.9019198,2435544
8.985594,1.9142904,-2.9019198,2435564
8.985394,1.9151373,-2.9026065,2435584
8.985394,1.9151373,-2.9026065,2435604
8.985394,1.9151373,-2.9026065,2435624
8.985394,1.9151373,-2.9026065,2435644
8.985394,1.9151373,-2.9026065,2435664
8.985394,1.9151373,-2.9026065,2435684
8.984993,1.9168311,-2.9039795,2435704
8.983991,1.9210657,-2.907412,2435724
8.982788,1.9261472,-2.9115312,2435744
8.9815855,1.9312288,-2.9156504,2435764
8.980985,1.9337695,-2.9177098,2435784
8.97955,1.9350942,-2.9192364,2435804
8.976248,1.9348339,-2.9203835,2435824
8.974412,1.9378525,-2.923283,2435844
8.97361,1.9412402,-2.9260292,2435864
8.971774,1.9442588,-2.9289289,2435884
8.971173,1.9467995,-2.9309883,2435904
8.96977,1.9527279,-2.9357939,2435924
8.966732,1.960828,-2.9428127,2435944
8.964728,1.9692972,-2.949678,2435964
8.963125,1.9760725,-2.9551702,2435984
8.962956,1.9815232,-2.9591358,2436004
8.964022,1.986496,-2.9622614,2436024
8.964053,1.9910997,-2.9655406,2436044
8.960181,1.9979838,-2.9720263,2436064
8.954274,2.0087333,-2.9820983,2436084
8.948599,2.0232396,-2.994763,2436104
8.944591,2.040178,-3.0084934,2436124
8.938715,2.0555313,-3.0218444,2436144
8.9348755,2.067019,-3.0316093,2436164
8.933272,2.0737944,-3.0371015,2436184
8.93247,2.077182,-3.0398476,2436204
8.931236,2.0776598,-3.0406876,2436224
