5.9393044,-3.4040098
5.9393044,-3.4045508
5.9393044,-3.4062002
5.9393044,-3.4067411
5.9393044,-3.407282
5.9393044,-3.407823
5.9393044,-3.4094725
5.9393044,-3.4100134
5.9393044,-3.4105544
5.9393044,-3.4110954
5.9393044,-3.4116364
5.9393044,-3.411069
5.9393044,-3.41161
5.9393044,-3.4121509
5.9393044,-3.4126918
5.9393044,-3.4132328
5.9393044,-3.4137738
5.9393044,-3.4143147
5.9393044,-3.4148557
5.9393044,-3.4153967
5.9393044,-3.4159377
5.9393044,-3.4164786
5.9393044,-3.4170196
5.9393044,-3.418669
5.9393044,-3.41921
5.940413,-3.419751
5.940413,-3.420292
5.9415216,-3.42305
5.9415216,-3.4246993
5.940413,-3.4274573
5.940413,-3.4279983
5.940413,-3.4285393
5.940413,-3.4301887
5.9393044,-3.4307296
5.9393044,-3.4312706
5.9393044,-3.4318116
5.9393044,-3.4323525
5.9393044,-3.4328935
5.9393044,-3.4334345
5.9393044,-3.4339755
5.9393044,-3.4345164
5.9393044,-3.4350574
5.9393044,-3.4355984
5.9393044,-3.4361393
5.9393044,-3.4366803
5.9393044,-3.4372213
5.9393044,-3.4388707
5.9393044,-3.4394116
5.9393044,-3.4399526
5.9393044,-3.4404936
5.9393044,-3.4410346
5.9393044,-3.4415755
5.9393044,-3.4421165
5.9393044,-3.4426575
5.9393044,-3.4431984
5.9393044,-3.4437394
5.9393044,-3.4442804
5.9393044,-3.4448214
5.940413,-3.4453623
5.940413,-3.4470117
5.940413,-3.4475527
5.940413,-3.4480937
5.940413,-3.4486346
5.940413,-3.4491756
5.940413,-3.4497166
5.940413,-3.4502575
5.940413,-3.4507985
5.940413,-3.4513395
5.940413,-3.4518805
5.940413,-3.4524214
5.940413,-3.4529624
5.940413,-3.452395
5.940413,-3.452936
5.940413,-3.453477
5.940413,-3.4540179
5.940413,-3.4545588
5.940413,-3.4550998
5.940413,-3.4567492
5.940413,-3.4572902
5.940413,-3.4578311
5.940413,-3.4594805
5.940413,-3.46113
5.940413,-3.4616709
5.940413,-3.4622118
5.940413,-3.4627528
5.940413,-3.4632938
5.940413,-3.4638348
5.940413,-3.4643757
5.940413,-3.4649167
5.940413,-3.4654577
5.940413,-3.4659986
5.940413,-3.4665396
5.940413,-3.4670806
5.940413,-3.4676216
5.9415216,-3.4681625
5.9415216,-3.4687035
5.9415216,-3.4692445
5.9415216,-3.4697855
5.9415216,-3.4703264
5.9415216,-3.4708674
5.9415216,-3.4725168
5.9415216,-3.4730577
5.9415216,-3.4747071
5.9426303,-3.475248
5.9426303,-3.475789
5.9426303,-3.47633
5.9426303,-3.4779794
5.9426303,-3.4785204
5.9415216,-3.4801698
5.9415216,-3.4807107
5.9415216,-3.4812517
5.9415216,-3.4817927
5.9415216,-3.4823337
5.940413,-3.4817662
5.9393044,-3.4823072
5.9393044,-3.4817398
5.9381957,-3.4822807
5.9381957,-3.4828217
5.9381957,-3.4833627
5.9381957,-3.4839036
5.9381957,-3.4844446
5.9381957,-3.4838772
5.9381957,-3.4844182
5.9381957,-3.4838507
5.9381957,-3.4843917
5.9381957,-3.4849327
5.9381957,-3.4854736
5.9381957,-3.4860146
5.9381957,-3.4865556
5.9381957,-3.4870965
5.9381957,-3.4876375
5.9381957,-3.4881785
5.9393044,-3.4887195
5.9393044,-3.4892604
5.9393044,-3.4898014
5.9393044,-3.4903424
5.9393044,-3.4908834
5.9393044,-3.4914243
5.9381957,-3.4919653
5.9381957,-3.4936147
5.9381957,-3.4941556
5.9381957,-3.4946966
5.9381957,-3.4952376
5.9381957,-3.4957786
5.9381957,-3.4963195
5.9381957,-3.4968605
5.9381957,-3.4974015
5.9381957,-3.4979424
5.9381957,-3.4984834
5.9381957,-3.4990244
5.9381957,-3.4995654
5.9381957,-3.5001063
5.9393044,-3.5006473
5.9393044,-3.5011883
5.9393044,-3.5017292
5.9393044,-3.5022702
5.9393044,-3.5028112
5.9393044,-3.5033522
5.9393044,-3.5038931
5.9393044,-3.5055425
5.9393044,-3.5060835
5.9393044,-3.5066245
5.9381957,-3.5071654
5.9381957,-3.5077064
5.9381957,-3.5082474
5.9381957,-3.5087883
5.9381957,-3.5093293
5.9381957,-3.5098703
5.9381957,-3.5104113
5.9381957,-3.5109522
5.937087,-3.5114932
5.937087,-3.5120342
5.9359784,-3.5125751
5.9359784,-3.5131161
5.9359784,-3.513657
5.9359784,-3.514198
5.9359784,-3.514739
5.9359784,-3.51528
5.9359784,-3.515821
5.9359784,-3.516362
5.9359784,-3.516903
5.9359784,-3.517444
5.9359784,-3.5190933
5.9359784,-3.5196342
5.9359784,-3.5201752
5.9359784,-3.5207162
5.9359784,-3.5212572
5.93487,-3.5217981
5.93487,-3.522339
5.93487,-3.52288
5.93487,-3.523421
5.933761,-3.523962
5.933761,-3.524503
5.933761,-3.525044
5.933761,-3.525585
5.933761,-3.526126
5.933761,-3.5266669
5.933761,-3.5272079
5.933761,-3.5277488
5.933761,-3.5282898
5.933761,-3.5288308
5.933761,-3.5293717
5.933761,-3.5299127
5.933761,-3.5304537
5.933761,-3.5309947
5.933761,-3.5315356
5.933761,-3.5320766
5.933761,-3.5326176
5.933761,-3.5331585
5.933761,-3.5336995
5.933761,-3.5342405
5.933761,-3.5347815
5.933761,-3.5353224
5.933761,-3.5358634
5.933761,-3.5364044
5.933761,-3.5369453
5.933761,-3.5374863
5.933761,-3.5380273
5.933761,-3.5385683
5.933761,-3.5391092
5.933761,-3.5396502
5.933761,-3.5401912
5.933761,-3.5407321
5.933761,-3.541273
5.933761,-3.541814
5.933761,-3.542355
5.933761,-3.542896
5.933761,-3.543437
5.933761,-3.543978
5.933761,-3.544519
5.933761,-3.54506
5.933761,-3.545601
5.933761,-3.5461419
5.933761,-3.5466828
5.933761,-3.5472238
5.933761,-3.5477648
5.933761,-3.5483057
5.933761,-3.5488467
5.933761,-3.5493877
5.933761,-3.5499287
5.933761,-3.5504696
5.933761,-3.5510106
5.933761,-3.5515516
5.933761,-3.5520926
5.933761,-3.5526335
5.933761,-3.5531745
5.933761,-3.5537155
5.933761,-3.5542564
5.933761,-3.5547974
5.933761,-3.5553384
5.933761,-3.5558794
5.9326525,-3.5564203
5.9326525,-3.5569613
5.9326525,-3.5575023
5.9326525,-3.5580432
5.9326525,-3.5585842
5.9326525,-3.5591252
5.9326525,-3.5596662
5.9326525,-3.5602071
5.9326525,-3.560748
5.9326525,-3.561289
5.9326525,-3.56183
5.9326525,-3.562371
5.9326525,-3.562912
5.9326525,-3.563453
5.9326525,-3.563994
5.9326525,-3.564535
5.9326525,-3.5650759
5.9326525,-3.5656168
5.9326525,-3.5661578
5.9326525,-3.5666988
5.9326525,-3.5672398
5.9326525,-3.5677807
5.9326525,-3.5683217
5.9326525,-3.5688627
5.9326525,-3.5694036
5.9326525,-3.5699446
5.9326525,-3.5704856
5.9326525,-3.5710266
5.9326525,-3.5715675
5.9326525,-3.5721085
5.9326525,-3.5726495
5.9326525,-3.5731905
5.9326525,-3.5737314
5.9326525,-3.5742724
5.933761,-3.5748134
5.933761,-3.5753543
5.933761,-3.5758953
5.933761,-3.5764363
5.933761,-3.5769773
5.933761,-3.5775182
5.933761,-3.5780592
5.933761,-3.5786002
5.933761,-3.5791411
5.933761,-3.579682
5.933761,-3.580223
5.933761,-3.580764
5.933761,-3.581305
5.933761,-3.581846
5.93487,-3.582387
5.93487,-3.582928
5.93487,-3.583469
5.93487,-3.58401
5.93487,-3.5845509
5.93487,-3.5850918
5.93487,-3.5856328
5.93487,-3.5861738
5.93487,-3.5867147
5.93487,-3.5872557
5.93487,-3.5877967
5.93487,-3.5883377
5.93487,-3.5888786
5.93487,-3.5894196
5.93487,-3.5899606
5.93487,-3.5905015
5.93487,-3.5910425
5.93487,-3.5915835
5.93487,-3.5921245
5.93487,-3.5926654
5.93487,-3.5932064
5.93487,-3.5937474
5.93487,-3.5942883
5.93487,-3.5948293
5.9359784,-3.5953703
5.9359784,-3.5959113
5.9359784,-3.5964522
5.9359784,-3.5969932
5.9359784,-3.5975342
5.9359784,-3.5980752
5.9359784,-3.5986161
5.9359784,-3.599157
5.9359784,-3.599698
5.9359784,-3.600239
5.9359784,-3.60078
5.9359784,-3.601321
5.9359784,-3.601862
5.9359784,-3.602403
5.9359784,-3.602944
5.9359784,-3.6034849
5.9359784,-3.6040258
5.9359784,-3.6045668
5.9359784,-3.6051078
5.9359784,-3.6056488
5.9359784,-3.6061897
5.9359784,-3.6067307
5.9359784,-3.6072717
5.9359784,-3.6078126
5.9359784,-3.6083536
5.9359784,-3.6088946
5.9359784,-3.6094356
5.9359784,-3.6099765
5.9359784,-3.6105175
5.9359784,-3.6110585
5.9359784,-3.6115994
5.9359784,-3.6121404
5.9359784,-3.6126814
5.9359784,-3.6132224
5.9359784,-3.6137633
5.9359784,-3.6143043
5.9359784,-3.6148453
5.9359784,-3.6153862
5.9359784,-3.6159272
5.9359784,-3.6164682
5.9359784,-3.6170092
5.9359784,-3.6175501
5.9359784,-3.618091
5.9359784,-3.618632
5.9359784,-3.619173
5.9359784,-3.619714
5.93487,-3.620255
5.93487,-3.620796
5.93487,-3.621337
5.93487,-3.621878
5.93487,-3.6235273
5.93487,-3.6240683
5.93487,-3.6246092
5.93487,-3.6251502
5.93487,-3.6256912
5.93487,-3.6262321
5.93487,-3.626773
5.93487,-3.627314
5.93487,-3.627855
5.93487,-3.628396
5.93487,-3.628937
5.93487,-3.629478
5.93487,-3.630019
5.93487,-3.63056
5.93487,-3.631101
5.93487,-3.6316419
5.933761,-3.6321828
5.933761,-3.6327238
5.933761,-3.6332648
5.933761,-3.6338058
5.933761,-3.6343467
5.933761,-3.6348877
5.933761,-3.6354287
5.933761,-3.6359696
5.933761,-3.6365106
5.933761,-3.6370516
5.933761,-3.6375926
5.933761,-3.6381335
5.933761,-3.6386745
5.933761,-3.6392155
5.933761,-3.6397564
5.9326525,-3.6402974
5.9326525,-3.6408384
5.9326525,-3.6413794
5.9326525,-3.6419203
5.9326525,-3.6424613
5.9326525,-3.6441107
5.9326525,-3.6446517
5.9326525,-3.6451926
5.9326525,-3.6457336
5.931544,-3.6462746
5.931544,-3.6468155
5.931544,-3.6473565
5.931544,-3.6478975
5.931544,-3.6484385
5.931544,-3.6489794
5.931544,-3.6495204
5.931544,-3.6500614
5.931544,-3.6506023
5.931544,-3.6511433
5.931544,-3.6516843
5.931544,-3.6522253
5.931544,-3.6527662
5.931544,-3.6533072
5.931544,-3.6538482
5.931544,-3.6543891
5.931544,-3.65493
5.931544,-3.655471
5.931544,-3.656012
5.931544,-3.6576614
5.931544,-3.6582024
5.931544,-3.6587434
5.931544,-3.6592844
5.931544,-3.6598253
5.931544,-3.6603663
5.930435,-3.6609073
5.930435,-3.6614482
5.930435,-3.6619892
5.930435,-3.6625302
5.930435,-3.6630712
5.930435,-3.6636121
5.930435,-3.664153
5.9293265,-3.664694
5.9293265,-3.665235
5.9293265,-3.665776
5.9293265,-3.666317
5.9293265,-3.666858
5.9293265,-3.667399
5.9293265,-3.6668315
5.9293265,-3.6673725
5.9293265,-3.666805
5.9293265,-3.667346
5.9293265,-3.6667786
5.9293265,-3.6651025
5.932652,-3.660101
5.9381943,-3.653991
5.9437366,-3.6489894
5.9481707,-3.643988
5.95593,-3.6412034
5.962581,-3.6373103
5.9681234,-3.6345258
5.971449,-3.6328497
5.9725575,-3.6322823
5.9725575,-3.6328232
5.973666,-3.6333642
5.973666,-3.6339052
5.973666,-3.6344461
5.973666,-3.634987
5.973666,-3.635528
5.973666,-3.636069
5.975883,-3.63661
5.9814253,-3.637151
5.988076,-3.637692
5.994727,-3.638233
5.9980526,-3.638774
6.0002694,-3.6404233
6.001378,-3.6442897
6.005812,-3.645939
6.0102463,-3.64648
6.0146804,-3.6481295
6.018006,-3.6486704
6.0257654,-3.6492114
6.0368505,-3.6508608
6.0479355,-3.6514018
6.056803,-3.6519427
6.063454,-3.6513753
6.0689964,-3.6496992
6.0745387,-3.6491318
6.084515,-3.6518898
6.1000338,-3.6557562
6.1199865,-3.6585143
6.1421566,-3.6590552
6.163218,-3.6618133
6.1787367,-3.6634626
6.1876044,-3.6640036
6.1920385,-3.6645446
6.193147,-3.666194
6.194256,-3.666735
6.1953645,-3.6683843
6.1953645,-3.6689253
6.1953645,-3.6694663
6.1953645,-3.6700072
6.2009068,-3.6727653
6.219751,-3.67774
6.2518973,-3.6816065
6.2873693,-3.685473
6.312865,-3.6904478
6.325058,-3.6920972
6.329492,-3.6926382
6.3306007,-3.6931791
6.3306007,-3.69372
6.3306007,-3.694261
6.3306007,-3.694802
6.3306007,-3.695343
6.3317094,-3.695884
6.3317094,-3.696425
6.3317094,-3.696966
6.3372517,-3.697507
6.3505535,-3.6991563
6.3682895,-3.7008057
6.383808,-3.7013466
6.3915677,-3.7018876
6.394893,-3.7024286
6.3982186,-3.704078
6.410412,-3.7057273
6.428148,-3.7073767
6.439233,-3.7079177
6.4425583,-3.709567
6.4425583,-3.710108
6.4425583,-3.710649
6.4425583,-3.71119
6.4425583,-3.711731
6.4425583,-3.7133803
6.4425583,-3.7139213
6.4425583,-3.7155707
6.4425583,-3.7161117
6.443667,-3.7166526
6.443667,-3.7171936
6.4458838,-3.7177346
6.450318,-3.7204926
6.4525347,-3.7232506
6.4536433,-3.7237916
6.4536433,-3.7243326
6.4536433,-3.725982
6.4536433,-3.726523
6.454752,-3.727064
6.454752,-3.7276049
6.454752,-3.7270374
6.454752,-3.7275784
6.454752,-3.7281194
6.4536433,-3.7286603
6.4536433,-3.7303097
6.4514265,-3.7308507
6.448101,-3.7313917
6.445884,-3.7308242
6.445884,-3.7313652
6.445884,-3.7319062
6.4447756,-3.7324471
6.4447756,-3.732988
6.4447756,-3.733529
6.4447756,-3.73407
6.4447756,-3.734611
6.443667,-3.735152
6.443667,-3.735693
6.443667,-3.736234
6.443667,-3.736775
6.443667,-3.737316
6.443667,-3.7378569
6.443667,-3.7383978
6.443667,-3.7389388
6.443667,-3.7394798
6.443667,-3.7400208
6.443667,-3.7405617
6.443667,-3.7411027
6.443667,-3.7416437
6.443667,-3.7421846
6.443667,-3.7427256
6.443667,-3.7432666
6.4425583,-3.7438076
6.4425583,-3.7443485
6.4425583,-3.7448895
6.4425583,-3.7454305
6.4425583,-3.7459714
6.4425583,-3.7465124
6.4425583,-3.7470534
6.4425583,-3.7475944
6.4425583,-3.7481353
6.4425583,-3.7486763
6.4425583,-3.7492173
6.4425583,-3.7497582
6.443667,-3.7502992
6.443667,-3.7508402
6.443667,-3.7513812
6.443667,-3.7519221
6.443667,-3.752463
6.443667,-3.753004
6.443667,-3.753545
6.443667,-3.754086
6.443667,-3.754627
6.443667,-3.755168
6.443667,-3.755709
6.443667,-3.75625
6.443667,-3.7567909
6.443667,-3.7573318
6.443667,-3.7578728
6.443667,-3.7584138
6.44145,-3.7600632
6.4403415,-3.7617126
6.4381247,-3.763362
6.4381247,-3.763903
6.4381247,-3.7644439
6.437016,-3.7660933
6.4359074,-3.7666342
6.4359074,-3.7671752
6.4359074,-3.7677162
6.4359074,-3.7682571
6.4359074,-3.7699065
6.4359074,-3.7704475
6.4359074,-3.7709885
6.4359074,-3.7715294
6.437016,-3.7720704
6.437016,-3.7726114
6.437016,-3.7731524
6.437016,-3.7736933
6.437016,-3.7742343
6.437016,-3.7747753
6.437016,-3.7753162
6.437016,-3.7758572
6.437016,-3.7763982
6.437016,-3.7769392
6.437016,-3.7774801
6.437016,-3.778021
6.437016,-3.778562
6.437016,-3.779103
6.437016,-3.779644
6.437016,-3.780185
6.437016,-3.780726
6.437016,-3.781267
6.437016,-3.781808
6.437016,-3.7823489
6.437016,-3.7828898
6.437016,-3.7834308
6.437016,-3.7839718
6.437016,-3.7845128
6.437016,-3.7850537
6.437016,-3.7855947
6.437016,-3.7861357
6.437016,-3.7866766
6.437016,-3.7872176
6.437016,-3.7877586
6.437016,-3.7882996
6.437016,-3.7888405
6.437016,-3.7893815
6.437016,-3.7899225
6.4359074,-3.7904634
6.4359074,-3.7910044
6.4359074,-3.7915454
6.4359074,-3.7920864
6.4359074,-3.7926273
6.4359074,-3.7931683
6.4359074,-3.7937093
6.4359074,-3.7942502
6.4359074,-3.7947912
6.4347987,-3.7953322
6.4347987,-3.7958732
6.4347987,-3.7964141
6.4347987,-3.796955
6.4347987,-3.797496
6.4347987,-3.798037
6.4347987,-3.798578
6.4347987,-3.799119
6.4347987,-3.79966
6.4347987,-3.800201
6.4347987,-3.800742
6.4347987,-3.801283
6.4347987,-3.8018239
6.4347987,-3.8023648
6.4347987,-3.8029058
6.4347987,-3.8034468
6.4347987,-3.8039877
6.4347987,-3.8045287
6.4347987,-3.8050697
6.4347987,-3.8056107
6.4347987,-3.8061516
6.4347987,-3.8066926
6.4347987,-3.8072336
6.4347987,-3.8077745
6.4347987,-3.8083155
6.4347987,-3.8088565
6.4347987,-3.8093975
6.4347987,-3.8099384
6.4347987,-3.8104794
6.4347987,-3.8110204
6.4347987,-3.8115613
6.4347987,-3.8121023
6.4347987,-3.8126433
6.4347987,-3.8131843
6.4347987,-3.8137252
6.4347987,-3.8153746
6.4347987,-3.8159156
6.4347987,-3.8164566
6.4347987,-3.8169975
6.4347987,-3.8175385
6.4347987,-3.8180795
6.4347987,-3.8186204
6.4347987,-3.8191614
6.4347987,-3.8197024
6.4347987,-3.8202434
6.4347987,-3.8207843
6.4347987,-3.8224337
6.4347987,-3.8229747
6.4347987,-3.8235157
6.4347987,-3.8240566
6.4347987,-3.8245976
6.43369,-3.8251386
6.43369,-3.8256795
6.43369,-3.8262205
6.43369,-3.8267615
6.43369,-3.8273025
6.43369,-3.8278434
6.43369,-3.8283844
6.43369,-3.8289254
6.43369,-3.8294663
6.43369,-3.8300073
6.43369,-3.8305483
6.43369,-3.8310893
6.43369,-3.8316302
6.43369,-3.8321712
6.43369,-3.8327122
6.43369,-3.8332531
6.43369,-3.833794
6.43369,-3.834335
6.43369,-3.834876
6.43369,-3.835417
6.43369,-3.835958
6.43369,-3.836499
6.43369,-3.83704
6.43369,-3.837581
6.43369,-3.838122
6.43369,-3.8386629
6.43369,-3.8392038
6.43369,-3.8397448
6.43369,-3.8402858
6.4347987,-3.8408267
6.4347987,-3.8413677
6.4347987,-3.8419087
6.4359074,-3.8424497
6.4359074,-3.8429906
6.4359074,-3.8435316
6.4359074,-3.8440726
6.4359074,-3.8446136
6.4359074,-3.8451545
6.4359074,-3.8456955
6.4359074,-3.8462365
6.4359074,-3.8467774
6.4359074,-3.8473184
6.4359074,-3.8478594
6.4359074,-3.8484004
6.4359074,-3.8489413
6.4359074,-3.8494823
6.4359074,-3.8500233
6.4359074,-3.8505642
6.4359074,-3.8499968
6.4359074,-3.8505378
6.4359074,-3.8510787
6.4359074,-3.8516197
6.4359074,-3.8521607
6.4347987,-3.8527017
6.4347987,-3.8532426
6.4347987,-3.8537836
6.4347987,-3.8543246
6.4347987,-3.8548656
6.4347987,-3.8554065
6.4347987,-3.8559475
6.4347987,-3.8564885
6.4347987,-3.8570294
6.4347987,-3.8575704
6.4347987,-3.8581114
6.4347987,-3.8586524
6.4347987,-3.8591933
6.4347987,-3.8597343
6.4347987,-3.8602753
6.4347987,-3.8608162
6.4347987,-3.8613572
6.4347987,-3.8618982
6.4347987,-3.8624392
6.4347987,-3.8629801
6.4347987,-3.863521
6.4347987,-3.864062
6.4347987,-3.864603
6.4347987,-3.865144
6.4347987,-3.865685
6.4347987,-3.8673344
6.4347987,-3.8678753
6.4347987,-3.8684163
6.4347987,-3.8689573
6.4347987,-3.8694983
6.4359074,-3.8700392
6.4359074,-3.8705802
6.4359074,-3.8711212
6.4359074,-3.8716621
6.437016,-3.872203
6.437016,-3.872744
6.437016,-3.873285
6.437016,-3.873826
6.437016,-3.874367
6.437016,-3.874908
6.437016,-3.875449
6.437016,-3.87599
6.437016,-3.876531
6.437016,-3.8770719
6.437016,-3.8776128
6.437016,-3.8781538
6.437016,-3.8786948
6.437016,-3.8792357
6.437016,-3.8797767
6.437016,-3.8803177
6.437016,-3.8808587
6.4381247,-3.8813996
6.4381247,-3.8819406
6.4381247,-3.8824816
6.4381247,-3.8830225
6.4381247,-3.8835635
6.4381247,-3.8841045
6.4381247,-3.8846455
6.4381247,-3.8851864
6.4381247,-3.8857274
6.4381247,-3.8862684
6.4381247,-3.8868093
6.4381247,-3.8873503
6.4381247,-3.8878913
6.4381247,-3.8884323
6.4381247,-3.8889732
6.4381247,-3.8895142
6.4381247,-3.8900552
6.4381247,-3.8905962
6.4381247,-3.8911371
6.4381247,-3.891678
6.4381247,-3.892219
6.4381247,-3.89276
6.4381247,-3.893301
6.4381247,-3.893842
6.4381247,-3.894383
6.4381247,-3.894924
6.4381247,-3.895465
6.4381247,-3.8960059
6.4381247,-3.8965468
6.4381247,-3.8970878
6.4381247,-3.8976288
6.4381247,-3.8981698
6.4381247,-3.8987107
6.4381247,-3.8992517
6.4381247,-3.8997927
6.4381247,-3.9003336
6.4381247,-3.9008746
6.4381247,-3.9014156
6.4381247,-3.9019566
6.4381247,-3.9024975
6.4381247,-3.9030385
6.4381247,-3.9035795
6.4381247,-3.9041204
6.4381247,-3.9046614
6.4381247,-3.9052024
6.4381247,-3.9057434
6.4381247,-3.9062843
6.4381247,-3.9068253
6.4381247,-3.9073663
6.4381247,-3.9079072
6.4381247,-3.9084482
6.4381247,-3.9089892
6.4381247,-3.9095302
6.4381247,-3.9100711
6.4381247,-3.910612
6.4381247,-3.911153
6.4381247,-3.911694
6.4381247,-3.912235
6.4381247,-3.912776
6.4381247,-3.913317
6.4381247,-3.913858
6.4381247,-3.914399
6.4381247,-3.9149399
6.4381247,-3.9154809
6.4381247,-3.9160218
6.4381247,-3.9165628
6.4381247,-3.9171038
6.4381247,-3.9176447
6.4381247,-3.9181857
6.4381247,-3.9187267
6.4381247,-3.9192677
6.4381247,-3.9198086
6.4381247,-3.9203496
6.4381247,-3.9208906
6.4381247,-3.9214315
6.4381247,-3.9219725
6.4381247,-3.9225135
6.4381247,-3.9230545
6.4381247,-3.9235954
6.4381247,-3.9241364
6.4381247,-3.9246774
6.4381247,-3.9252183
6.4381247,-3.9257593
6.4381247,-3.9263003
6.4381247,-3.9268413
6.4381247,-3.9273822
6.4381247,-3.9279232
6.4381247,-3.9295726
6.4381247,-3.9301136
6.4381247,-3.9306545
6.4381247,-3.9311955
6.4381247,-3.9317365
6.4381247,-3.9322774
6.4381247,-3.9328184
6.4381247,-3.9333594
6.4381247,-3.9339004
6.4381247,-3.9344413
6.4381247,-3.9349823
6.4381247,-3.9355233
6.4381247,-3.9360642
6.4381247,-3.9366052
6.4381247,-3.9371462
6.4381247,-3.9376872
6.4381247,-3.9382281
6.4381247,-3.938769
6.4381247,-3.93931
6.4381247,-3.939851
6.4381247,-3.940392
6.4381247,-3.940933
6.4381247,-3.941474
6.4381247,-3.942015
6.4381247,-3.9436643
6.4392333,-3.9442053
6.4392333,-3.9458547
6.4392333,-3.947504
6.4392333,-3.948045
6.440342,-3.948586
6.440342,-3.949127
6.440342,-3.949668
6.440342,-3.950209
6.4414506,-3.9507499
6.4436674,-3.9512908
6.4436674,-3.9518318
6.4436674,-3.9523728
6.4436674,-3.9529138
6.444776,-3.9534547
6.444776,-3.9539957
6.444776,-3.9534283
6.4458847,-3.9528608
6.4458847,-3.9534018
6.4458847,-3.9539428
6.4458847,-3.9533753
6.4458847,-3.9539163
6.4469934,-3.9533489
6.4469934,-3.9538898
6.4469934,-3.9544308
6.448102,-3.9560802
6.4625125,-3.9588382
6.490225,-3.9627047
6.5157204,-3.964354
6.5334563,-3.964895
6.547867,-3.9643276
6.5611687,-3.9637601
6.575579,-3.964301
6.599966,-3.9637337
6.628787,-3.9609492
6.6542826,-3.959273
6.677561,-3.9609225
6.706382,-3.964789
6.734094,-3.967547
6.7551556,-3.9714134
6.769566,-3.9752798
6.7751083,-3.9791462
6.776217,-3.9796872
6.776217,-3.9802282
6.7773256,-3.9818776
6.7773256,-3.9824185
6.7773256,-3.9829595
6.7773256,-3.9835005
6.7773256,-3.9840415
6.7784343,-3.9856908
6.780651,-3.9873402
6.789519,-3.9900982
