24719,0,0,117.70,-33.64,-57.82,10,4602,1172,1171,1170,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1168,1168,1169,1170,1169,1167,1171,1170,1170,1169,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1170,1170,1170,1169,1172,1172,1170,1169,1169,1169,1170,1170,1171,1168,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1169,1170,1169,1173,1171,1171,1171,1169,1171,1171,1171,1169,1169,1169,1170,1170,1170,1169,1173,1171,1171,1171,1168,1170,1170,1169,1169,1169,1169,1170,1170,1170,1169,1172,1171,1208,1209,1208,1209,1209,1209,1210,1209,1209,1210,1210,1210,1210,1210,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
24739,0,0,117.49,-32.36,-58.03,6,4599,1171,1173,1173,1171,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1170,1170,1171,1170,1170,1170,1173,1171,1172,1171,1168,1170,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1172,1170,1170,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1171,1169,1172,1171,1171,1172,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1172,1170,1171,1171,1171,1169,1170,1169,1170,1170,1171,1208,1208,1208,1208,1208,1208,1208,1207,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1208,1207,1208,1207,1208,1207,1208,1206,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1208,1208,1207,1208,1207,1208,1208, 
24779,0,0,116.80,-29.92,-58.51,8,4551,1170,1172,1172,1171,1171,1172,1171,1168,1172,1172,1171,1169,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1170,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1173,1171,1170,1171,1168,1171,1171,1170,1169,1169,1169,1169,1170,1170,1170,1172,1171,1171,1171,1169,1171,1172,1170,1168,1168,1169,1170,1170,1170,1169,1172,1171,1171,1171,1168,1171,1171,1170,1169,1169,1169,1169,1169,1170,1169,1172,1171,1171,1171,1169,1171,1171,1171,1168,1169,1168,1170,1170,1170,1169,1172,1171,1208,1208,1209,1209,1209,1209,1210,1210,1210,1210,1210,1210,1209,1209,1210,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1210,1209,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208, 
24799,0,0,116.35,-28.69,-58.83,8,4543,1173,1171,1171,1171,1169,1170,1169,1171,1171,1170,1170,1172,1171,1171,1170,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1171,1171,1171,1171,1169,1171,1171,1170,1170,1169,1169,1170,1170,1171,1169,1172,1170,1171,1171,1167,1170,1171,1170,1169,1169,1168,1170,1170,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1171,1169,1172,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1171,1170,1170,1170,1168,1171,1171,1170,1169,1168,1169,1170,1170,1170,1207,1208,1207,1208,1208,1208,1207,1206,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1208,1207,1208,1207,1208,1207,1207,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1206,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1207,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207, 
24839,0,0,114.97,-26.21,-59.29,6,4542,1172,1172,1171,1170,1172,1171,1169,1171,1171,1170,1169,1170,1169,1171,1170,1171,1170,1172,1171,1171,1171,1169,1172,1172,1170,1169,1169,1169,1169,1170,1170,1169,1172,1170,1171,1170,1169,1171,1171,1170,1169,1168,1169,1170,1169,1169,1168,1172,1171,1171,1171,1169,1171,1172,1170,1169,1169,1169,1170,1171,1171,1170,1172,1171,1172,1171,1170,1172,1172,1171,1169,1170,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1171,1169,1169,1169,1170,1171,1170,1169,1171,1171,1171,1171,1169,1171,1171,1171,1208,1207,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1209,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208, 
24859,0,1,114.09,-25.06,-59.52,8,4539,1172,1170,1171,1170,1170,1170,1170,1170,1170,1170,1171,1171,1171,1169,1172,1171,1171,1171,1169,1171,1172,1171,1169,1170,1170,1170,1170,1170,1168,1171,1172,1171,1171,1169,1172,1172,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1170,1169,1168,1169,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1170,1170,1171,1169,1171,1169,1172,1171,1172,1170,1170,1172,1172,1169,1168,1168,1168,1170,1170,1169,1168,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1169,1208,1208,1207,1207,1207,1208,1207,1208,1209,1209,1208,1207,1208,1208,1208,1208,1208,1209,1208,1207,1208,1207,1208,1208,1209,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1206,1207,1207,1208,1208,1208,1207,1207,1207,1207,1207,1208,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207,1206,1207,1207,1208,1207,1207,1207,1207,1207,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207, 
24899,0,0,111.91,-22.64,-60.07,8,4542,1170,1173,1172,1171,1169,1173,1171,1171,1171,1169,1171,1170,1170,1169,1169,1168,1170,1170,1169,1169,1172,1172,1171,1171,1169,1171,1171,1170,1169,1170,1169,1169,1171,1170,1170,1172,1171,1172,1171,1170,1173,1171,1170,1169,1170,1170,1170,1171,1170,1169,1173,1172,1172,1170,1169,1171,1172,1171,1170,1170,1170,1171,1171,1171,1169,1172,1172,1172,1171,1170,1172,1171,1171,1168,1169,1169,1169,1170,1170,1169,1172,1171,1171,1171,1170,1172,1172,1170,1169,1169,1169,1170,1171,1171,1169,1172,1170,1171,1170,1169,1210,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1209,1209,1208,1209,1208,1208,1208,1209,1209,1209,1209,1209,1208,1208,1208,1209,1209,1208,1208,1208,1209,1209,1208,1208,1209,1209,1209,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1209,1209,1208,1208,1208,1208,1209,1208,1209,1208,1208,1209,1208,1207,1208,1209,1208,1209,1208,1208,1209,1209,1208,1209,1208,1208,1208,1209,1208,1209,1208,1208,1209,1208,1209,1208,1209,1208,1209,1209,1209,1208,1208,1209,1209,1208, 
24919,0,0,110.61,-21.48,-60.38,9,4541,1171,1171,1170,1170,1170,1171,1170,1169,1172,1171,1171,1171,1169,1172,1172,1171,1169,1169,1169,1170,1170,1171,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1168,1169,1170,1170,1170,1169,1171,1171,1171,1170,1169,1171,1171,1168,1168,1168,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1171,1171,1170,1169,1170,1171,1170,1169,1169,1169,1169,1170,1171,1169,1172,1171,1171,1171,1170,1172,1171,1170,1168,1169,1169,1170,1170,1171,1168,1172,1171,1208,1209,1209,1208,1209,1209,1210,1210,1210,1210,1209,1210,1209,1209,1208,1209,1209,1209,1210,1210,1210,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
24959,0,0,107.69,-19.13,-61.06,8,4540,1171,1172,1172,1171,1171,1170,1169,1170,1170,1169,1169,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1171,1171,1170,1170,1168,1170,1170,1170,1169,1169,1170,1170,1170,1169,1169,1172,1171,1170,1171,1168,1171,1171,1171,1169,1169,1170,1170,1170,1170,1169,1171,1171,1171,1170,1169,1171,1171,1171,1169,1169,1169,1169,1171,1171,1168,1172,1170,1171,1170,1169,1171,1171,1171,1169,1169,1170,1170,1170,1170,1169,1173,1171,1171,1171,1169,1171,1171,1170,1170,1170,1169,1170,1170,1169,1207,1208,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1207,1208,1208,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1208,1207,1208,1208,1207,1207,1207,1208,1208,1207,1208,1208,1207,1208,1208,1208,1207,1208,1207,1207,1208,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1208,1207,1208,1208,1207,1208,1207,1208,1207,1207, 
24979,0,0,106.13,-17.96,-61.34,8,4514,1170,1169,1170,1172,1172,1171,1170,1170,1169,1170,1171,1170,1170,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1168,1169,1170,1170,1169,1173,1171,1171,1171,1170,1171,1171,1170,1169,1169,1169,1169,1169,1170,1168,1173,1171,1172,1171,1170,1171,1172,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1172,1171,1171,1169,1169,1169,1170,1171,1171,1169,1172,1172,1171,1171,1169,1172,1172,1171,1169,1170,1169,1170,1170,1170,1169,1170,1171,1172,1171,1169,1171,1171,1171,1169,1169,1168,1170,1208,1207,1208,1208,1209,1209,1209,1209,1210,1209,1209,1209,1210,1210,1209,1210,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1208,1210,1208,1208,1208,1208,1208,1207,1208,1208,1207,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208, 
25019,0,0,102.85,-15.63,-62.11,9,4512,1170,1171,1172,1171,1170,1169,1170,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1170,1170,1169,1169,1168,1169,1170,1171,1168,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1172,1171,1171,1170,1168,1171,1170,1170,1168,1168,1169,1169,1170,1170,1168,1172,1171,1171,1171,1170,1171,1171,1170,1169,1168,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1170,1171,1169,1169,1169,1170,1171,1170,1169,1171,1171,1171,1171,1169,1171,1172,1170,1169,1169,1169,1170,1170,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1209,1209,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1209,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1208,1207,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1208,1208,1208,1207,1208,1209,1208,1209,1208,1208,1208,1208,1208, 
25059,0,0,99.45,-13.21,-62.79,10,4511,1168,1172,1170,1169,1169,1170,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1168,1169,1169,1170,1169,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1171,1171,1171,1170,1172,1171,1170,1169,1169,1169,1169,1170,1170,1167,1171,1170,1171,1171,1169,1171,1171,1170,1170,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1168,1169,1169,1170,1170,1171,1169,1172,1170,1171,1170,1169,1171,1171,1170,1169,1169,1168,1170,1170,1170,1169,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208, 
25079,0,0,97.69,-12.06,-63.12,8,4492,1171,1171,1171,1171,1169,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1170,1170,1168,1169,1169,1170,1169,1169,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1170,1170,1170,1169,1171,1171,1170,1169,1168,1168,1169,1170,1168,1167,1170,1171,1171,1171,1169,1171,1171,1169,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1172,1170,1171,1171,1169,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1207,1208,1207,1208,1208,1209,1208,1208,1208,1208,1208,1208, 
25119,0,0,94.16,-9.76,-63.97,10,4488,1171,1172,1171,1171,1171,1171,1171,1170,1173,1171,1171,1171,1169,1172,1171,1171,1170,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1170,1172,1171,1171,1168,1168,1169,1170,1170,1169,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1170,1172,1171,1171,1172,1170,1172,1171,1171,1169,1169,1168,1170,1170,1170,1168,1171,1170,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1169,1168,1171,1171,1171,1170,1168,1171,1170,1170,1169,1169,1170,1170,1170,1169,1168,1171,1171,1208,1209,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1210,1209,1209,1210,1210,1209,1209,1209,1209,1210,1210,1209,1210,1209,1209,1210,1209,1209,1209,1210,1210,1209,1209,1209,1210,1210,1209,1210,1209,1210,1209,1209,1210,1210,1210,1209,1209,1210,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1208,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207, 
25139,0,0,92.35,-8.62,-64.34,10,4487,1172,1172,1171,1170,1172,1172,1171,1169,1170,1169,1170,1170,1171,1170,1172,1171,1171,1171,1169,1172,1172,1170,1169,1170,1169,1170,1170,1171,1168,1172,1170,1171,1169,1168,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1170,1171,1170,1169,1171,1171,1170,1168,1168,1169,1170,1170,1170,1169,1172,1171,1170,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1171,1171,1171,1171,1169,1171,1171,1171,1168,1169,1169,1170,1169,1170,1169,1172,1171,1171,1170,1167,1170,1170,1170,1168,1168,1169,1208,1207,1207,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1209,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1207,1209,1208,1208,1209,1209,1209,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209, 
25179,0,0,88.76,-6.33,-65.24,8,4484,1169,1172,1172,1171,1170,1170,1170,1171,1171,1171,1170,1173,1172,1171,1171,1170,1170,1171,1170,1170,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1170,1170,1171,1171,1169,1172,1172,1171,1172,1170,1172,1172,1170,1169,1170,1170,1170,1171,1170,1169,1173,1171,1171,1171,1170,1171,1172,1171,1169,1168,1169,1170,1169,1170,1169,1172,1171,1170,1171,1169,1171,1172,1171,1169,1169,1169,1170,1171,1171,1170,1172,1171,1171,1170,1169,1171,1172,1171,1169,1170,1170,1171,1171,1171,1209,1208,1208,1208,1208,1207,1208,1207,1208,1207,1207,1208,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1208,1208,1208,1209,1209,1209,1210,1209,1210,1209,1209,1210,1210,1210,1210,1209,1210,1209,1210,1209,1210,1210,1209,1209,1210,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209, 
25199,0,0,86.91,-5.19,-65.63,10,4484,1171,1171,1172,1171,1170,1170,1170,1170,1170,1170,1169,1173,1172,1171,1171,1169,1171,1171,1171,1169,1170,1169,1169,1170,1171,1169,1172,1171,1171,1171,1169,1172,1171,1170,1170,1168,1168,1169,1170,1169,1168,1172,1171,1171,1170,1169,1171,1170,1170,1168,1168,1168,1169,1170,1170,1169,1171,1170,1171,1170,1168,1171,1170,1168,1168,1168,1168,1170,1170,1170,1169,1172,1171,1171,1171,1169,1170,1170,1170,1169,1169,1168,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1170,1169,1169,1169,1169,1169,1170,1170,1208,1208,1208,1209,1208,1207,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1208,1207,1207,1207,1207,1208,1207,1207,1207,1208,1208,1207,1207,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1207, 
25239,0,0,83.17,-2.86,-66.47,9,4484,1172,1172,1171,1170,1169,1169,1170,1170,1171,1170,1168,1172,1170,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1171,1172,1169,1169,1169,1169,1170,1171,1170,1169,1171,1171,1171,1170,1169,1171,1170,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1171,1172,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1172,1171,1171,1168,1169,1169,1170,1171,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1170,1171,1169,1169,1207,1208,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1207,1207,1208,1208,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1208,1208,1209,1209,1209,1209,1209,1209,1210,1210,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1210,1210,1210,1210,1210,1209,1209,1209,1210, 
25259,0,0,81.32,-1.71,-66.95,8,4484,1172,1174,1173,1171,1170,1170,1170,1170,1170,1170,1169,1172,1171,1172,1171,1170,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1170,1171,1171,1168,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1172,1170,1171,1172,1170,1172,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1170,1172,1172,1171,1169,1169,1169,1170,1171,1170,1169,1171,1171,1172,1171,1170,1171,1171,1171,1169,1169,1168,1169,1170,1170,1168,1171,1171,1171,1171,1170,1171,1171,1170,1169,1168,1168,1170,1170,1170,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1207,1207,1207,1208,1207,1207,1208,1207,1207,1208,1207,1207,1208,1208,1207,1207,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1208,1208,1207,1207,1207,1207,1207,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1207,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207, 
25299,0,0,77.62,0.62,-67.95,9,4478,1173,1172,1171,1168,1170,1171,1170,1169,1170,1169,1170,1170,1171,1170,1172,1172,1172,1171,1169,1171,1171,1170,1170,1169,1170,1170,1170,1170,1169,1172,1171,1171,1171,1169,1172,1172,1171,1169,1169,1169,1169,1170,1170,1169,1172,1171,1172,1171,1169,1171,1171,1170,1170,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1170,1172,1171,1171,1169,1168,1169,1170,1170,1170,1170,1172,1171,1171,1171,1170,1172,1172,1171,1169,1170,1169,1170,1170,1171,1170,1172,1172,1171,1171,1170,1172,1172,1171,1169,1169,1170,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1209,1208,1209,1208,1209,1209,1208,1208,1208,1209,1208,1208,1208,1209,1209,1209,1209,1207,1208,1208,1208,1207,1208,1209,1208,1209,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1209,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
25319,0,0,75.69,1.74,-68.41,9,4478,1171,1170,1171,1169,1169,1170,1170,1170,1173,1171,1171,1171,1170,1172,1171,1170,1170,1168,1169,1170,1170,1170,1168,1172,1170,1171,1171,1168,1171,1171,1170,1169,1170,1169,1170,1171,1170,1169,1172,1171,1171,1171,1170,1171,1171,1170,1169,1170,1170,1170,1171,1170,1169,1172,1171,1171,1171,1169,1171,1171,1171,1169,1169,1169,1168,1169,1170,1168,1171,1171,1170,1170,1169,1171,1171,1170,1169,1169,1168,1170,1170,1170,1168,1172,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1208,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1210,1209,1209,1209,1210,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208, 
25359,0,0,71.95,3.97,-69.43,7,4478,1172,1173,1173,1170,1172,1171,1170,1168,1169,1169,1170,1170,1169,1169,1171,1171,1171,1171,1169,1171,1170,1170,1169,1169,1170,1170,1171,1171,1169,1173,1171,1171,1169,1169,1170,1171,1171,1170,1170,1170,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1168,1172,1170,1171,1171,1169,1171,1172,1171,1168,1169,1169,1170,1171,1171,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1168,1168,1169,1170,1170,1169,1172,1170,1171,1171,1169,1171,1171,1170,1167,1168,1168,1207,1207,1207,1207,1208,1207,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1207,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208, 
