30299,0,0,114.13,-22.67,-62.04,8,4548,1170,1172,1172,1172,1171,1171,1171,1170,1172,1171,1170,1171,1169,1171,1172,1170,1168,1169,1169,1169,1171,1170,1170,1172,1171,1172,1171,1170,1171,1172,1170,1169,1169,1169,1170,1170,1171,1169,1172,1171,1172,1170,1170,1172,1172,1170,1169,1170,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1171,1172,1170,1169,1169,1168,1170,1170,1171,1169,1172,1172,1171,1170,1169,1171,1171,1170,1169,1168,1169,1169,1171,1171,1168,1171,1171,1170,1171,1169,1171,1170,1170,1169,1169,1168,1169,1170,1170,1169,1172,1171,1208,1209,1209,1208,1208,1209,1209,1209,1210,1210,1209,1209,1209,1210,1209,1210,1209,1209,1210,1209,1209,1210,1209,1210,1209,1209,1210,1209,1210,1210,1210,1209,1209,1210,1209,1209,1209,1210,1210,1210,1210,1209,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
30339,0,0,111.13,-20.26,-62.64,9,4540,1172,1172,1171,1171,1171,1170,1168,1171,1171,1170,1169,1169,1169,1170,1170,1169,1169,1171,1170,1171,1171,1170,1171,1171,1171,1169,1168,1169,1170,1170,1170,1169,1171,1170,1170,1170,1169,1171,1170,1170,1169,1169,1169,1170,1168,1169,1168,1171,1170,1171,1171,1169,1170,1170,1169,1168,1169,1169,1168,1169,1169,1168,1171,1170,1170,1170,1169,1170,1171,1170,1168,1169,1169,1169,1169,1169,1168,1171,1171,1170,1171,1169,1171,1171,1170,1168,1168,1168,1170,1170,1170,1168,1171,1169,1170,1170,1169,1171,1171,1170,1207,1208,1207,1207,1208,1208,1208,1207,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1207,1208,1208,1207,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207, 
30359,0,0,109.57,-19.10,-63.01,9,4515,1170,1170,1171,1170,1169,1172,1171,1171,1171,1169,1171,1170,1170,1169,1169,1168,1170,1170,1169,1168,1171,1170,1170,1169,1168,1171,1171,1169,1168,1168,1168,1170,1170,1170,1169,1171,1170,1171,1170,1169,1170,1170,1170,1168,1168,1169,1169,1170,1169,1168,1171,1171,1170,1170,1167,1170,1170,1170,1168,1169,1169,1170,1170,1170,1169,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1168,1170,1170,1170,1169,1172,1170,1171,1170,1169,1170,1170,1171,1169,1170,1170,1170,1170,1170,1169,1172,1171,1172,1170,1169,1210,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1207,1209,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
30399,0,0,106.18,-16.75,-63.73,7,4516,1173,1171,1172,1170,1171,1171,1170,1169,1172,1171,1171,1171,1168,1171,1171,1169,1169,1169,1168,1170,1170,1169,1167,1172,1171,1171,1171,1169,1172,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1172,1171,1171,1168,1170,1170,1170,1169,1169,1169,1169,1171,1170,1169,1172,1171,1172,1171,1169,1171,1172,1171,1169,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1172,1171,1171,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1169,1169,1171,1171,1171,1170,1170,1170,1170,1170,1171,1169,1173,1171,1208,1209,1208,1208,1209,1209,1210,1209,1210,1210,1210,1210,1210,1210,1209,1210,1210,1209,1210,1209,1209,1209,1209,1209,1210,1210,1210,1209,1209,1209,1209,1209,1210,1209,1210,1210,1209,1209,1210,1209,1209,1209,1209,1209,1210,1209,1209,1208,1209,1209,1209,1209,1209,1208,1208,1209,1208,1208,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208, 
30419,0,0,104.47,-15.57,-64.14,9,4492,1173,1173,1171,1172,1171,1169,1171,1171,1170,1169,1169,1168,1170,1171,1170,1168,1172,1171,1171,1171,1169,1171,1172,1170,1169,1169,1169,1169,1170,1170,1168,1171,1170,1170,1171,1169,1171,1171,1170,1169,1169,1168,1170,1170,1170,1169,1171,1170,1171,1171,1169,1172,1171,1171,1169,1169,1170,1171,1171,1170,1169,1172,1171,1171,1171,1168,1171,1170,1170,1169,1168,1169,1169,1170,1170,1169,1172,1171,1171,1171,1168,1171,1171,1171,1169,1169,1168,1169,1170,1169,1168,1171,1171,1170,1170,1167,1171,1171,1170,1169,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1207,1209,1208,1208,1208,1207,1207,1207,1207,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1207,1208,1207,1208,1207,1208,1207,1207,1207,1207,1207,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
30459,-1,0,100.82,-13.18,-64.73,8,4487,1169,1170,1171,1171,1172,1171,1170,1172,1171,1170,1170,1168,1170,1171,1170,1169,1169,1169,1170,1171,1171,1169,1171,1170,1170,1171,1169,1171,1170,1170,1168,1170,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1172,1171,1170,1169,1168,1169,1169,1170,1170,1168,1172,1171,1171,1172,1169,1171,1171,1170,1169,1169,1169,1168,1169,1170,1169,1172,1171,1171,1171,1168,1171,1171,1170,1169,1169,1168,1169,1170,1170,1168,1171,1170,1171,1170,1169,1171,1170,1169,1168,1168,1169,1169,1170,1169,1169,1172,1171,1171,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1210,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209, 
30479,0,0,99.01,-12.01,-65.11,7,4488,1172,1172,1173,1172,1170,1169,1169,1170,1171,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1168,1172,1170,1171,1170,1169,1171,1170,1169,1168,1168,1169,1170,1170,1170,1169,1172,1171,1171,1171,1170,1171,1170,1168,1168,1168,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1170,1171,1170,1169,1169,1169,1170,1170,1170,1168,1171,1171,1170,1169,1168,1170,1170,1170,1168,1168,1168,1169,1169,1169,1168,1171,1170,1171,1171,1169,1171,1171,1170,1168,1169,1167,1168,1169,1170,1207,1208,1208,1208,1208,1208,1208,1207,1207,1207,1206,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1206,1207,1207,1207,1207,1206,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1206,1207,1207,1207,1207,1206,1207,1206, 
30519,0,0,95.32,-9.67,-65.85,10,4487,1173,1170,1172,1170,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1170,1168,1169,1170,1170,1170,1168,1171,1171,1170,1169,1168,1170,1170,1169,1168,1168,1169,1170,1170,1169,1169,1172,1170,1172,1170,1169,1171,1171,1170,1168,1168,1168,1169,1169,1170,1169,1171,1170,1170,1170,1169,1171,1171,1170,1169,1169,1169,1169,1171,1170,1168,1171,1171,1170,1170,1168,1170,1170,1169,1168,1169,1168,1170,1170,1169,1169,1171,1170,1171,1171,1169,1170,1171,1169,1167,1168,1168,1207,1207,1206,1207,1207,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1208,1207,1207,1208,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1208,1207,1207,1207,1207,1208,1207,1208,1207,1208,1207,1208,1208,1208,1208,1208,1207,1209,1208,1207,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208, 
30539,0,0,93.50,-8.55,-66.33,8,4487,1170,1171,1170,1171,1171,1170,1169,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1168,1169,1170,1170,1168,1172,1171,1170,1171,1169,1171,1171,1169,1168,1168,1169,1169,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1168,1168,1168,1169,1169,1170,1169,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1169,1171,1169,1171,1171,1171,1170,1168,1172,1171,1170,1169,1168,1169,1170,1171,1170,1168,1171,1170,1170,1171,1169,1171,1171,1169,1168,1168,1169,1170,1168,1169,1168,1171,1170,1171,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1209,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
30579,0,0,89.75,-6.25,-67.12,6,4484,1171,1170,1170,1170,1169,1171,1170,1171,1170,1169,1171,1171,1170,1169,1169,1168,1169,1170,1169,1169,1171,1170,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1170,1170,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1171,1171,1170,1170,1168,1170,1170,1169,1168,1168,1168,1169,1171,1170,1169,1171,1170,1171,1171,1169,1170,1170,1170,1169,1169,1169,1169,1170,1170,1169,1172,1170,1171,1170,1170,1171,1171,1169,1168,1169,1169,1170,1170,1170,1169,1171,1170,1171,1171,1169,1210,1208,1208,1208,1208,1208,1208,1208,1207,1209,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1209,1209,1210,1209,1209,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1208, 
30599,0,0,87.92,-5.10,-67.57,9,4484,1169,1170,1171,1171,1171,1170,1171,1169,1172,1171,1171,1170,1168,1171,1171,1170,1169,1169,1169,1170,1169,1171,1169,1172,1171,1172,1171,1169,1171,1171,1170,1169,1169,1170,1170,1170,1169,1169,1173,1172,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1171,1170,1170,1170,1168,1170,1172,1170,1168,1169,1169,1168,1169,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1168,1169,1169,1170,1170,1168,1171,1170,1171,1171,1170,1172,1172,1170,1169,1169,1169,1170,1170,1170,1170,1172,1171,1208,1208,1208,1208,1208,1209,1209,1208,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1210,1210,1209,1209,1208,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1210,1210,1210,1210,1209,1209,1209,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1209,1207,1209,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1207,1207, 
30639,0,0,84.02,-2.86,-68.34,8,4478,1171,1172,1171,1171,1171,1171,1171,1169,1172,1172,1171,1171,1169,1171,1171,1171,1168,1169,1170,1170,1171,1170,1169,1172,1171,1171,1171,1169,1170,1171,1170,1169,1168,1169,1170,1169,1169,1169,1172,1171,1171,1170,1169,1171,1170,1169,1169,1167,1168,1169,1170,1170,1168,1171,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1172,1172,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1169,1168,1169,1169,1170,1170,1170,1168,1171,1171,1207,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1208,1207,1207,1206,1207,1207,1206,1206,1206,1206,1207,1206,1206,1206,1206,1207,1207,1206,1207,1207,1207,1207,1207,1206,1207,1207,1206,1207,1206,1207,1207,1207,1206, 
30659,0,0,82.14,-1.76,-68.80,7,4479,1172,1171,1171,1171,1168,1168,1169,1170,1170,1171,1168,1171,1170,1171,1170,1169,1171,1171,1170,1168,1168,1169,1169,1170,1169,1168,1172,1170,1170,1170,1169,1171,1171,1168,1169,1168,1168,1169,1169,1170,1168,1171,1170,1170,1170,1168,1170,1171,1169,1169,1169,1168,1169,1170,1169,1168,1172,1170,1170,1170,1169,1170,1170,1169,1168,1168,1169,1170,1169,1170,1169,1172,1170,1171,1170,1169,1171,1170,1170,1169,1169,1169,1169,1169,1169,1169,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1169,1169,1169,1169,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1206,1207,1206,1207,1207,1206,1206,1207,1207,1206,1207,1206,1206,1207,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1208,1207,1206,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1206,1207,1207,1207,1207,1207,1206,1207,1206,1207,1207,1207,1207,1207,1207,1206,1207,1206,1206,1206,1207,1207,1207,1207,1207,1207,1206,1207,1207,1206,1207,1207,1206,1207,1206,1207,1206,1207,1207,1207,1207,1206, 
30699,0,0,78.26,0.44,-69.67,7,4478,1173,1172,1170,1169,1171,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1169,1171,1170,1169,1171,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1168,1169,1169,1170,1169,1172,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1170,1171,1169,1168,1170,1170,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1172,1171,1169,1169,1169,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1210,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1209,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1209,1208,1208,1208,1207,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1207,1208,1208,1209,1209,1209,1209,1209,1209,1210,1209,1210,1210,1210,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209, 
30719,0,0,76.38,1.53,-70.17,8,4478,1169,1170,1171,1170,1169,1173,1171,1171,1171,1169,1171,1171,1169,1168,1169,1169,1170,1170,1170,1168,1173,1170,1170,1170,1169,1171,1170,1170,1169,1169,1169,1169,1169,1170,1168,1171,1170,1171,1170,1169,1170,1170,1169,1169,1169,1169,1170,1170,1170,1169,1171,1171,1171,1170,1169,1170,1171,1170,1169,1168,1168,1169,1170,1169,1168,1170,1169,1170,1170,1168,1170,1171,1170,1169,1169,1169,1169,1169,1170,1169,1172,1171,1171,1170,1169,1170,1170,1170,1168,1168,1169,1170,1170,1170,1169,1172,1171,1170,1170,1168,1209,1207,1208,1207,1208,1208,1207,1207,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1207,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1207,1207,1208,1207,1208,1207,1208,1208,1207,1207,1207,1207,1208,1207,1208,1207,1207,1208,1208,1207,1209,1207,1207,1207,1208,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1207,1207,1208, 
30759,0,0,72.52,3.76,-71.15,7,4478,1171,1172,1171,1171,1171,1171,1168,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1171,1170,1171,1170,1168,1171,1171,1170,1169,1168,1168,1169,1169,1169,1169,1172,1169,1171,1171,1169,1170,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1171,1169,1172,1171,1171,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1170,1171,1170,1169,1169,1169,1169,1170,1170,1168,1172,1171,1171,1170,1169,1170,1169,1169,1207,1207,1207,1207,1208,1208,1207,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1207,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
30779,0,0,70.58,4.86,-71.70,8,4478,1172,1171,1170,1170,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1172,1171,1168,1168,1169,1170,1171,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1168,1169,1170,1169,1172,1170,1171,1171,1169,1170,1170,1169,1168,1169,1168,1170,1170,1169,1168,1171,1170,1171,1170,1169,1171,1171,1170,1168,1169,1169,1169,1170,1169,1168,1171,1170,1170,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1172,1171,1170,1169,1169,1169,1170,1170,1169,1168,1171,1169,1208,1208,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1210,1209,1209,1209,1208,1207,1208,1208,1208,1207,1207,1207,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207, 
30819,0,0,66.64,7.06,-72.82,7,4484,1171,1172,1172,1170,1171,1170,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1168,1167,1169,1170,1170,1170,1169,1171,1171,1170,1171,1169,1170,1170,1170,1169,1169,1169,1170,1170,1171,1169,1172,1171,1172,1171,1170,1172,1172,1171,1169,1169,1169,1170,1171,1169,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1168,1168,1169,1170,1169,1172,1171,1172,1171,1170,1171,1171,1171,1169,1169,1169,1169,1170,1170,1170,1172,1172,1171,1171,1169,1171,1170,1171,1168,1169,1169,1170,1169,1169,1169,1172,1172,1208,1209,1209,1209,1209,1209,1209,1210,1209,1210,1209,1209,1210,1209,1209,1210,1209,1209,1209,1209,1210,1210,1209,1209,1209,1209,1210,1209,1209,1210,1209,1209,1209,1210,1209,1209,1209,1210,1209,1210,1209,1210,1209,1210,1210,1210,1210,1209,1210,1209,1210,1210,1209,1210,1210,1209,1210,1209,1209,1209,1209,1209,1210,1209,1209,1208,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1206,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207, 
30839,0,0,64.69,8.12,-73.33,7,4480,1172,1169,1171,1169,1169,1168,1169,1170,1170,1170,1169,1172,1170,1171,1170,1169,1171,1171,1169,1169,1169,1169,1169,1170,1170,1169,1171,1170,1171,1170,1169,1172,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1170,1170,1171,1169,1171,1171,1170,1169,1168,1169,1170,1170,1170,1169,1172,1172,1171,1171,1170,1171,1172,1170,1168,1169,1168,1169,1170,1169,1168,1171,1170,1171,1170,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1170,1171,1171,1169,1171,1171,1169,1168,1169,1170,1169,1170,1169,1208,1208,1208,1208,1208,1207,1207,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1206,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207, 
30879,0,0,60.79,10.25,-74.55,7,4480,1172,1171,1171,1170,1171,1170,1170,1169,1172,1170,1171,1171,1168,1170,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1168,1168,1168,1167,1169,1170,1168,1171,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1168,1169,1170,1169,1172,1171,1171,1170,1168,1171,1171,1170,1168,1168,1169,1169,1171,1170,1169,1172,1171,1172,1171,1169,1171,1171,1171,1170,1169,1169,1169,1170,1170,1169,1172,1171,1171,1171,1170,1172,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1169,1207,1208,1208,1208,1208,1208,1209,1209,1210,1209,1210,1210,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1210,1209,1209,1209,1210,1209,1209,1209,1209,1209,1210,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1210,1209,1209,1208,1208,1208,1208,1208,1207,1207,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1208,1207,1206,1207,1207,1207,1207,1208,1207,1207,1207,1207, 
30899,0,0,58.81,11.35,-75.08,10,4480,1170,1170,1171,1171,1170,1170,1169,1171,1171,1171,1168,1167,1168,1168,1169,1169,1168,1171,1170,1171,1170,1168,1170,1170,1170,1168,1168,1168,1169,1169,1169,1167,1170,1171,1171,1170,1168,1171,1171,1170,1169,1168,1169,1170,1170,1170,1168,1172,1170,1171,1169,1168,1171,1170,1169,1168,1168,1169,1169,1170,1170,1168,1171,1170,1170,1170,1169,1171,1170,1170,1169,1168,1169,1170,1170,1169,1169,1171,1171,1171,1170,1169,1171,1170,1169,1169,1168,1169,1169,1170,1170,1168,1171,1170,1170,1169,1168,1170,1170,1169,1207,1207,1207,1207,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1209,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1207,1209,1208,1208,1208,1208,1208,1209,1207,1208,1208,1208,1208,1208,1207,1207,1208,1208,1207,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1207,1208,1207, 
30939,0,0,54.92,13.36,-76.38,8,4479,1171,1170,1170,1170,1171,1171,1171,1170,1172,1172,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1169,1170,1169,1171,1171,1172,1171,1169,1171,1171,1171,1169,1169,1169,1169,1170,1170,1169,1172,1171,1172,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1170,1169,1169,1168,1169,1170,1169,1168,1172,1171,1172,1171,1169,1171,1170,1170,1169,1168,1168,1169,1170,1170,1168,1172,1171,1170,1170,1169,1171,1170,1170,1168,1168,1168,1170,1169,1169,1168,1171,1171,1208,1208,1208,1208,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1210,1208,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1208,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1210,1210,1210,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1210,1209,1209,1208,1209,1208,1207,1208,1207,1207,1207,1207,1206,1207,1207,1207,1206,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207, 
