-2.602785,-3.289298,-0.39705563,89874
-2.602785,-3.289298,-0.39705563,89894
-2.602785,-3.289298,-0.39705563,89914
-2.602785,-3.289298,-0.39705563,89934
-2.602785,-3.289298,-0.39705563,89954
-2.602785,-3.289298,-0.39705563,89974
-2.602785,-3.289298,-0.39705563,89994
-2.602785,-3.289298,-0.39705563,90014
-2.602785,-3.289298,-0.39705563,90034
-2.602785,-3.289298,-0.39705563,90054
-2.602785,-3.289298,-0.39705563,90074
-2.602785,-3.289298,-0.39705563,90094
-2.602785,-3.289298,-0.39705563,90114
-2.602785,-3.289298,-0.39705563,90134
-2.602785,-3.289298,-0.39705563,90154
-2.602785,-3.289298,-0.39705563,90174
-2.602785,-3.289298,-0.39705563,90194
-2.602785,-3.289298,-0.39705563,90214
-2.602785,-3.289298,-0.39705563,90234
-2.601662,-3.289144,-0.3969105,90254
-2.601662,-3.289144,-0.3969105,90274
-2.600388,-3.2901244,-0.39674172,90294
-2.598141,-3.2898204,-0.39645436,90314
-2.596869,-3.2908034,-0.39628637,90334
-2.5932045,-3.2926266,-0.39580932,90354
-2.5872943,-3.2941654,-0.3950486,90374
-2.5767395,-3.2962549,-0.39371392,90394
-2.5615325,-3.298891,-0.39186314,90414
-2.5418208,-3.3009365,-0.38949198,90434
-2.522116,-3.3029923,-0.38707116,90454
-2.5012867,-3.3049107,-0.38451296,90474
-2.4817302,-3.3058581,-0.38209197,90494
-2.463446,-3.3058226,-0.3797965,90514
-2.4461474,-3.3070705,-0.377597,90534
-2.431247,-3.3074925,-0.3756595,90554
-2.4187405,-3.3070772,-0.3739983,90574
-2.4096093,-3.3071015,-0.37276638,90594
-2.4004784,-3.307142,-0.37153342,90614
-2.3924727,-3.3073304,-0.3704466,90634
-2.3823476,-3.3061204,-0.3690998,90654
-2.3743403,-3.3063116,-0.36802617,90674
-2.3640835,-3.3062406,-0.36664915,90694
-2.3481967,-3.3054829,-0.36456677,90714
-2.318783,-3.3029652,-0.3609993,90734
-2.268112,-3.2961545,-0.3554385,90754
-2.2013576,-3.2891436,-0.34862068,90774
-2.12831,-3.2855458,-0.3416973,90794
-2.0590417,-3.2883246,-0.33433458,90814
-2.0040548,-3.2969155,-0.32771412,90834
-1.9708382,-3.306302,-0.3231737,90854
-1.9553752,-3.3111634,-0.32093382,90874
-1.9508902,-3.3105671,-0.3202805,90894
-1.9497688,-3.3104174,-0.32011846,90914
-1.9486474,-3.3102677,-0.31995702,90934
-1.9486474,-3.3102677,-0.31995702,90954
-1.9464029,-3.3099723,-0.3196414,90974
-1.9188356,-3.302545,-0.31604186,90994
-1.8618009,-3.2919586,-0.30992797,91014
-1.7894849,-3.2837646,-0.30229324,91034
-1.723634,-3.287021,-0.29490095,91054
-1.6665139,-3.2939174,-0.28808656,91074
-1.6134571,-3.3049366,-0.28154552,91094
-1.5604386,-3.3160455,-0.27484727,91114
-1.5130664,-3.3279624,-0.2686837,91134
-1.4748412,-3.3399951,-0.2636467,91154
-1.4428436,-3.3482473,-0.25937575,91174
-1.4167603,-3.3549612,-0.2558347,91194
-1.3946619,-3.3575683,-0.25283152,91214
-1.3797702,-3.3577244,-0.2507895,91234
-1.3672794,-3.3570511,-0.24909474,91254
-1.3538324,-3.3550446,-0.24729744,91274
-1.338147,-3.352663,-0.2452246,91294
-1.3190956,-3.349731,-0.24279307,91314
-1.2944281,-3.3459094,-0.2397819,91334
-1.2649254,-3.3436294,-0.23623994,91354
-1.2330029,-3.3420887,-0.23245546,91374
-1.2031523,-3.3419924,-0.22888327,91394
-1.1779754,-3.3414562,-0.22576146,91414
-1.1595322,-3.3419716,-0.22337379,91434
-1.1470451,-3.3411047,-0.22174072,91454
-1.1379168,-3.3407629,-0.22053523,91474
-1.1289731,-3.3392682,-0.21936563,91494
-1.1213365,-3.3368156,-0.21838,91514
-1.1135167,-3.3354776,-0.21735045,91534
-1.1070062,-3.3331914,-0.21650577,91554
-1.096957,-3.331422,-0.21521077,91574
-1.0857965,-3.329431,-0.2137651,91594
-1.07352,-3.327226,-0.21219611,91614
-1.0588135,-3.325734,-0.21031724,91634
-1.043906,-3.3253229,-0.2084318,91654
-1.0267683,-3.3244576,-0.20627518,91674
-1.012074,-3.3228626,-0.20438585,91694
-0.9996117,-3.32166,-0.2027766,91714
-0.98937774,-3.3208601,-0.20146216,91734
-0.9804729,-3.3191392,-0.20030735,91754
-0.97024274,-3.318304,-0.19898565,91774
-0.9602323,-3.3163257,-0.19769223,91794
-0.94689,-3.313653,-0.19598377,91814
-0.92999095,-3.3113763,-0.19388133,91834
-0.91087323,-3.3086228,-0.19149348,91854
-0.8901944,-3.3078365,-0.1889047,91874
-0.86863816,-3.3056376,-0.18621734,91894
-0.84263694,-3.302363,-0.1831566,91914
-0.81308556,-3.299341,-0.17965406,91934
-0.7826907,-3.2947822,-0.17608401,91954
-0.75205827,-3.2911506,-0.17256652,91974
-0.7194463,-3.285738,-0.1692765,91994
-0.6877198,-3.281521,-0.16590121,92014
-0.65851194,-3.2766156,-0.16258638,92034
-0.63096476,-3.2743797,-0.15952536,92054
-0.5990113,-3.2708805,-0.15611678,92074
-0.5629235,-3.2697847,-0.15216239,92094
-0.5207651,-3.2694983,-0.14756902,92114
-0.4761174,-3.2697175,-0.14275625,92134
-0.42649007,-3.2709107,-0.13748768,92154
-0.37435812,-3.272544,-0.13210739,92174
-0.32033482,-3.2723045,-0.12634297,92194
-0.26604405,-3.2729936,-0.12030204,92214
-0.21423954,-3.2730458,-0.114558086,92234
-0.16354646,-3.2733161,-0.10879523,92254
-0.11394793,-3.273827,-0.10315823,92274
-0.06716341,-3.272698,-0.09765215,92294
-0.022577323,-3.2721925,-0.09231786,92314
0.023103382,-3.2714052,-0.08685408,92334
0.07240027,-3.270883,-0.08123654,92354
0.12666616,-3.2714498,-0.07496368,92374
0.18173352,-3.2705944,-0.06862929,92394
0.23927696,-3.2703342,-0.061892852,92414
0.29930472,-3.2706373,-0.054838847,92434
0.36569998,-3.2728593,-0.047083087,92454
0.43678182,-3.2750854,-0.038862422,92474
0.50923896,-3.2781837,-0.03038352,92494
0.58277136,-3.281083,-0.021622114,92514
0.65966344,-3.287919,-0.01258756,92534
0.7393117,-3.2965758,-0.0032638218,92554
0.8205565,-3.3074384,0.0065621976,92574
0.90316564,-3.3194187,0.016341537,92594
0.9865511,-3.3302867,0.026305256,92614
1.0528561,-3.3385222,0.034229875,92634
1.0976709,-3.3452022,0.039610237,92654
1.1205019,-3.3479125,0.04223804,92674
1.1493784,-3.351601,0.045502443,92694
1.1744094,-3.3538997,0.048358668,92714
1.1900853,-3.3560317,0.050120804,92734
1.2269663,-3.3588946,0.05428993,92754
1.2674459,-3.3619955,0.0587265,92774
1.282862,-3.3629165,0.060494807,92794
1.2902856,-3.3646088,0.061389014,92814
1.3343092,-3.372448,0.066637605,92834
1.414942,-3.3862102,0.07647588,92854
1.5035329,-3.398875,0.08774589,92874
1.5841066,-3.407528,0.09834968,92894
1.6605284,-3.4133732,0.10871794,92914
1.7322369,-3.4141471,0.118454404,92934
1.7953534,-3.413178,0.12739697,92954
1.8427191,-3.410258,0.13442026,92974
1.8689358,-3.4074254,0.13848057,92994
1.8779161,-3.4060023,0.13997276,93014
1.8789991,-3.4056864,0.14015529,93034
1.8800824,-3.4053695,0.14033483,93054
1.8800824,-3.4053695,0.14033483,93074
1.8800824,-3.4053695,0.14033483,93094
1.8800824,-3.4053695,0.14033483,93114
1.8800824,-3.4053695,0.14033483,93134
1.8811665,-3.405049,0.14050218,93154
1.8811665,-3.405049,0.14050218,93174
1.8811665,-3.405049,0.14050218,93194
1.8811665,-3.405049,0.14050218,93214
1.8811665,-3.405049,0.14050218,93234
1.8811665,-3.405049,0.14050218,93254
1.8811665,-3.405049,0.14050218,93274
1.8811665,-3.405049,0.14050218,93294
1.8822507,-3.4047246,0.14066127,93314
1.9103173,-3.3956356,0.1443882,93334
1.9837136,-3.3707376,0.15169638,93354
2.0912614,-3.3405883,0.16004366,93374
2.198481,-3.3224976,0.16841365,93394
2.2908778,-3.3149486,0.17608309,93414
2.3636591,-3.313291,0.18351203,93434
2.4176373,-3.311781,0.18950222,93454
2.452209,-3.308743,0.19375552,93474
2.4658792,-3.307078,0.19566715,93494
2.4680498,-3.3064334,0.19598019,93514
2.4680498,-3.3064334,0.19598019,93534
2.4680498,-3.3064334,0.19598019,93554
2.4691348,-3.3061092,0.19613382,93574
2.4702199,-3.305785,0.19628805,93594
2.4702199,-3.305785,0.19628805,93614
2.4713044,-3.3054595,0.19644205,93634
2.4713044,-3.3054595,0.19644205,93654
2.4713044,-3.3054595,0.19644205,93674
2.4713044,-3.3054595,0.19644205,93694
2.4713044,-3.3054595,0.19644205,93714
2.4713044,-3.3054595,0.19644205,93734
2.4713044,-3.3054595,0.19644205,93754
2.4713044,-3.3054595,0.19644205,93774
2.4713044,-3.3054595,0.19644205,93794
2.4713044,-3.3054595,0.19644205,93814
2.4713044,-3.3054595,0.19644205,93834
2.4713044,-3.3054595,0.19644205,93854
2.4713044,-3.3054595,0.19644205,93874
2.4713044,-3.3054595,0.19644205,93894
2.4713044,-3.3054595,0.19644205,93914
2.4713044,-3.3054595,0.19644205,93934
2.4713044,-3.3054595,0.19644205,93954
2.4713044,-3.3054595,0.19644205,93974
2.4713044,-3.3054595,0.19644205,93994
2.4713044,-3.3054595,0.19644205,94014
2.4713044,-3.3054595,0.19644205,94034
2.4723868,-3.3051271,0.19659781,94054
2.4723868,-3.3051271,0.19659781,94074
2.4723868,-3.3051271,0.19659781,94094
2.4723868,-3.3051271,0.19659781,94114
2.4723868,-3.3051271,0.19659781,94134
2.4723868,-3.3051271,0.19659781,94154
2.4723868,-3.3051271,0.19659781,94174
2.4723868,-3.3051271,0.19659781,94194
2.4723868,-3.3051271,0.19659781,94214
2.4723868,-3.3051271,0.19659781,94234
2.4723868,-3.3051271,0.19659781,94254
2.4723868,-3.3051271,0.19659781,94274
2.4723868,-3.3051271,0.19659781,94294
2.4723868,-3.3051271,0.19659781,94314
2.4723868,-3.3051271,0.19659781,94334
2.4723868,-3.3051271,0.19659781,94354
2.4723868,-3.3051271,0.19659781,94374
2.4723868,-3.3051271,0.19659781,94394
2.4723868,-3.3051271,0.19659781,94414
2.4723868,-3.3051271,0.19659781,94434
2.4723868,-3.3051271,0.19659781,94454
2.4723868,-3.3051271,0.19659781,94474
2.4723868,-3.3051271,0.19659781,94494
2.4723868,-3.3051271,0.19659781,94514
2.4778013,-3.3034663,0.19735861,94534
2.4930513,-3.2989497,0.19910116,94554
2.5270927,-3.28977,0.20276025,94574
2.5708833,-3.2774749,0.20748188,94594
2.6091712,-3.2667067,0.21188375,94614
2.6300783,-3.2613556,0.21454138,94634
2.6365664,-3.2593198,0.21542491,94654
2.639809,-3.2582996,0.21587276,94674
2.6419697,-3.257618,0.21617456,94694
2.6441293,-3.2569356,0.21648264,94714
2.6452084,-3.2565942,0.2166407,94734
2.6462874,-3.256253,0.2167998,94754
2.6473663,-3.2559118,0.2169604,94774
2.651681,-3.2545419,0.21759662,94794
2.6624706,-3.251103,0.21913539,94814
2.6899402,-3.2401948,0.22295418,94834
2.741144,-3.2211006,0.22883785,94854
2.8118136,-3.1998017,0.23723236,94874
2.8769972,-3.183658,0.24421725,94894
2.9199228,-3.176735,0.24952148,94914
2.9393432,-3.1745713,0.2522396,94934
2.9458606,-3.1726642,0.253192,94954
2.9484909,-3.1695187,0.2536011,94974
2.9511254,-3.166376,0.25400478,94994
2.952987,-3.164648,0.25428626,95014
2.9537606,-3.1632345,0.25440982,95034
2.9613616,-3.161003,0.25552535,95054
2.989053,-3.1506352,0.25924718,95074
3.042723,-3.1316316,0.26519984,95094
3.1097655,-3.1092544,0.2712825,95114
3.1758974,-3.0885572,0.27924865,95134
3.2360222,-3.0718532,0.28679454,95154
3.28717,-3.0611353,0.29346636,95174
3.3325443,-3.0508626,0.2995013,95194
3.378533,-3.0427773,0.305514,95214
3.4217377,-3.0331008,0.31112897,95234
3.4572725,-3.025591,0.31598154,95254
3.4881442,-3.0182488,0.3202622,95274
3.5165517,-3.0104737,0.32419786,95294
3.5438504,-3.003004,0.32810903,95314
3.5782797,-2.991393,0.3328509,95334
3.631756,-2.9715354,0.33947408,95354
3.7008252,-2.9482827,0.3479145,95374
3.7774496,-2.9263425,0.356169,95394
3.8656597,-2.9041653,0.36606708,95414
3.9738638,-2.8762121,0.37539402,95434
4.0953074,-2.8497746,0.3840924,95454
4.2038746,-2.8288965,0.3922425,95474
4.280661,-2.8184917,0.39908198,95494
4.3323264,-2.810446,0.40465066,95514
4.3804574,-2.8018858,0.40966314,95534
4.4291677,-2.7899084,0.4145834,95554
4.47929,-2.7730565,0.42019543,95574
4.5303245,-2.7548673,0.42597684,95594
4.5759406,-2.7387872,0.4313228,95614
4.611148,-2.7292957,0.43574482,95634
4.640978,-2.722002,0.439534,95654
4.6719484,-2.714609,0.443456,95674
4.703861,-2.70602,0.44769982,95694
4.735801,-2.6974785,0.45183036,95714
4.7690253,-2.6898794,0.45620528,95734
4.7988997,-2.6829412,0.46029884,95754
4.8301024,-2.677126,0.46452445,95774
4.8643913,-2.6686962,0.46901163,95794
4.9033394,-2.6608849,0.4742314,95814
4.9400525,-2.6534984,0.47924638,95834
4.9668136,-2.6486855,0.48302975,95854
4.980259,-2.6468425,0.4850071,95874
4.98362,-2.646381,0.48550126,95894
4.98362,-2.646381,0.48550126,95914
4.98362,-2.646381,0.48550126,95934
4.98362,-2.646381,0.48550126,95954
4.98362,-2.646381,0.48550126,95974
4.98362,-2.646381,0.48550126,95994
4.98362,-2.646381,0.48550126,96014
4.984742,-2.646231,0.48566017,96034
4.986986,-2.645936,0.48597845,96054
4.991477,-2.6453636,0.4866143,96074
4.997092,-2.6446607,0.48741084,96094
5.00046,-2.644239,0.48789194,96114
5.001583,-2.6440978,0.48805162,96134
5.001583,-2.6440978,0.48805162,96154
5.001583,-2.6440978,0.48805162,96174
5.001583,-2.6440978,0.48805162,96194
5.001583,-2.6440978,0.48805162,96214
5.001583,-2.6440978,0.48805162,96234
5.001583,-2.6440978,0.48805162,96254
5.001583,-2.6440978,0.48805162,96274
5.001583,-2.6440978,0.48805162,96294
5.001583,-2.6440978,0.48805162,96314
5.001583,-2.6440978,0.48805162,96334
5.0027065,-2.643956,0.48820737,96354
5.0049534,-2.6436746,0.4885197,96374
5.0072002,-2.6433988,0.48883516,96394
5.0105715,-2.642991,0.48930794,96414
5.012819,-2.6427188,0.48962367,96434
5.012819,-2.6427188,0.48962367,96454
5.012819,-2.6427188,0.48962367,96474
5.012819,-2.6427188,0.48962367,96494
5.012819,-2.6427188,0.48962367,96514
5.012819,-2.6427188,0.48962367,96534
5.012819,-2.6427188,0.48962367,96554
5.012819,-2.6427188,0.48962367,96574
5.012819,-2.6427188,0.48962367,96594
5.012819,-2.6427188,0.48962367,96614
5.012819,-2.6427188,0.48962367,96634
5.012819,-2.6427188,0.48962367,96654
5.012819,-2.6427188,0.48962367,96674
5.012819,-2.6427188,0.48962367,96694
5.012819,-2.6427188,0.48962367,96714
5.012819,-2.6427188,0.48962367,96734
5.012819,-2.6427188,0.48962367,96754
5.012819,-2.6427188,0.48962367,96774
5.012819,-2.6427188,0.48962367,96794
5.012819,-2.6427188,0.48962367,96814
5.012819,-2.6427188,0.48962367,96834
5.012819,-2.6427188,0.48962367,96854
5.012819,-2.6427188,0.48962367,96874
5.012819,-2.6427188,0.48962367,96894
5.012819,-2.6427188,0.48962367,96914
5.012819,-2.6427188,0.48962367,96934
5.012819,-2.6427188,0.48962367,96954
5.012819,-2.6427188,0.48962367,96974
5.012819,-2.6427188,0.48962367,96994
5.012819,-2.6427188,0.48962367,97014
5.012819,-2.6427188,0.48962367,97034
5.012819,-2.6427188,0.48962367,97054
5.012819,-2.6427188,0.48962367,97074
5.012819,-2.6427188,0.48962367,97094
5.012819,-2.6427188,0.48962367,97114
5.012819,-2.6427188,0.48962367,97134
5.012819,-2.6427188,0.48962367,97154
5.012819,-2.6427188,0.48962367,97174
5.012819,-2.6427188,0.48962367,97194
5.012819,-2.6427188,0.48962367,97214
5.012819,-2.6427188,0.48962367,97234
5.012819,-2.6427188,0.48962367,97254
5.012819,-2.6427188,0.48962367,97274
5.012819,-2.6427188,0.48962367,97294
5.012819,-2.6427188,0.48962367,97314
5.012819,-2.6427188,0.48962367,97334
5.012819,-2.6427188,0.48962367,97354
5.012819,-2.6427188,0.48962367,97374
5.012819,-2.6427188,0.48962367,97394
5.012819,-2.6427188,0.48962367,97414
5.012819,-2.6427188,0.48962367,97434
5.012819,-2.6427188,0.48962367,97454
5.012819,-2.6427188,0.48962367,97474
5.012819,-2.6427188,0.48962367,97494
5.012819,-2.6427188,0.48962367,97514
5.012819,-2.6427188,0.48962367,97534
5.012819,-2.6427188,0.48962367,97554
5.012819,-2.6427188,0.48962367,97574
5.012819,-2.6427188,0.48962367,97594
5.012819,-2.6427188,0.48962367,97614
5.012819,-2.6427188,0.48962367,97634
5.012819,-2.6427188,0.48962367,97654
5.012819,-2.6427188,0.48962367,97674
5.012819,-2.6427188,0.48962367,97694
5.012819,-2.6427188,0.48962367,97714
5.012819,-2.6427188,0.48962367,97734
5.012819,-2.6427188,0.48962367,97754
5.012819,-2.6427188,0.48962367,97774
5.012819,-2.6427188,0.48962367,97794
5.012819,-2.6427188,0.48962367,97814
5.012819,-2.6427188,0.48962367,97834
5.012819,-2.6427188,0.48962367,97854
5.012819,-2.6427188,0.48962367,97874
5.012819,-2.6427188,0.48962367,97894
5.012819,-2.6427188,0.48962367,97914
5.012819,-2.6427188,0.48962367,97934
5.012819,-2.6427188,0.48962367,97954
5.012819,-2.6427188,0.48962367,97974
5.012819,-2.6427188,0.48962367,97994
5.012819,-2.6427188,0.48962367,98014
5.012819,-2.6427188,0.48962367,98034
5.012819,-2.6427188,0.48962367,98054
5.012819,-2.6427188,0.48962367,98074
5.012819,-2.6427188,0.48962367,98094
5.012819,-2.6427188,0.48962367,98114
5.012819,-2.6427188,0.48962367,98134
5.012819,-2.6427188,0.48962367,98154
5.012819,-2.6427188,0.48962367,98174
5.012819,-2.6427188,0.48962367,98194
5.012819,-2.6427188,0.48962367,98214
