-1.4506432,-0.6083066,-0.047007896,-104.72595357579752,70196.533203125,-46.094151691849675,20785.5224609375,
-1.28437,-0.65701383,-0.036785867,-103.73547688182623,70324.70703125,-46.25405027642478,20785.5224609375,
-1.1233637,-0.70548,-0.026422808,-101.99450361280148,69683.837890625,-46.453259972962755,20785.5224609375,
-0.9760536,-0.7665309,-0.015748298,-103.82028536510028,70324.70703125,-46.68008099340795,20785.5224609375,
-0.83196384,-0.84058183,-0.0038956786,-103.7843565557472,92840.576171875,-46.89266408472156,20785.5224609375,
-0.7038622,-0.91927755,0.0074242866,-103.48936225797505,23626.708984375,-47.136535001868936,20785.5224609375,
-0.59658986,-0.99191153,0.017726623,-104.7063974533531,69641.11328125,-47.560977055982214,20785.5224609375,
-0.507352,-1.0559338,0.026590995,-103.17551730439027,70196.533203125,-47.79059979525652,20785.5224609375,
-0.42086494,-1.1224922,0.03545314,-103.08044421142064,70217.8955078125,-48.046091843264264,20785.5224609375,
-0.34693518,-1.1754222,0.042720113,-103.83410898218706,70965.576171875,-48.32403164559465,20785.5224609375,
-0.28331655,-1.222704,0.049324382,-103.0038159822046,69277.9541015625,-48.53410587542665,20785.5224609375,
-0.23248428,-1.2615907,0.05473695,-103.67236363706901,23519.8974609375,-48.75310383023109,20764.16015625,
-0.18668553,-1.2950348,0.059571635,-103.69560603892137,70196.533203125,-48.978986615596355,20785.5224609375,
-0.14591068,-1.3230333,0.06377292,-103.80146403580969,23028.564453125,-49.096699551852076,20764.16015625,
-0.11540158,-1.3453612,0.06699669,-103.71483329908371,23114.013671875,-49.45011159518334,20764.16015625,
-0.077156805,-1.3706795,0.07079023,-104.30914527058883,69982.91015625,-49.6967988100809,20785.5224609375,
-0.031164017,-1.3989779,0.07511533,-103.29698667659568,70281.982421875,-49.88885918601521,20785.5224609375,
0.017559733,-1.4248027,0.079417914,-102.08899206088017,69833.3740234375,-50.121630345922014,20785.5224609375,
0.058269203,-1.4529208,0.08345177,-103.29067129841995,22814.94140625,-50.20939767983502,20764.16015625,
0.09922127,-1.4758273,0.087084204,-104.69023492248152,22836.3037109375,-50.58044741706124,20785.5224609375,
0.14016531,-1.4987482,0.0907169,-102.73939919986373,69384.765625,-50.92991781890491,20785.5224609375,
0.17585318,-1.5214393,0.094056986,-103.6509092712297,69577.0263671875,-50.9979892927426,20785.5224609375,
0.2115273,-1.544145,0.097444564,-104.9381688176795,69641.11328125,-51.14321562600768,20785.5224609375,
0.24968976,-1.5696073,0.101101056,-103.52038938556919,23092.6513671875,-51.28914508898732,20785.5224609375,
0.29310685,-1.5953133,0.105002746,-105.26037309712775,23605.3466796875,-51.65689338788823,20785.5224609375,
0.33900365,-1.6237785,0.109252945,-104.51962417755098,23925.78125,-51.84157959705015,20785.5224609375,
0.37964255,-1.6520079,0.113220274,-103.18351440225454,69491.5771484375,-52.092458015796836,20785.5224609375,
0.42028105,-1.6802367,0.11719601,-103.41051520327636,23605.3466796875,-52.257628428938965,20785.5224609375,
0.46089587,-1.7084848,0.12127589,-103.9260492572227,69448.8525390625,-52.348491479909256,20785.5224609375,
0.50401247,-1.7394736,0.12558721,-102.37124211401624,69683.837890625,-52.55001620354222,20764.16015625,
0.55488366,-1.773457,0.13035215,-104.46554691632365,23413.0859375,-52.792075043840576,20785.5224609375,
0.60021937,-1.8124424,0.13526575,-102.79902615087343,70046.9970703125,-52.95321629913114,20764.16015625,
0.64830804,-1.8489419,0.14014639,-103.71583514026344,22836.3037109375,-53.15333654433154,20785.5224609375,
0.694177,-1.8774585,0.14435223,-104.50409861972099,69448.8525390625,-53.272584266244365,20785.5224609375,
0.7320338,-1.9082103,0.1483681,-102.83404679208225,23284.912109375,-53.34403120256151,20764.16015625,
0.76712894,-1.9414549,0.15243462,-103.34215559674831,70687.8662109375,-53.557580546767774,20785.5224609375,
0.8049863,-1.9722081,0.15643486,-105.34938221142015,23733.5205078125,-53.627642461340315,20785.5224609375,
0.8403499,-2.000214,0.16016814,-102.42724139126716,69577.0263671875,-53.84060560837756,20764.16015625,
0.87293464,-2.030728,0.1639698,-104.92824182757354,69747.9248046875,-53.93995968969484,20785.5224609375,
0.91074896,-2.0615342,0.16797121,-105.48619780359934,24182.12890625,-54.052582778006126,20764.16015625,
0.94855255,-2.0923533,0.1719729,-103.78163849959206,22579.9560546875,-54.31082486168173,20785.5224609375,
0.9860574,-2.1284208,0.17641173,-103.3807324356822,70132.4462890625,-54.35664059351217,20785.5224609375,
1.0334914,-2.1755095,0.18205437,-104.32516511456396,70559.6923828125,-54.61609706652227,20785.5224609375,
1.0861591,-2.2228892,0.18790151,-103.60048569528948,69320.6787109375,-54.663210882565856,20742.7978515625,
1.1498895,-2.2603548,0.19344118,-104.84065944737597,69769.287109375,-54.94530331320868,20785.5224609375,
1.2074924,-2.3132782,0.19987804,-103.68449452502094,69128.41796875,-55.12553164504439,20785.5224609375,
1.2694843,-2.3821874,0.20767348,-102.94246191695221,71093.75,-55.1867997414577,20785.5224609375,
1.3336296,-2.4591331,0.21607316,-103.50087141168702,69662.4755859375,-55.379787274173324,20785.5224609375,
1.3955694,-2.528073,0.22400895,-103.40426163009951,70367.431640625,-55.501681978342475,20764.16015625,
1.4577944,-2.591789,0.23149721,-105.2582555809391,23092.6513671875,-55.49554605470861,20785.5224609375,
1.5205965,-2.6450336,0.23826404,-103.81591519659452,70089.7216796875,-55.63776785169,20785.5224609375,
1.5778934,-2.7032268,0.24495539,-103.24319132070714,69876.0986328125,-55.78135903695287,20764.16015625,
1.632992,-2.753428,0.25102136,-103.43732073328141,70175.1708984375,-55.96032912562713,20785.5224609375,
1.6856017,-2.8008745,0.25684986,-104.77975901027315,70281.982421875,-55.79819808412005,20764.16015625,
1.7382139,-2.848322,0.26264787,-104.26201512713007,70965.576171875,-55.88487661810741,20764.16015625,
1.7979821,-2.9092858,0.26959637,-105.21469586552584,69790.6494140625,-55.987163555900146,20785.5224609375,
1.8654797,-2.9732914,0.27701098,-103.46961109340343,69790.6494140625,-56.02136573873952,20806.884765625,
1.9484739,-3.0433311,0.28539824,-103.25330766960539,23284.912109375,-56.125238403369345,20785.5224609375,
2.0339751,-3.1161034,0.29402775,-103.72980375140128,70111.083984375,-56.06788494863171,20785.5224609375,
2.114208,-3.188606,0.30257902,-103.52416937063595,70175.1708984375,-56.051859219789584,20764.16015625,
2.1944516,-3.2610867,0.31121483,-104.90066594225189,23904.4189453125,-56.25973335450713,20764.16015625,
2.2722423,-3.3307908,0.31945667,-105.2787942492583,22579.9560546875,-56.30458957481332,20764.16015625,
2.3500361,-3.4004688,0.32788593,-103.97576115795113,23455.810546875,-56.40569230316402,20764.16015625,
2.4203997,-3.4618487,0.33552313,-104.58913869418083,69769.287109375,-56.37696370693031,20785.5224609375,
2.4805517,-3.5174336,0.34243077,-105.1120115017447,70516.9677734375,-56.052162744033474,20785.5224609375,
2.532991,-3.5699804,0.34877408,-102.0333191780095,70260.6201171875,-56.176190604732085,20764.16015625,
2.5752382,-3.6167402,0.3542037,-105.36107289883986,69854.736328125,-56.25137410553666,20785.5224609375,
2.6177752,-3.658239,0.35932916,-107.49365687874666,69982.91015625,-56.362415638103556,20785.5224609375,
2.6553519,-3.6942396,0.3637038,-104.13695503262738,69598.388671875,-56.34532192062929,20742.7978515625,
2.693201,-3.7249925,0.36778355,-103.67936224648071,22793.5791015625,-56.13099290780418,20785.5224609375,
2.7285645,-3.7529976,0.37152344,-104.5636341409923,70239.2578125,-56.208563985338245,20785.5224609375,
2.768908,-3.7864957,0.3758821,-104.67038009974361,69726.5625,-56.006341332941105,20785.5224609375,
2.8145163,-3.820241,0.38041562,-104.24224818884241,69705.2001953125,-56.284171528186846,20785.5224609375,
2.864846,-3.8647099,0.3859049,-105.87114977288977,23263.5498046875,-56.00721434261311,20764.16015625,
2.930424,-3.9203808,0.39284286,-104.65280464082784,70837.40234375,-55.846556809088064,20764.16015625,
3.0035417,-3.9842498,0.400421,-104.86211686063834,70281.982421875,-55.672158988708524,20785.5224609375,
3.0841787,-4.056309,0.40891445,-102.96264344388176,70111.083984375,-55.900140858525745,20785.5224609375,
3.1698785,-4.133788,0.41790545,-104.84673073017103,69555.6640625,-55.86059157319485,20785.5224609375,
3.2581053,-4.2139792,0.42717153,-103.62361851650085,69854.736328125,-55.80020757426424,20785.5224609375,
3.3568563,-4.2945967,0.43708664,-103.4812630139975,22601.318359375,-55.598341211956075,20785.5224609375,
3.4578934,-4.3831706,0.4475257,-103.8217237914757,69833.3740234375,-55.20610419225815,20764.16015625,
3.5539806,-4.466187,0.45753855,-104.30027270583992,69299.31640625,-55.10207750006708,20785.5224609375,
3.6528695,-4.546623,0.46755055,-105.87328317918072,70346.0693359375,-54.87204708757751,20785.5224609375,
3.7515666,-4.6322584,0.47781488,-103.9394155561746,70388.7939453125,-54.71951986729792,20785.5224609375,
3.8475401,-4.7204003,0.48796886,-106.2043150026046,23348.9990234375,-54.289118480369766,20764.16015625,
3.9410305,-4.805765,0.49798012,-102.33645299664045,69790.6494140625,-53.89909695828131,20785.5224609375,
4.0371175,-4.893755,0.5083773,-104.02885032336103,23776.2451171875,-53.53660459102009,20785.5224609375,
4.130732,-4.979001,0.5182366,-104.13688879608148,70516.9677734375,-53.24971946217006,20785.5224609375,
4.221911,-5.0614085,0.5280189,-104.14610778861245,70281.982421875,-52.846494174366185,20785.5224609375,
4.313177,-5.143722,0.5377776,-105.64322861642663,70581.0546875,-52.453678812962195,20785.5224609375,
4.402225,-5.2179794,0.5468062,-103.48228201231143,70089.7216796875,-51.941283465841515,20764.16015625,
4.4858627,-5.2971854,0.55630076,-102.46210727423798,69897.4609375,-51.69217189527522,20785.5224609375,
4.5723233,-5.373751,0.5658156,-103.9642093854464,69769.287109375,-51.115336984678166,20785.5224609375,
4.6536026,-5.450068,0.57498443,-105.42493315522688,69406.1279296875,-50.847116968722965,20785.5224609375,
4.735124,-5.5210733,0.5839019,-103.49329336425996,69940.185546875,-50.48053638318144,20785.5224609375,
4.809238,-5.578676,0.5918265,-103.28323380921249,70217.8955078125,-50.268236477284304,20785.5224609375,
4.8861136,-5.6336956,0.59965897,-105.35100622767479,116659.5458984375,-49.875021010764875,20764.16015625,
4.9628577,-5.693905,0.6077197,-102.97754777887094,70004.2724609375,-49.53469416021803,20785.5224609375,
5.0419583,-5.762048,0.6165256,-103.43029318230589,69448.8525390625,-49.197631426337914,20785.5224609375,
5.1260467,-5.840767,0.6260932,-103.46292215758393,69876.0986328125,-48.772223433685234,20785.5224609375,
5.225469,-5.9356217,0.6372752,-103.84575071622841,70794.677734375,-48.427623914632335,20785.5224609375,
5.3428535,-6.0441437,0.65013236,-104.91669099411939,69705.2001953125,-48.0896288718425,20785.5224609375,
5.4760427,-6.153043,0.66402864,-105.92206875731674,22686.767578125,-47.82700387837832,20785.5224609375,
5.6225114,-6.259627,0.6783025,-104.45739287455501,23049.9267578125,-47.58132530561652,20785.5224609375,
5.7614274,-6.3579807,0.69184756,-105.3312742544717,22494.5068359375,-47.23501849924673,20785.5224609375,
5.879894,-6.4399242,0.7031219,-104.47391086071863,70324.70703125,-47.065429016158646,20785.5224609375,
5.9780135,-6.500242,0.7120371,-103.68933271287179,70089.7216796875,-46.751508738527974,20785.5224609375,
6.055438,-6.549481,0.71933484,-105.15861359289347,23968.505859375,-46.5235223470436,20785.5224609375,
6.1381626,-6.5987844,0.7268436,-103.848049500396,69256.591796875,-46.44263944909517,20785.5224609375,
6.223331,-6.6559973,0.7348038,-102.15399055652509,69876.0986328125,-46.13978533814575,20785.5224609375,
6.3135414,-6.723754,0.743549,-104.85546444383633,69512.939453125,-46.01883845440415,20785.5224609375,
6.4036613,-6.7966995,0.75263494,-104.88625787135304,69427.490234375,-45.80302573497561,20785.5224609375,
6.5016594,-6.872359,0.76231873,-102.68426517809401,70089.7216796875,-45.673885834072145,20785.5224609375,
6.596987,-6.9505496,0.77212083,-102.59617651772174,69662.4755859375,-45.59307968674786,20785.5224609375,
6.687252,-7.0232973,0.7813492,-101.66804636502334,69705.2001953125,-45.44488308504289,20785.5224609375,
6.7855096,-7.093514,0.7908003,-103.65536480373187,69384.765625,-45.311399372817704,20785.5224609375,
6.8994536,-7.1692386,0.80127865,-102.13125557709121,69940.185546875,-45.179967617490604,20785.5224609375,
7.0107794,-7.2474766,0.8115272,-103.97103729752163,69213.8671875,-45.05778207098463,20785.5224609375,
7.103867,-7.322685,0.82023025,-102.8982345440984,70111.083984375,-44.97443321509231,20785.5224609375,
7.1761036,-7.392174,0.82791173,-104.37862410259453,69577.0263671875,-44.8490736297795,20785.5224609375,
7.248514,-7.456341,0.83518887,-103.1848837758156,23007.2021484375,-44.84098814511598,20785.5224609375,
7.3392177,-7.5337768,0.8439627,-105.20686328793548,70217.8955078125,-44.74258624902461,20785.5224609375,
7.455995,-7.6272373,0.8550965,-102.63620271556414,69256.591796875,-44.654822470010316,20785.5224609375,
7.5858836,-7.7285976,0.86753225,-104.07222374397591,70025.634765625,-44.58828981476419,20785.5224609375,
7.708149,-7.816601,0.8791367,-103.39367385090029,70111.083984375,-44.6021371101167,20785.5224609375,
7.8174963,-7.891222,0.8896993,-102.99458242143957,69192.5048828125,-44.49536057054718,20785.5224609375,
7.913836,-7.957795,0.89911664,-102.67166558252222,69726.5625,-44.47792596283784,20785.5224609375,
8.005105,-8.013757,0.90748316,-104.60174385847155,70602.4169921875,-44.40782635816568,20785.5224609375,
8.093824,-8.066994,0.9155434,-102.80513839738704,23925.78125,-44.436394831956456,20785.5224609375,
8.185202,-8.122784,0.923874,-102.18259087047466,23477.1728515625,-44.45888746118698,20785.5224609375,
8.281849,-8.18377,0.9326724,-103.80567235532791,69940.185546875,-44.36873592048712,20785.5224609375,
8.389046,-8.249955,0.94215685,-104.09791220416686,70132.4462890625,-44.46818249463598,20785.5224609375,
8.506779,-8.321313,0.95262736,-104.08715992572645,70303.3447265625,-44.46598270031881,20785.5224609375,
8.621951,-8.3899555,0.9627934,-103.06876865875293,69598.388671875,-44.36873302677937,20785.5224609375,
8.742461,-8.458506,0.9729881,-103.82607361666689,69897.4609375,-44.28014075046786,20785.5224609375,
8.876166,-8.529611,0.9837813,-104.957943176955,70666.50390625,-44.30093470986881,20764.16015625,
9.030977,-8.600589,0.99545735,-104.04045296062831,69577.0263671875,-44.274933640556455,20785.5224609375,
9.191151,-8.666092,1.0071206,-102.95958416379779,70217.8955078125,-44.20088228672584,20785.5224609375,
9.348786,-8.728788,1.0183296,-103.75199975154308,70217.8955078125,-44.15643088187171,20785.5224609375,
9.514465,-8.80428,1.030386,-104.54747097995235,69683.837890625,-44.19694616109287,20785.5224609375,
9.677647,-8.866299,1.04133,-102.7687596478176,69897.4609375,-44.14300269174639,20785.5224609375,
9.835621,-8.912279,1.0508796,-103.3976427145525,22814.94140625,-44.21741099071163,20785.5224609375,
9.972526,-8.942496,1.0584418,-102.94089493457682,69662.4755859375,-44.044755861079224,20785.5224609375,
10.096441,-8.980427,1.065784,-104.56782359216197,23049.9267578125,-44.1413008507771,20785.5224609375,
10.307753,-9.061457,1.0787864,-103.41470860657793,23562.6220703125,-44.092085894331674,20785.5224609375,
10.689528,-9.280927,1.1071498,-102.83757738307101,23626.708984375,-44.036667335103715,20785.5224609375,
11.095785,-9.688261,1.149,-102.38401808987908,70025.634765625,-43.97670231173172,20785.5224609375,
11.428996,-10.091216,1.1874186,-105.37593803093424,69790.6494140625,-43.98712131385639,20785.5224609375,
11.709057,-10.303074,1.2134811,-103.71991375658672,70260.6201171875,-44.03243998809229,20785.5224609375,
11.926487,-10.397878,1.2300165,-106.89368160021331,69854.736328125,-44.06082454848171,20785.5224609375,
12.090778,-10.462249,1.2423128,-103.34455834213128,69149.7802734375,-44.093236623770366,20785.5224609375,
12.2306,-10.487714,1.2513812,-106.09624049002691,69085.693359375,-44.12715547973278,20785.5224609375,
12.350999,-10.463761,1.2558469,-101.8174787970321,69833.3740234375,-44.044767776524964,20785.5224609375,
12.448246,-10.46396,1.2609334,-103.70400946273186,70046.9970703125,-44.12419333318315,20785.5224609375,
12.543493,-10.493006,1.268115,-102.5562881292067,70196.533203125,-44.10139334031775,20785.5224609375,
12.623588,-10.548654,1.2763599,-104.802969712166,70367.431640625,-44.03815225079002,20785.5224609375,
12.705916,-10.585852,1.2832593,-101.47574298920341,69641.11328125,-44.04584848503946,20785.5224609375,
12.788403,-10.628224,1.2905307,-102.29228552610238,23306.2744140625,-44.150163019330705,20764.16015625,
12.876343,-10.675599,1.298201,-103.44925707166502,23776.2451171875,-44.07328248936648,20785.5224609375,
12.977016,-10.704103,1.3048515,-103.40268702650519,69491.5771484375,-44.06594998472209,20785.5224609375,
13.069786,-10.730088,1.3107985,-102.57357274939382,70025.634765625,-43.98315943028714,20785.5224609375,
13.138868,-10.75409,1.3155762,-103.68493735656628,69897.4609375,-44.015412238184254,20785.5224609375,
13.21866,-10.782875,1.3211505,-101.76431591068109,70025.634765625,-43.95386644146988,20785.5224609375,
13.303232,-10.795601,1.3259201,-102.5070513534676,69940.185546875,-43.8506548502463,20785.5224609375,
13.3740635,-10.79031,1.3287233,-102.05974300339598,70431.5185546875,-43.91347911213819,20785.5224609375,
13.45248,-10.77673,1.3313226,-102.5543888577186,69940.185546875,-43.9498049286871,20785.5224609375,
13.561987,-10.751212,1.3345338,-105.17490591468275,70816.0400390625,-43.94980381896461,20785.5224609375,
13.690138,-10.732503,1.3389522,-103.26267489680646,70623.779296875,-43.95212636116024,20785.5224609375,
13.831285,-10.710388,1.3435718,-104.8125057602447,69854.736328125,-43.94209433765801,20785.5224609375,
13.947931,-10.670713,1.3460703,-101.9147079596042,23455.810546875,-43.944849560168855,20785.5224609375,
