-2.8280177,1.9254355,-0.3166505,-105.22531006897026,70196.533203125,-43.56835142242836,20785.5224609375,
-2.8514695,1.9383911,-0.31522554,-104.22947370876828,23904.4189453125,-43.5654529525935,20785.5224609375,
-2.8547525,1.9366804,-0.31485316,-105.56705667699374,70410.15625,-43.558821862209534,20785.5224609375,
-2.8445904,1.925193,-0.31518236,-103.47315835865035,69320.6787109375,-43.53631856178147,20785.5224609375,
-2.8194208,1.9089339,-0.3165855,-103.11828381278504,23306.2744140625,-43.55533755666441,20785.5224609375,
-2.790814,1.8860757,-0.31799188,-105.31555142743515,69833.3740234375,-43.555221714515554,20785.5224609375,
-2.76565,1.8698086,-0.31940204,-103.9008686564487,69876.0986328125,-43.534510000316956,20785.5224609375,
-2.7487783,1.8534178,-0.32006115,-102.59049901907207,69683.837890625,-43.55477396018492,20785.5224609375,
-2.7420588,1.8485243,-0.32040513,-105.43414632318388,69363.4033203125,-43.561365472039114,20785.5224609375,
-2.7470608,1.8501179,-0.32004818,-102.13654500510252,23840.33203125,-43.52151168187042,20785.5224609375,
-2.753778,1.8550147,-0.31970504,-105.8060519760236,23861.6943359375,-43.535566411093676,20785.5224609375,
-2.718338,1.8189136,-0.3210413,-104.19547089769415,23562.6220703125,-43.52136469932341,20785.5224609375,
-2.6881907,1.8010223,-0.32281014,-104.590200173397,69641.11328125,-43.53322148068613,20785.5224609375,
-2.6864755,1.7977206,-0.32279766,-103.37880871605448,70132.4462890625,-43.56368367495499,20785.5224609375,
-2.659608,1.7781328,-0.3241905,-104.78153805708692,69790.6494140625,-43.56894793881564,20785.5224609375,
-2.5840125,1.7209508,-0.32791868,-104.1954805084846,70132.4462890625,-43.53981257714406,20785.5224609375,
-2.5118222,1.6704125,-0.33173302,-102.38205849201448,69384.765625,-43.534235859318535,20785.5224609375,
-2.4951022,1.6623251,-0.33279166,-103.50796408749984,70239.2578125,-43.54401869104101,20785.5224609375,
-2.4985323,1.6689287,-0.33281153,-105.92107839514306,23818.9697265625,-43.52297690333497,20785.5224609375,
-2.500248,1.6722302,-0.33282018,-106.52522247604719,70751.953125,-43.50728015588804,20785.5224609375,
-2.4633734,1.6494596,-0.3349412,-103.17581985717361,23733.5205078125,-43.53721844741563,20785.5224609375,
-2.411349,1.6135966,-0.33778706,-104.93240457002028,22857.666015625,-43.522117481115146,20785.5224609375,
-2.364323,1.5793284,-0.34021807,-102.62054607624528,23178.1005859375,-43.569414698879775,20785.5224609375,
-2.3441708,1.5646392,-0.3412573,-104.94306542987245,70089.7216796875,-43.54416721955536,20785.5224609375,
-2.3408844,1.5663459,-0.34161848,-103.18862323019925,69598.388671875,-43.53961868363725,20785.5224609375,
-2.3375988,1.5680537,-0.34198052,-104.72648652064473,22964.4775390625,-43.555004206723126,20785.5224609375,
-2.335882,1.5647528,-0.34196612,-103.18231476695411,69662.4755859375,-43.554833061986635,20785.5224609375,
-2.3341615,1.5614537,-0.34195244,-103.34498500857771,70089.7216796875,-43.546597241826994,20785.5224609375,
-2.3324413,1.5581546,-0.3419407,-104.4817928875036,70281.982421875,-43.56081421968926,20785.5224609375,
-2.330722,1.5548549,-0.34192765,-103.53269670867839,69448.8525390625,-43.55696562113398,20785.5224609375,
-2.3290024,1.5515555,-0.34191525,-102.22166676871181,69940.185546875,-43.54053143345106,20785.5224609375,
-2.330722,1.5548549,-0.34192702,-103.49714016917873,70217.8955078125,-43.53238717878699,20785.5224609375,
-2.3324423,1.558154,-0.34194005,-103.14916551759909,70175.1708984375,-43.54480085346835,20785.5224609375,
-2.3257189,1.5532662,-0.34228998,-104.37025562895572,23306.2744140625,-43.56128974850159,20785.5224609375,
-2.3205597,1.543368,-0.3422528,-105.02694050137977,69726.5625,-43.557246578845046,20785.5224609375,
-2.3290033,1.551555,-0.3419158,-104.23193371781863,23455.810546875,-43.55424933430978,20764.16015625,
-2.347451,1.5629233,-0.34085113,-104.25156775129196,23776.2451171875,-43.56272933207529,20785.5224609375,
-2.362618,1.5759984,-0.34016517,-107.56194209879783,94763.18359375,-43.543464389403425,20785.5224609375,
-2.3777823,1.5890763,-0.33947366,-106.8339930043097,70239.2578125,-43.51478409374689,20785.5224609375,
-2.3929422,1.6021593,-0.33878058,-104.33312785662663,23883.056640625,-43.53181436009378,20785.5224609375,
-2.421547,1.6250204,-0.33737862,-102.65026966698629,69876.0986328125,-43.52448028139016,20785.5224609375,
-2.4518752,1.6511759,-0.33598354,-105.13812321990562,68914.794921875,-43.54107968611796,20785.5224609375,
-2.4148302,1.620124,-0.3377182,-105.29852468775296,69299.31640625,-43.551761902577155,20785.5224609375,
-2.3340173,1.5531294,-0.3415017,-104.64564570226409,23477.1728515625,-43.570918662901015,20785.5224609375,
-2.236327,1.4697535,-0.3460255,-104.99630591131404,23391.7236328125,-43.567079781420475,20785.5224609375,
-2.143601,1.3880163,-0.35027665,-104.11483553791469,69406.1279296875,-43.57855833202378,20785.5224609375,
-2.0677512,1.3226646,-0.35382345,-102.29491168477507,70388.7939453125,-43.535228677733926,20785.5224609375,
-2.0202081,1.2635301,-0.35512862,-106.58336005682507,117364.501953125,-43.549420010708474,20785.5224609375,
-1.9861037,1.2141757,-0.355725,-105.07549246675146,23669.43359375,-43.58859463327508,20785.5224609375,
-1.963725,1.1712952,-0.3555726,-103.68921935967394,23284.912109375,-43.55321483873831,20785.5224609375,
-1.9499627,1.1449023,-0.35548377,-105.87136861464774,70089.7216796875,-43.59131518377441,20785.5224609375,
-1.9448001,1.135006,-0.35544664,-105.60041209213435,69812.01171875,-43.61830280382131,20785.5224609375,
-1.9411944,1.1201018,-0.35499334,-103.96470275610247,69427.490234375,-43.57147506724367,20785.5224609375,
-1.9358733,1.1018975,-0.3545251,-104.21833537948238,69534.3017578125,-43.54313780840886,20785.5224609375,
-1.9319568,1.0703773,-0.35321102,-107.21232972035963,116958.6181640625,-43.55186065146715,20764.16015625,
-1.9280294,1.0388585,-0.35189906,-106.18871346097995,69448.8525390625,-43.59550325583275,20785.5224609375,
-1.9361268,1.0304072,-0.35069802,-103.27091464115789,69812.01171875,-43.572013564282955,20785.5224609375,
-1.9459393,1.0252199,-0.3495148,-102.64157151911162,70281.982421875,-43.59376735122852,20785.5224609375,
-1.9665481,0.99312395,-0.3459726,-102.52938244905849,70004.2724609375,-43.57852387639323,20785.5224609375,
-1.9994689,0.9372821,-0.34013805,-104.07690763018368,69534.3017578125,-43.6334151184638,20785.5224609375,
-2.0356908,0.8878024,-0.3344029,-104.45129443809464,70239.2578125,-43.67049938855945,20785.5224609375,
-2.0400217,0.8344098,-0.33125106,-103.93681301940117,22985.83984375,-43.629130188141154,20785.5224609375,
-2.0218275,0.7636399,-0.32919425,-105.83141033347496,69812.01171875,-43.619786831765566,20785.5224609375,
-1.9309988,0.669506,-0.3328678,-102.60969583107774,70025.634765625,-43.6358111334023,20785.5224609375,
-1.673876,0.5068549,-0.3487995,-102.22919847599194,69726.5625,-43.66918422800893,20785.5224609375,
-1.3940058,0.3274296,-0.36603737,-104.66500207432549,23348.9990234375,-43.72392555214898,20785.5224609375,
-1.2566175,0.24291429,-0.3748013,-104.2195566121668,23883.056640625,-43.718028932771055,20785.5224609375,
-1.2529278,0.23645212,-0.374805,-105.6137030467349,69769.287109375,-43.690765559540495,20785.5224609375,
-1.2795701,0.23834905,-0.37226385,-105.341364513461,69961.5478515625,-43.67436838408997,20785.5224609375,
-1.3020155,0.22547773,-0.36928576,-103.33646538652059,70431.5185546875,-43.6789787712923,20785.5224609375,
-1.3060746,0.210277,-0.36800244,-104.04463456498682,22088.623046875,-43.69704422164787,20785.5224609375,
-1.2949576,0.1909177,-0.36800313,-105.47203950054987,23263.5498046875,-43.6973334340188,20785.5224609375,
-1.2880479,0.18630373,-0.36843285,-102.88022749245673,69577.0263671875,-43.711377273918956,20785.5224609375,
-1.2853451,0.1964381,-0.36929184,-102.42060244673164,70132.4462890625,-43.690040485637425,20785.5224609375,
-1.2849971,0.21809179,-0.37058747,-103.49860873575082,22579.9560546875,-43.69580321541473,20785.5224609375,
-1.2817922,0.21993256,-0.37101564,-104.58335874140252,69342.041015625,-43.68799993475774,20785.5224609375,
-1.2882011,0.21624862,-0.37016186,-105.79081672925236,70474.2431640625,-43.69687208921092,20785.5224609375,
-1.2909026,0.2061142,-0.36929917,-103.8348155612571,23712.158203125,-43.71171013444983,20785.5224609375,
-1.2866939,0.19136868,-0.36885482,-105.13316055254167,69982.91015625,-43.66872084385807,20785.5224609375,
-1.2779268,0.18353237,-0.36926284,-107.94501208909023,69085.693359375,-43.67324103346101,20785.5224609375,
-1.2553309,0.16647895,-0.3705014,-103.73481211921438,70046.9970703125,-43.711858489363294,20785.5224609375,
-1.249784,0.15679269,-0.37048426,-106.22296592561362,69726.5625,-43.758054134041885,20785.5224609375,
-1.2387338,0.13739532,-0.37042603,-102.90601877197443,70837.40234375,-43.85157919401543,20785.5224609375,
-1.2456447,0.11210379,-0.36824507,-102.35294871890609,70153.80859375,-43.80531416608151,20785.5224609375,
-1.2691485,0.086049385,-0.36441585,-102.55055852041514,70239.2578125,-43.786168980204835,20785.5224609375,
-1.3214288,0.10365872,-0.36040145,-103.67561072496407,70089.7216796875,-43.787918895289984,20785.5224609375,
-1.3615658,0.14517108,-0.3589715,-103.99439031139345,70602.4169921875,-43.88055097323517,20785.5224609375,
-1.3998234,0.18350095,-0.35755122,-104.71199070234304,69619.7509765625,-43.97103437125368,20785.5224609375,
-1.4250265,0.1907889,-0.3555844,-105.51679050124224,70773.3154296875,-43.969049142875924,20785.5224609375,
-1.4551921,0.16129395,-0.35114005,-103.87147071689293,70623.779296875,-44.1284922176183,20764.16015625,
-1.5105073,0.100879624,-0.3425561,-105.03988334782454,70816.0400390625,-44.04724259015471,20785.5224609375,
-1.5691077,0.03872416,-0.33353743,-103.2262900227758,22921.7529296875,-44.122087793146676,20785.5224609375,
-1.6321001,-2.0577013E-4,-0.32531023,-102.4152211312559,22644.04296875,-44.16778749601771,20785.5224609375,
-1.6677412,-0.019798012,-0.32073474,-104.8038128043393,70538.330078125,-44.293731730132386,20785.5224609375,
-1.6742238,-0.023354327,-0.3198966,-104.83607054049148,23135.3759765625,-44.21339923303088,20785.5224609375,
-1.6760093,-0.020090045,-0.31990245,-103.73897766135828,70196.533203125,-44.16114292083304,20785.5224609375,
-1.6727581,-0.018326426,-0.32030612,-104.7311860198962,70666.50390625,-44.13021673781222,20785.5224609375,
-1.7147408,-0.003013813,-0.31709695,-105.11413659301537,70709.228515625,-44.19365491364467,20785.5224609375,
-1.890693,0.049588397,-0.3032907,-105.15266694119761,23370.361328125,-44.18903765719858,20785.5224609375,
-2.093853,0.07462925,-0.28573757,-104.63656372278932,70324.70703125,-44.144204640507,20785.5224609375,
-2.0467906,0.011280872,-0.28705415,-105.52467960525499,70538.330078125,-44.50533988182685,20785.5224609375,
-1.9055957,-0.08551528,-0.29545715,-103.30936343834493,70346.0693359375,-44.66881927930309,20785.5224609375,
-1.9617184,-0.13721687,-0.28766564,-103.52797640838587,23861.6943359375,-44.329218290202775,20785.5224609375,
-2.2183516,-0.1918036,-0.2610224,-103.2278494550222,23541.259765625,-44.50331282564004,20785.5224609375,
-2.4759269,-0.26771563,-0.23286703,-103.78320285949667,24075.3173828125,-44.652846629529755,20785.5224609375,
-2.7665436,-0.35255203,-0.2021345,-102.31362418735367,23391.7236328125,-44.68304725569962,20785.5224609375,
-3.095234,-0.44448054,-0.16774967,-104.43861557960994,69619.7509765625,-44.61465078236233,20785.5224609375,
-3.4578607,-0.51989985,-0.132399,-105.66872464838822,22494.5068359375,-44.51859071600132,20785.5224609375,
-3.852911,-0.50174665,-0.0985466,-105.28626865698412,70986.9384765625,-44.48329329837877,20785.5224609375,
-4.2817707,-0.45895895,-0.063816175,-102.47394537422345,69897.4609375,-44.561183630846955,20785.5224609375,
-4.7119327,-0.49249798,-0.02351746,-104.91722436815235,23284.912109375,-44.51224667357703,20785.5224609375,
-5.1395893,-0.62545174,0.023091044,-105.16763677174137,23605.3466796875,-44.45214376481724,20785.5224609375,
-5.550232,-0.7744397,0.070249654,-103.37083031272904,69128.41796875,-44.47192347169084,20785.5224609375,
-5.9459333,-0.9121508,0.11619528,-103.95094912365549,69747.9248046875,-44.68801406536274,20785.5224609375,
-6.302234,-1.0215695,0.15809727,-103.16322163123309,23519.8974609375,-44.79903817911677,20785.5224609375,
-6.613617,-1.1206375,0.19749722,-102.20698621505088,70196.533203125,-44.81183656493463,20785.5224609375,
-6.8865414,-1.2215368,0.23258352,-103.04201330098577,23156.73828125,-44.87904416339948,20785.5224609375,
-7.135691,-1.3272206,0.26731268,-104.80614582407215,23413.0859375,-44.911032040373506,20785.5224609375,
-7.3683662,-1.4245157,0.3002829,-102.32228216971126,70217.8955078125,-44.98188440563463,20785.5224609375,
-7.6159163,-1.5261085,0.3326728,-103.33847100899247,23840.33203125,-44.98811639149792,20785.5224609375,
-7.8687057,-1.618252,0.36503437,-103.62446792892845,69534.3017578125,-45.01142021569778,20785.5224609375,
-8.085472,-1.6914294,0.39409435,-104.06331868747417,69769.287109375,-45.1285550024182,20785.5224609375,
-8.256492,-1.7483556,0.41708997,-102.61001213691138,69876.0986328125,-45.041932983797615,20785.5224609375,
-8.349302,-1.7789375,0.42954895,-104.12282328925217,23605.3466796875,-44.921483400107284,20785.5224609375,
-8.378674,-1.7868972,0.43346566,-101.92006330003606,69705.2001953125,-45.08743373015229,20785.5224609375,
-8.385104,-1.7905171,0.43442056,-105.53348836443905,70175.1708984375,-45.2974250701396,20785.5224609375,
-8.440615,-1.8047199,0.44171143,-102.54707426487582,69982.91015625,-45.301054433065964,20785.5224609375,
-8.530166,-1.8338704,0.45308068,-105.93321088208697,23306.2744140625,-45.15344719075124,20785.5224609375,
-8.647232,-1.8742877,0.4684392,-103.74603988860201,22943.115234375,-45.133502077065486,20785.5224609375,
-8.761021,-1.9129386,0.4836859,-103.56752594874547,69940.185546875,-45.07657497777164,20785.5224609375,
-8.832596,-1.9362967,0.49319342,-104.36481590988825,69107.0556640625,-45.13735628178215,20785.5224609375,
-8.85553,-1.9407429,0.49602553,-101.11295234944693,70068.359375,-45.09665026729017,20764.16015625,
-8.858741,-1.9425646,0.49649024,-104.15986195075179,70388.7939453125,-45.10860018673763,20764.16015625,
-8.865146,-1.9462321,0.49743688,-103.99928077853838,23049.9267578125,-45.07938197290818,20785.5224609375,
-8.889414,-1.9558653,0.50066954,-102.51281293620306,22537.2314453125,-45.06541863485697,20785.5224609375,
-8.913663,-1.9654961,0.50404805,-103.02139061529451,70153.80859375,-45.048177636944835,20785.5224609375,
-8.920065,-1.9691669,0.50500166,-103.77323271320344,69726.5625,-45.08212604239539,20785.5224609375,
-8.934737,-1.9732448,0.5068587,-101.88465874096785,23092.6513671875,-45.133048629616354,20785.5224609375,
-9.006964,-1.9884248,0.51384103,-105.40295722985967,70153.80859375,-45.00407100637251,20785.5224609375,
-9.118429,-2.0167947,0.52460706,-105.4137673011752,23541.259765625,-45.124591537848104,20785.5224609375,
-9.234988,-2.043516,0.5357878,-104.87016462413548,69854.736328125,-45.03103787466842,20785.5224609375,
-9.346927,-2.0631392,0.54634947,-103.58234957787899,22665.4052734375,-44.94889686361168,20785.5224609375,
-9.447378,-2.080463,0.55577964,-105.75918923060257,70111.083984375,-44.91495958932742,20785.5224609375,
-9.5478945,-2.0975428,0.56496537,-101.96775006700551,69747.9248046875,-44.97089218761964,20785.5224609375,
-9.734273,-2.1272736,0.58156836,-103.26166639461086,69982.91015625,-44.94822581583981,20785.5224609375,
-10.001421,-2.1706462,0.60674864,-103.96939830435217,70431.5185546875,-44.98551575085977,20785.5224609375,
-10.273399,-2.2198105,0.6335671,-104.45419348554935,70324.70703125,-44.97522255256342,20785.5224609375,
-10.5505705,-2.266367,0.6609087,-105.41328540801707,24118.0419921875,-44.8526464948185,20785.5224609375,
-10.829575,-2.308543,0.68910915,-104.42161866940896,22943.115234375,-44.5392972767938,20785.5224609375,
-11.088825,-2.347803,0.715845,-103.35490507151644,70025.634765625,-44.050130753852876,20785.5224609375,
-11.333186,-2.3907783,0.74195045,-104.07075670129912,24096.6796875,-44.09479878573531,20785.5224609375,
-11.564426,-2.4343624,0.76696837,-104.15312857952077,69320.6787109375,-43.8813678406033,20785.5224609375,
-11.775935,-2.4751453,0.7905938,-102.87473724080826,69128.41796875,-44.4086660688,20785.5224609375,
-11.967762,-2.513279,0.8122503,-105.2846163336022,69662.4755859375,-44.54101406806132,20785.5224609375,
-12.096872,-2.5525455,0.8273622,-104.85066555333346,70004.2724609375,-44.55026980962443,20785.5224609375,
-12.171502,-2.5934148,0.8372221,-103.96018812771516,70986.9384765625,-44.451286431486,20785.5224609375,
-12.279515,-2.6502073,0.85126716,-102.89244668790522,24481.201171875,-44.46931997550962,20785.5224609375,
-12.4391165,-2.7105975,0.87113875,-105.5944694315285,69790.6494140625,-44.39211331239318,20785.5224609375,
-12.610255,-2.7551208,0.8919026,-105.25712146390796,92926.025390625,-44.42343561030113,20785.5224609375,
-12.75315,-2.7811952,0.90850693,-104.78187663393834,70239.2578125,-44.442637875161175,20785.5224609375,
-12.892827,-2.8050256,0.92459154,-102.41829529176619,69918.8232421875,-44.4419753275057,20785.5224609375,
-13.045755,-2.8262196,0.9421147,-104.01265695831144,69555.6640625,-44.424812671825066,20785.5224609375,
-13.226619,-2.8390357,0.9625617,-102.50762542624125,23947.1435546875,-44.46362547588383,20785.5224609375,
-13.424092,-2.850513,0.9844478,-106.20814959331483,22644.04296875,-44.51260959559221,20785.5224609375,
-13.628002,-2.8562372,1.0068139,-103.8406935470715,69897.4609375,-44.42104555269801,20785.5224609375,
-13.788794,-2.8586118,1.0238774,-102.45642437431133,23712.158203125,-44.42448497827343,20785.5224609375,
-13.889898,-2.8584807,1.0341295,-103.20081715758741,69854.736328125,-44.33460284215249,20785.5224609375,
-13.971801,-2.8373692,1.0408378,-103.81720258317318,69320.6787109375,-44.31354561652703,20785.5224609375,
-14.040473,-2.8183892,1.0465064,-103.5251492661928,70196.533203125,-44.364220616057054,20785.5224609375,
-14.16008,-2.8209865,1.0583463,-102.66769762757514,23391.7236328125,-44.42696480818153,20785.5224609375,
-14.406046,-2.8567436,1.0850328,-104.15664980674399,23028.564453125,-44.66915826935079,20785.5224609375,
-14.722849,-2.886211,1.1198187,-103.75551625306863,22024.5361328125,-44.454790877287785,20785.5224609375,
-14.93406,-2.8993764,1.1439447,-104.42729667139177,70858.7646484375,-44.44833155777209,20785.5224609375,
-15.073413,-2.8740478,1.1587816,-106.74424510932599,69064.3310546875,-44.44610187355677,20785.5224609375,
-15.154093,-2.8357627,1.1661538,-103.72930254660163,23071.2890625,-44.438892426422704,20785.5224609375,
-15.206201,-2.7893226,1.1700134,-106.37375559969945,23263.5498046875,-44.42469417311041,20785.5224609375,
-15.235575,-2.749334,1.1715009,-102.71214698685336,22943.115234375,-44.49263466365656,20785.5224609375,
-15.252368,-2.720128,1.1719112,-102.39220037403524,70495.60546875,-44.41337803893539,20785.5224609375,
-15.269674,-2.6626961,1.170732,-100.92680437473709,69854.736328125,-44.3908399505159,20785.5224609375,
-15.292305,-2.5668607,1.1679434,-103.14790756658986,23242.1875,-44.390420688911114,20785.5224609375,
-15.309902,-2.4564033,1.1637019,-104.68191789196698,23947.1435546875,-44.34767499785046,20785.5224609375,
-15.307493,-2.3285074,1.156264,-103.68253228720242,70132.4462890625,-44.24873797846211,20785.5224609375,
-15.285047,-2.1830258,1.1459088,-106.37695617497826,69940.185546875,-44.303340781510556,20785.5224609375,
-15.244535,-2.0414844,1.133976,-104.06997089538052,70303.3447265625,-44.33212988333263,20785.5224609375,
-15.20746,-1.9014218,1.1230495,-103.31026093158032,69747.9248046875,-44.29274249957146,20785.5224609375,
-15.153817,-1.7535677,1.1096332,-103.75997037223215,23071.2890625,-44.25824822923004,20785.5224609375,
-15.087082,-1.60779,1.0946555,-101.14476021223487,23690.7958984375,-44.27626748615471,20785.5224609375,
-15.015469,-1.463804,1.0793328,-103.54237057847567,23028.564453125,-44.27080781883263,20785.5224609375,
-14.941,-1.3348182,1.0646338,-103.41228951541979,23776.2451171875,-44.27344107082832,20785.5224609375,
-14.855175,-1.2128103,1.0490124,-103.27043110596718,70431.5185546875,-44.211112221537086,20785.5224609375,
-14.757584,-1.0811408,1.0316858,-103.00370604259464,70089.7216796875,-44.28275729723963,20785.5224609375,
-14.646837,-0.943056,1.0124605,-103.57348839715888,69747.9248046875,-44.40024451688817,20785.5224609375,
-14.522803,-0.79020226,0.99077374,-102.98751700373262,24246.2158203125,-44.520919109200996,20785.5224609375,
-14.373999,-0.621057,0.96558464,-103.33867016429855,23455.810546875,-44.629707506572856,20785.5224609375,
