14187,0.6,-0.06,0.79,0.09,675.0,-175.0,107.0
14203,0.6,-0.06,0.79,0.09,675.0,-175.0,109.0
14221,0.6,-0.06,0.79,0.09,675.0,-175.0,111.0
14237,0.6,-0.06,0.79,0.09,675.0,-175.0,108.0
14254,0.6,-0.06,0.79,0.09,675.0,-175.0,107.0
14272,0.6,-0.06,0.79,0.09,675.0,-175.0,106.0
14290,0.6,-0.06,0.79,0.09,675.0,-175.0,105.0
14305,0.6,-0.06,0.79,0.09,675.0,-175.0,107.0
14321,0.6,-0.06,0.79,0.09,675.0,-175.0,109.0
14338,0.6,-0.06,0.79,0.09,675.0,-175.0,106.0
14357,0.6,-0.06,0.79,0.09,675.0,-175.0,110.0
14372,0.6,-0.06,0.79,0.09,675.0,-175.0,107.0
14388,0.6,-0.06,0.79,0.09,675.0,-175.0,107.0
14405,0.6,-0.06,0.79,0.09,675.0,-175.0,108.0
14422,0.6,-0.06,0.79,0.09,675.0,-175.0,111.0
14439,0.61,-0.06,0.79,0.09,675.0,-175.0,109.0
14455,0.61,-0.06,0.79,0.09,675.0,-175.0,106.0
14472,0.61,-0.06,0.79,0.09,675.0,-175.0,106.0
14489,0.61,-0.06,0.78,0.09,675.0,-175.0,113.0
14505,0.61,-0.06,0.78,0.09,675.0,-174.0,119.0
14523,0.61,-0.05,0.78,0.08,675.0,-172.0,112.0
14538,0.61,-0.05,0.78,0.08,675.0,-165.0,112.0
14555,0.61,-0.05,0.78,0.08,673.0,-153.0,114.0
14572,0.61,-0.05,0.78,0.08,670.0,-134.0,112.0
14588,0.62,-0.05,0.78,0.08,666.0,-113.0,124.0
14605,0.62,-0.06,0.78,0.08,662.0,-87.0,121.0
14621,0.62,-0.06,0.78,0.08,659.0,-59.0,119.0
14638,0.62,-0.06,0.78,0.08,653.0,-30.0,114.0
14654,0.62,-0.06,0.78,0.07,648.0,3.0,104.0
14671,0.62,-0.06,0.78,0.07,642.0,34.0,119.0
14688,0.62,-0.06,0.78,0.07,636.0,65.0,103.0
14703,0.62,-0.06,0.78,0.07,630.0,100.0,113.0
14721,0.62,-0.06,0.77,0.07,627.0,137.0,123.0
14739,0.62,-0.06,0.77,0.07,627.0,177.0,110.0
14756,0.63,-0.06,0.77,0.07,627.0,217.0,118.0
14772,0.63,-0.07,0.77,0.06,627.0,258.0,106.0
14790,0.63,-0.07,0.77,0.06,627.0,296.0,111.0
14806,0.63,-0.07,0.77,0.06,627.0,334.0,119.0
14823,0.63,-0.07,0.77,0.06,627.0,369.0,102.0
14840,0.63,-0.07,0.77,0.06,627.0,403.0,118.0
14856,0.63,-0.07,0.77,0.06,627.0,438.0,110.0
14874,0.63,-0.07,0.77,0.05,627.0,474.0,97.0
14891,0.64,-0.07,0.76,0.05,627.0,510.0,108.0
14907,0.64,-0.07,0.76,0.05,627.0,544.0,95.0
14924,0.64,-0.07,0.76,0.05,627.0,577.0,98.0
14941,0.64,-0.07,0.76,0.05,627.0,607.0,119.0
14957,0.64,-0.07,0.76,0.05,627.0,633.0,112.0
14973,0.64,-0.07,0.76,0.05,630.0,653.0,120.0
14991,0.64,-0.07,0.76,0.05,634.0,669.0,127.0
15007,0.64,-0.07,0.76,0.05,636.0,680.0,114.0
15025,0.64,-0.07,0.76,0.05,636.0,684.0,113.0
15041,0.65,-0.07,0.76,0.05,636.0,684.0,114.0
15058,0.65,-0.07,0.76,0.05,636.0,684.0,115.0
15075,0.65,-0.07,0.76,0.05,636.0,684.0,117.0
15092,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15108,0.65,-0.07,0.76,0.05,636.0,684.0,114.0
15123,0.65,-0.07,0.76,0.05,636.0,684.0,113.0
15141,0.65,-0.07,0.76,0.05,636.0,684.0,114.0
15158,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15174,0.65,-0.07,0.76,0.05,636.0,684.0,111.0
15191,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15208,0.65,-0.07,0.76,0.05,636.0,684.0,110.0
15224,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15243,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15258,0.65,-0.07,0.76,0.05,636.0,684.0,111.0
15276,0.65,-0.07,0.76,0.05,636.0,684.0,112.0
15291,0.65,-0.07,0.76,0.04,636.0,684.0,111.0
15307,0.65,-0.07,0.76,0.04,636.0,684.0,110.0
15324,0.65,-0.07,0.76,0.04,636.0,684.0,115.0
15342,0.65,-0.07,0.76,0.04,636.0,684.0,114.0
15358,0.65,-0.07,0.76,0.04,636.0,684.0,112.0
15374,0.65,-0.07,0.76,0.04,636.0,684.0,112.0
15392,0.65,-0.07,0.76,0.04,636.0,684.0,111.0
15408,0.65,-0.06,0.76,0.04,636.0,684.0,111.0
15427,0.65,-0.06,0.76,0.04,635.0,684.0,110.0
15442,0.65,-0.06,0.76,0.04,633.0,684.0,110.0
15459,0.65,-0.06,0.76,0.04,628.0,683.0,119.0
15476,0.65,-0.06,0.76,0.04,619.0,681.0,119.0
15493,0.65,-0.06,0.76,0.04,606.0,677.0,103.0
15508,0.65,-0.06,0.76,0.04,590.0,671.0,118.0
15526,0.65,-0.06,0.76,0.04,571.0,663.0,112.0
15542,0.65,-0.06,0.76,0.04,552.0,655.0,116.0
15559,0.65,-0.06,0.76,0.04,531.0,647.0,123.0
15576,0.65,-0.06,0.76,0.04,511.0,640.0,94.0
15592,0.65,-0.06,0.76,0.04,491.0,633.0,89.0
15609,0.65,-0.06,0.76,0.04,469.0,627.0,85.0
15626,0.65,-0.06,0.76,0.04,448.0,619.0,87.0
15641,0.65,-0.06,0.76,0.04,424.0,610.0,109.0
15659,0.65,-0.06,0.76,0.04,395.0,600.0,104.0
15676,0.65,-0.06,0.76,0.04,368.0,590.0,98.0
15691,0.65,-0.06,0.76,0.04,346.0,580.0,89.0
15708,0.65,-0.06,0.76,0.04,326.0,571.0,95.0
15725,0.65,-0.06,0.76,0.04,306.0,563.0,97.0
15743,0.64,-0.06,0.76,0.04,287.0,556.0,94.0
15757,0.64,-0.06,0.76,0.04,265.0,545.0,91.0
15776,0.64,-0.05,0.76,0.04,239.0,532.0,109.0
15792,0.64,-0.05,0.76,0.04,212.0,520.0,105.0
15809,0.64,-0.05,0.76,0.04,182.0,511.0,87.0
15825,0.64,-0.05,0.76,0.04,156.0,502.0,114.0
15842,0.64,-0.05,0.76,0.04,131.0,495.0,105.0
15858,0.64,-0.05,0.76,0.04,110.0,490.0,110.0
15875,0.64,-0.05,0.76,0.04,86.0,482.0,114.0
15891,0.64,-0.05,0.76,0.04,60.0,476.0,109.0
15908,0.64,-0.05,0.76,0.04,37.0,472.0,114.0
15925,0.64,-0.05,0.76,0.04,19.0,470.0,111.0
15943,0.64,-0.05,0.76,0.04,4.0,467.0,117.0
15960,0.64,-0.05,0.76,0.03,-6.0,465.0,118.0
15976,0.64,-0.05,0.76,0.03,-14.0,464.0,122.0
15991,0.64,-0.05,0.76,0.03,-23.0,462.0,115.0
16008,0.64,-0.05,0.76,0.03,-33.0,458.0,117.0
16024,0.64,-0.05,0.76,0.03,-43.0,454.0,121.0
16042,0.64,-0.05,0.76,0.03,-50.0,452.0,117.0
16057,0.64,-0.05,0.76,0.03,-56.0,450.0,122.0
16074,0.64,-0.05,0.76,0.03,-59.0,450.0,128.0
16092,0.64,-0.05,0.76,0.03,-59.0,450.0,127.0
16107,0.64,-0.05,0.76,0.03,-59.0,450.0,127.0
16125,0.64,-0.05,0.76,0.03,-59.0,450.0,129.0
16141,0.64,-0.05,0.76,0.03,-59.0,450.0,127.0
16159,0.64,-0.05,0.76,0.03,-59.0,449.0,128.0
16176,0.64,-0.05,0.76,0.03,-59.0,449.0,127.0
16193,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16209,0.64,-0.05,0.76,0.03,-59.0,449.0,128.0
16226,0.64,-0.05,0.76,0.03,-59.0,449.0,127.0
16242,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16259,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16276,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16293,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16310,0.64,-0.05,0.76,0.03,-59.0,449.0,126.0
16328,0.64,-0.05,0.76,0.03,-59.0,449.0,123.0
16344,0.64,-0.05,0.76,0.03,-59.0,449.0,129.0
16360,0.64,-0.05,0.76,0.03,-60.0,449.0,128.0
16376,0.64,-0.05,0.76,0.03,-60.0,447.0,121.0
16394,0.64,-0.05,0.76,0.03,-60.0,443.0,118.0
16409,0.64,-0.05,0.76,0.03,-61.0,435.0,120.0
16426,0.64,-0.05,0.76,0.03,-64.0,422.0,111.0
16443,0.64,-0.05,0.76,0.03,-67.0,403.0,116.0
16460,0.64,-0.05,0.76,0.03,-71.0,380.0,118.0
16476,0.64,-0.05,0.76,0.03,-75.0,353.0,111.0
16492,0.64,-0.04,0.76,0.03,-81.0,323.0,109.0
16509,0.64,-0.04,0.76,0.03,-86.0,293.0,108.0
16526,0.64,-0.04,0.76,0.03,-90.0,266.0,104.0
16543,0.64,-0.04,0.76,0.03,-94.0,241.0,98.0
16559,0.64,-0.04,0.77,0.03,-95.0,215.0,92.0
16576,0.64,-0.04,0.77,0.03,-95.0,190.0,112.0
16592,0.64,-0.04,0.77,0.03,-95.0,164.0,78.0
16609,0.64,-0.04,0.77,0.03,-95.0,139.0,81.0
16626,0.64,-0.04,0.77,0.03,-94.0,113.0,70.0
16643,0.64,-0.04,0.77,0.03,-92.0,88.0,81.0
16661,0.64,-0.04,0.77,0.03,-90.0,61.0,79.0
16678,0.64,-0.03,0.77,0.03,-87.0,31.0,89.0
16694,0.64,-0.03,0.77,0.03,-86.0,-3.0,94.0
16712,0.64,-0.03,0.77,0.03,-86.0,-33.0,79.0
16729,0.64,-0.03,0.77,0.04,-86.0,-62.0,81.0
16745,0.64,-0.03,0.77,0.04,-86.0,-91.0,80.0
16763,0.64,-0.03,0.77,0.04,-86.0,-112.0,60.0
16779,0.64,-0.03,0.77,0.04,-86.0,-126.0,80.0
16796,0.64,-0.03,0.77,0.04,-84.0,-136.0,76.0
16813,0.64,-0.03,0.77,0.04,-84.0,-142.0,64.0
16830,0.64,-0.03,0.77,0.04,-84.0,-145.0,66.0
16847,0.64,-0.03,0.77,0.04,-84.0,-146.0,62.0
16862,0.64,-0.03,0.77,0.04,-84.0,-146.0,62.0
16881,0.64,-0.03,0.77,0.04,-83.0,-146.0,60.0
16896,0.63,-0.03,0.77,0.04,-83.0,-146.0,57.0
16912,0.64,-0.03,0.77,0.03,-83.0,-146.0,60.0
16930,0.64,-0.03,0.77,0.03,-83.0,-146.0,56.0
16946,0.64,-0.03,0.77,0.03,-83.0,-146.0,55.0
16964,0.64,-0.03,0.77,0.03,-83.0,-146.0,56.0
16980,0.64,-0.03,0.77,0.03,-83.0,-146.0,56.0
16997,0.64,-0.03,0.77,0.03,-83.0,-146.0,54.0
17014,0.64,-0.03,0.77,0.03,-83.0,-146.0,54.0
17030,0.63,-0.03,0.77,0.03,-83.0,-146.0,54.0
17046,0.64,-0.03,0.77,0.03,-83.0,-146.0,54.0
17064,0.64,-0.03,0.76,0.03,-83.0,-146.0,52.0
17079,0.64,-0.03,0.76,0.03,-83.0,-146.0,53.0
17097,0.64,-0.03,0.76,0.03,-83.0,-146.0,55.0
17112,0.64,-0.03,0.76,0.03,-83.0,-146.0,52.0
17131,0.64,-0.03,0.76,0.03,-83.0,-146.0,57.0
17148,0.64,-0.03,0.76,0.03,-83.0,-146.0,54.0
17166,0.64,-0.03,0.76,0.03,-83.0,-146.0,57.0
17181,0.64,-0.03,0.76,0.03,-83.0,-146.0,51.0
17197,0.64,-0.02,0.76,0.03,-83.0,-146.0,55.0
17213,0.64,-0.02,0.76,0.03,-83.0,-146.0,56.0
17230,0.64,-0.02,0.76,0.03,-83.0,-146.0,51.0
17248,0.64,-0.02,0.76,0.03,-83.0,-146.0,57.0
17263,0.64,-0.02,0.76,0.03,-83.0,-146.0,57.0
17279,0.64,-0.02,0.76,0.03,-83.0,-146.0,58.0
17296,0.64,-0.02,0.76,0.03,-83.0,-146.0,58.0
17314,0.64,-0.02,0.76,0.03,-83.0,-146.0,54.0
17339,0.64,-0.02,0.76,0.03,-83.0,-146.0,56.0
