186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186357,0,0,-62.57,0.21,34.56,234 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186382,0,0,-62.58,0.16,34.68,233 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186407,0,0,-62.58,0.25,34.66,232 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186432,0,0,-62.57,0.28,34.72,233 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186458,0,0,-62.56,0.27,34.86,234 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186482,0,0,-62.56,0.30,34.89,232 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186507,0,0,-62.58,0.32,34.81,231 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186532,0,0,-62.57,0.39,34.92,233 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186557,0,0,-62.58,0.54,34.92,234 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
186583,0,0,-62.57,0.61,34.94,232 
