1.982749,0.11721497,-0.2759182,3403014
2.022114,0.13197571,-0.27138302,3403034
2.0422158,0.13968167,-0.26878828,3403054
2.0505137,0.14208154,-0.26772025,3403074
2.0531418,0.14424631,-0.2673182,3403094
2.05474,0.14408317,-0.26714063,3403114
2.05474,0.14408317,-0.26714063,3403134
2.0556176,0.14480315,-0.2670085,3403154
2.0612907,0.14499184,-0.26635158,3403174
2.0733526,0.14439213,-0.26503074,3403194
2.0964615,0.14800452,-0.2624398,3403214
2.131435,0.1547123,-0.2589972,3403234
2.1684713,0.16408947,-0.2549636,3403254
2.196903,0.16955718,-0.25169027,3403274
2.2187698,0.17422874,-0.24908435,3403294
2.23472,0.17732808,-0.2471521,3403314
2.244079,0.17985417,-0.24598067,3403334
2.2509344,0.18197541,-0.24511486,3403354
2.2568698,0.18342948,-0.24438515,3403374
2.2655768,0.1868618,-0.2432804,3403394
2.2823675,0.19461064,-0.24124311,3403414
2.3111484,0.205034,-0.23809047,3403434
2.34315,0.21469812,-0.23458351,3403454
2.368894,0.22132012,-0.23156227,3403474
2.3852277,0.22555165,-0.22957209,3403494
2.4000065,0.23000832,-0.22774129,3403514
2.4157481,0.2350279,-0.22576669,3403534
2.4289842,0.23970121,-0.22409318,3403554
2.4400282,0.24563766,-0.22263186,3403574
2.4520257,0.25219056,-0.22104976,3403594
2.4681318,0.2628495,-0.21894112,3403614
2.4915125,0.28108954,-0.21597591,3403634
2.5196798,0.30656803,-0.21244559,3403654
2.5523126,0.33356535,-0.20854674,3403674
2.58534,0.36207655,-0.20467712,3403694
2.6199973,0.3901683,-0.20052789,3403714
2.6531935,0.4184639,-0.19652256,3403734
2.6903522,0.44907936,-0.1922152,3403754
2.7308152,0.4830176,-0.18755901,3403774
2.7685518,0.5191784,-0.18320054,3403794
2.807674,0.55744135,-0.17859557,3403814
2.844665,0.5927987,-0.17460383,3403834
2.8791559,0.6236002,-0.17067733,3403854
2.9169674,0.65341246,-0.16641752,3403874
2.960853,0.68647087,-0.16161047,3403894
3.0108798,0.72263914,-0.15609296,3403914
3.0695324,0.7644777,-0.14974083,3403934
3.1384583,0.81385857,-0.14291456,3403954
3.209045,0.8649756,-0.13553555,3403974
3.2717738,0.9138514,-0.12827827,3403994
3.3141613,0.9501217,-0.12302062,3404014
3.3382034,0.9724572,-0.119690396,3404034
3.3459544,0.9819433,-0.11848819,3404054
3.3508196,0.98723775,-0.11775112,3404074
3.3532517,0.9898859,-0.11738679,3404094
3.3552384,0.9909833,-0.11711634,3404114
3.3552384,0.9909833,-0.11711634,3404134
3.3552384,0.9909833,-0.11711634,3404154
3.3552384,0.9909833,-0.11711634,3404174
3.3562305,0.99153435,-0.116981104,3404194
3.357222,0.99208605,-0.116845325,3404214
3.357222,0.99208605,-0.116845325,3404234
3.3582137,0.99263746,-0.11670833,3404254
3.359205,0.99318933,-0.11657091,3404274
3.359205,0.99318933,-0.11657091,3404294
3.3601964,0.9937412,-0.11643455,3404314
3.3621805,0.99484366,-0.116165556,3404334
3.363723,0.9943938,-0.11599047,3404354
3.3652658,0.9939448,-0.11581574,3404374
3.3652658,0.9939448,-0.11581574,3404394
3.3652658,0.9939448,-0.11581574,3404414
3.3652658,0.9939448,-0.11581574,3404434
3.3652658,0.9939448,-0.11581574,3404454
3.3652658,0.9939448,-0.11581574,3404474
3.366258,0.9944963,-0.115683064,3404494
3.368793,0.9945959,-0.11537765,3404514
3.371328,0.99469143,-0.115070365,3404534
3.374857,0.9953313,-0.114624776,3404554
3.3769445,0.99387306,-0.114410795,3404574
3.3779387,0.9944202,-0.114274524,3404594
3.3794794,0.9939643,-0.11409927,3404614
3.380474,0.99451053,-0.1139636,3404634
3.3820145,0.9940533,-0.11378869,3404654
3.3825605,0.99305004,-0.113750525,3404674
3.3825605,0.99305004,-0.113750525,3404694
3.3825605,0.99305004,-0.113750525,3404714
3.3825605,0.99305004,-0.113750525,3404734
3.3825605,0.99305004,-0.113750525,3404754
3.3825605,0.99305004,-0.113750525,3404774
3.3825605,0.99305004,-0.113750525,3404794
3.3825605,0.99305004,-0.113750525,3404814
3.3825605,0.99305004,-0.113750525,3404834
3.3825605,0.99305004,-0.113750525,3404854
3.3825605,0.99305004,-0.113750525,3404874
3.3825605,0.99305004,-0.113750525,3404894
3.3825605,0.99305004,-0.113750525,3404914
3.3825605,0.99305004,-0.113750525,3404934
3.3825605,0.99305004,-0.113750525,3404954
3.3825605,0.99305004,-0.113750525,3404974
3.3825605,0.99305004,-0.113750525,3404994
3.3825605,0.99305004,-0.113750525,3405014
3.3825605,0.99305004,-0.113750525,3405034
3.3825605,0.99305004,-0.113750525,3405054
3.3825605,0.99305004,-0.113750525,3405074
3.3825605,0.99305004,-0.113750525,3405094
3.3825605,0.99305004,-0.113750525,3405114
3.3825605,0.99305004,-0.113750525,3405134
3.3825605,0.99305004,-0.113750525,3405154
3.3825605,0.99305004,-0.113750525,3405174
3.3825605,0.99305004,-0.113750525,3405194
3.3825605,0.99305004,-0.113750525,3405214
3.3825605,0.99305004,-0.113750525,3405234
3.3825605,0.99305004,-0.113750525,3405254
3.3825605,0.99305004,-0.113750525,3405274
3.3825605,0.99305004,-0.113750525,3405294
3.3825605,0.99305004,-0.113750525,3405314
3.3825605,0.99305004,-0.113750525,3405334
3.3825605,0.99305004,-0.113750525,3405354
3.3825605,0.99305004,-0.113750525,3405374
3.3825605,0.99305004,-0.113750525,3405394
3.3825605,0.99305004,-0.113750525,3405414
3.3825605,0.99305004,-0.113750525,3405434
3.3825605,0.99305004,-0.113750525,3405454
3.3825605,0.99305004,-0.113750525,3405474
3.3825605,0.99305004,-0.113750525,3405494
3.3825605,0.99305004,-0.113750525,3405514
3.3825605,0.99305004,-0.113750525,3405534
3.3825605,0.99305004,-0.113750525,3405554
3.3825605,0.99305004,-0.113750525,3405574
3.3825605,0.99305004,-0.113750525,3405594
3.3825605,0.99305004,-0.113750525,3405614
3.3825605,0.99305004,-0.113750525,3405634
3.3825605,0.99305004,-0.113750525,3405654
3.3825605,0.99305004,-0.113750525,3405674
3.3825605,0.99305004,-0.113750525,3405694
3.3825605,0.99305004,-0.113750525,3405714
3.3825605,0.99305004,-0.113750525,3405734
3.3825605,0.99305004,-0.113750525,3405754
3.3825605,0.99305004,-0.113750525,3405774
3.3825605,0.99305004,-0.113750525,3405794
3.3825605,0.99305004,-0.113750525,3405814
3.3825605,0.99305004,-0.113750525,3405834
3.3825605,0.99305004,-0.113750525,3405854
3.3825605,0.99305004,-0.113750525,3405874
3.3825605,0.99305004,-0.113750525,3405894
3.3825605,0.99305004,-0.113750525,3405914
3.3825605,0.99305004,-0.113750525,3405934
3.3825605,0.99305004,-0.113750525,3405954
3.3825605,0.99305004,-0.113750525,3405974
3.3825605,0.99305004,-0.113750525,3405994
3.3825605,0.99305004,-0.113750525,3406014
3.3825605,0.99305004,-0.113750525,3406034
3.3825605,0.99305004,-0.113750525,3406054
3.3825605,0.99305004,-0.113750525,3406074
3.3825605,0.99305004,-0.113750525,3406094
3.3825605,0.99305004,-0.113750525,3406114
3.3825605,0.99305004,-0.113750525,3406134
3.3825605,0.99305004,-0.113750525,3406154
3.3825605,0.99305004,-0.113750525,3406174
3.3825605,0.99305004,-0.113750525,3406194
3.3825605,0.99305004,-0.113750525,3406214
3.3825605,0.99305004,-0.113750525,3406234
3.3825605,0.99305004,-0.113750525,3406254
3.3825605,0.99305004,-0.113750525,3406274
3.3825605,0.99305004,-0.113750525,3406294
3.3825605,0.99305004,-0.113750525,3406314
3.3825605,0.99305004,-0.113750525,3406334
3.3825605,0.99305004,-0.113750525,3406354
3.3825605,0.99305004,-0.113750525,3406374
3.3825605,0.99305004,-0.113750525,3406394
3.3825605,0.99305004,-0.113750525,3406414
3.3825605,0.99305004,-0.113750525,3406434
3.3825605,0.99305004,-0.113750525,3406454
3.3825605,0.99305004,-0.113750525,3406474
3.3825605,0.99305004,-0.113750525,3406494
3.3825605,0.99305004,-0.113750525,3406514
3.3825605,0.99305004,-0.113750525,3406534
3.3825605,0.99305004,-0.113750525,3406554
3.3825605,0.99305004,-0.113750525,3406574
3.3825605,0.99305004,-0.113750525,3406594
3.3825605,0.99305004,-0.113750525,3406614
3.3825605,0.99305004,-0.113750525,3406634
3.3825605,0.99305004,-0.113750525,3406654
3.3825605,0.99305004,-0.113750525,3406674
3.3825605,0.99305004,-0.113750525,3406694
3.3825605,0.99305004,-0.113750525,3406714
