-2.634972,2.9381354,-0.12404994,3517494
-2.634972,2.9381354,-0.12404994,3517514
-2.6325028,2.9375567,-0.123736285,3517534
-2.6300344,2.9369752,-0.12342112,3517554
-2.6267004,2.935661,-0.122953005,3517574
-2.621767,2.9344835,-0.12232212,3517594
-2.615234,2.9334354,-0.12153035,3517614
-2.607101,2.9325068,-0.12057605,3517634
-2.5981097,2.9308245,-0.11947024,3517654
-2.5899806,2.9298642,-0.11851565,3517674
-2.5834568,2.9287636,-0.11771757,3517694
-2.5776813,2.9267914,-0.1169231,3517714
-2.5727637,2.925556,-0.11628122,3517734
-2.5687025,2.9250598,-0.11579131,3517754
-2.5646417,2.9245615,-0.115299724,3517774
-2.560582,2.9240582,-0.11480454,3517794
-2.5540671,2.9229155,-0.11399272,3517814
-2.5394335,2.9207041,-0.11225928,3517834
-2.5191398,2.918017,-0.10992973,3517854
-2.4971578,2.9137783,-0.10730304,3517874
-2.476878,2.9110122,-0.10494484,3517894
-2.4558432,2.909079,-0.102553464,3517914
-2.434813,2.907117,-0.10014717,3517934
-2.4129436,2.9043708,-0.097579315,3517954
-2.3942122,2.899796,-0.09519689,3517974
-2.3771682,2.8967152,-0.09311498,3517994
-2.3600564,2.8920026,-0.090883784,3518014
-2.3389738,2.8882656,-0.088328384,3518034
-2.31629,2.8845692,-0.085629724,3518054
-2.2911723,2.88014,-0.08261782,3518074
-2.2660713,2.8756385,-0.07957492,3518094
-2.2401564,2.8702905,-0.076359734,3518114
-2.2134259,2.8641157,-0.072979964,3518134
-2.1842763,2.857155,-0.06930313,3518154
-2.1551044,2.848508,-0.06547884,3518174
-2.1235595,2.840677,-0.061490975,3518194
-2.0912125,2.831995,-0.057340927,3518214
-2.0572438,2.821681,-0.0528988,3518234
-2.0192535,2.8106325,-0.04798066,3518254
-1.9748057,2.7980895,-0.04238715,3518274
-1.9247102,2.7832003,-0.03603916,3518294
-1.8681549,2.765153,-0.02883393,3518314
-1.8011045,2.7415662,-0.020208925,3518334
-1.7260114,2.7147288,-0.010773055,3518354
-1.642818,2.6830597,-6.7655277E-4,3518374
-1.5539495,2.647456,0.010213068,3518394
-1.4577049,2.6080377,0.021600619,3518414
-1.3565115,2.5656025,0.03337349,3518434
-1.2512318,2.5225897,0.04564874,3518454
-1.1426035,2.4765935,0.058356144,3518474
-1.0298097,2.4268324,0.07170506,3518494
-0.912052,2.3710158,0.08681127,3518514
-0.7818106,2.3069518,0.10290771,3518534
-0.6493906,2.233581,0.11836645,3518554
-0.5125241,2.1485076,0.13537768,3518574
-0.37348032,2.052545,0.15309362,3518594
-0.22593929,1.9460763,0.17402652,3518614
-0.082760885,1.8350562,0.19524358,3518634
0.060067683,1.7237386,0.21642888,3518654
0.20401481,1.6121908,0.23864155,3518674
0.34735915,1.5001374,0.26146415,3518694
0.49660474,1.3875622,0.2832698,3518714
0.64974916,1.2809775,0.3048209,3518734
0.8096306,1.186967,0.32623756,3518754
0.96945196,1.1135706,0.34727973,3518774
1.1284629,1.058449,0.36813602,3518794
1.2826846,1.0170496,0.3886658,3518814
1.4219656,0.98291767,0.40780208,3518834
1.5468663,0.9498103,0.42482132,3518854
1.6565061,0.90639645,0.44025478,3518874
1.7616905,0.84602076,0.45659024,3518894
1.866967,0.77539814,0.47325906,3518914
1.9777731,0.69573784,0.49175888,3518934
2.0766845,0.6214408,0.5090194,3518954
2.1456754,0.57017934,0.52387094,3518974
2.1778882,0.54881537,0.53083,3518994
2.186863,0.5453415,0.53248227,3519014
2.1876993,0.54458845,0.5326806,3519034
2.1876993,0.54458845,0.5326806,3519054
2.1876993,0.54458845,0.5326806,3519074
2.1876993,0.54458845,0.5326806,3519094
2.1876993,0.54458845,0.5326806,3519114
2.1876993,0.54458845,0.5326806,3519134
2.1876993,0.54458845,0.5326806,3519154
2.1876993,0.54458845,0.5326806,3519174
2.1884596,0.54544175,0.53269005,3519194
2.1884596,0.54544175,0.53269005,3519214
2.1884596,0.54544175,0.53269005,3519234
2.1892188,0.54629594,0.53269947,3519254
2.1891322,0.5479023,0.53254354,3519274
2.1890447,0.54950875,0.53238946,3519294
2.188199,0.55025995,0.532226,3519314
2.188199,0.55025995,0.532226,3519334
2.188957,0.5511153,0.5322373,3519354
2.188957,0.5511153,0.5322373,3519374
2.188957,0.5511153,0.5322373,3519394
2.188957,0.5511153,0.5322373,3519414
2.190561,0.5512099,0.53241163,3519434
2.1946077,0.5506214,0.5329184,3519454
2.2035203,0.548601,0.53409284,3519474
2.2148743,0.5441488,0.5357579,3519494
2.227788,0.5396151,0.5375952,3519514
2.241463,0.5357909,0.5394467,3519534
2.2487044,0.5334811,0.5404479,3519554
2.2511187,0.5327121,0.5407811,3519574
2.2511187,0.5327121,0.5407811,3519594
2.2511187,0.5327121,0.5407811,3519614
2.2511187,0.5327121,0.5407811,3519634
2.2511187,0.5327121,0.5407811,3519654
2.2511187,0.5327121,0.5407811,3519674
2.2527256,0.53274345,0.5409513,3519694
2.2527256,0.53274345,0.5409513,3519714
2.253519,0.5335659,0.54096377,3519734
2.2551022,0.5352143,0.54098964,3519754
2.2582877,0.5369099,0.541185,3519774
2.2638633,0.53948814,0.5415604,3519794
2.2717752,0.5445909,0.5419817,3519814
2.2836483,0.5507032,0.5427619,3519834
2.297095,0.55695,0.5437081,3519854
2.315091,0.5683885,0.5447781,3519874
2.3430781,0.58630216,0.5466217,3519894
2.3764477,0.6071412,0.548896,3519914
2.4021792,0.62102973,0.5506579,3519934
2.4147162,0.6267442,0.5515846,3519954
2.4210346,0.6287953,0.55211437,3519974
2.4257512,0.6307306,0.5524741,3519994
2.43047,0.6326609,0.55283487,3520014
2.439155,0.6356544,0.5535466,3520034
2.4549303,0.6415096,0.554809,3520054
2.4815905,0.65448713,0.55674344,3520074
2.527938,0.6757957,0.56081825,3520094
2.5800471,0.6978699,0.56508785,3520114
2.6229632,0.7111428,0.56887645,3520134
2.650104,0.7170971,0.5713993,3520154
2.6652863,0.72012466,0.57280004,3520174
2.6701035,0.72032136,0.5733154,3520194
2.6708817,0.7211584,0.5733232,3520214
2.671659,0.7219962,0.57333076,3520234
2.6841547,0.7322356,0.5738116,3520254
2.713696,0.75629824,0.57563204,3520274
2.7535508,0.7848689,0.5778868,3520294
2.788793,0.8083537,0.5801111,3520314
2.8139749,0.8224598,0.5817875,3520334
2.8242583,0.8269811,0.5824944,3520354
2.82503,0.82782406,0.582502,3520374
2.82503,0.82782406,0.582502,3520394
2.82503,0.82782406,0.582502,3520414
2.82503,0.82782406,0.582502,3520434
2.82503,0.82782406,0.582502,3520454
2.82503,0.82782406,0.582502,3520474
2.82503,0.82782406,0.582502,3520494
2.82503,0.82782406,0.582502,3520514
2.82503,0.82782406,0.582502,3520534
2.82503,0.82782406,0.582502,3520554
2.82503,0.82782406,0.582502,3520574
2.82503,0.82782406,0.582502,3520594
2.82503,0.82782406,0.582502,3520614
2.82503,0.82782406,0.582502,3520634
2.82503,0.82782406,0.582502,3520654
2.82503,0.82782406,0.582502,3520674
2.82503,0.82782406,0.582502,3520694
2.82503,0.82782406,0.582502,3520714
2.8242624,0.8269777,0.58248544,3520734
2.8242624,0.8269777,0.58248544,3520754
2.8242624,0.8269777,0.58248544,3520774
2.8242624,0.8269777,0.58248544,3520794
2.8242624,0.8269777,0.58248544,3520814
2.8242624,0.8269777,0.58248544,3520834
2.8242624,0.8269777,0.58248544,3520854
2.8242624,0.8269777,0.58248544,3520874
2.8242624,0.8269777,0.58248544,3520894
2.8242624,0.8269777,0.58248544,3520914
2.8242624,0.8269777,0.58248544,3520934
2.8242624,0.8269777,0.58248544,3520954
2.8242624,0.8269777,0.58248544,3520974
2.8242624,0.8269777,0.58248544,3520994
2.8242624,0.8269777,0.58248544,3521014
2.8242624,0.8269777,0.58248544,3521034
2.8242624,0.8269777,0.58248544,3521054
2.8242624,0.8269777,0.58248544,3521074
2.8242624,0.8269777,0.58248544,3521094
2.8242624,0.8269777,0.58248544,3521114
2.8242624,0.8269777,0.58248544,3521134
2.8242624,0.8269777,0.58248544,3521154
2.8242624,0.8269777,0.58248544,3521174
2.8234222,0.8277373,0.58233225,3521194
2.8234222,0.8277373,0.58233225,3521214
2.8234222,0.8277373,0.58233225,3521234
2.8234222,0.8277373,0.58233225,3521254
2.8234222,0.8277373,0.58233225,3521274
2.8234222,0.8277373,0.58233225,3521294
2.8234222,0.8277373,0.58233225,3521314
2.8234222,0.8277373,0.58233225,3521334
2.8234222,0.8277373,0.58233225,3521354
2.8234222,0.8277373,0.58233225,3521374
2.8234222,0.8277373,0.58233225,3521394
2.8234222,0.8277373,0.58233225,3521414
2.8234222,0.8277373,0.58233225,3521434
2.8234222,0.8277373,0.58233225,3521454
2.8234222,0.8277373,0.58233225,3521474
2.8234222,0.8277373,0.58233225,3521494
2.8234222,0.8277373,0.58233225,3521514
2.8234222,0.8277373,0.58233225,3521534
2.8234222,0.8277373,0.58233225,3521554
2.8234222,0.8277373,0.58233225,3521574
2.8234222,0.8277373,0.58233225,3521594
2.8234222,0.8277373,0.58233225,3521614
2.8234222,0.8277373,0.58233225,3521634
2.8234222,0.8277373,0.58233225,3521654
2.8234222,0.8277373,0.58233225,3521674
2.8234222,0.8277373,0.58233225,3521694
2.8234222,0.8277373,0.58233225,3521714
2.8234222,0.8277373,0.58233225,3521734
2.8234222,0.8277373,0.58233225,3521754
2.8234222,0.8277373,0.58233225,3521774
2.8234222,0.8277373,0.58233225,3521794
2.8234222,0.8277373,0.58233225,3521814
2.8234222,0.8277373,0.58233225,3521834
2.8234222,0.8277373,0.58233225,3521854
2.8234222,0.8277373,0.58233225,3521874
2.8234222,0.8277373,0.58233225,3521894
2.8234222,0.8277373,0.58233225,3521914
2.8234222,0.8277373,0.58233225,3521934
2.8234222,0.8277373,0.58233225,3521954
2.8234222,0.8277373,0.58233225,3521974
2.8234222,0.8277373,0.58233225,3521994
2.8234222,0.8277373,0.58233225,3522014
2.8234222,0.8277373,0.58233225,3522034
2.8234222,0.8277373,0.58233225,3522054
2.8234222,0.8277373,0.58233225,3522074
2.8234222,0.8277373,0.58233225,3522094
2.8234222,0.8277373,0.58233225,3522114
2.8234222,0.8277373,0.58233225,3522134
2.8234222,0.8277373,0.58233225,3522154
2.8234222,0.8277373,0.58233225,3522174
2.8234222,0.8277373,0.58233225,3522194
2.8234222,0.8277373,0.58233225,3522214
2.8234222,0.8277373,0.58233225,3522234
2.8234222,0.8277373,0.58233225,3522254
2.8234222,0.8277373,0.58233225,3522274
2.8234222,0.8277373,0.58233225,3522294
2.8234222,0.8277373,0.58233225,3522314
2.8234222,0.8277373,0.58233225,3522334
2.8234222,0.8277373,0.58233225,3522354
2.8234222,0.8277373,0.58233225,3522374
2.8234222,0.8277373,0.58233225,3522394
2.8234222,0.8277373,0.58233225,3522414
2.8234222,0.8277373,0.58233225,3522434
2.8234222,0.8277373,0.58233225,3522454
2.8234222,0.8277373,0.58233225,3522474
2.8234222,0.8277373,0.58233225,3522494
2.8234222,0.8277373,0.58233225,3522514
2.8234222,0.8277373,0.58233225,3522534
2.8234222,0.8277373,0.58233225,3522554
2.8234222,0.8277373,0.58233225,3522574
2.8234222,0.8277373,0.58233225,3522594
2.8234222,0.8277373,0.58233225,3522614
2.8234222,0.8277373,0.58233225,3522634
2.8234222,0.8277373,0.58233225,3522654
2.8234222,0.8277373,0.58233225,3522674
2.8234222,0.8277373,0.58233225,3522694
2.8234222,0.8277373,0.58233225,3522714
2.8234222,0.8277373,0.58233225,3522734
2.8234222,0.8277373,0.58233225,3522754
2.8234222,0.8277373,0.58233225,3522774
2.8234222,0.8277373,0.58233225,3522794
2.8234222,0.8277373,0.58233225,3522814
2.8234222,0.8277373,0.58233225,3522834
