-2.1545892,-3.541264,-0.35169214,-103.38660008553208,70132.4462890625,-44.46553065291298,20785.5224609375,
-2.1337836,-3.553095,-0.34958336,-102.39637717032673,23712.158203125,-44.53865146488546,20764.16015625,
-2.103379,-3.5663521,-0.34642133,-103.96103348941273,23370.361328125,-44.54671370904543,20785.5224609375,
-2.0604641,-3.583007,-0.34163186,-104.26969933267189,70367.431640625,-44.491473451583616,20785.5224609375,
-2.009041,-3.6030855,-0.33606124,-103.06450864380325,22494.5068359375,-44.877792982068776,20785.5224609375,
-1.9515666,-3.6269648,-0.33009115,-104.44467014594686,23156.73828125,-44.619648447191445,20785.5224609375,
-1.8893472,-3.6526687,-0.3237083,-102.18016860385943,70068.359375,-44.54817201466828,20785.5224609375,
-1.8221246,-3.6785142,-0.3170678,-105.89688137101902,23776.2451171875,-44.49681858648701,20785.5224609375,
-1.7454832,-3.7081976,-0.3097388,-103.58427482598975,69961.5478515625,-44.41555622131464,20785.5224609375,
-1.6634214,-3.741874,-0.30217394,-103.40072526464823,23306.2744140625,-44.35666342319684,20785.5224609375,
-1.5805205,-3.7773626,-0.2946922,-103.57507744709308,69812.01171875,-44.40777541493812,20785.5224609375,
-1.4978958,-3.8096287,-0.28710744,-102.65777799535718,69982.91015625,-44.37489563408262,20785.5224609375,
-1.4165303,-3.8408928,-0.2798012,-103.33872136948969,69641.11328125,-44.411937362287546,20785.5224609375,
-1.3325576,-3.8737922,-0.2724382,-102.2688884372285,69085.693359375,-44.48952036040957,20785.5224609375,
-1.2445331,-3.9116137,-0.2648215,-102.45084131579895,70217.8955078125,-44.50094921654304,20785.5224609375,
-1.1634175,-3.9504654,-0.2579996,-103.43415138753143,23370.361328125,-44.49768057839577,20785.5224609375,
-1.0867594,-3.9898472,-0.2517037,-104.95523248165779,69747.9248046875,-44.522637803121484,20785.5224609375,
-1.0088173,-4.0260005,-0.24523364,-104.23393318146735,69641.11328125,-44.42774013773818,20785.5224609375,
-0.9240744,-4.0630364,-0.23823364,-103.278633628333,69812.01171875,-44.44675377522109,20785.5224609375,
-0.84131896,-4.0966444,-0.23129901,-102.80740705754587,23092.6513671875,-44.43394092188196,20785.5224609375,
-0.7614394,-4.1244364,-0.22441176,-105.87421499214847,69470.21484375,-44.43942050628326,20785.5224609375,
-0.6886226,-4.144097,-0.21790197,-103.50554206006373,70709.228515625,-44.49367330367898,20785.5224609375,
-0.6246754,-4.155885,-0.21188319,-104.40467213709667,70111.083984375,-44.41933612706757,20785.5224609375,
-0.5719976,-4.1641884,-0.20682082,-105.3856300228993,162973.0224609375,-44.6283096697053,20785.5224609375,
-0.53009844,-4.165236,-0.20238593,-104.3723864579269,70709.228515625,-44.46647279500209,20785.5224609375,
-0.49654078,-4.1615243,-0.19855107,-105.0604299834857,69363.4033203125,-44.45428993209372,20785.5224609375,
-0.469809,-4.1531105,-0.19518311,-103.55421226106729,23413.0859375,-44.47294698959603,20785.5224609375,
-0.4466593,-4.1414533,-0.19202194,-103.98414802532152,22964.4775390625,-44.43109370042298,20785.5224609375,
-0.42412582,-4.124718,-0.18862738,-104.52876870560402,70516.9677734375,-44.46011580998041,20785.5224609375,
-0.39946252,-4.106692,-0.18492617,-103.00118844240076,70111.083984375,-44.470615850657744,20785.5224609375,
-0.37729275,-4.0894856,-0.1814925,-104.93893186296602,70474.2431640625,-44.524252352514615,20785.5224609375,
-0.35440707,-4.0727377,-0.1780183,-107.19784277977848,69662.4755859375,-44.53552909346232,20785.5224609375,
-0.33055714,-4.0580235,-0.17464136,-104.78747084604636,24160.7666015625,-44.565481336583765,20785.5224609375,
-0.30452967,-4.047605,-0.17136239,-104.22783895127048,69491.5771484375,-44.555193523295586,20785.5224609375,
-0.27650192,-4.0398054,-0.16813461,-104.46418550093013,70388.7939453125,-44.544978518299736,20785.5224609375,
-0.24763069,-4.0323567,-0.16483636,-102.78716455817349,70431.5185546875,-44.55819467117034,20785.5224609375,
-0.2179389,-4.029363,-0.16177955,-102.26028705717266,70175.1708984375,-44.584927008503286,20785.5224609375,
-0.18764743,-4.029256,-0.1588735,-103.79492899120903,69961.5478515625,-44.575967969397084,20785.5224609375,
-0.15794648,-4.033926,-0.15634392,-103.86705072746685,69577.0263671875,-44.6466783723763,20785.5224609375,
-0.12593144,-4.041099,-0.15382433,-105.42929370715845,23370.361328125,-45.10939938159944,20785.5224609375,
-0.09057131,-4.0512996,-0.1512602,-105.25394252387483,69812.01171875,-44.53784966618197,20785.5224609375,
-0.055323403,-4.063682,-0.14887111,-103.49897171973639,69470.21484375,-44.56513134340655,20785.5224609375,
-0.021121096,-4.077671,-0.14672264,-102.85172456886089,23434.4482421875,-44.43431553621029,20785.5224609375,
0.012068201,-4.093293,-0.14481613,-103.29215131788769,69512.939453125,-44.42382799617184,20785.5224609375,
0.04723296,-4.1123056,-0.143012,-101.14529632093607,69982.91015625,-44.5041960637516,20785.5224609375,
0.083011195,-4.1325455,-0.14128366,-102.57838321810985,70025.634765625,-44.441156044211205,20785.5224609375,
0.119521245,-4.1514564,-0.13943365,-102.36219683776683,70516.9677734375,-44.47125535834899,20785.5224609375,
0.15821297,-4.1711154,-0.13748704,-103.02687795798175,69406.1279296875,-44.50491978178587,20785.5224609375,
0.1940548,-4.188819,-0.13568628,-102.93859891887992,23220.8251953125,-44.50296521007118,20785.5224609375,
0.22804417,-4.202615,-0.13378906,-102.4383045120565,23605.3466796875,-44.50117530107669,20785.5224609375,
0.25603327,-4.213041,-0.13217777,-104.53740176170307,69876.0986328125,-44.48252674322863,20785.5224609375,
0.2805236,-4.222765,-0.1308293,-105.80492689644004,23455.810546875,-44.514664823536776,20785.5224609375,
0.30095038,-4.227764,-0.12947556,-103.41802073921626,23199.462890625,-44.488501527634455,20785.5224609375,
0.3178326,-4.232173,-0.12838882,-104.9201640355045,69213.8671875,-44.545029867089696,20785.5224609375,
0.33365116,-4.23345,-0.12715314,-103.76119012638226,70602.4169921875,-44.54561883292566,20785.5224609375,
0.34837112,-4.2315907,-0.12577313,-105.89344410000045,69940.185546875,-44.59286043214135,20785.5224609375,
0.3613914,-4.2250915,-0.12421244,-103.01799976181557,69256.591796875,-44.5651443612425,20785.5224609375,
0.37529582,-4.2164254,-0.12241341,-104.15891306894349,22836.3037109375,-44.61040473011468,20785.5224609375,
0.3875053,-4.2056828,-0.12060308,-103.00065597976683,23199.462890625,-44.58526633405217,20785.5224609375,
0.40008515,-4.1938033,-0.118694685,-102.12765107521427,69769.287109375,-44.56908060119509,20785.5224609375,
0.4131865,-4.1833305,-0.116847634,-102.49656604043184,70431.5185546875,-44.555149554288924,20785.5224609375,
0.42559835,-4.1712813,-0.11490389,-104.9441210980811,70666.50390625,-44.54262781277314,20785.5224609375,
0.4375035,-4.160209,-0.11305366,-104.47955198894853,70559.6923828125,-44.54245207746547,20785.5224609375,
0.44933563,-4.1490574,-0.111212835,-104.48418406715602,69641.11328125,-44.53987898502935,20785.5224609375,
0.46003553,-4.1374106,-0.10941134,-102.57892438217942,69320.6787109375,-44.519783312550615,20785.5224609375,
0.47091419,-4.128242,-0.10778276,-103.36732788039737,69961.5478515625,-44.531486931672745,20785.5224609375,
0.4809397,-4.121143,-0.10640343,-103.90669498145579,23434.4482421875,-44.49085422741426,20785.5224609375,
0.49053374,-4.1150627,-0.10514053,-102.33571544123238,23648.0712890625,-44.50717098351633,20785.5224609375,
0.5001016,-4.108943,-0.10386983,-104.38879855789197,23092.6513671875,-44.489039443492466,20785.5224609375,
0.50856984,-4.1023793,-0.10266538,-102.91201963866185,70153.80859375,-44.60709337276204,20785.5224609375,
0.51701313,-4.0957856,-0.101451255,-102.21368450208358,70196.533203125,-44.59541347422917,20785.5224609375,
0.5221421,-4.0916004,-0.10068647,-103.26827495554531,22836.3037109375,-44.51270859075389,20785.5224609375,
0.52757776,-4.0899305,-0.10012284,-103.99086920183666,69534.3017578125,-44.501507480896194,20785.5224609375,
0.5333842,-4.0871725,-0.09943523,-104.58495130250185,70303.3447265625,-44.51876311749072,20785.5224609375,
0.53881043,-4.085471,-0.09887521,-104.28921602526063,22921.7529296875,-44.4679794520267,20785.5224609375,
0.5438624,-4.0848355,-0.09843299,-104.2983776013485,69918.8232421875,-44.46758847036945,20785.5224609375,
0.54530966,-4.0841374,-0.0982595,-102.59190820495134,22793.5791015625,-44.4573079794388,20785.5224609375,
0.54746675,-4.084887,-0.09816331,-104.23170016825183,23263.5498046875,-44.43359174350051,20785.5224609375,
0.5496246,-4.0856347,-0.09806712,-104.9882694939683,69726.5625,-44.460587968492334,20785.5224609375,
0.5517839,-4.086378,-0.09797109,-104.4800856333554,23071.2890625,-44.479605916630746,20785.5224609375,
0.5582665,-4.088595,-0.097684346,-102.9081886120403,70645.1416015625,-44.500732692570296,20785.5224609375,
0.56799453,-4.091908,-0.09725518,-103.95067298711322,70046.9970703125,-44.53494587456059,20785.5224609375,
0.5802455,-4.0984735,-0.09692408,-104.70710144156074,70260.6201171875,-44.62147537984858,20785.5224609375,
0.5903358,-4.1079006,-0.09700581,-104.23832818924205,69320.6787109375,-44.60723865072097,20785.5224609375,
0.6007934,-4.1162415,-0.0969585,-104.16892897073146,70217.8955078125,-44.535565403549356,20785.5224609375,
0.6119829,-4.126015,-0.096979976,-102.44249320175805,70303.3447265625,-44.61142140362074,20785.5224609375,
0.62245446,-4.1343384,-0.09692536,-105.58403722488819,69406.1279296875,-44.65898805616785,20785.5224609375,
0.6300449,-4.140481,-0.09689263,-103.2811308924063,69448.8525390625,-44.64657209900835,20785.5224609375,
0.63474995,-4.1444483,-0.096887186,-103.72444418960212,69042.96875,-44.639871098209134,20785.5224609375,
0.6369168,-4.1451693,-0.09679119,-102.94573935114057,69812.01171875,-44.64054659306434,20785.5224609375,
0.6376469,-4.14661,-0.09685961,-102.21173380716303,70260.6201171875,-44.609824311356064,20785.5224609375,
0.638731,-4.1469684,-0.096811645,-102.41468509305906,69940.185546875,-44.642546865800455,20785.5224609375,
0.63981557,-4.1473255,-0.09676377,-105.39097571929658,69726.5625,-44.62726885118699,20785.5224609375,
0.6412488,-4.146597,-0.09660005,-102.83331409114736,70666.50390625,-44.57101199525599,20785.5224609375,
0.6444567,-4.144048,-0.09616087,-102.6071819037046,23391.7236328125,-44.54007386026315,20785.5224609375,
0.65051025,-4.1400075,-0.0954016,-103.24666828710286,70004.2724609375,-44.46473206786821,20785.5224609375,
0.66375726,-4.135813,-0.09416176,-104.87025810010158,69363.4033203125,-44.47593124259048,20785.5224609375,
0.67959714,-4.134748,-0.09300047,-102.894201027706,70239.2578125,-44.80427080640678,20785.5224609375,
0.6987095,-4.1345963,-0.091692224,-103.23621770996289,23840.33203125,-45.01430149721439,20785.5224609375,
0.71936816,-4.137197,-0.09051332,-102.36771555632673,70559.6923828125,-44.461683191803736,20785.5224609375,
0.74410313,-4.142095,-0.08925903,-104.9518248119596,69512.939453125,-44.51648091169598,20785.5224609375,
0.7696469,-4.148287,-0.088069335,-103.37463516528061,70260.6201171875,-44.57071867355543,20785.5224609375,
0.79821116,-4.1563835,-0.08686192,-104.1338633420773,22814.94140625,-44.51694161134098,20785.5224609375,
0.8301111,-4.1652756,-0.08553344,-102.77428228072557,70111.083984375,-44.44273038721468,20785.5224609375,
0.8636556,-4.1768394,-0.08433452,-106.56812641161571,69854.736328125,-44.451866731308264,20785.5224609375,
0.89503974,-4.1876774,-0.08322481,-104.30058561737424,69363.4033203125,-44.40261235549842,20785.5224609375,
0.924546,-4.1967072,-0.08208524,-103.54257554727351,23690.7958984375,-44.43341722980843,20785.5224609375,
0.9515987,-4.2061315,-0.08114722,-102.51537444995469,70495.60546875,-44.40380906508139,20785.5224609375,
0.9786891,-4.215447,-0.08021295,-103.39025241983079,69363.4033203125,-44.41174315862927,20785.5224609375,
1.0099725,-4.226872,-0.07920768,-104.08602271174829,68850.7080078125,-44.532110128203925,20785.5224609375,
1.0410209,-4.239303,-0.07831546,-102.99367857063145,69235.2294921875,-44.52191626624381,20785.5224609375,
1.073213,-4.25192,-0.07738159,-103.66459482363418,71008.30078125,-44.58502772363846,20785.5224609375,
1.1088045,-4.269983,-0.076725625,-102.77697206409265,69705.2001953125,-44.57110539674968,20785.5224609375,
1.148341,-4.291269,-0.0760963,-104.10835710292133,69854.736328125,-44.57200131912753,20785.5224609375,
1.1879216,-4.3124723,-0.075458355,-102.18191613172843,69683.837890625,-44.63166982433918,20785.5224609375,
1.2255893,-4.3319454,-0.07477908,-102.33429361485229,70196.533203125,-44.66618327671165,20785.5224609375,
1.2635672,-4.3502035,-0.07399237,-102.2054236581017,70153.80859375,-44.64793640321255,20785.5224609375,
1.2979156,-4.363966,-0.07304931,-103.67124753869268,69790.6494140625,-44.63695603392357,20785.5224609375,
1.3294679,-4.374624,-0.07202028,-105.73632962159955,24011.23046875,-44.631550073876944,20785.5224609375,
1.3559716,-4.381705,-0.071000606,-102.8794384261265,70068.359375,-44.595171945526104,20785.5224609375,
1.3782777,-4.3866014,-0.07005128,-105.05747505417042,69918.8232421875,-44.618535138710214,20785.5224609375,
1.3994852,-4.3911757,-0.06914556,-102.95473239584395,70068.359375,-44.53284791211631,20785.5224609375,
1.424061,-4.3963823,-0.06810587,-104.5662901074854,70153.80859375,-44.47261588746323,20785.5224609375,
1.4542469,-4.4026566,-0.06684136,-102.79717869652416,70538.330078125,-44.507125673940564,20785.5224609375,
1.4900501,-4.409961,-0.0653503,-103.95353622462251,69705.2001953125,-44.4610497016523,20785.5224609375,
1.5328455,-4.4231615,-0.06401153,-103.37580356401268,69854.736328125,-44.43184954292932,20785.5224609375,
1.5855656,-4.4392843,-0.062409956,-102.47334098570717,70410.15625,-44.50062652247402,20785.5224609375,
1.6437482,-4.4573894,-0.06071367,-104.62526375320166,69171.142578125,-44.49200232428248,20785.5224609375,
1.7064995,-4.476082,-0.05886162,-104.00072934803205,69342.041015625,-44.41997338544134,20785.5224609375,
1.7736105,-4.4964895,-0.056949288,-103.63665264857075,69000.244140625,-44.45388428428511,20785.5224609375,
1.8437834,-4.5194693,-0.05513401,-103.01679819651139,23455.810546875,-44.711499763768344,20785.5224609375,
1.9161031,-4.5436926,-0.053370785,-102.19843092524725,23156.73828125,-45.03063519818265,20785.5224609375,
1.9884987,-4.56769,-0.051628936,-101.99127582189787,70581.0546875,-44.37365254012785,20785.5224609375,
2.0600176,-4.5901833,-0.049843516,-103.31217414666993,69406.1279296875,-44.26724598611851,20785.5224609375,
2.1229517,-4.6087284,-0.04814095,-103.21129160270532,69619.7509765625,-44.275633613027935,20785.5224609375,
2.18013,-4.6272755,-0.046741158,-105.7912934098756,22985.83984375,-44.53725411600413,20785.5224609375,
2.234355,-4.6427794,-0.04523478,-103.69310183200943,70303.3447265625,-44.843390357002704,20785.5224609375,
2.288216,-4.653254,-0.04329571,-103.2396706581479,22644.04296875,-44.44148926920783,20785.5224609375,
2.344728,-4.6614175,-0.041053135,-103.24973190440042,69491.5771484375,-44.86018674572523,20785.5224609375,
2.4035516,-4.669548,-0.03872977,-103.59430488789278,70516.9677734375,-44.70391952256601,20785.5224609375,
2.461829,-4.68191,-0.036845148,-103.35182176482195,24801.6357421875,-44.76521797718036,20785.5224609375,
2.5245168,-4.7050076,-0.035851546,-103.53824319879794,69790.6494140625,-45.41859554073141,20785.5224609375,
2.6049004,-4.7521477,-0.03663037,-106.14156113454712,23968.505859375,-45.26752381447921,20785.5224609375,
2.71269,-4.8216925,-0.03874147,-104.18791337815645,23114.013671875,-44.43857525568555,20785.5224609375,
2.8302376,-4.8996434,-0.04121738,-103.3151471750896,70303.3447265625,-44.39634113797594,20785.5224609375,
2.9434404,-4.969257,-0.04326041,-105.54950004991252,69705.2001953125,-44.43377949080428,20785.5224609375,
3.0440931,-5.021329,-0.04396756,-103.69060321304983,70410.15625,-44.586643962087905,20785.5224609375,
3.1170208,-5.054844,-0.043843858,-102.44368401388462,70217.8955078125,-44.507520715254365,20785.5224609375,
3.1581137,-5.072736,-0.04362093,-106.31641892924372,23712.158203125,-44.58521838711219,20785.5224609375,
3.173678,-5.0795474,-0.043535523,-103.16646304942063,69171.142578125,-44.54934188075949,20785.5224609375,
3.1758833,-5.080838,-0.04356044,-101.74094062158518,70217.8955078125,-44.657792857202516,20785.5224609375,
3.1705093,-5.0748143,-0.043184448,-104.40589149387309,70324.70703125,-44.56953093662083,20785.5224609375,
3.1563876,-5.0592866,-0.04221884,-102.6935521171585,69790.6494140625,-44.57159851565953,20785.5224609375,
3.132257,-5.033224,-0.040556055,-102.96867651099846,23498.53515625,-44.487385477177064,20785.5224609375,
3.101264,-5.0025177,-0.03869508,-105.57881315977139,23519.8974609375,-44.47740797685598,20785.5224609375,
3.0711107,-4.9798656,-0.037549578,-103.34326149169918,23562.6220703125,-44.491466412428366,20785.5224609375,
3.0463393,-4.967656,-0.037289746,-102.6897242522596,69876.0986328125,-44.488926970686514,20785.5224609375,
3.0293553,-4.962529,-0.03746407,-103.18354927734786,69961.5478515625,-44.4915564330753,20785.5224609375,
3.0180097,-4.9598694,-0.037658334,-105.68864355907536,23049.9267578125,-44.5131369338464,20785.5224609375,
3.013444,-4.9597197,-0.03782843,-102.6624993036326,23370.361328125,-44.51198996794838,20785.5224609375,
3.011193,-4.95851,-0.037798587,-104.54861216066782,22814.94140625,-44.513971697844866,20785.5224609375,
3.0077946,-4.9572806,-0.03781801,-105.26475952569373,23327.63671875,-44.48384798839636,20785.5224609375,
2.9999118,-4.9514112,-0.03756134,-104.02378813845263,23263.5498046875,-44.508998415979654,20785.5224609375,
2.9840631,-4.9420133,-0.037263654,-105.017211983384,70004.2724609375,-44.5565640331882,20785.5224609375,
2.9590948,-4.929102,-0.036997333,-105.10215243586325,69598.388671875,-44.5183032598332,20785.5224609375,
2.9318278,-4.9150715,-0.03674434,-101.99110353260075,69897.4609375,-44.558781909330676,20785.5224609375,
2.9033887,-4.9010863,-0.03655178,-103.60248086434353,22943.115234375,-44.53620716168767,20785.5224609375,
2.8737822,-4.884891,-0.036238942,-103.41558243979134,69961.5478515625,-44.55615731013004,20785.5224609375,
2.837311,-4.866409,-0.035948142,-104.94553877240821,70175.1708984375,-44.49856463998625,20785.5224609375,
2.7928379,-4.845627,-0.035786364,-104.00246337159153,23562.6220703125,-44.4997625378575,20785.5224609375,
2.7460735,-4.8214498,-0.03544186,-104.15831721157728,23583.984375,-45.042983450906306,20785.5224609375,
2.7049913,-4.7950797,-0.03472345,-103.12603518609741,69790.6494140625,-44.912594250389205,20785.5224609375,
2.6741369,-4.767674,-0.03353918,-103.70804481345594,23477.1728515625,-44.84061447437305,20785.5224609375,
2.6546924,-4.746007,-0.032348678,-102.95110567481784,70025.634765625,-44.851193169900924,20785.5224609375,
2.6455336,-4.7334723,-0.031553116,-103.76155223272688,23327.63671875,-44.82227083965451,20785.5224609375,
2.643238,-4.7289176,-0.03122676,-103.31010770700536,70132.4462890625,-44.81069991643751,20785.5224609375,
2.6420925,-4.727779,-0.031166248,-105.50509836142028,69961.5478515625,-44.787335001915324,20785.5224609375,
2.6420858,-4.7266407,-0.031066258,-104.22521143237182,23220.8251953125,-44.7844606519289,20785.5224609375,
