0.2364351,1.3896456,-0.3468071,-103.69984584916952,23242.1875,-53.91930174527377,20764.16015625,
0.23978315,1.4352977,-0.34342822,-104.58808465109955,69213.8671875,-53.67384176525284,20785.5224609375,
0.24154127,1.4778095,-0.34020856,-104.96521178665373,69982.91015625,-53.39354822438239,20785.5224609375,
0.24335615,1.5152397,-0.3372259,-102.82370393605129,23028.564453125,-53.07639706652744,20785.5224609375,
0.24659543,1.5507677,-0.33429998,-108.4564722314603,162652.587890625,-52.5990652217949,20785.5224609375,
0.24857825,1.586747,-0.3315326,-105.49001639812575,22964.4775390625,-52.262008309613385,20785.5224609375,
0.2500417,1.6155132,-0.32902738,-103.75403034600203,69982.91015625,-52.38814692422167,20785.5224609375,
0.25050974,1.6324222,-0.32744125,-105.70796675728369,22836.3037109375,-52.256684720096665,20785.5224609375,
0.25085887,1.6396083,-0.32674608,-101.96826334588792,70516.9677734375,-52.47141053249518,20785.5224609375,
0.2512708,1.640666,-0.32661355,-104.65006414390885,23306.2744140625,-52.46676878062853,20764.16015625,
0.2516824,1.6417246,-0.32648617,-102.71568961779187,70175.1708984375,-52.27014456324652,20785.5224609375,
0.25289443,1.6546506,-0.32537067,-105.44472939885495,70046.9970703125,-51.38462746457387,20785.5224609375,
0.25464877,1.6917673,-0.32312313,-103.67759910391692,70004.2724609375,-50.609525349007626,20785.5224609375,
0.2540698,1.7491647,-0.31943795,-103.18993763952902,23306.2744140625,-49.83413679187621,20785.5224609375,
0.24863279,1.8070912,-0.31614584,-104.4966258773102,69042.96875,-49.43713879040925,20785.5224609375,
0.24174727,1.858174,-0.3131618,-101.70686578001497,23712.158203125,-48.88475516278565,20785.5224609375,
0.23484968,1.8994944,-0.31077906,-104.33748667434276,23904.4189453125,-48.557997706438826,20764.16015625,
0.22927226,1.9378903,-0.3086564,-103.50398165615212,70132.4462890625,-48.06899132732602,20764.16015625,
0.2243845,1.9784204,-0.30636826,-102.55361453234686,23733.5205078125,-47.78251662748272,20785.5224609375,
0.2193718,2.0189373,-0.30411664,-103.46186803593362,69854.736328125,-47.48152335767948,20785.5224609375,
0.21455926,2.0569072,-0.3019966,-103.51104887258485,70623.779296875,-47.23329615742053,20785.5224609375,
0.21097118,2.0919454,-0.29995373,-102.39541241323951,70004.2724609375,-47.02849366953121,20785.5224609375,
0.20758174,2.1244411,-0.29807195,-105.24373579673993,69854.736328125,-46.947873339661385,20785.5224609375,
0.20625938,2.152579,-0.29627404,-102.68163859389824,69384.765625,-46.77572053428232,20785.5224609375,
0.20454349,2.1760275,-0.29474926,-104.29617874343698,22943.115234375,-46.631240440440244,20785.5224609375,
0.20316502,2.1969457,-0.29333797,-104.10459213018903,69512.939453125,-46.52436758833196,20785.5224609375,
0.20070998,2.2182336,-0.291977,-106.83698000825089,23007.2021484375,-46.33813511889323,20785.5224609375,
0.19825865,2.2431262,-0.29036924,-104.27254128035337,70132.4462890625,-46.16227036134262,20785.5224609375,
0.19542873,2.2741485,-0.28837973,-103.50585866031024,69812.01171875,-46.01456218095063,20785.5224609375,
0.19181797,2.3066108,-0.28633982,-104.57362186229332,23092.6513671875,-45.91718245088857,20785.5224609375,
0.18851002,2.3401482,-0.28421158,-102.59470734535705,70132.4462890625,-45.7452343807263,20785.5224609375,
0.18478352,2.3762083,-0.2819863,-105.0415240415673,69833.3740234375,-45.62639901105474,20785.5224609375,
0.1820631,2.415505,-0.27942652,-103.18877984830229,69512.939453125,-45.389842196947924,20785.5224609375,
0.17777564,2.4576747,-0.27676833,-104.19892898086874,69683.837890625,-45.34892149002334,20785.5224609375,
0.17437507,2.5030773,-0.27377138,-105.43875337605647,69705.2001953125,-45.26243969166261,20785.5224609375,
0.17045532,2.5473807,-0.2708679,-102.68724821931188,70645.1416015625,-45.181656762646085,20785.5224609375,
0.1660227,2.5905793,-0.26802215,-103.43978820723467,22686.767578125,-45.13461588138911,20785.5224609375,
0.16369882,2.6330822,-0.26505333,-105.44537977364052,23754.8828125,-44.991055471787355,20785.5224609375,
0.16065761,2.6734092,-0.2623035,-103.26407264081638,69577.0263671875,-44.91301814875577,20785.5224609375,
0.15798317,2.7112138,-0.25967538,-102.50253219753824,23135.3759765625,-44.919300254498765,20785.5224609375,
0.15490425,2.7479265,-0.25716934,-103.45894269426003,23583.984375,-44.82919950916611,20785.5224609375,
0.15107192,2.7824569,-0.25492564,-103.22677103200205,70239.2578125,-44.84257727394752,20785.5224609375,
0.14858386,2.8177369,-0.25255695,-104.03931788501387,69897.4609375,-44.85272568429841,20785.5224609375,
0.1464428,2.8504953,-0.2503069,-104.01044681921468,69747.9248046875,-44.79432898004397,20785.5224609375,
0.1442118,2.8832495,-0.24808201,-104.07333656388988,23156.73828125,-44.72105606659956,20785.5224609375,
0.14255871,2.9181845,-0.24566087,-103.4351720531557,70196.533203125,-44.65077871821854,20785.5224609375,
0.1400535,2.9545236,-0.24306616,-103.13133672054236,69448.8525390625,-44.629303157652885,20785.5224609375,
0.13622117,2.9947796,-0.24026623,-102.97367599070184,70239.2578125,-44.76323006332832,20785.5224609375,
0.13307825,3.0336185,-0.23758245,-103.25360882350611,69598.388671875,-44.56713401391758,20785.5224609375,
0.13093485,3.0721304,-0.23480327,-102.92452373128917,70089.7216796875,-44.58150219590546,20785.5224609375,
0.12700814,3.1087587,-0.23224805,-104.12218968652866,70217.8955078125,-44.52311055795069,20785.5224609375,
0.12476858,3.14727,-0.22953424,-106.12510710601524,70858.7646484375,-44.51767017661215,20785.5224609375,
0.120660484,3.1875045,-0.22681718,-104.16857124772699,70239.2578125,-44.44738512741768,20785.5224609375,
0.11636006,3.2313423,-0.22390783,-103.12447447475243,69833.3740234375,-44.46268557391277,20785.5224609375,
0.11029982,3.273291,-0.2212044,-103.27758998849839,24758.9111328125,-44.40504715821871,20785.5224609375,
0.10435144,3.3116276,-0.21873462,-104.28264305645268,70303.3447265625,-44.425785703794276,20785.5224609375,
0.09807081,3.348867,-0.21643722,-103.9295304675266,69491.5771484375,-44.358112040883,20785.5224609375,
0.09210591,3.3872108,-0.21412781,-105.73685721348679,69491.5771484375,-44.32393791362294,20785.5224609375,
0.08644236,3.426649,-0.21167752,-103.43783031107476,69833.3740234375,-44.56117089603189,20785.5224609375,
0.08017757,3.4638941,-0.20942852,-103.58680718712803,69897.4609375,-44.25451522802338,20785.5224609375,
0.07649751,3.4933183,-0.2075297,-105.11218329017521,23156.73828125,-44.248676987347665,20785.5224609375,
0.07386984,3.5094392,-0.20654967,-103.3785328779836,24118.0419921875,-44.19447895055481,20785.5224609375,
0.07185301,3.5277581,-0.2054344,-101.70923755256678,23391.7236328125,-44.33275270556593,20785.5224609375,
0.067524105,3.563303,-0.20335294,-102.00614750828763,69470.21484375,-44.85425011641126,20785.5224609375,
0.06252788,3.6049585,-0.200964,-103.23302051465147,69213.8671875,-44.457839954811206,20785.5224609375,
0.05843851,3.6499116,-0.19840276,-104.07627599810404,70089.7216796875,-44.44627349628473,20785.5224609375,
0.05307771,3.6987805,-0.19571549,-104.44411504145548,69641.11328125,-44.40142594664942,20785.5224609375,
0.04564327,3.752971,-0.19284232,-103.41851440549837,69277.9541015625,-44.38959676858686,20785.5224609375,
0.03907782,3.8104517,-0.18975204,-103.1780843754041,70175.1708984375,-44.37409883781584,20785.5224609375,
0.031495787,3.872944,-0.18652898,-102.1317615969864,70196.533203125,-44.409026691979804,20785.5224609375,
0.023580037,3.9343355,-0.18341316,-102.91392461121725,69961.5478515625,-44.5116780809364,20785.5224609375,
0.014484694,3.9913318,-0.18051468,-103.7052092871018,70346.0693359375,-44.43891155840048,20785.5224609375,
0.005322759,4.043631,-0.17782399,-102.40241830275663,69876.0986328125,-44.53657504220196,20785.5224609375,
-0.0034198808,4.0887322,-0.17551057,-101.43513133873988,69940.185546875,-44.55853499971184,20785.5224609375,
-0.010614516,4.1346483,-0.17316873,-104.15742787235718,23648.0712890625,-44.58570616642433,20785.5224609375,
-0.019761346,4.1859145,-0.17069446,-104.01856170435161,69598.388671875,-44.41376014130825,20785.5224609375,
-0.029218405,4.244386,-0.16769502,-103.93134851341662,69918.8232421875,-44.369349255250945,20785.5224609375,
-0.039535202,4.304257,-0.16464752,-102.44158753915036,69982.91015625,-44.404298446782946,20785.5224609375,
-0.053286813,4.36503,-0.16152851,-103.84763444878129,70111.083984375,-44.443675843127714,20785.5224609375,
-0.06959434,4.4216514,-0.1585561,-103.88119669295007,70303.3447265625,-44.442429934048,20785.5224609375,
-0.08681062,4.471315,-0.15608579,-101.68695894303839,23178.1005859375,-44.477091486220324,20785.5224609375,
-0.104868494,4.5140214,-0.15412608,-104.50591666756185,69769.287109375,-44.41253688110659,20785.5224609375,
-0.12041326,4.5488753,-0.15254897,-103.54227237396222,69747.9248046875,-44.42876218809889,20785.5224609375,
-0.13143376,4.574224,-0.15137827,-104.97730777185944,70816.0400390625,-44.40452943143643,20785.5224609375,
-0.13818645,4.588981,-0.1506962,-102.34713434717145,69577.0263671875,-44.433654536447975,20785.5224609375,
-0.14030373,4.5989614,-0.15006344,-104.71840937913355,23648.0712890625,-44.45604070956935,20785.5224609375,
-0.14108406,4.6050515,-0.1496389,-103.10485464909414,23284.912109375,-44.34260547205375,20785.5224609375,
-0.14187816,4.61114,-0.14921749,-102.32641620818774,69876.0986328125,-44.368940805444296,20785.5224609375,
-0.14075048,4.6202526,-0.14845622,-104.40859338276317,70538.330078125,-44.35543187809195,20785.5224609375,
-0.14106426,4.6332445,-0.14750318,-103.24592342140141,70410.15625,-44.3367901993825,20785.5224609375,
-0.14064999,4.6495566,-0.14627853,-104.85641565605789,69897.4609375,-44.41076931841145,20785.5224609375,
-0.13871501,4.667822,-0.14478964,-104.24335065441836,69491.5771484375,-44.40225737711948,20785.5224609375,
-0.13761026,4.6827607,-0.14353517,-103.55851882733526,70004.2724609375,-44.38442112009185,20785.5224609375,
-0.13668686,4.691892,-0.14272276,-103.46712235138888,69662.4755859375,-44.40817391967239,20785.5224609375,
-0.13628541,4.698807,-0.14212804,-104.18068362421505,69982.91015625,-44.37983039779871,20785.5224609375,
-0.13528335,4.703246,-0.14169675,-103.62992288610576,23178.1005859375,-44.388978918617966,20785.5224609375,
-0.13539961,4.7079406,-0.14130475,-101.88015162035812,23669.43359375,-44.43789250229342,20785.5224609375,
-0.13465641,4.711272,-0.14097871,-102.72404110817581,70132.4462890625,-44.38301331705466,20785.5224609375,
-0.13391633,4.7146044,-0.14065877,-102.20620982063743,70858.7646484375,-44.386829317181046,20785.5224609375,
-0.13453637,4.7170777,-0.1404908,-103.62296516500207,69940.185546875,-44.383945218493906,20785.5224609375,
-0.13429102,4.718189,-0.14038123,-103.87506301997465,69876.0986328125,-44.395605425833075,20785.5224609375,
-0.13284446,4.7248597,-0.13972744,-102.40357475082854,69577.0263671875,-44.34969894091395,20785.5224609375,
-0.13000959,4.73821,-0.13838436,-102.99559568460553,23413.0859375,-44.36121675957509,20785.5224609375,
-0.12700905,4.7526927,-0.1369737,-105.16849138734611,68658.447265625,-44.329320903890604,20785.5224609375,
-0.1245079,4.7649527,-0.13575765,-104.16796245382018,70025.634765625,-44.31840973014377,20785.5224609375,
-0.122695476,4.773867,-0.13484004,-104.7029572507479,23135.3759765625,-44.364671142300935,20785.5224609375,
-0.12224298,4.7760954,-0.13460709,-103.27922319284963,23583.984375,-44.33940810754264,20785.5224609375,
-0.1220164,4.7772098,-0.13449278,-102.43051779554897,69555.6640625,-44.35677386692991,20785.5224609375,
