0.3436574,0.17688559,-0.4222475,3339814
0.3436574,0.17688559,-0.4222475,3339834
0.3436574,0.17688559,-0.4222475,3339854
0.3436574,0.17688559,-0.4222475,3339874
0.3436574,0.17688559,-0.4222475,3339894
0.3436574,0.17688559,-0.4222475,3339914
0.3436574,0.17688559,-0.4222475,3339934
0.3436574,0.17688559,-0.4222475,3339954
0.3436574,0.17688559,-0.4222475,3339974
0.3436574,0.17688559,-0.4222475,3339994
0.3436574,0.17688559,-0.4222475,3340014
0.3436574,0.17688559,-0.4222475,3340034
0.3436574,0.17688559,-0.4222475,3340054
0.3436574,0.17688559,-0.4222475,3340074
0.3436574,0.17688559,-0.4222475,3340094
0.3436574,0.17688559,-0.4222475,3340114
0.3436574,0.17688559,-0.4222475,3340134
0.3436574,0.17688559,-0.4222475,3340154
0.3436574,0.17688559,-0.4222475,3340174
0.3436574,0.17688559,-0.4222475,3340194
0.3436574,0.17688559,-0.4222475,3340214
0.3436574,0.17688559,-0.4222475,3340234
0.3436574,0.17688559,-0.4222475,3340254
0.3436574,0.17688559,-0.4222475,3340274
0.3436574,0.17688559,-0.4222475,3340294
0.3436574,0.17688559,-0.4222475,3340314
0.3436574,0.17688559,-0.4222475,3340334
0.3436574,0.17688559,-0.4222475,3340354
0.3436574,0.17688559,-0.4222475,3340374
0.3436574,0.17688559,-0.4222475,3340394
0.3436574,0.17688559,-0.4222475,3340414
0.3436574,0.17688559,-0.4222475,3340434
0.3436574,0.17688559,-0.4222475,3340454
0.3436574,0.17688559,-0.4222475,3340474
0.3436574,0.17688559,-0.4222475,3340494
0.3436574,0.17688559,-0.4222475,3340514
0.3436574,0.17688559,-0.4222475,3340534
0.3436574,0.17688559,-0.4222475,3340554
0.3436574,0.17688559,-0.4222475,3340574
0.3436574,0.17688559,-0.4222475,3340594
0.3436574,0.17688559,-0.4222475,3340614
0.3436574,0.17688559,-0.4222475,3340634
0.3436574,0.17688559,-0.4222475,3340654
0.3436574,0.17688559,-0.4222475,3340674
0.3436574,0.17688559,-0.4222475,3340694
0.3436574,0.17688559,-0.4222475,3340714
0.3436574,0.17688559,-0.4222475,3340734
0.3436574,0.17688559,-0.4222475,3340754
0.34209356,0.17651682,-0.42242238,3340774
0.34052983,0.17614818,-0.42259875,3340794
0.33993754,0.17517911,-0.42272606,3340814
0.33993754,0.17517911,-0.42272606,3340834
0.33778286,0.17383759,-0.4230231,3340854
0.33542907,0.1699496,-0.42351413,3340874
0.3240825,0.162246,-0.42512697,3340894
0.3018025,0.15195984,-0.42813608,3340914
0.2695628,0.13851915,-0.43254593,3340934
0.23070046,0.12522605,-0.43783092,3340954
0.18845756,0.10873669,-0.44361103,3340974
0.14366277,0.09256152,-0.44969946,3340994
0.09689544,0.07770894,-0.45590886,3341014
0.04756798,0.06322038,-0.46240807,3341034
-0.0021595731,0.050391078,-0.46874046,3341054
-0.049881563,0.04306648,-0.47425446,3341074
-0.090513445,0.040769577,-0.47852105,3341094
-0.117648125,0.040696774,-0.48114377,3341114
-0.12776716,0.04185164,-0.48201546,3341134
-0.12776716,0.04185164,-0.48201546,3341154
-0.12776716,0.04185164,-0.48201546,3341174
-0.12934613,0.041552477,-0.48218742,3341194
-0.14370365,0.0307817,-0.48428002,3341214
-0.1660355,0.009012282,-0.4877708,3341234
-0.19033398,-0.016892834,-0.49158865,3341254
-0.20852554,-0.041644115,-0.4945201,3341274
-0.22442335,-0.06671438,-0.49714586,3341294
-0.23754747,-0.08964552,-0.49929208,3341314
-0.24985324,-0.10748413,-0.5010705,3341334
-0.25945812,-0.1216644,-0.5024293,3341354
-0.26860726,-0.13331082,-0.50360674,3341374
-0.27496636,-0.14135364,-0.50442505,3341394
-0.2790384,-0.14830883,-0.505016,3341414
-0.28081822,-0.15418902,-0.5053803,3341434
-0.2849336,-0.1611194,-0.5059623,3341454
-0.29050678,-0.16980752,-0.5067085,3341474
-0.29771996,-0.17863093,-0.5075619,3341494
-0.30423176,-0.18656293,-0.5082507,3341514
-0.30785543,-0.19096883,-0.5085821,3341534
-0.3085808,-0.19184999,-0.5086413,3341554
-0.3085808,-0.19184999,-0.5086413,3341574
-0.3085808,-0.19184999,-0.5086413,3341594
-0.3085808,-0.19184999,-0.5086413,3341614
-0.3085808,-0.19184999,-0.5086413,3341634
-0.3085808,-0.19184999,-0.5086413,3341654
-0.3085808,-0.19184999,-0.5086413,3341674
-0.3085808,-0.19184999,-0.5086413,3341694
-0.3085808,-0.19184999,-0.5086413,3341714
-0.3085808,-0.19184999,-0.5086413,3341734
-0.3085808,-0.19184999,-0.5086413,3341754
-0.30785525,-0.1909713,-0.5085543,3341774
-0.30407733,-0.18818751,-0.50812817,3341794
-0.2994218,-0.18613489,-0.5076436,3341814
-0.29797384,-0.18437746,-0.5074452,3341834
-0.29652703,-0.18261983,-0.5072406,3341854
-0.29508203,-0.18086103,-0.5070332,3341874
-0.2936392,-0.1791005,-0.5068252,3341894
-0.29307857,-0.17661278,-0.50665957,3341914
-0.29235795,-0.17573251,-0.50655043,3341934
-0.29163754,-0.17485256,-0.5064371,3341954
-0.2901974,-0.17309311,-0.5062031,3341974
-0.2887592,-0.1713326,-0.5059652,3341994
-0.28588915,-0.16780755,-0.5054809,3342014
-0.28374103,-0.16516061,-0.50511444,3342034
-0.2824862,-0.1617876,-0.5047839,3342054
-0.2878081,-0.15747267,-0.5050645,3342074
-0.3013159,-0.15243922,-0.50615096,3342094
-0.32121432,-0.14811568,-0.5079715,3342114
-0.33773956,-0.14505892,-0.50948936,3342134
-0.34591073,-0.14433591,-0.51028115,3342154
-0.34999672,-0.14397602,-0.51067424,3342174
-0.35159406,-0.14415197,-0.51084685,3342194
-0.35248515,-0.14343795,-0.510894,3342214
-0.3531918,-0.14432724,-0.51102024,3342234
-0.3531918,-0.14432724,-0.51102024,3342254
-0.3531918,-0.14432724,-0.51102024,3342274
-0.3531918,-0.14432724,-0.51102024,3342294
-0.35389942,-0.1452158,-0.5111461,3342314
-0.3570949,-0.14555386,-0.51149744,3342334
-0.36329883,-0.1478178,-0.5123883,3342354
-0.3711051,-0.15023358,-0.5134577,3342374
-0.37500912,-0.15144043,-0.5139883,3342394
-0.3757194,-0.15232302,-0.51413876,3342414
-0.3757194,-0.15232302,-0.51413876,3342434
-0.38050163,-0.1528322,-0.51475596,3342454
-0.41056266,-0.15783851,-0.518866,3342474
-0.46814686,-0.16849245,-0.52705157,3342494
-0.5331868,-0.17765443,-0.53597426,3342514
-0.5956583,-0.1816713,-0.5440242,3342534
-0.65607643,-0.18293205,-0.55133784,3342554
-0.70965225,-0.18094812,-0.5573132,3342574
-0.7568669,-0.17816769,-0.56233585,3342594
-0.7966306,-0.17694251,-0.5664982,3342614
-0.82875586,-0.17887358,-0.56992424,3342634
-0.8541405,-0.18323934,-0.57273436,3342654
-0.8767039,-0.1912837,-0.57545453,3342674
-0.90056425,-0.20261286,-0.57844436,3342694
-0.9275121,-0.21574621,-0.58186257,3342714
-0.9573985,-0.23227026,-0.5858361,3342734
-0.9880843,-0.24953789,-0.58992046,3342754
-1.0133274,-0.2653947,-0.59327626,3342774
-1.0355662,-0.27929154,-0.5961861,3342794
-1.0531753,-0.2911414,-0.59849495,3342814
-1.0661358,-0.30098408,-0.60019785,3342834
-1.0768912,-0.30821544,-0.60154814,3342854
-1.0853041,-0.31446245,-0.6026513,3342874
-1.0945858,-0.3199464,-0.603803,3342894
-1.1078153,-0.32650357,-0.60545063,3342914
-1.1312815,-0.33617944,-0.6084113,3342934
-1.1718901,-0.3521368,-0.613828,3342954
-1.2346573,-0.379336,-0.62284195,3342974
-1.3146296,-0.41090277,-0.6356405,3342994
-1.3944228,-0.43773085,-0.64785206,3343014
-1.4665571,-0.46325296,-0.6585368,3343034
-1.5205659,-0.48656717,-0.6660769,3343054
-1.5541592,-0.50376797,-0.6704212,3343074
-1.5754123,-0.5122089,-0.6728767,3343094
-1.5890181,-0.51377374,-0.67422456,3343114
-1.5979015,-0.51346385,-0.6750387,3343134
-1.6044227,-0.5122122,-0.6755992,3343154
-1.6076349,-0.5123924,-0.67591244,3343174
-1.6116018,-0.5134212,-0.6763424,3343194
-1.6179292,-0.5153867,-0.677056,3343214
-1.6273692,-0.5191411,-0.6781876,3343234
-1.6470735,-0.525914,-0.6806425,3343254
-1.6802429,-0.53588116,-0.684854,3343274
-1.7188872,-0.54850996,-0.6899018,3343294
-1.7552158,-0.5601138,-0.6945377,3343314
-1.7820412,-0.56960195,-0.6977943,3343334
-1.8057553,-0.5773148,-0.700569,3343354
-1.831923,-0.5843206,-0.70362544,3343374
-1.8604535,-0.5922215,-0.7070524,3343394
-1.8898413,-0.5993279,-0.7104995,3343414
-1.9144243,-0.60616887,-0.71340835,3343434
-1.9389317,-0.61459774,-0.71637887,3343454
-1.9682378,-0.623302,-0.7198889,3343474
-2.0125709,-0.63528913,-0.7256248,3343494
-2.0774565,-0.6518474,-0.7342277,3343514
-2.158021,-0.672986,-0.7450958,3343534
-2.2472024,-0.6958531,-0.75736886,3343554
-2.3365314,-0.71592677,-0.7694092,3343574
-2.4228518,-0.73304796,-0.78058755,3343594
-2.5061991,-0.74721974,-0.7908438,3343614
-2.5850217,-0.7581238,-0.80006355,3343634
-2.653337,-0.76921105,-0.8080384,3343654
-2.7105863,-0.7778761,-0.8146206,3343674
-2.7622952,-0.78537077,-0.8205415,3343694
-2.8107853,-0.7927823,-0.825989,3343714
-2.8606715,-0.8021192,-0.83168876,3343734
-2.9094737,-0.8138462,-0.83743054,3343754
-2.960362,-0.8283373,-0.8436404,3343774
-3.014785,-0.8472789,-0.8504582,3343794
-3.0644596,-0.8656495,-0.8565445,3343814
-3.1095088,-0.88191694,-0.8620952,3343834
-3.1522624,-0.89712656,-0.8672572,3343854
-3.1944745,-0.90990233,-0.87221116,3343874
-3.2375374,-0.92201567,-0.8774304,3343894
-3.2800958,-0.9316608,-0.8822845,3343914
-3.3196778,-0.9392705,-0.8865792,3343934
-3.3539484,-0.943855,-0.89013714,3343954
-3.3779383,-0.9464648,-0.8924653,3343974
-3.3916278,-0.94712216,-0.8937109,3343994
-3.3955405,-0.94835186,-0.894108,3344014
-3.396428,-0.9476335,-0.89415693,3344034
-3.396428,-0.9476335,-0.89415693,3344054
-3.396428,-0.9476335,-0.89415693,3344074
-3.396428,-0.9476335,-0.89415693,3344094
-3.3973098,-0.9469079,-0.8942055,3344114
-3.3967428,-0.94442135,-0.894043,3344134
-3.3961658,-0.9419371,-0.89388096,3344154
-3.3939767,-0.93931776,-0.89356256,3344174
-3.392511,-0.9375769,-0.8933503,3344194
-3.3910408,-0.93583965,-0.8931374,3344214
-3.3895662,-0.9341063,-0.8929242,3344234
-3.3888276,-0.9332408,-0.8928173,3344254
-3.3888276,-0.9332408,-0.8928173,3344274
-3.3888276,-0.9332408,-0.8928173,3344294
-3.3888276,-0.9332408,-0.8928173,3344314
-3.3888276,-0.9332408,-0.8928173,3344334
-3.3888276,-0.9332408,-0.8928173,3344354
-3.3888276,-0.9332408,-0.8928173,3344374
-3.3888276,-0.9332408,-0.8928173,3344394
-3.3888276,-0.9332408,-0.8928173,3344414
-3.38957,-0.9341021,-0.8929318,3344434
-3.38957,-0.9341021,-0.8929318,3344454
-3.38957,-0.9341021,-0.8929318,3344474
-3.38957,-0.9341021,-0.8929318,3344494
-3.38957,-0.9341021,-0.8929318,3344514
-3.38957,-0.9341021,-0.8929318,3344534
-3.38957,-0.9341021,-0.8929318,3344554
-3.38957,-0.9341021,-0.8929318,3344574
-3.38957,-0.9341021,-0.8929318,3344594
-3.38957,-0.9341021,-0.8929318,3344614
-3.3888264,-0.9332432,-0.8928077,3344634
-3.3888264,-0.9332432,-0.8928077,3344654
-3.3888264,-0.9332432,-0.8928077,3344674
-3.3888264,-0.9332432,-0.8928077,3344694
-3.3888264,-0.9332432,-0.8928077,3344714
-3.3888264,-0.9332432,-0.8928077,3344734
-3.3888264,-0.9332432,-0.8928077,3344754
-3.3888264,-0.9332432,-0.8928077,3344774
-3.3888264,-0.9332432,-0.8928077,3344794
-3.3888264,-0.9332432,-0.8928077,3344814
-3.3888264,-0.9332432,-0.8928077,3344834
-3.3888264,-0.9332432,-0.8928077,3344854
-3.3888264,-0.9332432,-0.8928077,3344874
-3.3888264,-0.9332432,-0.8928077,3344894
-3.3888264,-0.9332432,-0.8928077,3344914
-3.3888264,-0.9332432,-0.8928077,3344934
-3.3888264,-0.9332432,-0.8928077,3344954
-3.3888264,-0.9332432,-0.8928077,3344974
-3.3888264,-0.9332432,-0.8928077,3344994
-3.3888264,-0.9332432,-0.8928077,3345014
-3.3888264,-0.9332432,-0.8928077,3345034
-3.3888264,-0.9332432,-0.8928077,3345054
-3.3888264,-0.9332432,-0.8928077,3345074
-3.3888264,-0.9332432,-0.8928077,3345094
-3.3888264,-0.9332432,-0.8928077,3345114
-3.3888264,-0.9332432,-0.8928077,3345134
-3.3888264,-0.9332432,-0.8928077,3345154
-3.3888264,-0.9332432,-0.8928077,3345174
-3.3888264,-0.9332432,-0.8928077,3345194
-3.3888264,-0.9332432,-0.8928077,3345214
-3.3888264,-0.9332432,-0.8928077,3345234
-3.3888264,-0.9332432,-0.8928077,3345254
-3.3888264,-0.9332432,-0.8928077,3345274
-3.3888264,-0.9332432,-0.8928077,3345294
-3.3888264,-0.9332432,-0.8928077,3345314
-3.3888264,-0.9332432,-0.8928077,3345334
-3.3888264,-0.9332432,-0.8928077,3345354
-3.3888264,-0.9332432,-0.8928077,3345374
-3.3888264,-0.9332432,-0.8928077,3345394
-3.3888264,-0.9332432,-0.8928077,3345414
-3.3888264,-0.9332432,-0.8928077,3345434
-3.3888264,-0.9332432,-0.8928077,3345454
-3.3888264,-0.9332432,-0.8928077,3345474
-3.3888264,-0.9332432,-0.8928077,3345494
-3.3888264,-0.9332432,-0.8928077,3345514
-3.3888264,-0.9332432,-0.8928077,3345534
-3.3888264,-0.9332432,-0.8928077,3345554
-3.3888264,-0.9332432,-0.8928077,3345574
-3.3888264,-0.9332432,-0.8928077,3345594
-3.3888264,-0.9332432,-0.8928077,3345614
-3.3888264,-0.9332432,-0.8928077,3345634
-3.3888264,-0.9332432,-0.8928077,3345654
-3.3888264,-0.9332432,-0.8928077,3345674
-3.3888264,-0.9332432,-0.8928077,3345694
-3.3888264,-0.9332432,-0.8928077,3345714
-3.3888264,-0.9332432,-0.8928077,3345734
-3.3888264,-0.9332432,-0.8928077,3345754
-3.3888264,-0.9332432,-0.8928077,3345774
-3.3888264,-0.9332432,-0.8928077,3345794
-3.3888264,-0.9332432,-0.8928077,3345814
-3.3888264,-0.9332432,-0.8928077,3345834
-3.3888264,-0.9332432,-0.8928077,3345854
-3.3888264,-0.9332432,-0.8928077,3345874
-3.3888264,-0.9332432,-0.8928077,3345894
-3.3888264,-0.9332432,-0.8928077,3345914
-3.3888264,-0.9332432,-0.8928077,3345934
-3.3888264,-0.9332432,-0.8928077,3345954
-3.3888264,-0.9332432,-0.8928077,3345974
-3.3888264,-0.9332432,-0.8928077,3345994
-3.3888264,-0.9332432,-0.8928077,3346014
-3.3888264,-0.9332432,-0.8928077,3346034
-3.3888264,-0.9332432,-0.8928077,3346054
-3.3888264,-0.9332432,-0.8928077,3346074
-3.3888264,-0.9332432,-0.8928077,3346094
-3.3888264,-0.9332432,-0.8928077,3346114
-3.3888264,-0.9332432,-0.8928077,3346134
-3.3888264,-0.9332432,-0.8928077,3346154
-3.3888264,-0.9332432,-0.8928077,3346174
-3.3888264,-0.9332432,-0.8928077,3346194
-3.3888264,-0.9332432,-0.8928077,3346214
-3.3888264,-0.9332432,-0.8928077,3346234
-3.3888264,-0.9332432,-0.8928077,3346254
-3.3888264,-0.9332432,-0.8928077,3346274
-3.3888264,-0.9332432,-0.8928077,3346294
-3.3888264,-0.9332432,-0.8928077,3346314
-3.3888264,-0.9332432,-0.8928077,3346334
-3.3888264,-0.9332432,-0.8928077,3346354
-3.3888264,-0.9332432,-0.8928077,3346374
-3.3888264,-0.9332432,-0.8928077,3346394
-3.3888264,-0.9332432,-0.8928077,3346414
-3.3888264,-0.9332432,-0.8928077,3346434
-3.3888264,-0.9332432,-0.8928077,3346454
-3.3888264,-0.9332432,-0.8928077,3346474
-3.3888264,-0.9332432,-0.8928077,3346494
-3.3888264,-0.9332432,-0.8928077,3346514
-3.3888264,-0.9332432,-0.8928077,3346534
-3.3888264,-0.9332432,-0.8928077,3346554
-3.3888264,-0.9332432,-0.8928077,3346574
-3.3888264,-0.9332432,-0.8928077,3346594
-3.3888264,-0.9332432,-0.8928077,3346614
-3.3888264,-0.9332432,-0.8928077,3346634
-3.3888264,-0.9332432,-0.8928077,3346654
-3.3888264,-0.9332432,-0.8928077,3346674
-3.3888264,-0.9332432,-0.8928077,3346694
-3.3888264,-0.9332432,-0.8928077,3346714
-3.3888264,-0.9332432,-0.8928077,3346734
-3.3888264,-0.9332432,-0.8928077,3346754
-3.3888264,-0.9332432,-0.8928077,3346774
-3.3888264,-0.9332432,-0.8928077,3346794
-3.3888264,-0.9332432,-0.8928077,3346814
-3.3888264,-0.9332432,-0.8928077,3346834
-3.3888264,-0.9332432,-0.8928077,3346854
-3.3888264,-0.9332432,-0.8928077,3346874
-3.3888264,-0.9332432,-0.8928077,3346894
-3.3888264,-0.9332432,-0.8928077,3346914
-3.3888264,-0.9332432,-0.8928077,3346934
-3.3888264,-0.9332432,-0.8928077,3346954
-3.3888264,-0.9332432,-0.8928077,3346974
-3.3888264,-0.9332432,-0.8928077,3346994
-3.3888264,-0.9332432,-0.8928077,3347014
-3.3888264,-0.9332432,-0.8928077,3347034
-3.3888264,-0.9332432,-0.8928077,3347054
-3.3888264,-0.9332432,-0.8928077,3347074
-3.3888264,-0.9332432,-0.8928077,3347094
-3.3888264,-0.9332432,-0.8928077,3347114
-3.3888264,-0.9332432,-0.8928077,3347134
-3.3888264,-0.9332432,-0.8928077,3347154
-3.3888264,-0.9332432,-0.8928077,3347174
-3.3888264,-0.9332432,-0.8928077,3347194
-3.3888264,-0.9332432,-0.8928077,3347214
-3.3888264,-0.9332432,-0.8928077,3347234
-3.3888264,-0.9332432,-0.8928077,3347254
-3.3888264,-0.9332432,-0.8928077,3347274
-3.3888264,-0.9332432,-0.8928077,3347294
-3.3888264,-0.9332432,-0.8928077,3347314
-3.3888264,-0.9332432,-0.8928077,3347334
-3.3888264,-0.9332432,-0.8928077,3347354
