3.4026537,-2.7134128,-0.4516075,3501014
3.4032545,-2.7124448,-0.45169693,3501034
3.4032545,-2.7124448,-0.45169693,3501054
3.4034793,-2.7099094,-0.45192608,3501074
3.4064536,-2.705051,-0.4523757,3501094
3.4096067,-2.6976414,-0.45305502,3501114
3.4133046,-2.6892369,-0.45382044,3501134
3.4169674,-2.6808174,-0.4545907,3501154
3.4200337,-2.6733706,-0.45526153,3501174
3.4229176,-2.668457,-0.45570162,3501194
3.425213,-2.6645195,-0.45605582,3501214
3.4270778,-2.659021,-0.45655343,3501234
3.4293497,-2.6550708,-0.4569167,3501254
3.4311826,-2.649562,-0.45741874,3501274
3.4339983,-2.644611,-0.45787892,3501294
3.4356837,-2.6416378,-0.45815283,3501314
3.437366,-2.6386628,-0.4584245,3501334
3.439043,-2.6356852,-0.45870003,3501354
3.4418225,-2.630714,-0.45916295,3501374
3.446239,-2.622744,-0.45991617,3501394
3.4497159,-2.6116703,-0.4609727,3501414
3.4553196,-2.5965815,-0.46243894,3501434
3.4625654,-2.5759292,-0.4644986,3501454
3.4713786,-2.552251,-0.46686327,3501474
3.4780493,-2.530018,-0.46899295,3501494
3.4835632,-2.512326,-0.47063735,3501514
3.4874043,-2.5001903,-0.47174793,3501534
3.4917672,-2.487046,-0.47297278,3501554
3.4967003,-2.4703496,-0.47456118,3501574
3.5032237,-2.4506319,-0.4764566,3501594
3.5107865,-2.4288938,-0.4785676,3501614
3.5183501,-2.4046001,-0.48094708,3501634
3.5258715,-2.38029,-0.4832935,3501654
3.5344086,-2.3539543,-0.48589468,3501674
3.5439358,-2.3255847,-0.4887613,3501694
3.553486,-2.2921274,-0.49221426,3501714
3.5645576,-2.2581682,-0.4956825,3501734
3.576588,-2.2246969,-0.49900085,3501754
3.5890722,-2.1927357,-0.5021427,3501774
3.6025202,-2.1612735,-0.5053047,3501794
3.615383,-2.130799,-0.50839067,3501814
3.6281765,-2.10029,-0.5114223,3501834
3.6398723,-2.0717814,-0.51422274,3501854
3.650963,-2.0442486,-0.5168861,3501874
3.663008,-2.0171862,-0.5194892,3501894
3.6739497,-1.989594,-0.52215433,3501914
3.6867747,-1.9578649,-0.52523786,3501934
3.6994889,-1.92609,-0.5283086,3501954
3.7131114,-1.8922384,-0.53165096,3501974
3.7265232,-1.8557854,-0.535245,3501994
3.7397819,-1.8192731,-0.5388055,3502014
3.752817,-1.780176,-0.5426935,3502034
3.7686298,-1.734857,-0.54727626,3502054
3.7832515,-1.689016,-0.5519059,3502074
3.797573,-1.6380649,-0.5570639,3502094
3.8112679,-1.5881033,-0.5620796,3502114
3.8263218,-1.5375044,-0.5669655,3502134
3.8387725,-1.4895062,-0.57145405,3502154
3.8516152,-1.4404578,-0.5761383,3502174
3.864793,-1.3903242,-0.58081055,3502194
3.879999,-1.3410875,-0.5855051,3502214
3.896279,-1.2923179,-0.5902215,3502234
3.9121225,-1.244623,-0.5950906,3502254
3.9290214,-1.1973583,-0.59965724,3502274
3.9465606,-1.1516062,-0.60405546,3502294
3.9653294,-1.106385,-0.60842234,3502314
3.9839575,-1.0648352,-0.61246985,3502334
3.999864,-1.0270615,-0.6162312,3502354
4.0154467,-0.9903745,-0.61977136,3502374
4.03217,-0.9542035,-0.6232307,3502394
4.046046,-0.92174596,-0.6264614,3502414
4.057636,-0.89449203,-0.629132,3502434
4.066894,-0.8724281,-0.6313147,3502454
4.075758,-0.85143363,-0.63341516,3502474
4.0835953,-0.8299509,-0.63559145,3502494
4.093023,-0.8079605,-0.63779134,3502514
4.1040163,-0.78545934,-0.6400263,3502534
4.1161227,-0.75843257,-0.6427143,3502554
4.1283426,-0.7289332,-0.64582545,3502574
4.1412635,-0.69595635,-0.64936036,3502594
4.1574636,-0.662065,-0.65290993,3502614
4.172402,-0.62623477,-0.65673804,3502634
4.1880813,-0.5920602,-0.6604568,3502654
4.203952,-0.5605375,-0.6637607,3502674
4.219496,-0.5301266,-0.6669791,3502694
4.2341256,-0.50179696,-0.6699272,3502714
4.2478004,-0.47553045,-0.67262954,3502734
4.2622433,-0.4483863,-0.6754672,3502754
4.275316,-0.42175248,-0.67827666,3502774
4.2889543,-0.39675158,-0.6808419,3502794
4.3009567,-0.37474653,-0.6831169,3502814
4.3140726,-0.3534093,-0.6853202,3502834
4.330823,-0.33298412,-0.6875392,3502854
4.349984,-0.30469248,-0.69057643,3502874
4.3694735,-0.26322138,-0.6953449,3502894
4.3875256,-0.20481263,-0.7024341,3502914
4.4037347,-0.13198932,-0.71175456,3502934
4.419858,-0.044423856,-0.72320056,3502954
4.4372888,0.055704355,-0.7365478,3502974
4.459562,0.16503283,-0.75090325,3502994
4.4838004,0.2640008,-0.76326835,3503014
4.5028296,0.33551788,-0.77141213,3503034
4.513446,0.3732634,-0.7753539,3503054
4.5168276,0.391358,-0.7767838,3503074
4.516725,0.3954658,-0.7770916,3503094
4.516725,0.3954658,-0.7770916,3503114
4.516725,0.3954658,-0.7770916,3503134
4.516725,0.3954658,-0.7770916,3503154
4.516725,0.3954658,-0.7770916,3503174
4.516725,0.3954658,-0.7770916,3503194
4.516725,0.3954658,-0.7770916,3503214
4.51733,0.39643198,-0.7771709,3503234
4.5196066,0.40440685,-0.7778358,3503254
4.5275025,0.45431414,-0.7823019,3503274
4.5422225,0.5567958,-0.792136,3503294
4.5602207,0.69362813,-0.8070346,3503314
4.5717955,0.8348546,-0.82339454,3503334
4.5812483,0.9631449,-0.8366965,3503354
4.585336,1.0521499,-0.84452695,3503374
4.5885987,1.0958984,-0.8476529,3503394
4.591088,1.1075394,-0.8484629,3503414
4.591636,1.1085397,-0.848533,3503434
4.592183,1.1095405,-0.84860474,3503454
4.592183,1.1095405,-0.84860474,3503474
4.592183,1.1095405,-0.84860474,3503494
4.592183,1.1095405,-0.84860474,3503514
4.592725,1.1105434,-0.84868646,3503534
4.5953865,1.1155828,-0.8491023,3503554
4.6005316,1.1333894,-0.850706,3503574
4.604742,1.1766646,-0.855499,3503594
4.607113,1.2428348,-0.8630255,3503614
4.6092267,1.301542,-0.86848176,3503634
4.613159,1.3333861,-0.87097955,3503654
4.614698,1.3426563,-0.8716941,3503674
4.614556,1.3451995,-0.87190044,3503694
4.6150084,1.3462458,-0.87198097,3503714
4.6150084,1.3462458,-0.87198097,3503734
4.6153026,1.3498352,-0.87228215,3503754
4.6161103,1.3728375,-0.8746784,3503774
4.614563,1.4196345,-0.8799729,3503794
4.6134014,1.4793516,-0.8862956,3503814
4.614273,1.5250428,-0.8905744,3503834
4.6174793,1.5505383,-0.8926968,3503854
4.61883,1.5609541,-0.89353627,3503874
4.6199937,1.5641695,-0.89378685,3503894
4.6199937,1.5641695,-0.89378685,3503914
4.6203794,1.5652418,-0.89387447,3503934
4.6203794,1.5652418,-0.89387447,3503954
4.6203794,1.5652418,-0.89387447,3503974
4.619388,1.5728116,-0.8945745,3503994
4.6187744,1.6004919,-0.8973936,3504014
4.6150646,1.6489251,-0.90230405,3504034
4.6108594,1.7030803,-0.90766627,3504054
4.6083283,1.7519711,-0.91209114,3504074
4.611708,1.7969462,-0.91614205,3504094
4.623393,1.8515236,-0.9212364,3504114
4.643365,1.9192171,-0.9279153,3504134
4.67116,1.9883949,-0.934531,3504154
4.701351,2.050943,-0.9405537,3504174
4.734872,2.1065595,-0.94584477,3504194
4.7692285,2.162918,-0.9516039,3504214
4.8051596,2.2186522,-0.95734674,3504234
4.839702,2.2723265,-0.9626726,3504254
4.873103,2.3250518,-0.96808213,3504274
4.90319,2.3823586,-0.9741862,3504294
4.931209,2.449836,-0.9818394,3504314
4.9546456,2.528142,-0.99131423,3504334
4.978159,2.617034,-1.0022655,3504354
5.005911,2.7129877,-1.0139803,3504374
5.0411043,2.80918,-1.0255961,3504394
5.0818505,2.8990333,-1.0362809,3504414
5.125647,2.985608,-1.0461005,3504434
5.169673,3.067292,-1.0552068,3504454
5.2073717,3.138973,-1.0630356,3504474
5.236397,3.1895194,-1.0681255,3504494
5.25363,3.2175336,-1.0706174,3504514
5.2606764,3.2284534,-1.0715692,3504534
5.261704,3.2317111,-1.0718616,3504554
5.261704,3.2317111,-1.0718616,3504574
5.2627945,3.2313728,-1.0718129,3504594
5.2627945,3.2313728,-1.0718129,3504614
5.2627945,3.2313728,-1.0718129,3504634
5.2627945,3.2313728,-1.0718129,3504654
5.2627945,3.2313728,-1.0718129,3504674
5.2627945,3.2313728,-1.0718129,3504694
5.2627945,3.2313728,-1.0718129,3504714
5.2627945,3.2313728,-1.0718129,3504734
5.2627945,3.2313728,-1.0718129,3504754
5.2627945,3.2313728,-1.0718129,3504774
5.2627945,3.2313728,-1.0718129,3504794
5.2627945,3.2313728,-1.0718129,3504814
5.2627945,3.2313728,-1.0718129,3504834
5.2627945,3.2313728,-1.0718129,3504854
5.2627945,3.2313728,-1.0718129,3504874
5.2627945,3.2313728,-1.0718129,3504894
5.2627945,3.2313728,-1.0718129,3504914
5.2627945,3.2313728,-1.0718129,3504934
5.2627945,3.2313728,-1.0718129,3504954
5.2627945,3.2313728,-1.0718129,3504974
5.2627945,3.2313728,-1.0718129,3504994
5.2627945,3.2313728,-1.0718129,3505014
5.2627945,3.2313728,-1.0718129,3505034
5.2627945,3.2313728,-1.0718129,3505054
5.2627945,3.2313728,-1.0718129,3505074
5.2627945,3.2313728,-1.0718129,3505094
5.2627945,3.2313728,-1.0718129,3505114
5.2627945,3.2313728,-1.0718129,3505134
5.2627945,3.2313728,-1.0718129,3505154
5.2627945,3.2313728,-1.0718129,3505174
5.2627945,3.2313728,-1.0718129,3505194
5.2627945,3.2313728,-1.0718129,3505214
5.2627945,3.2313728,-1.0718129,3505234
5.2627945,3.2313728,-1.0718129,3505254
5.2627945,3.2313728,-1.0718129,3505274
5.2627945,3.2313728,-1.0718129,3505294
5.2627945,3.2313728,-1.0718129,3505314
5.2627945,3.2313728,-1.0718129,3505334
5.2627945,3.2313728,-1.0718129,3505354
5.2627945,3.2313728,-1.0718129,3505374
5.2627945,3.2313728,-1.0718129,3505394
5.2627945,3.2313728,-1.0718129,3505414
5.2627945,3.2313728,-1.0718129,3505434
5.2627945,3.2313728,-1.0718129,3505454
5.2627945,3.2313728,-1.0718129,3505474
5.2627945,3.2313728,-1.0718129,3505494
5.2627945,3.2313728,-1.0718129,3505514
5.2627945,3.2313728,-1.0718129,3505534
5.2627945,3.2313728,-1.0718129,3505554
5.2627945,3.2313728,-1.0718129,3505574
5.2627945,3.2313728,-1.0718129,3505594
5.2627945,3.2313728,-1.0718129,3505614
5.2627945,3.2313728,-1.0718129,3505634
5.2627945,3.2313728,-1.0718129,3505654
5.2627945,3.2313728,-1.0718129,3505674
5.2627945,3.2313728,-1.0718129,3505694
5.2627945,3.2313728,-1.0718129,3505714
5.2627945,3.2313728,-1.0718129,3505734
5.2627945,3.2313728,-1.0718129,3505754
5.2627945,3.2313728,-1.0718129,3505774
5.2627945,3.2313728,-1.0718129,3505794
5.2627945,3.2313728,-1.0718129,3505814
5.2627945,3.2313728,-1.0718129,3505834
5.2627945,3.2313728,-1.0718129,3505854
5.2627945,3.2313728,-1.0718129,3505874
5.2627945,3.2313728,-1.0718129,3505894
5.2627945,3.2313728,-1.0718129,3505914
5.2627945,3.2313728,-1.0718129,3505934
5.2627945,3.2313728,-1.0718129,3505954
5.2627945,3.2313728,-1.0718129,3505974
5.2627945,3.2313728,-1.0718129,3505994
5.2627945,3.2313728,-1.0718129,3506014
5.2627945,3.2313728,-1.0718129,3506034
5.2627945,3.2313728,-1.0718129,3506054
5.2627945,3.2313728,-1.0718129,3506074
5.2627945,3.2313728,-1.0718129,3506094
5.2627945,3.2313728,-1.0718129,3506114
5.2627945,3.2313728,-1.0718129,3506134
5.2627945,3.2313728,-1.0718129,3506154
5.2627945,3.2313728,-1.0718129,3506174
5.2627945,3.2313728,-1.0718129,3506194
5.2627945,3.2313728,-1.0718129,3506214
5.2627945,3.2313728,-1.0718129,3506234
5.2627945,3.2313728,-1.0718129,3506254
5.2627945,3.2313728,-1.0718129,3506274
5.2627945,3.2313728,-1.0718129,3506294
5.2627945,3.2313728,-1.0718129,3506314
5.2627945,3.2313728,-1.0718129,3506334
5.2627945,3.2313728,-1.0718129,3506354
5.2627945,3.2313728,-1.0718129,3506374
5.2627945,3.2313728,-1.0718129,3506394
5.2627945,3.2313728,-1.0718129,3506414
5.2627945,3.2313728,-1.0718129,3506434
5.2627945,3.2313728,-1.0718129,3506454
5.2627945,3.2313728,-1.0718129,3506474
5.2627945,3.2313728,-1.0718129,3506494
5.2627945,3.2313728,-1.0718129,3506514
5.2627945,3.2313728,-1.0718129,3506534
5.2627945,3.2313728,-1.0718129,3506554
5.2627945,3.2313728,-1.0718129,3506574
5.2627945,3.2313728,-1.0718129,3506594
5.2627945,3.2313728,-1.0718129,3506614
5.2627945,3.2313728,-1.0718129,3506634
5.2627945,3.2313728,-1.0718129,3506654
5.2627945,3.2313728,-1.0718129,3506674
5.2627945,3.2313728,-1.0718129,3506694
5.2627945,3.2313728,-1.0718129,3506714
5.2627945,3.2313728,-1.0718129,3506734
5.2627945,3.2313728,-1.0718129,3506754
5.2627945,3.2313728,-1.0718129,3506774
5.2627945,3.2313728,-1.0718129,3506794
