-2.602785,-3.289298,-0.39705563,3437914
-2.602785,-3.289298,-0.39705563,3437934
-2.602785,-3.289298,-0.39705563,3437954
-2.602785,-3.289298,-0.39705563,3437974
-2.602785,-3.289298,-0.39705563,3437994
-2.602785,-3.289298,-0.39705563,3438014
-2.602785,-3.289298,-0.39705563,3438034
-2.602785,-3.289298,-0.39705563,3438054
-2.602785,-3.289298,-0.39705563,3438074
-2.602785,-3.289298,-0.39705563,3438094
-2.602785,-3.289298,-0.39705563,3438114
-2.602785,-3.289298,-0.39705563,3438134
-2.602785,-3.289298,-0.39705563,3438154
-2.602785,-3.289298,-0.39705563,3438174
-2.602785,-3.289298,-0.39705563,3438194
-2.6017232,-3.2889025,-0.3969078,3438214
-2.579134,-3.275056,-0.39377385,3438234
-2.528639,-3.2403445,-0.38527212,3438254
-2.4579532,-3.1899388,-0.3732724,3438274
-2.399525,-3.145696,-0.36295146,3438294
-2.3643055,-3.119081,-0.3563906,3438314
-2.352231,-3.1100628,-0.35407352,3438334
-2.3511975,-3.1096113,-0.35388875,3438354
-2.3511975,-3.1096113,-0.35388875,3438374
-2.3511975,-3.1096113,-0.35388875,3438394
-2.3511975,-3.1096113,-0.35388875,3438414
-2.350162,-3.1091592,-0.35371697,3438434
-2.3401732,-3.1009665,-0.35201502,3438454
-2.3059943,-3.0742698,-0.3484173,3438474
-2.2484634,-3.027655,-0.34245434,3438494
-2.184965,-2.9752858,-0.3354879,3438514
-2.1253884,-2.9281602,-0.3290081,3438534
-2.079274,-2.8926172,-0.32322413,3438554
-2.0534112,-2.8729,-0.31956905,3438574
-2.0430813,-2.8655236,-0.31810474,3438594
-2.041511,-2.8635225,-0.31785887,3438614
-2.041511,-2.8635225,-0.31785887,3438634
-2.041511,-2.8635225,-0.31785887,3438654
-2.0384362,-2.862069,-0.31742635,3438674
-2.0127146,-2.8395524,-0.31376028,3438694
-1.9509319,-2.7830968,-0.30365086,3438714
-1.8629498,-2.6983037,-0.29019913,3438734
-1.7723807,-2.6118817,-0.27680516,3438754
-1.6930654,-2.5438404,-0.2653851,3438774
-1.6432562,-2.5072868,-0.25793642,3438794
-1.6210244,-2.4936926,-0.2543057,3438814
-1.6160753,-2.4909546,-0.25349158,3438834
-1.6160753,-2.4909546,-0.25349158,3438854
-1.6160753,-2.4909546,-0.25349158,3438874
-1.6160753,-2.4909546,-0.25349158,3438894
-1.6160753,-2.4909546,-0.25349158,3438914
-1.605278,-2.4847198,-0.25188398,3438934
-1.5676001,-2.4546392,-0.24673295,3438954
-1.5043116,-2.398407,-0.2397515,3438974
-1.4409062,-2.3360188,-0.23235431,3438994
-1.3886461,-2.2863474,-0.22579418,3439014
-1.3470206,-2.2521899,-0.22006845,3439034
-1.321351,-2.2333066,-0.21636574,3439054
-1.3108096,-2.2266417,-0.21478634,3439074
-1.3079379,-2.224822,-0.214342,3439094
-1.3069811,-2.224215,-0.21419308,3439114
-1.3060248,-2.2236068,-0.21404546,3439134
-1.2908632,-2.2136312,-0.21181571,3439154
-1.2587048,-2.1919694,-0.20927334,3439174
-1.2126582,-2.1563604,-0.2047289,3439194
-1.1580484,-2.1109645,-0.19975929,3439214
-1.1000625,-2.0645547,-0.1938668,3439234
-1.0504278,-2.0262082,-0.1885131,3439254
-1.0062879,-1.9939895,-0.18359274,3439274
-0.9672273,-1.9664583,-0.17908968,3439294
-0.937158,-1.947936,-0.17546281,3439314
-0.9180007,-1.9356775,-0.17291807,3439334
-0.9078438,-1.9284086,-0.17148985,3439354
-0.9023101,-1.9244387,-0.17069118,3439374
-0.8977068,-1.9211192,-0.17002515,3439394
-0.8885343,-1.9144319,-0.1687,3439414
-0.873667,-1.9020543,-0.16657208,3439434
-0.85610795,-1.8875898,-0.16408055,3439454
-0.8370197,-1.8732916,-0.16139856,3439474
-0.81800216,-1.8588957,-0.15873681,3439494
-0.7981392,-1.8437332,-0.1559589,3439514
-0.7819315,-1.8312744,-0.1536637,3439534
-0.77026564,-1.8222386,-0.15193388,3439554
-0.75864106,-1.8131579,-0.15016077,3439574
-0.74704707,-1.804028,-0.14844085,3439594
-0.7346068,-1.7941371,-0.14659534,3439614
-0.7177788,-1.7806318,-0.14416035,3439634
-0.6992645,-1.7656177,-0.14136826,3439654
-0.6799688,-1.7497673,-0.13843648,3439674
-0.65988743,-1.73306,-0.13551487,3439694
-0.64076144,-1.7169821,-0.13271199,3439714
-0.62082994,-1.7000829,-0.12986922,3439734
-0.6035476,-1.6853501,-0.12727916,3439754
-0.589023,-1.6743957,-0.12510964,3439774
-0.5804308,-1.6669823,-0.12375804,3439794
-0.5711193,-1.6604061,-0.12235574,3439814
-0.5618314,-1.6537955,-0.12095891,3439834
-0.55331933,-1.6462909,-0.11960384,3439854
-0.54154515,-1.6373286,-0.11784781,3439874
-0.5230597,-1.6204901,-0.11521924,3439894
-0.4954658,-1.5919033,-0.11006375,3439914
-0.45637757,-1.5475385,-0.10180282,3439934
-0.4156853,-1.4982247,-0.09330306,3439954
-0.37377033,-1.4502944,-0.084676474,3439974
-0.338771,-1.4132596,-0.07735798,3439994
-0.31125024,-1.3863885,-0.071843244,3440014
-0.28868878,-1.3641465,-0.06734239,3440034
-0.2654169,-1.3426026,-0.06291821,3440054
-0.24065915,-1.3192759,-0.058477774,3440074
-0.2152861,-1.2933427,-0.05388035,3440094
-0.18853648,-1.2655729,-0.049068302,3440114
-0.15883455,-1.2343158,-0.043890953,3440134
-0.12778518,-1.1980544,-0.038390547,3440154
-0.09444142,-1.1624047,-0.032709043,3440174
-0.06045394,-1.1257801,-0.027041925,3440194
-0.025106791,-1.0873154,-0.02114512,3440214
0.009292159,-1.0495348,-0.015296943,3440234
0.04347371,-1.0115342,-0.009600917,3440254
0.076596156,-0.972559,-0.0041230484,3440274
0.1118615,-0.93246627,0.001718407,3440294
0.14843181,-0.8905009,0.007840518,3440314
0.18121132,-0.85429025,0.013371445,3440334
0.21161261,-0.82051885,0.018503128,3440354
0.24039432,-0.78833157,0.023290351,3440374
0.27136317,-0.7549953,0.028252322,3440394
0.3052648,-0.71967226,0.03370292,3440414
0.3404861,-0.68245274,0.03925162,3440434
0.37534115,-0.6434599,0.04505117,3440454
0.40945938,-0.6068056,0.05077729,3440474
0.44306618,-0.56676215,0.056445707,3440494
0.4800516,-0.5220812,0.062292002,3440514
0.5253298,-0.46652216,0.069243476,3440534
0.5723045,-0.41375586,0.07636214,3440554
0.6192048,-0.36234766,0.08344962,3440574
0.6644247,-0.31250715,0.090541534,3440594
0.7087189,-0.26333594,0.09736894,3440614
0.75230247,-0.21646972,0.10422489,3440634
0.7920448,-0.17235741,0.11047094,3440654
0.83268833,-0.124620125,0.11688406,3440674
0.8746837,-0.07643972,0.12349046,3440694
0.9184371,-0.025266528,0.13028398,3440714
0.9648246,0.028294496,0.13714778,3440734
1.0124675,0.082423925,0.14408296,3440754
1.0623294,0.14063999,0.15127991,3440774
1.1092068,0.19954903,0.15864792,3440794
1.1537154,0.2559353,0.16614273,3440814
1.1940422,0.30693036,0.17317426,3440834
1.2298,0.3514153,0.17953002,3440854
1.2546443,0.3812647,0.18427727,3440874
1.2658192,0.39426276,0.186573,3440894
1.2682916,0.39806163,0.18716778,3440914
1.2695287,0.39996085,0.18746282,3440934
1.2707654,0.40186074,0.18775508,3440954
1.271383,0.40281138,0.18789959,3440974
1.2726167,0.40471426,0.18818498,3440994
1.2744626,0.40757266,0.18860625,3441014
1.281273,0.41397935,0.1897843,3441034
1.2940964,0.43004596,0.19219854,3441054
1.32087,0.4696548,0.19704702,3441074
1.3576874,0.5270731,0.20445186,3441094
1.3961785,0.5835409,0.21171136,3441114
1.426419,0.6263887,0.2175593,3441134
1.4502705,0.65846956,0.22233517,3441154
1.4710177,0.6831866,0.22624192,3441174
1.4911084,0.70700985,0.22993252,3441194
1.5083528,0.7259167,0.23309073,3441214
1.5165818,0.7381858,0.23503757,3441234
1.5193639,0.74312234,0.23577482,3441254
1.5204763,0.74509764,0.23606652,3441274
1.522024,0.74552166,0.23625872,3441294
1.5253327,0.75146866,0.23709907,3441314
1.533867,0.76231736,0.23876476,3441334
1.5471838,0.782231,0.24147211,3441354
1.5640042,0.8041515,0.2445995,3441374
1.579708,0.82411385,0.24741848,3441394
1.5938053,0.8410533,0.25001073,3441414
1.6047722,0.8545042,0.25211504,3441434
1.6162108,0.8664197,0.2541338,3441454
1.6260953,0.87788725,0.25594458,3441474
1.6359851,0.89193124,0.2579585,3441494
1.6489023,0.9069657,0.26029852,3441514
1.6623133,0.9230326,0.2627633,3441534
1.6762209,0.9401188,0.26541725,3441554
1.6936334,0.9592701,0.2684511,3441574
1.7170657,0.98817736,0.27254412,3441594
1.7416052,1.0216835,0.27640367,3441614
1.7688645,1.060235,0.28004834,3441634
1.7962039,1.0987469,0.2835093,3441654
1.8390789,1.1548727,0.28895888,3441674
1.8904967,1.2244862,0.29567358,3441694
1.939052,1.290462,0.30130434,3441714
1.97412,1.3351645,0.3050024,3441734
1.9903512,1.356275,0.3066538,3441754
2.0023365,1.369302,0.3078463,3441774
2.018148,1.3919009,0.30967867,3441794
2.0531306,1.4430522,0.313601,3441814
2.0854914,1.4903914,0.31671464,3441834
2.1066482,1.5190847,0.31898385,3441854
2.1259224,1.5396173,0.3214837,3441874
2.1446617,1.5617026,0.3246542,3441894
2.1548026,1.5755743,0.3266127,3441914
2.1705198,1.6033201,0.32951677,3441934
2.1970687,1.6537939,0.33327416,3441954
2.2224028,1.706124,0.33739042,3441974
2.236885,1.7421029,0.34068626,3441994
2.2469826,1.76375,0.34301838,3442014
2.2536304,1.7782125,0.3446417,3442034
2.2597497,1.791667,0.34614652,3442054
2.2639747,1.8009868,0.34718782,3442074
2.2664168,1.8036187,0.34760016,3442094
2.2668831,1.804655,0.3477215,3442114
2.2700958,1.811935,0.3485461,3442134
2.2771564,1.8312007,0.35040712,3442154
2.2863214,1.8557556,0.35270944,3442174
2.2933736,1.8725342,0.3544726,3442194
2.296873,1.880926,0.35543257,3442214
2.2986147,1.8851253,0.35591218,3442234
2.3012068,1.8914319,0.35663784,3442254
2.3083742,1.9093788,0.3586384,3442274
2.3157594,1.9345663,0.36132252,3442294
2.3221803,1.9576693,0.36382145,3442314
2.3279285,1.9761513,0.3658559,3442334
2.3320158,1.9903934,0.36743653,3442354
2.3352537,2.002523,0.3687532,3442374
2.3388035,2.0157452,0.3701523,3442394
2.3437839,2.0332885,0.3719114,3442414
2.3472319,2.0501533,0.3735808,3442434
2.3502264,2.062349,0.37486085,3442454
2.3513565,2.069173,0.37555462,3442474
2.3520901,2.0713232,0.37580574,3442494
2.3520901,2.0713232,0.37580574,3442514
2.3520901,2.0713232,0.37580574,3442534
2.3520901,2.0713232,0.37580574,3442554
2.3520901,2.0713232,0.37580574,3442574
2.3520901,2.0713232,0.37580574,3442594
2.352452,2.0723994,0.37593544,3442614
2.352452,2.0723994,0.37593544,3442634
2.3528123,2.0734763,0.37606367,3442654
2.3531713,2.0745537,0.37619105,3442674
2.3545973,2.0788689,0.37668428,3442694
2.3589542,2.100178,0.37859902,3442714
2.36362,2.1309147,0.3811553,3442734
2.366222,2.1551032,0.38340032,3442754
2.367115,2.1619651,0.38406634,3442774
2.367445,2.1630528,0.38418627,3442794
2.367445,2.1630528,0.38418627,3442814
2.367445,2.1630528,0.38418627,3442834
2.367445,2.1630528,0.38418627,3442854
2.367445,2.1630528,0.38418627,3442874
2.367445,2.1630528,0.38418627,3442894
2.367445,2.1630528,0.38418627,3442914
2.3671165,2.161964,0.3840751,3442934
2.3671165,2.161964,0.3840751,3442954
2.3671165,2.161964,0.3840751,3442974
2.3671165,2.161964,0.3840751,3442994
2.3671165,2.161964,0.3840751,3443014
2.3671165,2.161964,0.3840751,3443034
2.3671165,2.161964,0.3840751,3443054
2.3671165,2.161964,0.3840751,3443074
2.3671165,2.161964,0.3840751,3443094
2.3671165,2.161964,0.3840751,3443114
2.3671165,2.161964,0.3840751,3443134
2.3671165,2.161964,0.3840751,3443154
2.3671165,2.161964,0.3840751,3443174
2.3671165,2.161964,0.3840751,3443194
2.3671165,2.161964,0.3840751,3443214
2.3671165,2.161964,0.3840751,3443234
2.3671165,2.161964,0.3840751,3443254
2.3671165,2.161964,0.3840751,3443274
2.3671165,2.161964,0.3840751,3443294
2.3671165,2.161964,0.3840751,3443314
2.3671165,2.161964,0.3840751,3443334
2.3671165,2.161964,0.3840751,3443354
2.3671165,2.161964,0.3840751,3443374
2.3671165,2.161964,0.3840751,3443394
2.3671165,2.161964,0.3840751,3443414
2.3671165,2.161964,0.3840751,3443434
2.3671165,2.161964,0.3840751,3443454
2.3671165,2.161964,0.3840751,3443474
2.3671165,2.161964,0.3840751,3443494
2.3671165,2.161964,0.3840751,3443514
2.3671165,2.161964,0.3840751,3443534
2.3671165,2.161964,0.3840751,3443554
2.3671165,2.161964,0.3840751,3443574
2.3671165,2.161964,0.3840751,3443594
2.3671165,2.161964,0.3840751,3443614
2.3671165,2.161964,0.3840751,3443634
2.3671165,2.161964,0.3840751,3443654
2.3671165,2.161964,0.3840751,3443674
2.3671165,2.161964,0.3840751,3443694
2.3671165,2.161964,0.3840751,3443714
2.3671165,2.161964,0.3840751,3443734
2.3671165,2.161964,0.3840751,3443754
2.3671165,2.161964,0.3840751,3443774
2.3671165,2.161964,0.3840751,3443794
2.3671165,2.161964,0.3840751,3443814
2.3671165,2.161964,0.3840751,3443834
2.3671165,2.161964,0.3840751,3443854
2.3671165,2.161964,0.3840751,3443874
2.3671165,2.161964,0.3840751,3443894
2.3671165,2.161964,0.3840751,3443914
2.3671165,2.161964,0.3840751,3443934
2.3671165,2.161964,0.3840751,3443954
2.3671165,2.161964,0.3840751,3443974
2.3671165,2.161964,0.3840751,3443994
2.3671165,2.161964,0.3840751,3444014
2.3671165,2.161964,0.3840751,3444034
2.3671165,2.161964,0.3840751,3444054
2.3671165,2.161964,0.3840751,3444074
2.3671165,2.161964,0.3840751,3444094
2.3671165,2.161964,0.3840751,3444114
2.3671165,2.161964,0.3840751,3444134
2.3671165,2.161964,0.3840751,3444154
2.3671165,2.161964,0.3840751,3444174
2.3671165,2.161964,0.3840751,3444194
2.3671165,2.161964,0.3840751,3444214
2.3671165,2.161964,0.3840751,3444234
2.3671165,2.161964,0.3840751,3444254
2.3671165,2.161964,0.3840751,3444274
2.3671165,2.161964,0.3840751,3444294
2.3671165,2.161964,0.3840751,3444314
2.3671165,2.161964,0.3840751,3444334
2.3671165,2.161964,0.3840751,3444354
2.3671165,2.161964,0.3840751,3444374
2.3671165,2.161964,0.3840751,3444394
