3.4027934,-2.717515,-0.45124912,3479754
3.4027934,-2.717515,-0.45124912,3479774
3.4027934,-2.717515,-0.45124912,3479794
3.4027934,-2.717515,-0.45124912,3479814
3.4027934,-2.717515,-0.45124912,3479834
3.4027934,-2.717515,-0.45124912,3479854
3.4027934,-2.717515,-0.45124912,3479874
3.4027934,-2.717515,-0.45124912,3479894
3.4027934,-2.717515,-0.45124912,3479914
3.4027934,-2.717515,-0.45124912,3479934
3.4027934,-2.717515,-0.45124912,3479954
3.4019523,-2.7167447,-0.45117706,3479974
3.4027257,-2.7159035,-0.45115578,3479994
3.402658,-2.7142913,-0.45106295,3480014
3.402658,-2.7142913,-0.45106295,3480034
3.402658,-2.7142913,-0.45106295,3480054
3.402658,-2.7142913,-0.45106295,3480074
3.402658,-2.7142913,-0.45106295,3480094
3.402658,-2.7142913,-0.45106295,3480114
3.402658,-2.7142913,-0.45106295,3480134
3.402658,-2.7142913,-0.45106295,3480154
3.4018183,-2.7135196,-0.45098996,3480174
3.4018183,-2.7135196,-0.45098996,3480194
3.4009786,-2.7127478,-0.4509171,3480214
3.4009786,-2.7127478,-0.4509171,3480234
3.4009128,-2.7111356,-0.45082325,3480254
3.4009128,-2.7111356,-0.45082325,3480274
3.4009128,-2.7111356,-0.45082325,3480294
3.4009128,-2.7111356,-0.45082325,3480314
3.401687,-2.7102952,-0.45080385,3480334
3.4008472,-2.7095234,-0.45072854,3480354
3.4008472,-2.7095234,-0.45072854,3480374
3.4016213,-2.708683,-0.4507097,3480394
3.4016213,-2.708683,-0.4507097,3480414
3.4016213,-2.708683,-0.4507097,3480434
3.4016213,-2.708683,-0.4507097,3480454
3.4016213,-2.708683,-0.4507097,3480474
3.4016213,-2.708683,-0.4507097,3480494
3.4016213,-2.708683,-0.4507097,3480514
3.4016213,-2.708683,-0.4507097,3480534
3.4016213,-2.708683,-0.4507097,3480554
3.4016213,-2.708683,-0.4507097,3480574
3.4016213,-2.708683,-0.4507097,3480594
3.4016213,-2.708683,-0.4507097,3480614
3.4016213,-2.708683,-0.4507097,3480634
3.4016213,-2.708683,-0.4507097,3480654
3.4016213,-2.708683,-0.4507097,3480674
3.4016213,-2.708683,-0.4507097,3480694
3.4016213,-2.708683,-0.4507097,3480714
3.4016213,-2.708683,-0.4507097,3480734
3.4016213,-2.708683,-0.4507097,3480754
3.4016213,-2.708683,-0.4507097,3480774
3.4007819,-2.7079117,-0.4506298,3480794
3.4007819,-2.7079117,-0.4506298,3480814
3.4007819,-2.7079117,-0.4506298,3480834
3.4015553,-2.7070706,-0.45060927,3480854
3.4015553,-2.7070706,-0.45060927,3480874
3.4023287,-2.7062294,-0.45058817,3480894
3.4023287,-2.7062294,-0.45058817,3480914
3.4023287,-2.7062294,-0.45058817,3480934
3.4023287,-2.7062294,-0.45058817,3480954
3.4023287,-2.7062294,-0.45058817,3480974
3.4023287,-2.7062294,-0.45058817,3480994
3.4023287,-2.7062294,-0.45058817,3481014
3.4023287,-2.7062294,-0.45058817,3481034
3.4023287,-2.7062294,-0.45058817,3481054
3.4023287,-2.7062294,-0.45058817,3481074
3.4023287,-2.7062294,-0.45058817,3481094
3.4031034,-2.7053895,-0.4505689,3481114
3.4031034,-2.7053895,-0.4505689,3481134
3.4031034,-2.7053895,-0.4505689,3481154
3.4031034,-2.7053895,-0.4505689,3481174
3.4031034,-2.7053895,-0.4505689,3481194
3.4031034,-2.7053895,-0.4505689,3481214
3.4009569,-2.6941893,-0.44982222,3481234
3.3843548,-2.5856998,-0.45162815,3481254
3.3557081,-2.4121718,-0.45857888,3481274
3.330552,-2.2633996,-0.46637926,3481294
3.2989066,-2.1527767,-0.47824854,3481314
3.2506409,-2.02598,-0.48787585,3481334
3.205294,-1.947766,-0.4894379,3481354
3.182055,-1.9208058,-0.48926792,3481374
3.1812325,-1.9200125,-0.4892568,3481394
3.1836944,-1.9223986,-0.4892857,3481414
3.1836944,-1.9223986,-0.4892857,3481434
3.1811814,-1.916782,-0.48915657,3481454
3.1778476,-1.9103732,-0.48891976,3481474
3.1761823,-1.9071693,-0.48876718,3481494
3.1761823,-1.9071693,-0.48876718,3481514
3.1737225,-1.9047877,-0.48858878,3481534
3.1688051,-1.9000255,-0.48818877,3481554
3.164685,-1.8944448,-0.48773387,3481574
3.163024,-1.8912446,-0.48748782,3481594
3.1597147,-1.8864645,-0.48709014,3481614
3.1571903,-1.8808709,-0.4866249,3481634
3.153043,-1.8753179,-0.48608685,3481654
3.1505044,-1.8697327,-0.4855988,3481674
3.1471725,-1.8649771,-0.48510742,3481694
3.1454542,-1.8601823,-0.48468396,3481714
3.144559,-1.8561742,-0.48434752,3481734
3.1436973,-1.8537798,-0.48411325,3481754
3.1436603,-1.8521689,-0.48398653,3481774
3.1444116,-1.8497304,-0.48384672,3481794
3.1435506,-1.8473372,-0.48359722,3481814
3.1434743,-1.8441166,-0.4833318,3481834
3.1433573,-1.8392862,-0.48292696,3481854
3.1416252,-1.8345064,-0.4824014,3481874
3.1406713,-1.8288975,-0.48187014,3481894
3.1388795,-1.8225132,-0.48120722,3481914
3.136247,-1.8153566,-0.48041508,3481934
3.1319337,-1.8066558,-0.479397,3481954
3.127541,-1.7963552,-0.47825822,3481974
3.123126,-1.786062,-0.47713983,3481994
3.1202419,-1.7740939,-0.47601807,3482014
3.1165025,-1.7613571,-0.4748254,3482034
3.1135178,-1.7477797,-0.47366077,3482054
3.110514,-1.7342056,-0.47250706,3482074
3.1067228,-1.7214772,-0.47139153,3482094
3.1030605,-1.7119731,-0.4705267,3482114
3.100309,-1.7048455,-0.46989304,3482134
3.0984714,-1.7000942,-0.4694795,3482154
3.0975523,-1.6977181,-0.46927986,3482174
3.0966325,-1.695342,-0.46908498,3482194
3.0955591,-1.6897429,-0.46869576,3482214
3.093982,-1.6728543,-0.46772715,3482234
3.0952423,-1.6445112,-0.46675205,3482254
3.0990217,-1.6168932,-0.46556813,3482274
3.1016576,-1.5990394,-0.46466097,3482294
3.1005213,-1.5869654,-0.4639405,3482314
3.096206,-1.5733434,-0.46300352,3482334
3.0903702,-1.5580934,-0.46193823,3482354
3.0821893,-1.53879,-0.4605544,3482374
3.0698647,-1.4977161,-0.4579914,3482394
3.0563912,-1.4414784,-0.4532032,3482414
3.0395558,-1.3787295,-0.44952288,3482434
3.0258212,-1.3241178,-0.44554406,3482454
3.011221,-1.2768312,-0.4419638,3482474
2.995744,-1.2320284,-0.43839505,3482494
2.981107,-1.1896338,-0.43498585,3482514
2.9665437,-1.1488421,-0.4316284,3482534
2.9561694,-1.113595,-0.42873535,3482554
2.948286,-1.0790784,-0.4261183,3482574
2.9411237,-1.0405136,-0.42331022,3482594
2.9313493,-0.99639124,-0.41981986,3482614
2.9198103,-0.94578725,-0.41691723,3482634
2.9046497,-0.88561535,-0.41350275,3482654
2.8886576,-0.8295296,-0.4103107,3482674
2.875131,-0.782328,-0.407269,3482694
2.8635447,-0.7496626,-0.40464687,3482714
2.8546767,-0.72741354,-0.4027401,3482734
2.845733,-0.703558,-0.40074623,3482754
2.8400085,-0.6795782,-0.39888722,3482774
2.8325884,-0.65406436,-0.3967641,3482794
2.827788,-0.63409114,-0.39517877,3482814
2.8232946,-0.6221836,-0.39404595,3482834
2.8231118,-0.61735404,-0.39365646,3482854
2.8238277,-0.6149058,-0.3935015,3482874
2.8237686,-0.6132963,-0.3933665,3482894
2.82371,-0.6116869,-0.39322978,3482914
2.8236513,-0.6100777,-0.39309117,3482934
2.8235922,-0.60846853,-0.39295182,3482954
2.8234727,-0.6052504,-0.39267212,3482974
2.823288,-0.6004238,-0.39224836,3482994
2.8221462,-0.5916089,-0.39143246,3483014
2.817398,-0.573277,-0.38964677,3483034
2.809883,-0.54617655,-0.38723502,3483054
2.7977922,-0.5055556,-0.38366988,3483074
2.7766123,-0.43943298,-0.37881613,3483094
2.7509606,-0.3678017,-0.37525553,3483114
2.7292056,-0.31551126,-0.37161043,3483134
2.7176447,-0.2926591,-0.36968502,3483154
2.713045,-0.28077984,-0.36869135,3483174
2.707674,-0.2697482,-0.36770836,3483194
2.6993277,-0.24674365,-0.3659068,3483214
2.685358,-0.20457938,-0.36301023,3483234
2.665053,-0.14238605,-0.3600201,3483254
2.6411812,-0.07061604,-0.35679394,3483274
2.6155803,0.0059270114,-0.3527574,3483294
2.5885015,0.08081437,-0.34866503,3483314
2.5598464,0.15729913,-0.34463543,3483334
2.5338457,0.22819285,-0.34015286,3483354
2.5081117,0.2959042,-0.33562833,3483374
2.4841495,0.36376008,-0.33165693,3483394
2.4602923,0.43328694,-0.32766983,3483414
2.4347136,0.5141501,-0.32343948,3483434
2.409268,0.60001326,-0.32097802,3483454
2.3832161,0.68998367,-0.3184712,3483474
2.357347,0.7832502,-0.31575364,3483494
2.3307066,0.8854434,-0.31301048,3483514
2.3064356,0.97376114,-0.30802667,3483534
2.2865744,1.0403422,-0.30392295,3483554
2.2702563,1.0892129,-0.30058414,3483574
2.2532706,1.1356868,-0.29745936,3483594
2.2361379,1.1902183,-0.29375494,3483614
2.2157063,1.2625834,-0.29032794,3483634
2.1882095,1.3568832,-0.288811,3483654
2.1540937,1.4672464,-0.28549233,3483674
2.1268659,1.5502824,-0.28373504,3483694
2.1153703,1.590625,-0.28275767,3483714
2.114548,1.5930415,-0.28263548,3483734
2.1137342,1.5938424,-0.28258187,3483754
2.1104748,1.597036,-0.2823072,3483774
2.1071718,1.6050683,-0.28173625,3483794
2.1006138,1.6146672,-0.28090516,3483814
2.093222,1.6250465,-0.27996102,3483834
2.0857856,1.6370237,-0.27891922,3483854
2.0800004,1.6457944,-0.27812847,3483874
2.075875,1.6513642,-0.27759367,3483894
2.074184,1.6561722,-0.277211,3483914
2.070845,1.6625592,-0.27666143,3483934
2.0682354,1.6729935,-0.2759153,3483954
2.063972,1.6850019,-0.27497318,3483974
2.0613518,1.695433,-0.27421948,3483994
2.059587,1.7034614,-0.27363023,3484014
2.0587046,1.7074755,-0.27333382,3484034
2.0586166,1.7123138,-0.2730278,3484054
2.0576458,1.7211676,-0.27244434,3484074
2.0566747,1.7300206,-0.27185097,3484094
2.0549414,1.7364372,-0.27137065,3484114
2.0548244,1.7428885,-0.27096677,3484134
2.0538828,1.750129,-0.27047762,3484154
2.0512946,1.7589475,-0.26982003,3484174
2.0495317,1.7669762,-0.26922944,3484194
2.0486276,1.772604,-0.26882416,3484214
2.0485487,1.7774416,-0.2685057,3484234
2.0493186,1.7798754,-0.26838413,3484254
2.0500922,1.782308,-0.2682638,3484274
2.0532813,1.7855828,-0.26820776,3484294
2.054858,1.7888321,-0.26807672,3484314
2.0563977,1.7953069,-0.26774058,3484334
2.0555143,1.8025545,-0.26724818,3484354
2.055437,1.8106189,-0.26673397,3484374
2.0570254,1.8138622,-0.26659805,3484394
2.0570254,1.8138622,-0.26659805,3484414
2.0586495,1.8122646,-0.26678252,3484434
2.060264,1.8122787,-0.26685694,3484454
2.0610664,1.8130925,-0.2668419,3484474
2.0610664,1.8130925,-0.2668419,3484494
2.0610664,1.8130925,-0.2668419,3484514
2.0610664,1.8130925,-0.2668419,3484534
2.0610664,1.8130925,-0.2668419,3484554
2.0610664,1.8130925,-0.2668419,3484574
2.0610664,1.8130925,-0.2668419,3484594
2.0602539,1.8138918,-0.26675874,3484614
2.0594406,1.8146904,-0.26667443,3484634
2.0578134,1.8162864,-0.2665033,3484654
2.0569994,1.8170841,-0.26641768,3484674
2.0561702,1.819494,-0.26623023,3484694
2.0545406,1.8210876,-0.2660584,3484714
2.0545278,1.8227004,-0.2659528,3484734
2.0545278,1.8227004,-0.2659528,3484754
2.0577528,1.8243308,-0.26598766,3484774
2.0627177,1.8436697,-0.2649725,3484794
2.0671139,1.8782773,-0.2623642,3484814
2.0701795,1.9161034,-0.25948876,3484834
2.0699258,1.9475524,-0.25728893,3484854
2.0695164,1.9693139,-0.25555578,3484874
2.0689135,1.9797994,-0.2547137,3484894
2.0699344,1.9902601,-0.2539724,3484914
2.06858,2.0031822,-0.25298333,3484934
2.0664725,2.0185394,-0.25182548,3484954
2.0651746,2.033078,-0.25075364,3484974
2.066348,2.0483785,-0.24979125,3484994
2.0690365,2.058802,-0.24918552,3485014
2.0724416,2.0651698,-0.24887045,3485034
2.0757694,2.0683029,-0.24878483,3485054
2.0814464,2.068919,-0.24899471,3485074
2.088741,2.0694191,-0.24929231,3485094
2.100205,2.072049,-0.24962786,3485114
2.1145043,2.0800035,-0.24970727,3485134
2.131291,2.0973015,-0.24924691,3485154
2.150109,2.131965,-0.24766357,3485174
2.1733632,2.178031,-0.24560314,3485194
2.2038486,2.228497,-0.24345897,3485214
2.2393517,2.272857,-0.24214353,3485234
2.2745018,2.310243,-0.24105205,3485254
2.3074646,2.336934,-0.24012904,3485274
2.338911,2.353607,-0.23987041,3485294
2.369565,2.3650677,-0.23985863,3485314
2.394694,2.3765802,-0.2396199,3485334
2.4158745,2.3879168,-0.23920098,3485354
2.433001,2.4016807,-0.2384933,3485374
2.4474576,2.4276931,-0.23690689,3485394
2.4613836,2.4655967,-0.23475431,3485414
2.4718623,2.5174909,-0.23171507,3485434
2.474822,2.583778,-0.22826579,3485454
2.4730885,2.6668818,-0.22464564,3485474
2.4689054,2.741164,-0.22185662,3485494
2.4609237,2.7820222,-0.21928091,3485514
2.447929,2.7942839,-0.21839418,3485534
2.4323993,2.7936046,-0.21840926,3485554
2.4194994,2.7854943,-0.21895897,3485574
2.4098651,2.767765,-0.22024901,3485594
2.4022443,2.7436311,-0.2220913,3485614
2.3987389,2.7173567,-0.2240839,3485634
2.3990557,2.693566,-0.22591908,3485654
2.396793,2.6737978,-0.2274868,3485674
2.3948598,2.65655,-0.22882521,3485694
2.3943818,2.6421416,-0.22989634,3485714
2.3953881,2.630562,-0.23075636,3485734
2.3954158,2.622265,-0.2313751,3485754
2.3966827,2.6178837,-0.23168483,3485774
2.3966827,2.6178837,-0.23168483,3485794
2.3966827,2.6178837,-0.23168483,3485814
2.3966827,2.6178837,-0.23168483,3485834
2.3966827,2.6178837,-0.23168483,3485854
2.3966827,2.6178837,-0.23168483,3485874
2.3966827,2.6178837,-0.23168483,3485894
2.397476,2.6192875,-0.23157443,3485914
2.397169,2.6203854,-0.2314946,3485934
2.397169,2.6203854,-0.2314946,3485954
2.397169,2.6203854,-0.2314946,3485974
2.397169,2.6203854,-0.2314946,3485994
2.397169,2.6203854,-0.2314946,3486014
2.397169,2.6203854,-0.2314946,3486034
2.397169,2.6203854,-0.2314946,3486054
2.3968651,2.6214838,-0.23140895,3486074
2.3968651,2.6214838,-0.23140895,3486094
2.3968651,2.6214838,-0.23140895,3486114
2.3968651,2.6214838,-0.23140895,3486134
2.3968651,2.6214838,-0.23140895,3486154
2.3968651,2.6214838,-0.23140895,3486174
2.3968651,2.6214838,-0.23140895,3486194
2.3968651,2.6214838,-0.23140895,3486214
2.3968651,2.6214838,-0.23140895,3486234
2.3968651,2.6214838,-0.23140895,3486254
2.3968651,2.6214838,-0.23140895,3486274
2.3968651,2.6214838,-0.23140895,3486294
2.3968651,2.6214838,-0.23140895,3486314
2.3968651,2.6214838,-0.23140895,3486334
2.3968651,2.6214838,-0.23140895,3486354
2.3968651,2.6214838,-0.23140895,3486374
2.3968651,2.6214838,-0.23140895,3486394
2.3968651,2.6214838,-0.23140895,3486414
2.3968651,2.6214838,-0.23140895,3486434
2.3968651,2.6214838,-0.23140895,3486454
2.3968651,2.6214838,-0.23140895,3486474
2.3968651,2.6214838,-0.23140895,3486494
2.3968651,2.6214838,-0.23140895,3486514
2.3968651,2.6214838,-0.23140895,3486534
2.3968651,2.6214838,-0.23140895,3486554
2.3968651,2.6214838,-0.23140895,3486574
2.3968651,2.6214838,-0.23140895,3486594
2.3968651,2.6214838,-0.23140895,3486614
2.3968651,2.6214838,-0.23140895,3486634
2.3968651,2.6214838,-0.23140895,3486654
2.3968651,2.6214838,-0.23140895,3486674
2.3968651,2.6214838,-0.23140895,3486694
2.3968651,2.6214838,-0.23140895,3486714
2.3968651,2.6214838,-0.23140895,3486734
2.3968651,2.6214838,-0.23140895,3486754
2.3968651,2.6214838,-0.23140895,3486774
2.3968651,2.6214838,-0.23140895,3486794
2.3968651,2.6214838,-0.23140895,3486814
2.3968651,2.6214838,-0.23140895,3486834
2.3968651,2.6214838,-0.23140895,3486854
2.3968651,2.6214838,-0.23140895,3486874
2.3968651,2.6214838,-0.23140895,3486894
2.3968651,2.6214838,-0.23140895,3486914
2.3968651,2.6214838,-0.23140895,3486934
2.3968651,2.6214838,-0.23140895,3486954
2.3968651,2.6214838,-0.23140895,3486974
2.3968651,2.6214838,-0.23140895,3486994
2.3968651,2.6214838,-0.23140895,3487014
2.3968651,2.6214838,-0.23140895,3487034
2.3968651,2.6214838,-0.23140895,3487054
2.3968651,2.6214838,-0.23140895,3487074
2.3968651,2.6214838,-0.23140895,3487094
2.3968651,2.6214838,-0.23140895,3487114
2.3968651,2.6214838,-0.23140895,3487134
2.3968651,2.6214838,-0.23140895,3487154
2.3968651,2.6214838,-0.23140895,3487174
2.3968651,2.6214838,-0.23140895,3487194
2.3968651,2.6214838,-0.23140895,3487214
2.3968651,2.6214838,-0.23140895,3487234
2.3968651,2.6214838,-0.23140895,3487254
2.3968651,2.6214838,-0.23140895,3487274
2.3968651,2.6214838,-0.23140895,3487294
2.3968651,2.6214838,-0.23140895,3487314
2.3968651,2.6214838,-0.23140895,3487334
2.3968651,2.6214838,-0.23140895,3487354
2.3968651,2.6214838,-0.23140895,3487374
2.3968651,2.6214838,-0.23140895,3487394
2.3968651,2.6214838,-0.23140895,3487414
2.3968651,2.6214838,-0.23140895,3487434
2.3968651,2.6214838,-0.23140895,3487454
2.3968651,2.6214838,-0.23140895,3487474
2.3968651,2.6214838,-0.23140895,3487494
2.3968651,2.6214838,-0.23140895,3487514
2.3968651,2.6214838,-0.23140895,3487534
2.3968651,2.6214838,-0.23140895,3487554
2.3968651,2.6214838,-0.23140895,3487574
2.3968651,2.6214838,-0.23140895,3487594
2.3968651,2.6214838,-0.23140895,3487614
2.3968651,2.6214838,-0.23140895,3487634
2.3968651,2.6214838,-0.23140895,3487654
2.3968651,2.6214838,-0.23140895,3487674
2.3968651,2.6214838,-0.23140895,3487694
2.3968651,2.6214838,-0.23140895,3487714
2.3968651,2.6214838,-0.23140895,3487734
2.3968651,2.6214838,-0.23140895,3487754
2.3968651,2.6214838,-0.23140895,3487774
2.3968651,2.6214838,-0.23140895,3487794
2.3968651,2.6214838,-0.23140895,3487814
2.3968651,2.6214838,-0.23140895,3487834
2.3968651,2.6214838,-0.23140895,3487854
2.3968651,2.6214838,-0.23140895,3487874
2.3968651,2.6214838,-0.23140895,3487894
2.3968651,2.6214838,-0.23140895,3487914
2.3968651,2.6214838,-0.23140895,3487934
2.3968651,2.6214838,-0.23140895,3487954
2.3968651,2.6214838,-0.23140895,3487974
2.3968651,2.6214838,-0.23140895,3487994
2.3968651,2.6214838,-0.23140895,3488014
2.3968651,2.6214838,-0.23140895,3488034
2.3968651,2.6214838,-0.23140895,3488054
2.3968651,2.6214838,-0.23140895,3488074
2.3968651,2.6214838,-0.23140895,3488094
2.3968651,2.6214838,-0.23140895,3488114
2.3968651,2.6214838,-0.23140895,3488134
2.3968651,2.6214838,-0.23140895,3488154
2.3968651,2.6214838,-0.23140895,3488174
2.3968651,2.6214838,-0.23140895,3488194
2.3968651,2.6214838,-0.23140895,3488214
2.3968651,2.6214838,-0.23140895,3488234
2.3968651,2.6214838,-0.23140895,3488254
2.3968651,2.6214838,-0.23140895,3488274
2.3968651,2.6214838,-0.23140895,3488294
2.3968651,2.6214838,-0.23140895,3488314
2.3968651,2.6214838,-0.23140895,3488334
2.3968651,2.6214838,-0.23140895,3488354
2.3968651,2.6214838,-0.23140895,3488374
2.3968651,2.6214838,-0.23140895,3488394
2.3968651,2.6214838,-0.23140895,3488414
2.3968651,2.6214838,-0.23140895,3488434
