0.27511874,0.16414696,-0.31895655,-48.4036574690386,20764.16015625,-42.6397967009531,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.4036574690386,20764.16015625,-42.6397967009531,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.37376643575154,20764.16015625,-42.59290629218362,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.46825251593061,20764.16015625,-42.656248066001,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.46825251593061,20764.16015625,-42.656248066001,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.42408931332904,20764.16015625,-42.63480507147556,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.49396301863262,20742.7978515625,-42.671378833656455,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.49396301863262,20742.7978515625,-42.671378833656455,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.3872040724728,20764.16015625,-42.62610746592203,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.47678726343609,20764.16015625,-42.659384894672314,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.47678726343609,20764.16015625,-42.659384894672314,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.424722461106946,20764.16015625,-42.65723041376959,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.443084802657125,20764.16015625,-42.65455855118998,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.443084802657125,20764.16015625,-42.65455855118998,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.48012784001817,20764.16015625,-42.655868572522095,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.48012784001817,20764.16015625,-42.655868572522095,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.433222392087785,20764.16015625,-42.66992043899272,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.40918685499511,20764.16015625,-42.605701730702364,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.40918685499511,20764.16015625,-42.605701730702364,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.4969853300872,20764.16015625,-42.63616285596246,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.467964154668444,20764.16015625,-42.64567214745773,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.467964154668444,20764.16015625,-42.64567214745773,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.3859502529789,20764.16015625,-42.5983649397866,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.46210236685823,20742.7978515625,-42.62215216127525,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.46210236685823,20742.7978515625,-42.62215216127525,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.42171903250573,20764.16015625,-42.60806891514106,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.41883678059024,20764.16015625,-42.6232421757026,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.41883678059024,20764.16015625,-42.6232421757026,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.39310693244779,20764.16015625,-42.605634786260076,20764.16015625,
0.20021087,0.026214898,-0.3303472,-48.39310693244779,20764.16015625,-42.605634786260076,20764.16015625,
0.19883743,0.022767505,-0.3306169,-48.492093092686545,20764.16015625,-42.63613223333103,20764.16015625,
0.19981275,-0.031945616,-0.33867654,-48.389044362703245,20764.16015625,-42.5273640292934,20764.16015625,
0.20078808,-0.08665873,-0.3467362,-48.389044362703245,20764.16015625,-42.5273640292934,20764.16015625,
0.048772275,-0.30879718,-0.4596041,-43.339972362489945,20764.16015625,-37.29152199622896,20764.16015625,
0.03739688,-0.3190821,-0.47249928,-42.81053716368873,20764.16015625,-36.8772222594757,20764.16015625,
0.026021488,-0.32936704,-0.48539445,-42.81053716368873,20764.16015625,-36.8772222594757,20764.16015625,
0.022390341,-0.32882014,-0.48479506,-57.06100515749916,20764.16015625,-51.25448181586129,20764.16015625,
