-3.0339363,1.3596503,-0.25737908,-48.89342130222389,20764.16015625,-43.0666614606229,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.8261003357223,20764.16015625,-43.06427136176663,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.820505877446166,20764.16015625,-43.04488102957683,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.83510604236818,20764.16015625,-43.044853324183734,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.83510604236818,20764.16015625,-43.044853324183734,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.874160940323236,20764.16015625,-43.08076035937923,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.84141660725248,20764.16015625,-43.06122589507818,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.84141660725248,20764.16015625,-43.06122589507818,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.905046744606196,20742.7978515625,-43.05772251976418,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.85769697079098,20742.7978515625,-43.00749408000939,20742.7978515625,
-3.0339363,1.3596503,-0.25737908,-48.86230598298178,20742.7978515625,-43.045024565690426,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.86230598298178,20742.7978515625,-43.045024565690426,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.87046498359436,20742.7978515625,-43.02922238440826,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.900221965596344,20742.7978515625,-43.04626578196935,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.900221965596344,20742.7978515625,-43.04626578196935,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.8895122725338,20742.7978515625,-43.04540071190004,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.889313683811025,20764.16015625,-43.06880200642993,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.858613384060774,20742.7978515625,-43.044247010743035,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.858613384060774,20742.7978515625,-43.044247010743035,20764.16015625,
-3.0339363,1.3596503,-0.25737908,-48.876594865320826,20764.16015625,-43.08348434609218,20764.16015625,
-3.0432925,1.3436251,-0.25869983,-48.94815489623901,20764.16015625,-43.1592660229284,20764.16015625,
-3.0526488,1.3275999,-0.26002058,-48.94815489623901,20764.16015625,-43.1592660229284,20764.16015625,
-3.056463,1.2068939,-0.27316493,-49.065722982131206,20764.16015625,-43.30765564706241,20764.16015625,
-3.056463,1.2068939,-0.27316493,-49.14944059631534,20764.16015625,-43.33851644025111,20764.16015625,
-3.0640182,1.1307406,-0.27837297,-49.36257855168104,20764.16015625,-43.5523461772165,20764.16015625,
-3.0715735,1.0545874,-0.28358102,-49.36257855168104,20764.16015625,-43.5523461772165,20764.16015625,
-3.1145608,0.5590295,-0.3135969,-48.741995296218306,20764.16015625,-43.00541556490664,20764.16015625,
-3.3286316,0.10959089,-0.34898955,-48.249274491964115,20742.7978515625,-42.40274875455182,20764.16015625,
-3.5427024,-0.33984774,-0.3843822,-48.249274491964115,20742.7978515625,-42.40274875455182,20764.16015625,
-3.5642004,-0.48385698,-0.39390227,-48.3027567958416,20764.16015625,-42.51771453654789,20764.16015625,
-3.6295197,-0.79309547,-0.41654214,-48.40814599752495,20764.16015625,-42.63499049948358,20764.16015625,
-3.694839,-1.102334,-0.439182,-48.40814599752495,20764.16015625,-42.63499049948358,20764.16015625,
-3.7433786,-1.2277429,-0.44808757,-48.409947069861914,20764.16015625,-42.574927871717335,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.397729903007864,20742.7978515625,-42.57398386949866,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.375133801458006,20764.16015625,-42.5776806583779,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.375133801458006,20764.16015625,-42.5776806583779,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.32995258159876,20764.16015625,-42.5325382777174,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.35621086086378,20764.16015625,-42.56724181907008,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.314749872128424,20764.16015625,-42.54225931508649,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.314749872128424,20764.16015625,-42.54225931508649,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.33687821324118,20764.16015625,-42.53459835259885,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.33674646847132,20764.16015625,-42.507674688813196,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.33674646847132,20764.16015625,-42.507674688813196,20764.16015625,
-3.7452316,-1.2393512,-0.4485893,-48.3720676413091,20742.7978515625,-42.53583773907018,20764.16015625,
-4.2184486,-1.6469355,-0.4805569,-48.33595859586583,20764.16015625,-42.54668039588144,20764.16015625,
-4.5260954,-2.0898387,-0.515887,-48.25287375544882,20764.16015625,-42.431589892130205,20764.16015625,
-4.833742,-2.532742,-0.55121714,-48.25287375544882,20764.16015625,-42.431589892130205,20764.16015625,
-5.1833906,-2.578901,-0.5656294,-48.283404232064385,20764.16015625,-42.42856549545855,20764.16015625,
-5.3880177,-2.704561,-0.58037144,-48.25471760871379,20764.16015625,-42.42156409396869,20764.16015625,
-5.5926447,-2.830221,-0.59511346,-48.25471760871379,20764.16015625,-42.42156409396869,20764.16015625,
-5.6701183,-2.9866514,-0.6054985,-48.164370552342234,20764.16015625,-42.355122353608564,20764.16015625,
-5.80278,-3.1446,-0.61817217,-48.22816705135666,20764.16015625,-42.35681483905415,20764.16015625,
-5.925846,-3.1909895,-0.6240824,-48.183613024269654,20742.7978515625,-42.35850995134612,20764.16015625,
-6.048912,-3.237379,-0.6299926,-48.183613024269654,20742.7978515625,-42.35850995134612,20764.16015625,
-6.069322,-3.3519456,-0.6361962,-48.16254703842319,20764.16015625,-42.334707960616285,20764.16015625,
-6.059485,-3.4649954,-0.6412196,-48.11330534929521,20764.16015625,-42.310911934623505,20764.16015625,
-6.049648,-3.5780451,-0.64624304,-48.11330534929521,20764.16015625,-42.310911934623505,20764.16015625,
-6.159765,-3.672143,-0.6549573,-48.14977889515156,20764.16015625,-42.387048505081275,20764.16015625,
-6.2384596,-3.777878,-0.6641226,-48.286614242706385,20764.16015625,-42.46859275632297,20764.16015625,
-6.2969713,-3.843971,-0.66957366,-48.288727482038766,20764.16015625,-42.43045605189828,20764.16015625,
-6.355483,-3.910064,-0.67502475,-48.288727482038766,20764.16015625,-42.43045605189828,20764.16015625,
-6.350355,-3.9582388,-0.67753595,-48.17327930913538,20764.16015625,-42.363435263881556,20764.16015625,
-6.3641996,-4.245803,-0.69183725,-48.13495527166398,20764.16015625,-42.30635019842516,20764.16015625,
-6.378044,-4.5333667,-0.70613855,-48.13495527166398,20764.16015625,-42.30635019842516,20764.16015625,
-6.6171246,-5.098417,-0.7457879,-48.09344717035829,20742.7978515625,-42.28379115175037,20764.16015625,
-6.975839,-5.9103856,-0.80832934,-48.24180056332048,20764.16015625,-42.4239407800855,20764.16015625,
-7.032159,-6.444415,-0.8388246,-48.22437881218803,20785.5224609375,-42.413943001067416,20764.16015625,
-7.0884786,-6.978445,-0.8693199,-48.22437881218803,20785.5224609375,-42.413943001067416,20764.16015625,
-7.135931,-7.261219,-0.8864927,-48.25743867177994,20742.7978515625,-42.40063689657724,20764.16015625,
-7.155006,-7.3676805,-0.89293116,-48.283132072282115,20742.7978515625,-42.44115869727186,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.283132072282115,20742.7978515625,-42.44115869727186,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.260729915404966,20742.7978515625,-42.42871023419771,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.27451995962061,20742.7978515625,-42.416741485417674,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.243132749064415,20764.16015625,-42.430241932067105,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.243132749064415,20764.16015625,-42.430241932067105,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.227571761555495,20764.16015625,-42.410358580513396,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.25988709059496,20764.16015625,-42.41576507611069,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.25988709059496,20764.16015625,-42.41576507611069,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.19872001838469,20764.16015625,-42.42398319832928,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.255329847958905,20742.7978515625,-42.4333304086682,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.2630477609089,20764.16015625,-42.42475695134969,20764.16015625,
-7.174081,-7.474142,-0.8993696,-48.2630477609089,20764.16015625,-42.42475695134969,20764.16015625,
-7.180525,-7.4541497,-0.8980384,-48.22172532763516,20764.16015625,-42.41616435887764,20764.16015625,
-7.18374,-7.4441485,-0.8974129,-48.247897460557525,20764.16015625,-42.442631863132654,20764.16015625,
-7.1869555,-7.4341474,-0.8967874,-48.247897460557525,20764.16015625,-42.442631863132654,20764.16015625,
-7.1869555,-7.4341474,-0.8967874,-48.23330845139765,20764.16015625,-42.445496095576296,20764.16015625,
-7.1921086,-7.452326,-0.898496,-48.152730660353384,20742.7978515625,-42.31021791602458,20764.16015625,
-7.193798,-7.4556217,-0.898851,-48.12690051387339,20764.16015625,-42.29619776867519,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.12690051387339,20764.16015625,-42.29619776867519,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.04764240189371,20764.16015625,-42.21881181466895,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.08501175145196,20764.16015625,-42.28879526273279,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.08501175145196,20764.16015625,-42.28879526273279,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.08489514880661,20764.16015625,-42.231088261119794,20764.16015625,
-7.1954875,-7.4589176,-0.899206,-48.124828629946435,20742.7978515625,-42.30037105836912,20764.16015625,
-7.1933155,-7.480395,-0.9013749,-48.116250459811205,20764.16015625,-42.279163144631326,20764.16015625,
-7.1911435,-7.501872,-0.9035438,-48.116250459811205,20764.16015625,-42.279163144631326,20764.16015625,
-7.222046,-7.8605924,-0.9352728,-48.339667587788064,20742.7978515625,-42.50157931546636,20764.16015625,
-7.306624,-8.13932,-0.9677772,-48.61393706876511,20764.16015625,-42.76244894481814,20764.16015625,
-7.391202,-8.418049,-1.0002816,-48.61393706876511,20764.16015625,-42.76244894481814,20764.16015625,
-7.5514407,-8.956243,-1.0592289,-48.80600384973418,20742.7978515625,-42.99057638052144,20764.16015625,
-7.743199,-9.303395,-1.1026752,-48.808772740854316,20764.16015625,-43.047471046398755,20764.16015625,
-7.934957,-9.650548,-1.1461215,-48.808772740854316,20764.16015625,-43.047471046398755,20764.16015625,
-8.210072,-10.304733,-1.2331249,-48.81259203894514,20764.16015625,-43.00177617268517,20764.16015625,
-8.587077,-11.157657,-1.3351007,-48.96617286781709,20742.7978515625,-43.1659816883469,20764.16015625,
-8.8967285,-11.867278,-1.4165848,-48.724394957976436,20764.16015625,-42.98479268776635,20764.16015625,
-9.20638,-12.5769,-1.498069,-48.724394957976436,20764.16015625,-42.98479268776635,20764.16015625,
-9.41163,-12.822618,-1.5247668,-48.77580820047153,20742.7978515625,-42.96605703426394,20764.16015625,
-9.520421,-13.016719,-1.5459965,-48.71185396528085,20764.16015625,-42.946391752365855,20764.16015625,
-9.629212,-13.21082,-1.5672263,-48.71185396528085,20764.16015625,-42.946391752365855,20764.16015625,
-9.827579,-13.4833145,-1.6025027,-48.68921369580388,20764.16015625,-42.89245814968547,20764.16015625,
-10.101494,-13.820162,-1.6461911,-48.66771002440756,20764.16015625,-42.84891537587428,20764.16015625,
-10.441387,-14.319544,-1.7044873,-48.612857909860836,20742.7978515625,-42.76968854818293,20764.16015625,
-10.7812805,-14.818926,-1.7627835,-48.612857909860836,20742.7978515625,-42.76968854818293,20764.16015625,
-11.036629,-15.275025,-1.8098592,-48.61724123837653,20764.16015625,-42.851790894548564,20764.16015625,
-11.320689,-15.986897,-1.8918024,-48.597581788781056,20764.16015625,-42.755179453824255,20764.16015625,
-11.60475,-16.69877,-1.9737457,-48.597581788781056,20764.16015625,-42.755179453824255,20764.16015625,
-12.0192995,-17.024424,-2.0292642,-48.557639199653615,20764.16015625,-42.760917352105736,20764.16015625,
-12.268168,-17.755558,-2.1183267,-48.5761756078969,20764.16015625,-42.76927930264084,20764.16015625,
-12.671894,-18.808876,-2.224029,-48.5148956666235,20742.7978515625,-42.65982985801226,20764.16015625,
-13.07562,-19.862194,-2.3297315,-48.5148956666235,20742.7978515625,-42.65982985801226,20764.16015625,
-13.879177,-21.67262,-2.5106606,-48.51199250477077,20742.7978515625,-42.73887429997032,20764.16015625,
-13.625453,-21.697128,-2.5028648,-48.56469028511728,20742.7978515625,-42.72490950403881,20764.16015625,
-13.371729,-21.721636,-2.495069,-48.56469028511728,20742.7978515625,-42.72490950403881,20764.16015625,
-13.368637,-21.47437,-2.4765506,-48.538345521204434,20764.16015625,-42.73365614119658,20764.16015625,
-13.460093,-21.589495,-2.4873347,-48.57186099120399,20764.16015625,-42.75744065370905,20764.16015625,
-13.31661,-21.692722,-2.4913085,-48.48573302377239,20764.16015625,-42.70889808287151,20764.16015625,
-13.173128,-21.79595,-2.4952822,-48.48573302377239,20764.16015625,-42.70889808287151,20764.16015625,
-12.772365,-22.838282,-2.5672677,-48.52973059167848,20764.16015625,-42.68950946156819,20764.16015625,
-13.064546,-24.7736,-2.7560778,-48.480459016144025,20764.16015625,-42.66670652528628,20764.16015625,
-13.356727,-26.708918,-2.9448879,-48.480459016144025,20764.16015625,-42.66670652528628,20764.16015625,
-13.401185,-27.576927,-3.0163655,-48.412281207705725,20764.16015625,-42.67905993775207,20764.16015625,
-13.238144,-28.184244,-3.0659823,-48.499932421719095,20742.7978515625,-42.673967232213236,20764.16015625,
-13.01691,-28.55365,-3.0917985,-48.385276100237185,20764.16015625,-42.627425122889875,20764.16015625,
-12.795675,-28.923056,-3.1176147,-48.385276100237185,20764.16015625,-42.627425122889875,20764.16015625,
-12.636866,-29.07506,-3.126855,-48.519108146699175,20764.16015625,-42.687207711729876,20764.16015625,
-12.636866,-29.07506,-3.126855,-48.489341186936585,20764.16015625,-42.7253851422548,20764.16015625,
-12.636866,-29.07506,-3.126855,-48.489341186936585,20764.16015625,-42.7253851422548,20764.16015625,
-12.539095,-29.245886,-3.139512,-48.48736176612657,20764.16015625,-42.706005517110256,20764.16015625,
-12.480434,-29.394789,-3.1517487,-48.39589493377452,20764.16015625,-42.609864193058584,20764.16015625,
-12.480434,-29.394789,-3.1517487,-48.4507314622948,20764.16015625,-42.67543690812984,20764.16015625,
-12.480434,-29.394789,-3.1517487,-48.4507314622948,20764.16015625,-42.67543690812984,20764.16015625,
-12.480434,-29.394789,-3.1517487,-48.4132883097691,20764.16015625,-42.568640238855664,20764.16015625,
-12.390798,-29.5525,-3.1615365,-48.38354086147761,20742.7978515625,-42.56814876976271,20764.16015625,
-12.301161,-29.71021,-3.1713243,-48.38354086147761,20742.7978515625,-42.56814876976271,20764.16015625,
-12.29447,-29.713467,-3.1713965,-48.56442557447367,20764.16015625,-42.75439532295094,20764.16015625,
-12.29447,-29.713467,-3.1713965,-48.55052772255278,20764.16015625,-42.739392811755536,20764.16015625,
-12.29447,-29.713467,-3.1713965,-48.55774521825759,20764.16015625,-42.75569883776002,20764.16015625,
-12.29447,-29.713467,-3.1713965,-48.55774521825759,20764.16015625,-42.75569883776002,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.62932569249118,20764.16015625,-42.77295543039918,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.600091185040995,20785.5224609375,-42.81512018865624,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.600091185040995,20785.5224609375,-42.81512018865624,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.5842504926582,20764.16015625,-42.77047773306607,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.61384652117987,20764.16015625,-42.79030473609575,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.57058749663639,20764.16015625,-42.788729292951864,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.57058749663639,20764.16015625,-42.788729292951864,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.67959523854342,20764.16015625,-42.79939555364847,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.58315263894384,20764.16015625,-42.778252190893,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.58315263894384,20764.16015625,-42.778252190893,20764.16015625,
-12.297762,-29.711733,-3.171387,-48.61802628580931,20764.16015625,-42.84925605233213,20764.16015625,
-12.299576,-29.714964,-3.171723,-48.657930276688845,20764.16015625,-42.86414472335402,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.657930276688845,20764.16015625,-42.86414472335402,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.593504475913946,20764.16015625,-42.822039313943606,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.640566366391525,20764.16015625,-42.856204127009306,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.64051375956449,20764.16015625,-42.81629237486762,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.64051375956449,20764.16015625,-42.81629237486762,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.690461109084644,20742.7978515625,-42.837844209952294,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.6155716454134,20764.16015625,-42.82165155258157,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.6155716454134,20764.16015625,-42.82165155258157,20764.16015625,
-12.30139,-29.718195,-3.1720588,-48.58829835062739,20742.7978515625,-42.79760112783194,20764.16015625,
