-2.4120092,-3.4589455,-0.3637246,-103.89199449828659,69854.736328125,-43.915611532077186,20785.5224609375,
-2.3491297,-3.5188937,-0.35713002,-102.50845598423282,23284.912109375,-44.17333750410415,20785.5224609375,
-2.2859902,-3.5783486,-0.34878638,-103.53039566066236,69940.185546875,-44.014222290428904,20785.5224609375,
-2.2411432,-3.624223,-0.34213534,-104.99776692201687,22793.5791015625,-44.01747387913578,20785.5224609375,
-2.2127142,-3.6541314,-0.3373772,-103.73919647186125,70474.2431640625,-43.963515249654705,20785.5224609375,
-2.1999695,-3.6672244,-0.33498213,-103.18891338705997,70837.40234375,-43.9788722269185,20785.5224609375,
-2.197143,-3.6709461,-0.3343783,-103.24591370763378,70281.982421875,-44.045564800602094,20785.5224609375,
-2.196259,-3.6716535,-0.3342233,-103.30665811329288,69683.837890625,-44.04098550822866,20785.5224609375,
-2.1944957,-3.6730745,-0.3339134,-102.5087784300238,69448.8525390625,-43.985954034924006,20785.5224609375,
-2.1936154,-3.6737866,-0.33375806,-104.53964254519916,23327.63671875,-44.00479806449486,20785.5224609375,
-2.191856,-3.6752124,-0.33344883,-103.11655776332783,23263.5498046875,-43.99022346628761,20785.5224609375,
-2.1902575,-3.6750383,-0.3332839,-103.68353306145909,70751.953125,-44.02003525698147,20785.5224609375,
-2.1893797,-3.6757536,-0.33312994,-103.36444582213113,70196.533203125,-44.015837928493376,20785.5224609375,
-2.1885023,-3.6764696,-0.33297554,-104.39872351962934,70260.6201171875,-44.03767435619902,20785.5224609375,
-2.1876256,-3.677186,-0.33282062,-103.53511240524008,22793.5791015625,-44.017807963914706,20785.5224609375,
-2.1860263,-3.677021,-0.33265576,-102.95919845158592,70324.70703125,-44.003195445752326,20785.5224609375,
-2.1828256,-3.6767108,-0.33232662,-103.11410486677246,22665.4052734375,-43.96445352000009,20785.5224609375,
-2.1764219,-3.6761315,-0.33165306,-105.01304464248818,69876.0986328125,-43.966988102969324,20785.5224609375,
-2.1675534,-3.6761885,-0.33064425,-103.89817308839939,23242.1875,-43.95881324466065,20785.5224609375,
-2.1611452,-3.6756623,-0.32996985,-102.69735649165297,70495.60546875,-44.02663810119313,20785.5224609375,
-2.157941,-3.6753995,-0.32963368,-102.89171787697293,69940.185546875,-44.036979138118795,20785.5224609375,
-2.1571982,-3.6745312,-0.32962325,-104.38077426298895,23733.5205078125,-44.08123015275269,20785.5224609375,
-2.1563413,-3.6752696,-0.3294606,-104.8687374627231,22558.59375,-43.934331887073206,20785.5224609375,
-2.153029,-3.6766267,-0.32896242,-103.51294542459271,70196.533203125,-43.965752396513025,20785.5224609375,
-2.142155,-3.683088,-0.32715487,-103.49447315305679,69042.96875,-44.062109597376235,20785.5224609375,
-2.1066153,-3.7130318,-0.32116464,-103.43988184917792,22772.216796875,-44.105632469561876,20785.5224609375,
-2.0513768,-3.769172,-0.3122558,-103.69113841372777,70089.7216796875,-44.194923003756884,20785.5224609375,
-1.9882649,-3.83538,-0.3011625,-103.77234635826213,69662.4755859375,-44.25003830666271,20785.5224609375,
-1.9335704,-3.895797,-0.29114044,-105.12360841271686,69726.5625,-44.273828868541756,20785.5224609375,
-1.8909904,-3.9476857,-0.28240377,-103.85067938999313,24182.12890625,-44.408528802634535,20785.5224609375,
-1.8590323,-3.9910324,-0.27522472,-102.65780824932855,70516.9677734375,-44.45202632972566,20785.5224609375,
-1.8376749,-4.025869,-0.2699119,-103.18188159266789,22793.5791015625,-44.434028059520216,20785.5224609375,
-1.8224636,-4.0484543,-0.2662457,-103.07470928724796,69406.1279296875,-44.46396777687468,20785.5224609375,
-1.8128903,-4.0635853,-0.26380923,-104.2635184127868,69683.837890625,-44.44174786351886,20785.5224609375,
-1.8087723,-4.0728526,-0.2625252,-102.62597872159898,69534.3017578125,-44.49382612124065,20785.5224609375,
-1.8020594,-4.084293,-0.26079398,-102.5474916691212,70175.1708984375,-44.570987387070396,20785.5224609375,
-1.7889545,-4.1040077,-0.25778478,-102.50301627336519,70068.359375,-44.63826836716866,20785.5224609375,
-1.76774,-4.133465,-0.25320354,-104.30635410540818,23199.462890625,-44.77429916741212,20785.5224609375,
-1.7405839,-4.166406,-0.2477748,-103.26365572517398,70281.982421875,-44.886971598141955,20785.5224609375,
-1.7110023,-4.1999693,-0.24211249,-103.38040867663241,69982.91015625,-45.103605111538336,20785.5224609375,
-1.6793159,-4.230978,-0.23638682,-102.35000852524175,22665.4052734375,-45.32357108477883,20785.5224609375,
-1.6459702,-4.26353,-0.23040731,-103.10995071004733,69940.185546875,-45.74612101166245,20785.5224609375,
-1.6087356,-4.294996,-0.22420554,-105.71609434662392,22985.83984375,-46.04468693775828,20785.5224609375,
-1.5651729,-4.326011,-0.21739085,-105.2992878661114,23733.5205078125,-46.39791617194081,20806.884765625,
-1.5176347,-4.35761,-0.21004814,-104.49811095566699,70602.4169921875,-47.021107690684374,20785.5224609375,
-1.468507,-4.390882,-0.20242098,-103.8684469111079,70111.083984375,-47.6315347839488,20785.5224609375,
-1.4204232,-4.423649,-0.19477476,-103.53495241156449,23199.462890625,-48.25456404798188,20785.5224609375,
-1.3776622,-4.4522333,-0.18796894,-104.45981541676187,23455.810546875,-48.94631335625989,20785.5224609375,
-1.3375806,-4.478785,-0.18168609,-104.08979870955774,69448.8525390625,-49.52408872252053,20785.5224609375,
-1.3051816,-4.500351,-0.17642076,-103.13326059453225,70132.4462890625,-49.78980180803953,20785.5224609375,
-1.2796099,-4.51598,-0.17224881,-103.48123377240975,23733.5205078125,-50.084413989204954,20785.5224609375,
-1.2615192,-4.5263906,-0.16934709,-104.1403063555941,23583.984375,-50.25933013631254,20785.5224609375,
-1.2441708,-4.5376105,-0.16650534,-103.21982993155251,70346.0693359375,-50.59211307068053,20785.5224609375,
-1.221816,-4.551744,-0.16299328,-104.30327083518446,69897.4609375,-51.03198796204833,20806.884765625,
-1.1943637,-4.570356,-0.1586005,-105.37523748095644,70217.8955078125,-51.599285751784066,20785.5224609375,
-1.1669031,-4.5906367,-0.1539244,-104.2841023701832,70452.880859375,-51.60070388103005,20785.5224609375,
-1.143567,-4.6104174,-0.14972803,-104.89366907188773,70196.533203125,-51.73824193771742,20806.884765625,
-1.1245625,-4.6248536,-0.1463162,-104.8508604119555,22537.2314453125,-51.99737031090751,20785.5224609375,
-1.1097199,-4.6354628,-0.14372176,-104.39625689028449,70260.6201171875,-52.192852135175286,20764.16015625,
-1.0931393,-4.6492124,-0.14074768,-103.60820426739573,24203.4912109375,-52.340436599830994,20785.5224609375,
-1.0724223,-4.665179,-0.1372791,-103.72674781370463,23284.912109375,-52.5495074671807,20785.5224609375,
-1.0526043,-4.680439,-0.13384959,-104.70667837413112,70217.8955078125,-52.673395070131896,20785.5224609375,
-1.0361482,-4.6926694,-0.13101803,-103.33535556781945,22921.7529296875,-52.83611047947474,20764.16015625,
-1.0196912,-4.7049103,-0.12823765,-104.39510226807961,23498.53515625,-53.18769206993842,20764.16015625,
-0.99992204,-4.7202535,-0.12489852,-102.98239840685498,70196.533203125,-53.19388786507532,20785.5224609375,
-0.9776347,-4.7378836,-0.12115692,-104.54114541644475,23797.607421875,-53.39132064650141,20806.884765625,
-0.9503834,-4.758476,-0.116620585,-104.14893384035678,69854.736328125,-53.602718891229586,20785.5224609375,
-0.92392087,-4.779904,-0.11200679,-102.69866237725563,23348.9990234375,-53.654278996099805,20785.5224609375,
-0.8983015,-4.800576,-0.10753981,-102.43493715319357,70623.779296875,-53.7483959689892,20785.5224609375,
-0.877671,-4.816635,-0.103983454,-102.32216921438662,23712.158203125,-53.916760289558795,20806.884765625,
-0.85785735,-4.8319,-0.10055078,-103.83584442624769,23284.912109375,-53.94387088595556,20785.5224609375,
-0.8363643,-4.84702,-0.09706854,-104.34832202556743,70645.1416015625,-54.08278302808198,20764.16015625,
-0.8065636,-4.8664804,-0.09248213,-104.46708595293998,23733.5205078125,-54.162642631134275,20785.5224609375,
-0.7693187,-4.889523,-0.08683625,-102.87807158105315,69747.9248046875,-54.28077544055813,20785.5224609375,
-0.7287825,-4.9139705,-0.080648094,-104.32267143083708,23733.5205078125,-54.541732756027216,20806.884765625,
-0.68984824,-4.9384694,-0.07450749,-103.85236113207783,69213.8671875,-55.086555540709696,20806.884765625,
-0.6507837,-4.9645023,-0.06827503,-104.9883979585728,69577.0263671875,-54.89833796783373,20785.5224609375,
-0.6074561,-4.992587,-0.06173052,-103.54596671083496,70217.8955078125,-55.059201294834054,20806.884765625,
-0.56232285,-5.022023,-0.054970518,-103.18617824266497,71157.8369140625,-54.63007876442842,20785.5224609375,
-0.51796466,-5.0523014,-0.048056643,-103.97586999698545,69641.11328125,-54.6731598534707,20785.5224609375,
-0.47941306,-5.080557,-0.04171081,-103.54193659706107,22964.4775390625,-54.690347610729106,20785.5224609375,
-0.44433793,-5.1058784,-0.035755653,-105.39404691642034,70474.2431640625,-54.62371617252276,20806.884765625,
-0.41512445,-5.127559,-0.030683113,-103.57692761823365,23092.6513671875,-54.56133566577827,20764.16015625,
-0.38756192,-5.1477103,-0.026047008,-103.83518985977588,70132.4462890625,-54.490364450254646,20806.884765625,
-0.36171624,-5.1663785,-0.021660266,-102.68343940344926,70132.4462890625,-54.530383631137546,20806.884765625,
-0.33676624,-5.184354,-0.017383922,-103.22318625953937,70025.634765625,-54.52545709370505,20785.5224609375,
-0.31520426,-5.1993237,-0.013686966,-103.65737193976331,69812.01171875,-54.40258920073794,20785.5224609375,
-0.29453543,-5.211918,-0.010359747,-105.37887396269488,70623.779296875,-54.18238944191326,20785.5224609375,
-0.2762248,-5.225425,-0.007204722,-103.44537065031412,23135.3759765625,-54.256586413650325,20785.5224609375,
-0.2571108,-5.238031,-0.0040520146,-103.12980652158451,69683.837890625,-54.175616808220596,20764.16015625,
-0.23716573,-5.249713,-0.0010418703,-104.23928288530769,70367.431640625,-54.132204029433986,20806.884765625,
-0.21643719,-5.2604833,0.0020286017,-104.36083220743649,70538.330078125,-53.96204767733421,20785.5224609375,
-0.1982476,-5.268972,0.0047116196,-103.60850027045268,24011.23046875,-53.95746457982043,20785.5224609375,
-0.18248276,-5.2767625,0.0070679914,-103.88005158256621,69918.8232421875,-53.81046858883012,20785.5224609375,
-0.16422966,-5.2851434,0.009656668,-103.78106077829003,70068.359375,-53.655577487272765,20785.5224609375,
-0.14264953,-5.294866,0.01269467,-103.44050929010868,70709.228515625,-53.418064073856314,20785.5224609375,
-0.120196745,-5.30531,0.015828086,-102.93300654195266,70239.2578125,-53.19343825492747,20806.884765625,
-0.09528165,-5.3163753,0.019251766,-104.82712413161633,70581.0546875,-52.99321657669292,20785.5224609375,
-0.072853655,-5.3268642,0.02241022,-102.9724588343604,24011.23046875,-52.906497398467394,20785.5224609375,
-0.05613322,-5.3370023,0.025030734,-102.8437608544582,23797.607421875,-52.61252770057914,20785.5224609375,
-0.043585606,-5.345034,0.027031071,-105.12962817650467,23327.63671875,-52.46654803526275,20785.5224609375,
-0.02783826,-5.3528895,0.02928681,-104.18873650814477,69705.2001953125,-52.22774216365687,20785.5224609375,
-0.012881141,-5.3616385,0.03160339,-102.55527714712926,23306.2744140625,-52.0980736600893,20785.5224609375,
-0.0037740106,-5.3667417,0.033030912,-102.92515811317527,70410.15625,-51.928937297865055,20806.884765625,
0.0011955444,-5.3696785,0.03382992,-103.31454789920116,68786.62109375,-51.93411352239196,20785.5224609375,
0.0044812644,-5.371104,0.034313455,-103.64762215533617,70046.9970703125,-51.82458856970457,20785.5224609375,
0.0053209974,-5.371863,0.034471154,-102.44342839172919,69876.0986328125,-51.911561643727225,20806.884765625,
0.006926003,-5.371774,0.034639325,-104.657619400288,23199.462890625,-51.91047512314111,20785.5224609375,
0.007765416,-5.372534,0.034795392,-106.43885349904046,70751.953125,-51.93867596531377,20785.5224609375,
0.009370489,-5.3724456,0.034963254,-103.51097438415775,69406.1279296875,-51.80703622277862,20785.5224609375,
0.010209519,-5.3732057,0.035119843,-104.80582684489114,69149.7802734375,-51.6043502868058,20785.5224609375,
0.014259201,-5.3737907,0.035606746,-103.40652059744157,24310.302734375,-51.57236853752805,20785.5224609375,
0.029796394,-5.3785167,0.037610285,-103.18372904057424,23477.1728515625,-51.271765067911836,20785.5224609375,
0.049458094,-5.3854046,0.040337972,-104.41694919205405,25122.0703125,-51.066485420024385,20785.5224609375,
0.06829229,-5.391493,0.04290124,-104.29457876865358,69491.5771484375,-50.72696331825849,20785.5224609375,
0.08225277,-5.396243,0.044709712,-103.84452929913236,69705.2001953125,-50.5456312524514,20785.5224609375,
0.08876283,-5.3974366,0.04548605,-103.39167670662248,69769.287109375,-50.39657773364051,20806.884765625,
0.091213845,-5.398087,0.045802195,-103.61978996435391,23925.78125,-50.38088650235511,20785.5224609375,
0.098574355,-5.400017,0.0467365,-103.66135724284051,69448.8525390625,-50.15653425428299,20785.5224609375,
0.11160762,-5.402357,0.048249096,-103.06669820805027,23947.1435546875,-49.19459993367698,20785.5224609375,
0.12472695,-5.4063163,0.049951702,-103.88640302863818,70666.50390625,-48.84304721393963,20785.5224609375,
0.13387631,-5.411352,0.051346753,-101.25100720089166,69790.6494140625,-48.3788157095784,20785.5224609375,
0.15532036,-5.4195695,0.05419823,-104.03757329364497,22964.4775390625,-48.04784465688107,20785.5224609375,
0.185839,-5.431209,0.058184516,-102.68151492703151,23455.810546875,-47.722495120355845,20785.5224609375,
0.21377914,-5.4406257,0.061873455,-102.6122609513868,23007.2021484375,-47.505143269669304,20785.5224609375,
0.23690507,-5.450355,0.06511797,-103.60016144564256,22451.7822265625,-47.172105127581446,20785.5224609375,
0.26240307,-5.459119,0.06843498,-104.66658731186106,69897.4609375,-46.851613836214426,20785.5224609375,
0.28712752,-5.4687767,0.07177835,-102.19752880459374,22665.4052734375,-46.75737396848766,20785.5224609375,
0.30615634,-5.4780397,0.074594274,-103.6761715070706,69619.7509765625,-46.629837260385216,20785.5224609375,
0.31773403,-5.4837413,0.07639506,-103.25820095062096,69726.5625,-46.61739298173543,20785.5224609375,
0.3243258,-5.486533,0.077393696,-101.58277694663992,69812.01171875,-46.61798344813354,20785.5224609375,
0.32762158,-5.4879274,0.07789834,-102.5678463438574,70730.5908203125,-46.59589687516952,20785.5224609375,
0.32846785,-5.4886775,0.07806389,-102.14615601671593,69769.287109375,-46.58719043795416,20785.5224609375,
0.32931507,-5.489427,0.07822653,-103.65822092849591,70773.3154296875,-46.57867533132924,20785.5224609375,
0.33016312,-5.4901757,0.07838879,-105.14824289033002,22131.34765625,-46.629666727548845,20785.5224609375,
0.33356357,-5.493163,0.0790298,-104.34237866267384,69427.490234375,-46.56892101791142,20785.5224609375,
0.3379256,-5.4984956,0.079959825,-107.03313257361103,95169.0673828125,-46.49170641920813,20785.5224609375,
0.34389946,-5.5037,0.081067644,-105.0779092713498,70004.2724609375,-46.508676391955674,20785.5224609375,
0.3490271,-5.508153,0.082014315,-103.60597652479208,23348.9990234375,-46.510537321446265,20785.5224609375,
0.3525576,-5.5127234,0.0827914,-104.79595247414883,23156.73828125,-46.40345074276401,20785.5224609375,
0.35683918,-5.5164247,0.083579436,-103.70845917508865,23648.0712890625,-46.463776140799794,20785.5224609375,
0.35940975,-5.518644,0.08405064,-104.56130318161698,22921.7529296875,-46.40824038882382,20785.5224609375,
0.36112383,-5.5201225,0.08436646,-102.17010748538834,70196.533203125,-46.406770943238776,20785.5224609375,
0.36283863,-5.5216002,0.084682494,-102.82680639846653,69747.9248046875,-46.420901209987264,20785.5224609375,
0.36710787,-5.525319,0.08545442,-103.10973166181022,70153.80859375,-46.17035073959279,20785.5224609375,
0.37486503,-5.533659,0.08693464,-103.76364160194713,23327.63671875,-46.00118619739799,20785.5224609375,
0.38673973,-5.5441775,0.089019075,-102.70206708585275,70431.5185546875,-45.91975015420729,20785.5224609375,
0.39596435,-5.550851,0.090532236,-103.08356442336292,69876.0986328125,-45.91725901546478,20785.5224609375,
0.40264165,-5.555273,0.09161078,-104.27252655071106,69470.21484375,-45.831308905165436,20785.5224609375,
0.4051725,-5.5575395,0.092072286,-102.15347864182105,69662.4755859375,-45.785397667111845,20785.5224609375,
0.40922198,-5.5581136,0.09257376,-105.26829542565477,23498.53515625,-45.703083791450254,20785.5224609375,
0.41410887,-5.5594563,0.093235366,-106.38369139331031,70068.359375,-45.71526299118113,20785.5224609375,
0.4181564,-5.560039,0.093742944,-103.88510510471205,70068.359375,-45.6543622063975,20785.5224609375,
0.42059955,-5.5607095,0.094077446,-102.49878417149151,22900.390625,-45.691796061242584,20785.5224609375,
0.42143875,-5.5614686,0.09423696,-103.72303514259008,23370.361328125,-45.667914450081184,20785.5224609375,
0.42304277,-5.5613775,0.09441318,-102.21889273062712,69448.8525390625,-45.65970435129113,20785.5224609375,
0.4247236,-5.5628934,0.09473135,-104.56916413673375,23007.2021484375,-45.642661009554935,20785.5224609375,
0.4313918,-5.5673223,0.095839,-103.69003706838696,22921.7529296875,-45.468922174159054,20785.5224609375,
0.45121905,-5.5756936,0.09848413,-104.74360456078486,70559.6923828125,-45.151575609167324,20785.5224609375,
0.46772283,-5.5826845,0.10078136,-103.9227090724228,70196.533203125,-45.00948392133435,20785.5224609375,
0.47762224,-5.586867,0.10221678,-102.56276581213606,23156.73828125,-44.84193812537495,20785.5224609375,
0.4842253,-5.589651,0.103161186,-103.79870185832615,69683.837890625,-44.72969114556632,20785.5224609375,
0.4867674,-5.5919027,0.10363414,-105.3373518917924,22708.1298828125,-44.718721769262764,20785.5224609375,
0.48761502,-5.592653,0.10379205,-103.75830770033026,23391.7236328125,-44.528728501873296,20785.5224609375,
0.49185753,-5.5964,0.10457586,-103.08668264462861,69769.287109375,-44.40126718085573,20785.5224609375,
0.50034297,-5.60389,0.10615917,-103.24619724554421,69491.5771484375,-44.38484373945406,20785.5224609375,
0.51554537,-5.615746,0.10882153,-102.5800683985324,70025.634765625,-44.36346886621149,20785.5224609375,
0.5342519,-5.6321964,0.11222881,-105.36104842282276,69213.8671875,-44.26838375595335,20785.5224609375,
0.5546883,-5.650109,0.11594535,-103.32007907677846,70025.634765625,-44.24843899438037,20785.5224609375,
0.56757313,-5.662913,0.11833411,-104.08123160214173,70175.1708984375,-44.19570178393943,20785.5224609375,
0.572692,-5.667389,0.11921768,-103.31319076280201,68914.794921875,-44.18246932687809,20785.5224609375,
0.5727963,-5.668996,0.11935396,-101.01216329960253,70217.8955078125,-44.17855879696085,20785.5224609375,
0.5771815,-5.674319,0.12022645,-104.54896502926562,69662.4755859375,-44.19319697713209,20785.5224609375,
0.59005153,-5.6854286,0.122420035,-103.79826591848635,69918.8232421875,-44.19587826375742,20785.5224609375,
0.6072823,-5.7001815,0.12522945,-102.49521223371084,23605.3466796875,-44.16270770091673,20785.5224609375,
0.62365556,-5.7142115,0.12779464,-104.37098441741085,22964.4775390625,-44.09930624201348,20785.5224609375,
0.63334745,-5.725565,0.12956044,-103.54196752502956,23883.056640625,-44.101458624406945,20785.5224609375,
0.6368953,-5.730136,0.13025287,-102.9631303399658,70623.779296875,-44.05804114889847,20785.5224609375,
0.6377509,-5.73088,0.13039532,-103.17273757316661,23733.5205078125,-44.05487500192276,20785.5224609375,
0.638605,-5.7316265,0.13053459,-102.31016060374895,69812.01171875,-44.15647164416984,20785.5224609375,
0.63786435,-5.7324967,0.1305179,-104.19469774051973,22836.3037109375,-43.96648017935896,20785.5224609375,
0.6413289,-5.735428,0.13106754,-103.80951361538817,23199.462890625,-44.01435950342532,20785.5224609375,
0.6473983,-5.7405477,0.13204172,-103.67864402086026,69149.7802734375,-44.04841757326902,20785.5224609375,
0.6574105,-5.744488,0.13337605,-102.4096677351286,70687.8662109375,-44.04928601231521,20785.5224609375,
0.6658332,-5.748549,0.1345505,-104.85076078058677,70111.083984375,-44.067964690285486,20785.5224609375,
0.6784966,-5.754589,0.13627903,-104.15456524623666,22622.6806640625,-43.93875504560435,20785.5224609375,
0.69733286,-5.7656207,0.13887773,-103.35907279356772,69512.939453125,-43.976734987150515,20785.5224609375,
0.71559954,-5.779172,0.14141518,-104.58259991806004,23669.43359375,-43.94780868534846,20785.5224609375,
0.7269866,-5.7885766,0.14303306,-102.55042502452461,23156.73828125,-43.95536143061556,20785.5224609375,
0.7313716,-5.7921844,0.14367136,-103.22863972554839,69897.4609375,-43.948547344230484,20785.5224609375,
0.7364951,-5.794882,0.14432912,-104.68135525807338,69577.0263671875,-44.04003681640958,20785.5224609375,
0.75102115,-5.8021946,0.146137,-101.94270803059922,69747.9248046875,-43.92895241390669,20785.5224609375,
0.77070844,-5.812121,0.14864245,-106.70581908548384,69833.3740234375,-43.951940158686725,20785.5224609375,
0.78951204,-5.8212996,0.15114373,-103.16186288004667,23007.2021484375,-43.99936881323501,20785.5224609375,
0.8029979,-5.826215,0.15286118,-104.30923044999814,23263.5498046875,-43.97890265702772,20785.5224609375,
0.8122234,-5.829189,0.1540403,-104.25980550305468,69491.5771484375,-43.98816501033201,20785.5224609375,
0.8180782,-5.830933,0.15478587,-103.62334933506794,69982.91015625,-43.94452155032458,20785.5224609375,
0.82145345,-5.8321486,0.15522358,-102.50096897090258,69918.8232421875,-43.98147775454042,20785.5224609375,
0.82323325,-5.8335543,0.15550874,-106.42253619884994,23370.361328125,-43.87533084275369,20785.5224609375,
0.82394093,-5.832657,0.15551943,-102.50237615921196,23071.2890625,-43.87235095381395,20785.5224609375,
0.8230462,-5.831961,0.15537338,-104.07281418227853,23562.6220703125,-43.96231394500744,20785.5224609375,
0.8248297,-5.83336,0.15566684,-104.62979097085346,22387.6953125,-43.89201422147286,20785.5224609375,
0.83604664,-5.839267,0.15726598,-105.94552110739221,23925.78125,-43.9358623835567,20785.5224609375,
0.85580677,-5.848973,0.16004738,-104.48363578178949,70132.4462890625,-43.86793069416445,20785.5224609375,
0.8780448,-5.859207,0.16310878,-104.78275569738004,69683.837890625,-43.847991366780434,20785.5224609375,
0.8933208,-5.8654685,0.1651902,-102.63860638388435,69747.9248046875,-43.87313138459981,20785.5224609375,
0.9009517,-5.8686123,0.16624305,-104.09589300579387,23797.607421875,-43.93368422538294,20785.5224609375,
0.9035997,-5.870741,0.1667035,-102.57921010825811,70153.80859375,-43.815177952232325,20785.5224609375,
0.91047686,-5.874847,0.16777584,-104.23475293627396,70260.6201171875,-43.846167801632426,20785.5224609375,
0.9207026,-5.880222,0.16931815,-103.32460586544022,69598.388671875,-43.94243041298809,20785.5224609375,
0.9266898,-5.8836255,0.17026445,-102.95272242727876,69363.4033203125,-44.00599130559898,20785.5224609375,
0.9284451,-5.8850555,0.1705781,-104.77990368900456,23178.1005859375,-44.018335883441424,20785.5224609375,
0.9293225,-5.8857713,0.1707337,-102.93757938317411,70410.15625,-44.04853656267947,20785.5224609375,
0.934471,-5.888394,0.17149091,-104.54878333650106,70922.8515625,-44.010179793646856,20785.5224609375,
0.94210833,-5.8915052,0.17259245,-104.74875874311903,23541.259765625,-43.95702217933657,20785.5224609375,
0.94816047,-5.894795,0.17352773,-106.01155541543876,70367.431640625,-44.04280369226729,20785.5224609375,
0.9499438,-5.896188,0.17385027,-104.58742458441421,22708.1298828125,-44.13902103363969,20785.5224609375,
0.9508365,-5.896884,0.17400713,-103.610902785975,68914.794921875,-44.137068823948354,20785.5224609375,
0.95172817,-5.8975825,0.17415808,-104.57992041091867,24267.578125,-44.203584639635835,20785.5224609375,
0.9508368,-5.8968816,0.1740168,-103.66686133213035,24075.3173828125,-44.34738801555565,20785.5224609375,
0.9501315,-5.897781,0.17400175,-102.51083679739595,69854.736328125,-44.33361676334351,20785.5224609375,
0.94924027,-5.8970795,0.1738614,-103.1628553590339,69512.939453125,-44.33854340487387,20785.5224609375,
0.94764376,-5.8972774,0.17370604,-103.63850467985516,70516.9677734375,-44.35925360604695,20785.5224609375,
