-13.284781,9.547581,-11.845542,508346
-13.280349,9.545489,-11.842257,508366
-13.27715,9.543876,-11.839811,508386
-13.275187,9.54274,-11.838206,508406
-13.271788,9.540279,-11.835074,508426
-13.267988,9.536125,-11.830569,508446
-13.260886,9.532231,-11.824918,508466
-13.249449,9.528967,-11.8179655,508486
-13.238443,9.522793,-11.809107,508506
-13.229105,9.514187,-11.799182,508526
-13.217699,9.506319,-11.78895,508546
-13.207929,9.500623,-11.780931,508566
-13.203696,9.499378,-11.778333,508586
-13.201331,9.496549,-11.775354,508606
-13.199368,9.495413,-11.773749,508626
-13.199672,9.494386,-11.773138,508646
-13.200176,9.494205,-11.773213,508666
-13.200681,9.494025,-11.773289,508686
-13.202219,9.493476,-11.773518,508706
-13.2027235,9.493296,-11.773593,508726
-13.204262,9.492746,-11.773822,508746
-13.2058,9.492197,-11.774051,508766
-13.207338,9.491648,-11.77428,508786
-13.207843,9.491467,-11.774355,508806
-13.2060795,9.4911785,-11.773437,508826
-13.206784,9.491845,-11.774198,508846
-13.207289,9.491665,-11.774273,508866
-13.2079935,9.4923315,-11.775034,508886
-13.208698,9.492998,-11.775795,508906
-13.209603,9.494512,-11.777243,508926
-13.211944,9.49735,-11.780217,508946
-13.21325,9.500557,-11.783038,508966
-13.214355,9.502917,-11.785172,508986
-13.21506,9.503584,-11.7859335,509006
-13.215965,9.505097,-11.787381,509026
-13.21647,9.504917,-11.7874565,509046
-13.216974,9.504737,-11.787532,509066
-13.217479,9.504557,-11.787607,509086
-13.219217,9.504854,-11.788522,509106
-13.219722,9.504674,-11.788597,509126
-13.220226,9.504494,-11.788672,509146
-13.220731,9.504313,-11.788748,509166
-13.222269,9.503764,-11.788977,509186
-13.222774,9.503584,-11.789052,509206
-13.223278,9.503404,-11.789127,509226
-13.223783,9.503223,-11.789203,509246
-13.224287,9.503043,-11.789278,509266
-13.224792,9.502863,-11.789353,509286
-13.225296,9.502683,-11.789429,509306
-13.2258005,9.502502,-11.789504,509326
-13.225271,9.502691,-11.789426,509346
-13.225776,9.502511,-11.789501,509366
-13.22628,9.502331,-11.789577,509386
-13.226785,9.502151,-11.789652,509406
-13.227289,9.50197,-11.789727,509426
-13.227794,9.50179,-11.789803,509446
-13.228298,9.50161,-11.789878,509466
-13.228803,9.50143,-11.789953,509486
-13.229307,9.501249,-11.790029,509506
-13.229812,9.501069,-11.790104,509526
-13.230316,9.500889,-11.790179,509546
-13.230821,9.500709,-11.790255,509566
-13.230291,9.500897,-11.790176,509586
-13.230796,9.500717,-11.790252,509606
-13.231501,9.501384,-11.791013,509626
-13.232005,9.501204,-11.791088,509646
-13.23251,9.501023,-11.791163,509666
-13.233014,9.500843,-11.791239,509686
-13.233519,9.500663,-11.791314,509706
-13.234023,9.500483,-11.791389,509726
-13.234528,9.500302,-11.791465,509746
-13.235032,9.500122,-11.79154,509766
-13.235537,9.499942,-11.7916155,509786
-13.236041,9.499762,-11.791691,509806
-13.236546,9.499581,-11.791766,509826
-13.23705,9.499401,-11.7918415,509846
-13.237555,9.499221,-11.791917,509866
-13.238059,9.499041,-11.791992,509886
-13.238564,9.49886,-11.792068,509906
-13.239068,9.49868,-11.792143,509926
-13.239573,9.4985,-11.792218,509946
-13.240077,9.49832,-11.792294,509966
-13.2405815,9.498139,-11.792369,509986
-13.241086,9.497959,-11.792444,510006
-13.2415905,9.497779,-11.79252,510026
-13.242095,9.497599,-11.792595,510046
-13.2425995,9.497418,-11.79267,510066
-13.243104,9.497238,-11.792746,510086
-13.243608,9.497058,-11.792821,510106
-13.244113,9.496878,-11.792896,510126
-13.244617,9.496697,-11.792972,510146
-13.245122,9.496517,-11.793047,510166
-13.245626,9.496337,-11.793122,510186
-13.246131,9.496157,-11.793198,510206
-13.246635,9.495976,-11.793273,510226
-13.24714,9.495796,-11.793348,510246
-13.247845,9.496463,-11.794109,510266
-13.247315,9.496652,-11.794031,510286
-13.24782,9.496471,-11.7941065,510306
-13.248324,9.496291,-11.794182,510326
-13.248829,9.496111,-11.794257,510346
-13.2483,9.4963,-11.794179,510366
-13.248804,9.4961195,-11.794254,510386
-13.248275,9.496308,-11.794176,510406
-13.248779,9.496128,-11.794251,510426
-13.249284,9.495948,-11.794327,510446
-13.249788,9.495768,-11.794402,510466
-13.250293,9.495587,-11.794477,510486
-13.250797,9.495407,-11.794553,510506
-13.251302,9.495227,-11.794628,510526
-13.251806,9.495047,-11.7947035,510546
-13.252311,9.494866,-11.794779,510566
-13.252815,9.494686,-11.794854,510586
-13.25332,9.494506,-11.7949295,510606
-13.253824,9.494326,-11.795005,510626
-13.254329,9.494145,-11.79508,510646
-13.254833,9.493965,-11.795156,510666
-13.255338,9.493785,-11.795231,510686
-13.255842,9.493605,-11.795306,510706
-13.256347,9.493424,-11.795382,510726
-13.256851,9.493244,-11.795457,510746
-13.257356,9.493064,-11.795532,510766
-13.25786,9.492884,-11.795608,510786
-13.258365,9.492703,-11.795683,510806
-13.258869,9.492523,-11.795758,510826
-13.259374,9.492343,-11.795834,510846
-13.259878,9.492163,-11.795909,510866
-13.260383,9.491982,-11.795984,510886
-13.260887,9.491802,-11.79606,510906
-13.261392,9.491622,-11.796135,510926
-13.261896,9.491442,-11.79621,510946
-13.262601,9.492108,-11.796971,510966
-13.263105,9.491928,-11.797047,510986
-13.26361,9.491748,-11.797122,511006
-13.264114,9.491568,-11.797197,511026
-13.264819,9.492234,-11.797958,511046
-13.265324,9.492054,-11.798034,511066
-13.265828,9.491874,-11.798109,511086
-13.266333,9.4916935,-11.798184,511106
-13.266837,9.491513,-11.79826,511126
-13.267342,9.491333,-11.798335,511146
-13.267846,9.491153,-11.79841,511166
-13.268351,9.4909725,-11.798486,511186
-13.269889,9.490423,-11.798715,511206
-13.270393,9.490243,-11.79879,511226
-13.270898,9.490063,-11.798865,511246
-13.271402,9.489882,-11.798941,511266
-13.271907,9.489702,-11.799016,511286
-13.273445,9.489153,-11.799245,511306
-13.27395,9.488973,-11.79932,511326
-13.274454,9.488792,-11.799396,511346
-13.274959,9.488612,-11.799471,511366
-13.275463,9.488432,-11.799546,511386
-13.275968,9.488252,-11.799622,511406
-13.276472,9.488071,-11.799697,511426
-13.276977,9.487891,-11.799772,511446
-13.277481,9.487711,-11.799848,511466
-13.278186,9.488378,-11.800609,511486
-13.27869,9.488197,-11.800684,511506
-13.279195,9.488017,-11.800759,511526
-13.279699,9.487837,-11.800835,511546
-13.280204,9.487657,-11.80091,511566
-13.280708,9.487476,-11.800985,511586
-13.281213,9.487296,-11.801061,511606
-13.281717,9.487116,-11.801136,511626
-13.282222,9.486936,-11.801211,511646
-13.282726,9.486755,-11.801287,511666
-13.283231,9.486575,-11.801362,511686
-13.283735,9.486395,-11.801437,511706
-13.28444,9.4870615,-11.802198,511726
-13.285978,9.486512,-11.802427,511746
-13.286483,9.486332,-11.802503,511766
-13.286987,9.486152,-11.802578,511786
-13.287692,9.486818,-11.803339,511806
-13.288197,9.486638,-11.803414,511826
-13.288701,9.486458,-11.80349,511846
-13.289206,9.486278,-11.803565,511866
-13.28971,9.486097,-11.80364,511886
-13.290215,9.485917,-11.803716,511906
-13.290719,9.485737,-11.803791,511926
-13.291224,9.485557,-11.803866,511946
-13.291728,9.485376,-11.803942,511966
-13.2922325,9.485196,-11.804017,511986
-13.292737,9.485016,-11.804092,512006
-13.2932415,9.484836,-11.804168,512026
-13.293746,9.484655,-11.804243,512046
-13.2942505,9.484475,-11.804318,512066
-13.293521,9.483817,-11.803554,512086
-13.294025,9.483637,-11.803629,512106
-13.29453,9.483457,-11.803704,512126
-13.295034,9.483276,-11.80378,512146
-13.295539,9.483096,-11.803855,512166
-13.296043,9.482916,-11.80393,512186
-13.296548,9.482736,-11.804006,512206
-13.297052,9.482555,-11.804081,512226
-13.297557,9.482375,-11.804156,512246
-13.298061,9.482195,-11.804232,512266
-13.298566,9.482015,-11.804307,512286
-13.29907,9.481834,-11.804382,512306
-13.299575,9.481654,-11.804458,512326
-13.300079,9.481474,-11.804533,512346
-13.300584,9.481294,-11.804608,512366
-13.301088,9.481113,-11.804684,512386
-13.301593,9.480933,-11.804759,512406
-13.302097,9.480753,-11.804834,512426
-13.302602,9.480573,-11.80491,512446
-13.303106,9.480392,-11.804985,512466
-13.303611,9.480212,-11.80506,512486
-13.304115,9.480032,-11.805136,512506
-13.30462,9.479852,-11.805211,512526
-13.305124,9.4796715,-11.805286,512546
-13.306663,9.479122,-11.805515,512566
-13.307167,9.478942,-11.805591,512586
-13.307672,9.478762,-11.805666,512606
-13.308176,9.478581,-11.805741,512626
-13.308681,9.478401,-11.805817,512646
-13.309185,9.478221,-11.805892,512666
-13.3096895,9.478041,-11.805967,512686
-13.310194,9.47786,-11.806043,512706
-13.3106985,9.47768,-11.806118,512726
-13.311203,9.4775,-11.806193,512746
-13.3117075,9.47732,-11.806269,512766
-13.312212,9.477139,-11.806344,512786
-13.3127165,9.476959,-11.806419,512806
-13.313221,9.476779,-11.806495,512826
-13.313725,9.476599,-11.80657,512846
-13.31423,9.4764185,-11.806645,512866
-13.314534,9.475391,-11.806034,512886
-13.315039,9.475211,-11.806109,512906
-13.315543,9.475031,-11.806185,512926
-13.316048,9.474851,-11.80626,512946
-13.316552,9.47467,-11.806335,512966
-13.317057,9.47449,-11.806411,512986
-13.317561,9.47431,-11.806486,513006
-13.318066,9.47413,-11.806561,513026
-13.317536,9.4743185,-11.806483,513046
-13.318041,9.474138,-11.806559,513066
-13.318545,9.473958,-11.806634,513086
-13.31885,9.472931,-11.806023,513106
-13.319354,9.472751,-11.806098,513126
-13.319859,9.47257,-11.806173,513146
-13.320363,9.47239,-11.806249,513166
-13.320868,9.47221,-11.806324,513186
-13.321372,9.47203,-11.806399,513206
-13.321877,9.471849,-11.806475,513226
-13.322381,9.471669,-11.80655,513246
-13.3228855,9.471489,-11.806625,513266
-13.32339,9.471309,-11.806701,513286
-13.3238945,9.471128,-11.806776,513306
-13.323365,9.471317,-11.806698,513326
-13.32387,9.471137,-11.806773,513346
-13.324374,9.470957,-11.806849,513366
-13.324879,9.470777,-11.806924,513386
-13.325383,9.470596,-11.806999,513406
-13.325888,9.470416,-11.807075,513426
-13.326392,9.470236,-11.80715,513446
-13.326897,9.470056,-11.807225,513466
-13.327401,9.469875,-11.807301,513486
-13.327906,9.469695,-11.807376,513506
-13.32841,9.469515,-11.807451,513526
-13.328915,9.469335,-11.807527,513546
-13.329419,9.469154,-11.807602,513566
-13.329924,9.468974,-11.807677,513586
-13.330428,9.468794,-11.807753,513606
-13.330933,9.468614,-11.807828,513626
-13.331437,9.468433,-11.807903,513646
-13.331942,9.468253,-11.807979,513666
-13.332446,9.468073,-11.808054,513686
-13.332951,9.467893,-11.808129,513706
-13.333455,9.467712,-11.808205,513726
-13.33396,9.467532,-11.80828,513746
-13.334464,9.467352,-11.808355,513766
-13.334768,9.466325,-11.807744,513786
-13.334239,9.466514,-11.807666,513806
-13.3347435,9.466333,-11.807741,513826
-13.335248,9.466153,-11.8078165,513846
-13.3357525,9.465973,-11.807892,513866
-13.336257,9.465793,-11.807967,513886
-13.336761,9.465612,-11.808043,513906
-13.337266,9.465432,-11.808118,513926
-13.33777,9.465252,-11.808193,513946
-13.338275,9.465072,-11.808269,513966
-13.338779,9.464891,-11.808344,513986
-13.339284,9.464711,-11.808419,514006
-13.339788,9.464531,-11.808495,514026
-13.340293,9.464351,-11.80857,514046
-13.340797,9.46417,-11.808645,514066
-13.341302,9.46399,-11.808721,514086
-13.341806,9.46381,-11.808796,514106
-13.342311,9.46363,-11.808871,514126
-13.342815,9.4634495,-11.808947,514146
-13.34352,9.464116,-11.809708,514166
-13.344025,9.463936,-11.809783,514186
-13.344529,9.463756,-11.809858,514206
-13.345034,9.463575,-11.809934,514226
-13.345538,9.463395,-11.810009,514246
-13.346043,9.463215,-11.810084,514266
-13.346547,9.463035,-11.81016,514286
-13.347052,9.462854,-11.810235,514306
-13.347556,9.462674,-11.81031,514326
-13.348061,9.462494,-11.810386,514346
-13.348565,9.462314,-11.810461,514366
-13.34907,9.462133,-11.810536,514386
-13.349574,9.461953,-11.810612,514406
-13.350079,9.461773,-11.810687,514426
-13.350583,9.461593,-11.810762,514446
-13.351088,9.461412,-11.810838,514466
-13.351592,9.461232,-11.810913,514486
-13.352097,9.461052,-11.810988,514506
-13.352601,9.460872,-11.811064,514526
-13.353106,9.460691,-11.811139,514546
-13.35361,9.460511,-11.811214,514566
-13.354115,9.460331,-11.81129,514586
-13.354619,9.460151,-11.811365,514606
-13.3551235,9.45997,-11.81144,514626
-13.355628,9.45979,-11.811516,514646
-13.3561325,9.45961,-11.811591,514666
-13.356837,9.460277,-11.812352,514686
-13.356308,9.460465,-11.812274,514706
-13.3568125,9.460285,-11.812349,514726
-13.357317,9.460105,-11.812425,514746
-13.357821,9.459925,-11.8125,514766
-13.358326,9.459744,-11.812575,514786
-13.35883,9.459564,-11.812651,514806
-13.359335,9.459384,-11.812726,514826
-13.359839,9.459204,-11.812801,514846
-13.360344,9.459023,-11.812877,514866
-13.360848,9.458843,-11.812952,514886
-13.361353,9.458663,-11.813027,514906
-13.361857,9.458483,-11.813103,514926
-13.362362,9.4583025,-11.813178,514946
-13.362866,9.458122,-11.813253,514966
-13.363371,9.457942,-11.813329,514986
-13.363875,9.457762,-11.813404,515006
-13.36438,9.4575815,-11.813479,515026
-13.364884,9.457401,-11.813555,515046
-13.365389,9.457221,-11.81363,515066
-13.365893,9.457041,-11.813705,515086
-13.366398,9.456861,-11.813781,515106
-13.366902,9.45668,-11.813856,515126
-13.367407,9.4565,-11.813931,515146
-13.367911,9.45632,-11.814007,515166
-13.368416,9.45614,-11.814082,515186
-13.36892,9.455959,-11.8141575,515206
-13.369425,9.455779,-11.814233,515226
-13.369929,9.455599,-11.814308,515246
-13.370434,9.455419,-11.8143835,515266
-13.370938,9.455238,-11.814459,515286
-13.371443,9.455058,-11.814534,515306
-13.371947,9.454878,-11.81461,515326
-13.372452,9.454698,-11.814685,515346
-13.372956,9.454517,-11.81476,515366
-13.373461,9.454337,-11.814836,515386
-13.373965,9.454157,-11.814911,515406
-13.37447,9.453977,-11.814986,515426
-13.374974,9.453796,-11.815062,515446
-13.374445,9.453985,-11.814983,515466
-13.374949,9.453805,-11.815059,515486
-13.375454,9.453625,-11.815134,515506
-13.375958,9.4534445,-11.815209,515526
-13.376463,9.453264,-11.815285,515546
-13.376967,9.453084,-11.81536,515566
-13.377472,9.452904,-11.815435,515586
-13.377976,9.4527235,-11.815511,515606
-13.378481,9.452543,-11.815586,515626
-13.378985,9.452363,-11.815661,515646
-13.37949,9.452183,-11.815737,515666
-13.379994,9.452003,-11.815812,515686
-13.380699,9.452669,-11.816573,515706
-13.381204,9.452489,-11.8166485,515726
-13.381708,9.452309,-11.816724,515746
-13.382213,9.452128,-11.816799,515766
-13.382717,9.451948,-11.8168745,515786
-13.383222,9.451768,-11.81695,515806
-13.383726,9.451588,-11.817025,515826
-13.384231,9.451407,-11.817101,515846
-13.384735,9.451227,-11.817176,515866
-13.38524,9.451047,-11.817251,515886
-13.385744,9.450867,-11.817327,515906
-13.386249,9.450686,-11.817402,515926
-13.386753,9.450506,-11.817477,515946
-13.387258,9.450326,-11.817553,515966
-13.388796,9.449777,-11.817781,515986
-13.3893,9.449596,-11.817857,516006
-13.389805,9.449416,-11.817932,516026
-13.391343,9.448867,-11.818161,516046
-13.391848,9.448687,-11.818236,516066
-13.392352,9.448506,-11.818312,516086
-13.393057,9.449173,-11.819073,516106
-13.393561,9.448993,-11.819148,516126
-13.394066,9.4488125,-11.819223,516146
-13.393537,9.449001,-11.819145,516166
-13.394041,9.448821,-11.819221,516186
-13.394746,9.449488,-11.819982,516206
-13.39525,9.449307,-11.820057,516226
-13.395755,9.449127,-11.820132,516246
-13.396259,9.448947,-11.820208,516266
-13.396764,9.448767,-11.820283,516286
-13.3962345,9.448956,-11.820205,516306
-13.396739,9.448775,-11.82028,516326
-13.3972435,9.448595,-11.820355,516346
-13.397748,9.448415,-11.820431,516366
-13.397419,9.4494505,-11.821038,516386
-13.397923,9.44927,-11.821114,516406
-13.398428,9.44909,-11.821189,516426
-13.398932,9.44891,-11.821264,516446
-13.399437,9.4487295,-11.82134,516466
-13.399941,9.448549,-11.821415,516486
-13.400446,9.448369,-11.82149,516506
-13.40095,9.448189,-11.821566,516526
-13.401455,9.448009,-11.821641,516546
-13.401959,9.447828,-11.821716,516566
-13.402464,9.447648,-11.821792,516586
-13.402968,9.447468,-11.821867,516606
-13.403673,9.448134,-11.822628,516626
-13.404178,9.447954,-11.822703,516646
-13.404682,9.447774,-11.822779,516666
-13.405187,9.447594,-11.822854,516686
-13.405691,9.447413,-11.822929,516706
-13.406196,9.447233,-11.823005,516726
-13.4067,9.447053,-11.82308,516746
-13.407205,9.446873,-11.823155,516766
-13.407709,9.446692,-11.823231,516786
-13.408214,9.446512,-11.823306,516806
-13.408718,9.446332,-11.823381,516826
-13.410256,9.445783,-11.82361,516846
-13.410761,9.445602,-11.823686,516866
-13.411265,9.445422,-11.823761,516886
-13.41177,9.445242,-11.823836,516906
-13.412274,9.445062,-11.823912,516926
-13.412779,9.444881,-11.823987,516946
-13.413283,9.444701,-11.824062,516966
-13.413788,9.444521,-11.824138,516986
-13.414292,9.444341,-11.824213,517006
-13.414797,9.44416,-11.824288,517026
-13.415301,9.44398,-11.824364,517046
-13.415806,9.4438,-11.824439,517066
-13.41631,9.44362,-11.824514,517086
-13.417015,9.444286,-11.825275,517106
-13.41812,9.446647,-11.82741,517126
-13.419627,9.450701,-11.830917,517146
-13.421134,9.454755,-11.834425,517166
-13.423875,9.459287,-11.838773,517186
-13.428283,9.461387,-11.842054,517206
-13.431657,9.463856,-11.845182,517226
-13.433797,9.465847,-11.84747,517246
-13.435103,9.469054,-11.850291,517266
-13.43641,9.472261,-11.853112,517286
-13.438518,9.478857,-11.85868,517306
-13.439191,9.484128,-11.8627205,517326
-13.43863,9.48892,-11.865921,517346
-13.440137,9.492974,-11.869429,517366
-13.442044,9.498723,-11.87431,517386
-13.444785,9.503255,-11.878657,517406
-13.448128,9.510328,-11.885064,517426
-13.451671,9.518249,-11.892158,517446
-13.456848,9.52834,-11.901464,517466
-13.461392,9.540495,-11.911991,517486
-13.466739,9.556037,-11.925263,517506
-13.470651,9.570254,-11.937009,517526
-13.473761,9.581084,-11.946009,517546
-13.47627,9.589374,-11.952949,517566
-13.480678,9.591474,-11.95623,517586
-13.483851,9.593096,-11.958672,517606
-13.4859915,9.595087,-11.960959,517626
-13.4868965,9.596601,-11.962407,517646
-13.485934,9.599699,-11.964234,517666
-13.487441,9.603753,-11.967742,517686
-13.490784,9.6108265,-11.974149,517706
-13.494527,9.619594,-11.981929,517726
-13.49847,9.629208,-11.990396,517746
-13.50118,9.638344,-11.998022,517766
-13.503889,9.64748,-12.005649,517786
-13.503929,9.654814,-12.010909,517806
-13.504169,9.662994,-12.016855,517826
-13.506277,9.66959,-12.022423,517846
-13.508184,9.675339,-12.027304,517866
-13.507824,9.680979,-12.031191,517886
-13.508497,9.68625,-12.035232,517906
-13.510004,9.690304,-12.038739,517926
-13.511109,9.692664,-12.040874,517946
-13.512215,9.6950245,-12.043008,517966
-13.51332,9.697385,-12.045142,517986
-13.5146265,9.700592,-12.047963,518006
-13.513664,9.703691,-12.04979,518026
-13.514305,9.713565,-12.05711,518046
-13.516982,9.727304,-12.068016,518066
-13.520493,9.739828,-12.078389,518086
-13.524636,9.750289,-12.087543,518106
-13.529181,9.762444,-12.098069,518126
-13.53536,9.77677,-12.110808,518146
-13.539272,9.790987,-12.122554,518166
-13.542783,9.803511,-12.132927,518186
-13.545692,9.813494,-12.14124,518206
-13.549436,9.822261,-12.14902,518226
-13.551543,9.828856,-12.154588,518246
-13.553851,9.836299,-12.160841,518266
-13.558428,9.84385,-12.168088,518286
-13.564007,9.855636,-12.178768,518306
-13.567919,9.869853,-12.190514,518326
-13.571831,9.88407,-12.202259,518346
-13.575141,9.895747,-12.211946,518366
-13.57765,9.9040365,-12.218885,518386
-13.581994,9.915344,-12.228725,518406
-13.585705,9.928715,-12.239785,518426
-13.589015,9.940392,-12.249472,518446
-13.590489,9.94905,-12.256258,518466
-13.593463,9.949825,-12.258013,518486
-13.596035,9.948907,-12.258395,518506
-13.597573,9.948358,-12.258624,518526
-13.599312,9.948655,-12.259539,518546
-13.600017,9.949322,-12.2603,518566
-13.600521,9.9491415,-12.260375,518586
-13.601026,9.948961,-12.26045,518606
-13.60173,9.949628,-12.261211,518626
-13.602435,9.9502945,-12.261972,518646
-13.602306,9.952177,-12.263267,518666
-13.60298,9.957448,-12.267307,518686
-13.60342,9.9664755,-12.27394,518706
-13.604895,9.975134,-12.280726,518726
-13.607002,9.9817295,-12.286294,518746
-13.608309,9.984937,-12.289115,518766
-13.608813,9.984756,-12.28919,518786
-13.609318,9.984576,-12.289266,518806
-13.610023,9.985243,-12.290027,518826
-13.610527,9.985063,-12.290102,518846
-13.611032,9.984882,-12.290177,518866
-13.611536,9.984702,-12.290253,518886
-13.6120405,9.984522,-12.290328,518906
-13.612545,9.984342,-12.290403,518926
-13.6130495,9.984161,-12.290479,518946
-13.613554,9.983981,-12.290554,518966
-13.615092,9.983432,-12.290783,518986
-13.615597,9.983252,-12.290858,519006
-13.616101,9.983071,-12.290934,519026
-13.616606,9.982891,-12.291009,519046
-13.61711,9.982711,-12.291084,519066
-13.617615,9.982531,-12.29116,519086
-13.618119,9.98235,-12.291235,519106
-13.618624,9.98217,-12.29131,519126
-13.619128,9.98199,-12.291386,519146
-13.619633,9.98181,-12.291461,519166
-13.620137,9.981629,-12.291536,519186
-13.6216755,9.98108,-12.291765,519206
-13.62218,9.9809,-12.291841,519226
-13.6226845,9.98072,-12.291916,519246
-13.623189,9.980539,-12.291991,519266
-13.623693,9.980359,-12.292067,519286
-13.624398,9.981026,-12.292828,519306
-13.624903,9.980845,-12.292903,519326
-13.626441,9.980296,-12.293132,519346
-13.6269455,9.980116,-12.293207,519366
-13.62745,9.979936,-12.2932825,519386
-13.6279545,9.979755,-12.293358,519406
-13.628459,9.979575,-12.293433,519426
-13.628963,9.979395,-12.293509,519446
-13.630502,9.978846,-12.293737,519466
-13.631006,9.978665,-12.293813,519486
-13.631511,9.978485,-12.293888,519506
-13.632015,9.978305,-12.293963,519526
-13.63252,9.978125,-12.294039,519546
-13.633024,9.977944,-12.294114,519566
-13.633529,9.977764,-12.294189,519586
-13.634033,9.977584,-12.294265,519606
-13.634538,9.977404,-12.29434,519626
-13.635242,9.97807,-12.295101,519646
-13.635747,9.97789,-12.2951765,519666
-13.636251,9.97771,-12.295252,519686
-13.636756,9.97753,-12.295327,519706
-13.63726,9.977349,-12.295403,519726
-13.637565,9.976322,-12.294791,519746
-13.638069,9.976142,-12.294867,519766
-13.638574,9.975962,-12.294942,519786
-13.639078,9.975781,-12.295017,519806
-13.639583,9.975601,-12.295093,519826
-13.640087,9.975421,-12.295168,519846
-13.640592,9.975241,-12.295243,519866
-13.641096,9.97506,-12.295319,519886
-13.641601,9.97488,-12.295394,519906
-13.642105,9.9747,-12.295469,519926
-13.64261,9.97452,-12.295545,519946
-13.643114,9.9743395,-12.29562,519966
-13.643619,9.974159,-12.295695,519986
-13.644123,9.973979,-12.295771,520006
-13.644628,9.973799,-12.295846,520026
-13.645132,9.9736185,-12.295921,520046
-13.645637,9.973438,-12.295997,520066
-13.646141,9.973258,-12.296072,520086
-13.646646,9.973078,-12.296147,520106
-13.64715,9.972898,-12.296223,520126
-13.647655,9.972717,-12.296298,520146
-13.648159,9.972537,-12.296373,520166
-13.649697,9.971988,-12.296602,520186
-13.650202,9.9718075,-12.296678,520206
-13.650706,9.971627,-12.296753,520226
-13.651211,9.971447,-12.296828,520246
-13.651715,9.971267,-12.296904,520266
-13.653254,9.970717,-12.2971325,520286
-13.653958,9.971384,-12.297894,520306
-13.654463,9.971204,-12.297969,520326
-13.654967,9.971024,-12.298044,520346
-13.655472,9.970843,-12.29812,520366
-13.656177,9.97151,-12.298881,520386
-13.656881,9.972177,-12.299642,520406
-13.656352,9.972365,-12.299563,520426
-13.656857,9.972185,-12.299639,520446
-13.657361,9.972005,-12.299714,520466
-13.658699,9.970609,-12.299256,520486
-13.660237,9.970059,-12.299485,520506
-13.660742,9.969879,-12.299561,520526
-13.661246,9.969699,-12.299636,520546
-13.661751,9.969519,-12.299711,520566
-13.662255,9.969338,-12.299787,520586
-13.661726,9.969527,-12.299708,520606
-13.6622305,9.969347,-12.299784,520626
-13.662735,9.969167,-12.299859,520646
-13.6632395,9.9689865,-12.299934,520666
-13.663744,9.968806,-12.30001,520686
-13.664248,9.968626,-12.300085,520706
-13.664753,9.968446,-12.30016,520726
-13.665057,9.967419,-12.299549,520746
-13.665562,9.967238,-12.299624,520766
-13.666066,9.967058,-12.2997,520786
-13.66637,9.966031,-12.2990885,520806
-13.666875,9.965851,-12.299164,520826
-13.666346,9.96604,-12.299086,520846
-13.66685,9.965859,-12.299161,520866
-13.667355,9.965679,-12.299236,520886
-13.667659,9.964652,-12.298625,520906
-13.668163,9.964472,-12.2987,520926
-13.668668,9.964292,-12.298776,520946
-13.669172,9.964111,-12.298851,520966
-13.669677,9.963931,-12.298926,520986
-13.670181,9.963751,-12.299002,521006
-13.670686,9.963571,-12.299077,521026
-13.67119,9.96339,-12.299152,521046
-13.671695,9.96321,-12.299228,521066
-13.672199,9.96303,-12.299303,521086
-13.673738,9.962481,-12.299532,521106
-13.674242,9.9623,-12.299607,521126
-13.6747465,9.96212,-12.299683,521146
-13.675251,9.96194,-12.299758,521166
-13.6757555,9.96176,-12.299833,521186
-13.67626,9.961579,-12.299909,521206
-13.6767645,9.961399,-12.299984,521226
-13.677269,9.961219,-12.300059,521246
-13.677773,9.961039,-12.300135,521266
-13.678278,9.960858,-12.30021,521286
-13.678782,9.960678,-12.300285,521306
-13.679287,9.960498,-12.300361,521326
-13.679791,9.960318,-12.300436,521346
-13.680296,9.960137,-12.300511,521366
-13.679767,9.960326,-12.300433,521386
-13.680271,9.960146,-12.3005085,521406
-13.680776,9.959966,-12.300584,521426
-13.68128,9.959785,-12.300659,521446
-13.681785,9.959605,-12.3007345,521466
-13.682089,9.958578,-12.300123,521486
-13.682593,9.958398,-12.300199,521506
-13.683098,9.958218,-12.300274,521526
-13.683602,9.958037,-12.300349,521546
-13.684107,9.957857,-12.300425,521566
-13.684611,9.957677,-12.3005,521586
-13.685116,9.957497,-12.300575,521606
-13.685821,9.958163,-12.301336,521626
-13.685291,9.958352,-12.301258,521646
-13.685996,9.959019,-12.302019,521666
-13.686501,9.958838,-12.302094,521686
-13.686172,9.959874,-12.302702,521706
-13.686876,9.960541,-12.303463,521726
-13.687381,9.960361,-12.303538,521746
-13.687885,9.96018,-12.303614,521766
-13.68839,9.96,-12.303689,521786
-13.688894,9.95982,-12.303764,521806
-13.688365,9.960009,-12.303686,521826
-13.68907,9.960675,-12.304447,521846
-13.689574,9.960495,-12.3045225,521866
-13.690079,9.960315,-12.304598,521886
-13.690583,9.9601345,-12.304673,521906
-13.691088,9.959954,-12.304749,521926
-13.691592,9.959774,-12.304824,521946
-13.692097,9.959594,-12.304899,521966
-13.692601,9.959414,-12.304975,521986
-13.693106,9.959233,-12.30505,522006
-13.69361,9.959053,-12.305125,522026
-13.694115,9.958873,-12.305201,522046
-13.694619,9.958693,-12.305276,522066
-13.695124,9.958512,-12.305351,522086
-13.695628,9.958332,-12.305427,522106
-13.696133,9.958152,-12.305502,522126
-13.696637,9.957972,-12.305577,522146
-13.697142,9.957791,-12.305653,522166
-13.697646,9.957611,-12.305728,522186
-13.698151,9.957431,-12.305803,522206
-13.699689,9.9568815,-12.306032,522226
